34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:44:58.6 (103258979)|SYSTEM_METHOD_EXIT|[135]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (103275610)|STATEMENT_EXECUTE|[138]
16:44:58.6 (103284119)|SYSTEM_METHOD_ENTRY|[139]|List<Assigned_Approver__c>.iterator()
16:44:58.6 (103303785)|SYSTEM_METHOD_EXIT|[139]|List<Assigned_Approver__c>.iterator()
16:44:58.6 (103318112)|SYSTEM_METHOD_ENTRY|[139]|system.ListIterator.hasNext()
16:44:58.6 (103328637)|HEAP_ALLOCATE|[139]|Bytes:5
16:44:58.6 (103340005)|SYSTEM_METHOD_EXIT|[139]|system.ListIterator.hasNext()
16:44:58.6 (103353576)|HEAP_ALLOCATE|[139]|Bytes:32
16:44:58.6 (103362634)|VARIABLE_SCOPE_BEGIN|[139]|AA|Assigned_Approver__c|true|false
16:44:58.6 (103379475)|VARIABLE_ASSIGNMENT|[139]|AA|{"Gate__c":"a0nO0000003xYjTIAU","Id":"a0oO0000002tce7IAA","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x5c8fcfba
16:44:58.6 (103383842)|STATEMENT_EXECUTE|[139]
16:44:58.6 (103401329)|STATEMENT_EXECUTE|[140]
16:44:58.6 (103416260)|SYSTEM_METHOD_ENTRY|[139]|system.ListIterator.hasNext()
16:44:58.6 (103427137)|HEAP_ALLOCATE|[139]|Bytes:5
16:44:58.6 (103438668)|SYSTEM_METHOD_EXIT|[139]|system.ListIterator.hasNext()
16:44:58.6 (103452223)|VARIABLE_ASSIGNMENT|[139]|AA|null|
16:44:58.6 (103457516)|STATEMENT_EXECUTE|[150]
16:44:58.6 (103458724)|STATEMENT_EXECUTE|[151]
16:44:58.6 (103526618)|VARIABLE_ASSIGNMENT|[151]|this.Status__c|"Approved"|0x3f92221c
16:44:58.6 (103530571)|STATEMENT_EXECUTE|[152]
16:44:58.6 (103550106)|SYSTEM_METHOD_ENTRY|[152]|List<Gate__c>.add(Object)
16:44:58.6 (103570502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (103588567)|SYSTEM_METHOD_EXIT|[152]|List<Gate__c>.add(Object)
16:44:58.6 (103598886)|STATEMENT_EXECUTE|[156]
16:44:58.6 (103601399)|STATEMENT_EXECUTE|[157]
16:44:58.6 (103610745)|HEAP_ALLOCATE|[157]|Bytes:17
16:44:58.6 (103625390)|SYSTEM_METHOD_ENTRY|[157]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (103642343)|USER_DEBUG|[157]|ERROR|*** opp to Update
16:44:58.6 (103648609)|SYSTEM_METHOD_EXIT|[157]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (103652331)|STATEMENT_EXECUTE|[158]
16:44:58.6 (103675470)|METHOD_ENTRY|[158]|01pO00000003IBZ|gateTriggerHandler.addToOppMap(Map<Id,Opportunity>, String, Gate__c)
16:44:58.6 (103715507)|VARIABLE_SCOPE_BEGIN|[191]|OppMapToBeUpdated|Map<Id,Opportunity>|true|false
16:44:58.6 (103729026)|VARIABLE_ASSIGNMENT|[191]|OppMapToBeUpdated|{}|0x7ebb1e79
16:44:58.6 (103732746)|VARIABLE_SCOPE_BEGIN|[191]|oppStatus|String|false|false
16:44:58.6 (103736545)|VARIABLE_ASSIGNMENT|[191]|oppStatus|"Approved"
16:44:58.6 (103739580)|VARIABLE_SCOPE_BEGIN|[191]|G|Gate__c|true|false
16:44:58.6 (103761728)|VARIABLE_ASSIGNMENT|[191]|G|{"Id":"a0nO0000003xYjTIAU","Status__c":"Approved","Gate_Type__c":"TSF","Opportunity__c":"006O0000008lQ0PIAU","Assigned_Approvers__ (1 more) ...":[{"Gate__c":"a0nO0000003xYjTIAU","Id":"a0oO0000002tce7IAA","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}],"Opportunity__r":{"CRA_Gate_Status__c":"Not Started","TSF_Gate_Status__c":"In Progress","Gate_Status__c":"Not Applicable","Prospect_Status__c":"Tender in Preparatio (1 more) ...","Id":"006O0000008lQ0PIAU"}}|0x3f92221c
16:44:58.6 (103774205)|HEAP_ALLOCATE|[193]|Bytes:5
16:44:58.6 (103778780)|STATEMENT_EXECUTE|[191]
16:44:58.6 (103780327)|STATEMENT_EXECUTE|[193]
16:44:58.6 (103798204)|HEAP_ALLOCATE|[193]|Bytes:4
16:44:58.6 (103908174)|VARIABLE_SCOPE_BEGIN|[193]|oppToBeUpdated|Opportunity|true|false
16:44:58.6 (103921347)|VARIABLE_ASSIGNMENT|[193]|oppToBeUpdated|{}|0x7c1ab51d
16:44:58.6 (103923987)|STATEMENT_EXECUTE|[194]
16:44:58.6 (103990660)|VARIABLE_ASSIGNMENT|[194]|this.Id|"006O0000008lQ0PIAU"|0x7c1ab51d
16:44:58.6 (103994802)|STATEMENT_EXECUTE|[197]
16:44:58.6 (104000068)|VARIABLE_SCOPE_BEGIN|[197]|statusField|String|false|false
16:44:58.6 (104005908)|VARIABLE_ASSIGNMENT|[197]|statusField|""
16:44:58.6 (104029313)|HEAP_ALLOCATE|[198]|Bytes:3
16:44:58.6 (104044168)|STATEMENT_EXECUTE|[198]
16:44:58.6 (104045764)|STATEMENT_EXECUTE|[199]
16:44:58.6 (104086827)|VARIABLE_ASSIGNMENT|[199]|this.TSF_Gate_Status__c|"Approved"|0x7c1ab51d
16:44:58.6 (104090775)|STATEMENT_EXECUTE|[200]
16:44:58.6 (104097586)|VARIABLE_ASSIGNMENT|[200]|statusField|"TSF"
16:44:58.6 (104100094)|STATEMENT_EXECUTE|[210]
16:44:58.6 (104106585)|HEAP_ALLOCATE|[210]|Bytes:20
16:44:58.6 (104128182)|SYSTEM_METHOD_ENTRY|[210]|String.valueOf(Object)
16:44:58.6 (104185088)|HEAP_ALLOCATE|[210]|Bytes:64
16:44:58.6 (104206461)|SYSTEM_METHOD_EXIT|[210]|String.valueOf(Object)
16:44:58.6 (104216536)|HEAP_ALLOCATE|[210]|Bytes:84
16:44:58.6 (104228512)|SYSTEM_METHOD_ENTRY|[210]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (104236935)|USER_DEBUG|[210]|ERROR|*** oppToBeUpdated: Opportunity:{Id=006O0000008lQ0PIAU, TSF_Gate_Status__c=Approved}
16:44:58.6 (104242182)|SYSTEM_METHOD_EXIT|[210]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (104282973)|SYSTEM_METHOD_ENTRY|[213]|Map<Id,Opportunity>.containsKey(Object)
16:44:58.6 (104306188)|SYSTEM_METHOD_EXIT|[213]|Map<Id,Opportunity>.containsKey(Object)
16:44:58.6 (104312439)|STATEMENT_EXECUTE|[226]
16:44:58.6 (104313864)|STATEMENT_EXECUTE|[227]
16:44:58.6 (104331185)|SYSTEM_METHOD_ENTRY|[227]|Map<Id,Opportunity>.put(Object, Object)
16:44:58.6 (104350386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:44:58.6 (104362180)|SYSTEM_METHOD_EXIT|[227]|Map<Id,Opportunity>.put(Object, Object)
16:44:58.6 (104366630)|STATEMENT_EXECUTE|[230]
16:44:58.6 (104373544)|HEAP_ALLOCATE|[230]|Bytes:23
16:44:58.6 (104391230)|SYSTEM_METHOD_ENTRY|[230]|String.valueOf(Object)
16:44:58.6 (104451469)|HEAP_ALLOCATE|[230]|Bytes:85
16:44:58.6 (104470402)|SYSTEM_METHOD_EXIT|[230]|String.valueOf(Object)
16:44:58.6 (104479578)|HEAP_ALLOCATE|[230]|Bytes:108
16:44:58.6 (104493692)|SYSTEM_METHOD_ENTRY|[230]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (104506023)|USER_DEBUG|[230]|ERROR|*** OppMapToBeUpdated: {006O0000008lQ0PIAU=Opportunity:{Id=006O0000008lQ0PIAU, TSF_Gate_Status__c=Approved}}
16:44:58.6 (104517092)|SYSTEM_METHOD_EXIT|[230]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (104535063)|METHOD_EXIT|[158]|01pO00000003IBZ|gateTriggerHandler.addToOppMap(Map<Id,Opportunity>, String, Gate__c)
16:44:58.6 (104542390)|STATEMENT_EXECUTE|[161]
16:44:58.6 (104552038)|HEAP_ALLOCATE|[161]|Bytes:36
16:44:58.6 (104581515)|SYSTEM_METHOD_ENTRY|[161]|String.valueOf(Object)
16:44:58.6 (104632134)|HEAP_ALLOCATE|[161]|Bytes:85
16:44:58.6 (104650411)|SYSTEM_METHOD_EXIT|[161]|String.valueOf(Object)
16:44:58.6 (104659901)|HEAP_ALLOCATE|[161]|Bytes:121
16:44:58.6 (104671709)|SYSTEM_METHOD_ENTRY|[161]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (104679524)|USER_DEBUG|[161]|ERROR|*** OppMapToBeUpdated after method: {006O0000008lQ0PIAU=Opportunity:{Id=006O0000008lQ0PIAU, TSF_Gate_Status__c=Approved}}
16:44:58.6 (104684493)|SYSTEM_METHOD_EXIT|[161]|System.debug(APEX_OBJECT, ANY)
16:44:58.6 (104692214)|SYSTEM_METHOD_ENTRY|[70]|system.ListIterator.hasNext()
16:44:58.6 (104699498)|HEAP_ALLOCATE|[70]|Bytes:5
16:44:58.6 (104708964)|SYSTEM_METHOD_EXIT|[70]|system.ListIterator.hasNext()
16:44:58.6 (104724292)|VARIABLE_ASSIGNMENT|[70]|G|null|
16:44:58.6 (104729686)|STATEMENT_EXECUTE|[165]
16:44:58.6 (104731937)|STATEMENT_EXECUTE|[165]
16:44:58.6 (104744334)|SYSTEM_METHOD_ENTRY|[166]|List<Assigned_Approver__c>.size()
16:44:58.6 (104763060)|SYSTEM_METHOD_EXIT|[166]|List<Assigned_Approver__c>.size()
16:44:58.6 (104769353)|STATEMENT_EXECUTE|[166]
16:44:58.6 (104775256)|SYSTEM_METHOD_ENTRY|[169]|List<Gate__c>.size()
16:44:58.6 (104786034)|SYSTEM_METHOD_EXIT|[169]|List<Gate__c>.size()
16:44:58.6 (104790759)|STATEMENT_EXECUTE|[169]
16:44:58.6 (104792237)|STATEMENT_EXECUTE|[170]
16:44:58.6 (104839436)|DML_BEGIN|[170]|Op:Update|Type:Gate__c|Rows:1
16:44:58.6 (104848200)|LIMIT_USAGE|[170]|DML|1|150
16:44:58.6 (104855440)|LIMIT_USAGE|[170]|DML_ROWS|1|10000
16:44:58.6 (104869230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:44:58.6 (119013360)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xYjT]
16:44:58.6 (119060072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:44:58.6 (119085120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:44:58.6 (119153312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (119163598)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
16:44:58.6 (119210991)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x24ce27ed
16:44:58.6 (119243207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (119248637)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
16:44:58.6 (119258951)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x24ce27ed
16:44:58.6 (119263827)|STATEMENT_EXECUTE|[1]
16:44:58.6 (119265790)|STATEMENT_EXECUTE|[2]
16:44:58.6 (119271661)|HEAP_ALLOCATE|[2]|Bytes:20
16:44:58.6 (119288103)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
16:44:58.6 (119312821)|VARIABLE_SCOPE_BEGIN|[19]|this|gateTriggerHandler|true|false
16:44:58.6 (119343151)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x78ed8476
16:44:58.6 (119353344)|HEAP_ALLOCATE|[15]|Bytes:5
16:44:58.6 (119357594)|STATEMENT_EXECUTE|[14]
16:44:58.6 (119360436)|HEAP_ALLOCATE|[15]|Bytes:5
16:44:58.6 (119362618)|STATEMENT_EXECUTE|[15]
16:44:58.6 (119367766)|HEAP_ALLOCATE|[15]|Bytes:4
16:44:58.6 (119375809)|SYSTEM_CONSTRUCTOR_ENTRY|[15]|<init>()
16:44:58.6 (119394276)|SYSTEM_CONSTRUCTOR_EXIT|[15]|<init>()
16:44:58.6 (119402269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (119416006)|VARIABLE_ASSIGNMENT|[15]|this.Assigned_Approvers_ToInsert|[]|0x78ed8476
16:44:58.6 (119419447)|STATEMENT_EXECUTE|[16]
16:44:58.6 (119507271)|HEAP_ALLOCATE|[16]|Bytes:4
16:44:58.6 (119543181)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
16:44:58.6 (119561627)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
16:44:58.6 (119567524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (119575444)|VARIABLE_ASSIGNMENT|[16]|this.GateShareList|[]|0x78ed8476
16:44:58.6 (119585552)|CONSTRUCTOR_ENTRY|[19]|01pO00000003AAn|<init>()
16:44:58.6 (119600186)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:44:58.6 (119628755)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072"}|0x78ed8476
16:44:58.6 (119633353)|STATEMENT_EXECUTE|[1]
16:44:58.6 (119634603)|STATEMENT_EXECUTE|[9]
16:44:58.6 (119635666)|STATEMENT_EXECUTE|[13]
16:44:58.6 (119653815)|STATEMENT_EXECUTE|[22]
16:44:58.6 (119655592)|STATEMENT_EXECUTE|[23]
16:44:58.6 (119666391)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:44:58.6 (119671087)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:44:58.6 (119688413)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072"}|0x78ed8476
16:44:58.6 (119693591)|STATEMENT_EXECUTE|[94]
16:44:58.6 (119694862)|STATEMENT_EXECUTE|[95]
16:44:58.6 (119703522)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:44:58.6 (119708014)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:44:58.6 (119743089)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072"}|0x78ed8476
16:44:58.6 (119749075)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:44:58.6 (119754885)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:44:58.6 (119761543)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:44:58.6 (119766958)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:44:58.6 (119771263)|STATEMENT_EXECUTE|[99]
16:44:58.6 (119784270)|STATEMENT_EXECUTE|[103]
16:44:58.6 (119785830)|STATEMENT_EXECUTE|[104]
16:44:58.6 (119790413)|HEAP_ALLOCATE|[104]|Bytes:5
16:44:58.6 (119809189)|STATEMENT_EXECUTE|[111]
16:44:58.6 (119812049)|STATEMENT_EXECUTE|[112]
16:44:58.6 (119826537)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:44:58.6 (119836844)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:44:58.6 (119844677)|CONSTRUCTOR_EXIT|[19]|01pO00000003AAn|<init>()
16:44:58.6 (119848432)|STATEMENT_EXECUTE|[19]
16:44:58.6 (119855727)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
16:44:58.6 (119868396)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
16:44:58.6 (119872791)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:44:58.6 (119896858)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072","context":"0x6122f889","isTriggerExecuting":true}|0x78ed8476
16:44:58.6 (119902327)|STATEMENT_EXECUTE|[31]
16:44:58.6 (119909585)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:44:58.6 (119913808)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:44:58.6 (119930787)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072","context":"0x6122f889","isTriggerExecuting":true}|0x78ed8476
16:44:58.6 (119935814)|STATEMENT_EXECUTE|[146]
16:44:58.6 (119940122)|STATEMENT_EXECUTE|[147]
16:44:58.6 (119948123)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:44:58.6 (119952694)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:44:58.6 (119969256)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072","context":"0x6122f889","isTriggerExecuting":true}|0x78ed8476
16:44:58.6 (119974133)|STATEMENT_EXECUTE|[157]
16:44:58.6 (119975279)|STATEMENT_EXECUTE|[158]
16:44:58.6 (120018236)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:44:58.6 (120090646)|HEAP_ALLOCATE|[158]|Bytes:215
16:44:58.6 (120117453)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:44:58.6 (120138977)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:44:58.6 (120171916)|HEAP_ALLOCATE|[158]|Bytes:215
16:44:58.6 (120186760)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:44:58.6 (120204529)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:44:58.6 (120215222)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:44:58.6 (120228591)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:44:58.6 (120234475)|HEAP_ALLOCATE|[158]|Bytes:18
16:44:58.6 (120243356)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:44:58.6 (120249021)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:44:58.6 (120262511)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:44:58.6 (120273970)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:44:58.6 (120278681)|STATEMENT_EXECUTE|[150]
16:44:58.6 (120280161)|STATEMENT_EXECUTE|[153]
16:44:58.6 (120284275)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:44:58.6 (120287258)|STATEMENT_EXECUTE|[33]
16:44:58.6 (120288556)|STATEMENT_EXECUTE|[35]
16:44:58.6 (120294683)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:44:58.6 (120299244)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:44:58.6 (120338382)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072","context":"0x6122f889","isTriggerExecuting":true}|0x78ed8476
16:44:58.6 (120347152)|STATEMENT_EXECUTE|[133]
16:44:58.6 (120349456)|STATEMENT_EXECUTE|[134]
16:44:58.6 (120360979)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:44:58.6 (120366192)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:44:58.6 (120388530)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072","context":"0x6122f889","isTriggerExecuting":true}|0x78ed8476
16:44:58.6 (120393235)|STATEMENT_EXECUTE|[157]
16:44:58.6 (120394312)|STATEMENT_EXECUTE|[158]
16:44:58.6 (120415818)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:44:58.6 (120463369)|HEAP_ALLOCATE|[158]|Bytes:215
16:44:58.6 (120480284)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:44:58.6 (120496102)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:44:58.6 (120524496)|HEAP_ALLOCATE|[158]|Bytes:215
16:44:58.6 (120538385)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:44:58.6 (120549563)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:44:58.6 (120557860)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:44:58.6 (120567336)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:44:58.6 (120571188)|HEAP_ALLOCATE|[158]|Bytes:18
16:44:58.6 (120579600)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:44:58.6 (120585377)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:44:58.6 (120589378)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:44:58.6 (120597003)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
16:44:58.6 (120611639)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:44:58.6 (120622155)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:44:58.6 (120627001)|STATEMENT_EXECUTE|[135]
16:44:58.6 (120631389)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:44:58.6 (120652281)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:44:58.6 (120698741)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:44:58.6 (120716108)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:44:58.6 (120732771)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:44:58.6 (120737213)|STATEMENT_EXECUTE|[40]
16:44:58.6 (120738436)|STATEMENT_EXECUTE|[41]
16:44:58.6 (120747003)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
16:44:58.6 (120754297)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
16:44:58.6 (120776983)|VARIABLE_ASSIGNMENT|[169]|this|{"Assigned_Approvers_T (7 more) ...":"0x4392062a","GateShareList":"0x454e9072","context":"0x6122f889","isTriggerExecuting":true}|0x78ed8476
16:44:58.6 (120792900)|STATEMENT_EXECUTE|[169]
16:44:58.6 (120803047)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
16:44:58.6 (120812723)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
16:44:58.120 (120822442)|CUMULATIVE_LIMIT_USAGE
16:44:58.120 (120822442)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:44:58.120 (120822442)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:44:58.120 (120822442)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int:MAX_EXPONENT:0
  Boolean:_static_recursionBefore:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  Boolean:_static_recursionAfter:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  String:_sfdcAdditionalCodeLocations:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

16:44:58.120 (120822442)|CUMULATIVE_LIMIT_USAGE_END

16:44:58.6 (122100204)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xYjT]
16:44:58.6 (138829909)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xYjT]
16:44:58.6 (138856919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:44:58.6 (138885340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:44:58.6 (138949803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (138959471)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
16:44:58.6 (138985056)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x27a44706
16:44:58.6 (139008472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:58.6 (139013807)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
16:44:58.6 (139022273)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x27a44706
16:44:58.6 (139027045)|STATEMENT_EXECUTE|[1]
16:44:58.6 (139028886)|STATEMENT_EXECUTE|[2]
16:44:58.6 (139033712)|HEAP_ALLOCATE|[2]|Bytes:20
16:44:58.6 (139044325)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
16:44:58.6 (139050419)|VARIABLE_SCOPE_BEGIN|[19]|this|gateTriggerHandler|true|false
16:44:58.6 (139071479)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x25676c3a
16:44:58.6 (139080488)|HEAP_ALLOCATE|[15]|Bytes:5
16:44:58.6 (139084283)|STATEMENT_EXECUTE|[14]
