39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:46:23.0 (444874913)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:46:23.0 (444879033)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:46:23.0 (444882233)|STATEMENT_EXECUTE|[99]
15:46:23.0 (444892132)|STATEMENT_EXECUTE|[103]
15:46:23.0 (444893682)|STATEMENT_EXECUTE|[104]
15:46:23.0 (444898244)|HEAP_ALLOCATE|[104]|Bytes:5
15:46:23.0 (444951788)|STATEMENT_EXECUTE|[123]
15:46:23.0 (444954401)|STATEMENT_EXECUTE|[124]
15:46:23.0 (444972616)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:46:23.0 (444978205)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:46:23.0 (444982795)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
15:46:23.0 (444985250)|STATEMENT_EXECUTE|[22]
15:46:23.0 (444988117)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
15:46:23.0 (444993113)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
15:46:23.0 (444996737)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:46:23.0 (445018708)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2a988f4e","isTriggerExecuting":true}|0x67e4ebc1
15:46:23.0 (445024156)|STATEMENT_EXECUTE|[31]
15:46:23.0 (445030470)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:46:23.0 (445036160)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:46:23.0 (445050734)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2a988f4e","isTriggerExecuting":true}|0x67e4ebc1
15:46:23.0 (445054777)|STATEMENT_EXECUTE|[146]
15:46:23.0 (445059601)|STATEMENT_EXECUTE|[147]
15:46:23.0 (445067289)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:46:23.0 (445070999)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:46:23.0 (445083554)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2a988f4e","isTriggerExecuting":true}|0x67e4ebc1
15:46:23.0 (445087367)|STATEMENT_EXECUTE|[157]
15:46:23.0 (445088708)|STATEMENT_EXECUTE|[158]
15:46:23.0 (445124134)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:46:23.0 (445204845)|HEAP_ALLOCATE|[158]|Bytes:378
15:46:23.0 (445222039)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:46:23.0 (445240612)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:46:23.0 (445282080)|HEAP_ALLOCATE|[158]|Bytes:378
15:46:23.0 (445295969)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:46:23.0 (445308144)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:46:23.0 (445320277)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:46:23.0 (445331939)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:46:23.0 (445338117)|HEAP_ALLOCATE|[158]|Bytes:25
15:46:23.0 (445345860)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:46:23.0 (445351595)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:46:23.0 (445366581)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:46:23.0 (445375479)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:46:23.0 (445379850)|STATEMENT_EXECUTE|[150]
15:46:23.0 (445381413)|STATEMENT_EXECUTE|[153]
15:46:23.0 (445385090)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:46:23.0 (445388238)|STATEMENT_EXECUTE|[33]
15:46:23.0 (445389500)|STATEMENT_EXECUTE|[35]
15:46:23.0 (445394678)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:46:23.0 (445398395)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:46:23.0 (445416062)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2a988f4e","isTriggerExecuting":true}|0x67e4ebc1
15:46:23.0 (445421062)|STATEMENT_EXECUTE|[133]
15:46:23.0 (445422523)|STATEMENT_EXECUTE|[134]
15:46:23.0 (445427573)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:46:23.0 (445430849)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:46:23.0 (445442949)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2a988f4e","isTriggerExecuting":true}|0x67e4ebc1
15:46:23.0 (445446502)|STATEMENT_EXECUTE|[157]
15:46:23.0 (445447558)|STATEMENT_EXECUTE|[158]
15:46:23.0 (445461739)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:46:23.0 (445504523)|HEAP_ALLOCATE|[158]|Bytes:378
15:46:23.0 (445521638)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:46:23.0 (445535881)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:46:23.0 (445574368)|HEAP_ALLOCATE|[158]|Bytes:378
15:46:23.0 (445587695)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:46:23.0 (445597512)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:46:23.0 (445605543)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:46:23.0 (445614166)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:46:23.0 (445618014)|HEAP_ALLOCATE|[158]|Bytes:25
15:46:23.0 (445625321)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:46:23.0 (445630048)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:46:23.0 (445634568)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:46:23.0 (445646852)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
15:46:23.0 (445661377)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:46:23.0 (445672073)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:46:23.0 (445676735)|STATEMENT_EXECUTE|[135]
15:46:23.0 (445680367)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:46:23.0 (445701668)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445740444)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445755267)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445779125)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445793019)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445814622)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445836674)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445880822)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445898173)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445929799)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445946861)|SYSTEM_METHOD_ENTRY|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445970033)|SYSTEM_METHOD_EXIT|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:46:23.0 (445974741)|STATEMENT_EXECUTE|[48]
15:46:23.0 (445976231)|STATEMENT_EXECUTE|[49]
15:46:23.0 (445986172)|METHOD_ENTRY|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
15:46:23.0 (446004843)|VARIABLE_SCOPE_BEGIN|[177]|this|TriggerHandler|true|false
15:46:23.0 (446023621)|VARIABLE_ASSIGNMENT|[177]|this|{"context":"0x2a988f4e","isTriggerExecuting":true}|0x67e4ebc1
15:46:23.0 (446028922)|STATEMENT_EXECUTE|[177]
15:46:23.0 (446035869)|METHOD_EXIT|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
15:46:23.0 (446042578)|METHOD_EXIT|[4]|01pO00000003AAn|TriggerHandler.run()
15:46:23.446 (446049421)|CUMULATIVE_LIMIT_USAGE
15:46:23.446 (446049421)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:46:23.446 (446049421)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
15:46:23.446 (446049421)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_static_PRATemplateRecordTypeID:0
  Boolean:_static_runOnce:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  Boolean:_static_isTest:0
  Boolean:_static_recursion:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_static_KCRATemplateRecordTypeID:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MAX_EXPONENT:0
  String:_static_PRARecordTypeID:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  String:_static_KCRARecordTypeID:0
  int:BYTES:0

15:46:23.446 (446049421)|CUMULATIVE_LIMIT_USAGE_END

15:46:23.0 (448098412)|CODE_UNIT_FINISHED|opportunityTrigger on Opportunity trigger event AfterDelete for [006O0000008l3Wn]
15:46:23.0 (493007611)|CODE_UNIT_FINISHED|TRIGGERS
15:46:23.0 (493022128)|EXECUTION_FINISHED
15:46:23.500 (500924705)|CUMULATIVE_PROFILING_BEGIN
15:46:23.500 (500924705)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
15:46:23.500 (500924705)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
15:46:23.500 (500924705)|CUMULATIVE_PROFILING|No profiling information for DML operations
15:46:23.500 (500924705)|CUMULATIVE_PROFILING|method invocations|
Trigger.opportunityTrigger: line 4, column 1: public opportunityTriggerHandler(): executed 4 times in 3 ms
Class.TriggerHandler.run: line 35, column 1: private void addToLoopCount(): executed 2 times in 1 ms
Class.TriggerHandler.addToLoopCount: line 134, column 1: private String getHandlerName(): executed 2 times in 1 ms
Class.TriggerHandler.<init>: line 23, column 1: private void setTriggerContext(): executed 2 times in 1 ms
Class.TriggerHandler.setTriggerContext: line 95, column 1: private void setTriggerContext(String, Boolean): executed 2 times in 1 ms
External entry point: public void invoke(): executed 1 time in 1 ms
Class.opportunityTriggerHandler.<init>: line 22, column 1: public TriggerHandler(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 33, column 1: private Boolean validateRun(): executed 2 times in 0 ms
Class.TriggerHandler.run: line 38, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms
Class.TriggerHandler.addToLoopCount: line 135, column 1: global public Boolean containsKey(Object): executed 2 times in 0 ms
Class.TriggerHandler.run: line 40, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms

15:46:23.500 (500924705)|CUMULATIVE_PROFILING_END
