34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:56:42.1 (744036305)|VARIABLE_SCOPE_BEGIN|[82]|this|opportunityTriggerHandler|true|false
14:56:42.1 (744090789)|VARIABLE_ASSIGNMENT|[82]|this|{"context":"0x238e69fd","isTriggerExecuting":true}|0x16c262d1
14:56:42.1 (744099196)|STATEMENT_EXECUTE|[82]
14:56:42.1 (744100782)|STATEMENT_EXECUTE|[83]
14:56:42.1 (744170467)|HEAP_ALLOCATE|[83]|Bytes:4
14:56:42.1 (744217261)|SYSTEM_CONSTRUCTOR_ENTRY|[83]|<init>()
14:56:42.1 (744242110)|SYSTEM_CONSTRUCTOR_EXIT|[83]|<init>()
14:56:42.1 (744245786)|VARIABLE_SCOPE_BEGIN|[83]|PRAItemsToCreate|List<Project_Risk_Assessment__c>|true|false
14:56:42.1 (744255792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:42.1 (744265144)|VARIABLE_ASSIGNMENT|[83]|PRAItemsToCreate|[]|0x52d691e3
14:56:42.1 (744267724)|STATEMENT_EXECUTE|[84]
14:56:42.1 (744274793)|HEAP_ALLOCATE|[84]|Bytes:467
14:56:42.1 (744284667)|HEAP_ALLOCATE|[84]|Bytes:4
14:56:42.1 (744978091)|SOQL_EXECUTE_BEGIN|[84]|Aggregations:0|SELECT name, category__c, Is_Critical_Risk__c, ItemNo__c, Mitigation_Strategy__c, Rating__c, Risk_Item__c, description__c, Help_Text_0A__c, Help_Text_0B__c, Help_Text_0C__c, Help_Text_1A__c, Help_Text_1B__c, Help_Text_1C__c, Help_Text_2A__c, Help_Text_2B__c, Help_Text_2C__c, Help_Text_3A__c, Help_Text_3B__c, Help_Text_3C__c, Mitigation_Advice__c, Selected_Indicators__c, Selected_Indicators_With_Text__c FROM Project_Risk_Assessment__c WHERE RecordTypeId = :tmpVar1
14:56:42.1 (744990254)|LIMIT_USAGE|[84]|SOQL|2|100
14:56:42.1 (745005348)|LIMIT_USAGE|[84]|AGGS|0|300
14:56:42.1 (799673923)|SOQL_EXECUTE_END|[84]|Rows:25
14:56:42.1 (799693313)|LIMIT_USAGE|[84]|SOQL_ROWS|49|50000
14:56:42.1 (799728495)|HEAP_ALLOCATE|[84]|Bytes:104
14:56:42.1 (808596161)|HEAP_ALLOCATE|[84]|Bytes:10778
14:56:42.1 (808687840)|HEAP_ALLOCATE|[84]|Bytes:104
14:56:42.1 (808716298)|VARIABLE_SCOPE_BEGIN|[84]|PRATemplateItems|List<Project_Risk_Assessment__c>|true|false
14:56:42.1 (808752388)|VARIABLE_ASSIGNMENT|[84]|PRATemplateItems|"List of size 25 too large to display"|0x7bfb872c
14:56:42.1 (808821012)|SYSTEM_METHOD_ENTRY|[90]|List<Opportunity>.iterator()
14:56:42.1 (808919501)|SYSTEM_METHOD_EXIT|[90]|List<Opportunity>.iterator()
14:56:42.1 (808944892)|SYSTEM_METHOD_ENTRY|[90]|system.ListIterator.hasNext()
14:56:42.1 (808967010)|HEAP_ALLOCATE|[90]|Bytes:5
14:56:42.1 (808980262)|SYSTEM_METHOD_EXIT|[90]|system.ListIterator.hasNext()
14:56:42.1 (809016772)|VARIABLE_SCOPE_BEGIN|[90]|opp|Opportunity|true|false
14:56:42.1 (812126840)|VARIABLE_ASSIGNMENT|[90]|opp|{"LastModifiedDate":"2017-03-28T03:56:42.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Managing Contractor","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008l2h4IAA","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"New","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T03:56:42.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000051","ForecastCategory":"Omitted","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":false,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T03:56:42.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Omitted","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x5d628b3a
14:56:42.1 (812151549)|STATEMENT_EXECUTE|[90]
14:56:42.1 (812172140)|SYSTEM_METHOD_ENTRY|[91]|List<Project_Risk_Assessment__c>.iterator()
14:56:42.1 (812322318)|SYSTEM_METHOD_EXIT|[91]|List<Project_Risk_Assessment__c>.iterator()
14:56:42.1 (812351954)|SYSTEM_METHOD_ENTRY|[91]|system.ListIterator.hasNext()
14:56:42.1 (812362498)|HEAP_ALLOCATE|[91]|Bytes:5
14:56:42.1 (812394109)|SYSTEM_METHOD_EXIT|[91]|system.ListIterator.hasNext()
14:56:42.1 (812444155)|HEAP_ALLOCATE|[91]|Bytes:40
14:56:42.1 (812454341)|VARIABLE_SCOPE_BEGIN|[91]|PRATemplateItem|Project_Risk_Assessment__c|true|false
14:56:42.1 (812478231)|VARIABLE_ASSIGNMENT|[91]|PRATemplateItem|{"Name":"PRA-00000009","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.6,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample 6","Id":"a0hO00000056Qs8IAE","RecordTypeId":"012O0000000DDVTIA4"}|0x60b33913
14:56:42.1 (812482764)|STATEMENT_EXECUTE|[91]
14:56:42.1 (812484681)|STATEMENT_EXECUTE|[92]
14:56:42.1 (812506521)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (812630169)|HEAP_ALLOCATE|[92]|Bytes:28
14:56:42.1 (812674984)|VARIABLE_ASSIGNMENT|[92]|this.ItemNo__c|2.6|0x7e1c52f2
14:56:42.1 (812717237)|VARIABLE_ASSIGNMENT|[92]|this.Risk_Item__c|"Risk Item Sample 6"|0x7e1c52f2
14:56:42.1 (812768973)|VARIABLE_ASSIGNMENT|[92]|this.Category__c|"Strategic Approach R (4 more) ..."|0x7e1c52f2
14:56:42.1 (812808967)|VARIABLE_ASSIGNMENT|[92]|this.Is_Critical_Risk__c|false|0x7e1c52f2
14:56:42.1 (812846300)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x7e1c52f2
14:56:42.1 (812873912)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Advice__c|null|0x7e1c52f2
14:56:42.1 (812908849)|VARIABLE_ASSIGNMENT|[92]|this.Rating__c|"2"|0x7e1c52f2
14:56:42.1 (812926618)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (812958733)|VARIABLE_ASSIGNMENT|[92]|this.RecordTypeId|"012O0000000DDVOIA4"|0x7e1c52f2
14:56:42.1 (813010838)|VARIABLE_ASSIGNMENT|[92]|this.Opportunity__c|"006O0000008l2h4IAA"|0x7e1c52f2
14:56:42.1 (813040660)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0A__c|null|0x7e1c52f2
14:56:42.1 (813065953)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0B__c|null|0x7e1c52f2
14:56:42.1 (813090532)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0C__c|null|0x7e1c52f2
14:56:42.1 (813115218)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1A__c|null|0x7e1c52f2
14:56:42.1 (813139739)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1B__c|null|0x7e1c52f2
14:56:42.1 (813163821)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1C__c|null|0x7e1c52f2
14:56:42.1 (813188389)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2A__c|null|0x7e1c52f2
14:56:42.1 (813212504)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2B__c|null|0x7e1c52f2
14:56:42.1 (813237379)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2C__c|null|0x7e1c52f2
14:56:42.1 (813263151)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3A__c|null|0x7e1c52f2
14:56:42.1 (813288147)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3B__c|null|0x7e1c52f2
14:56:42.1 (813313343)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3C__c|null|0x7e1c52f2
14:56:42.1 (813339763)|VARIABLE_ASSIGNMENT|[92]|this.Selected_Indicators__c|null|0x7e1c52f2
14:56:42.1 (813366242)|VARIABLE_SCOPE_BEGIN|[92]|newPRA|Project_Risk_Assessment__c|true|false
14:56:42.1 (813387231)|VARIABLE_ASSIGNMENT|[92]|newPRA|{"ItemNo__c":2.6,"Risk_Item__c":"Risk Item Sample 6","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008l2h4IAA"}|0x7e1c52f2
14:56:42.1 (813391226)|STATEMENT_EXECUTE|[109]
14:56:42.1 (813412906)|SYSTEM_METHOD_ENTRY|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (813432535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:42.1 (813443899)|SYSTEM_METHOD_EXIT|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (813453364)|SYSTEM_METHOD_ENTRY|[91]|system.ListIterator.hasNext()
14:56:42.1 (813460329)|HEAP_ALLOCATE|[91]|Bytes:5
14:56:42.1 (813465967)|SYSTEM_METHOD_EXIT|[91]|system.ListIterator.hasNext()
14:56:42.1 (813492649)|HEAP_ALLOCATE|[91]|Bytes:40
14:56:42.1 (813500758)|VARIABLE_SCOPE_BEGIN|[91]|PRATemplateItem|Project_Risk_Assessment__c|true|false
14:56:42.1 (813523545)|VARIABLE_ASSIGNMENT|[91]|PRATemplateItem|{"Name":"PRA-00000019","Category__c":"Client Risks","Is_Critical_Risk__c":false,"ItemNo__c":1.6,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample CR6","Id":"a0hO00000056QsrIAE","RecordTypeId":"012O0000000DDVTIA4"}|0x2669ab7d
14:56:42.1 (813527870)|STATEMENT_EXECUTE|[91]
14:56:42.1 (813529235)|STATEMENT_EXECUTE|[92]
14:56:42.1 (813545416)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (813567289)|HEAP_ALLOCATE|[92]|Bytes:28
14:56:42.1 (813599026)|VARIABLE_ASSIGNMENT|[92]|this.ItemNo__c|1.6|0x597978fa
14:56:42.1 (813629435)|VARIABLE_ASSIGNMENT|[92]|this.Risk_Item__c|"Risk Item Sample CR6"|0x597978fa
14:56:42.1 (813656479)|VARIABLE_ASSIGNMENT|[92]|this.Category__c|"Client Risks"|0x597978fa
14:56:42.1 (813685270)|VARIABLE_ASSIGNMENT|[92]|this.Is_Critical_Risk__c|false|0x597978fa
14:56:42.1 (813714657)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x597978fa
14:56:42.1 (813739198)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Advice__c|null|0x597978fa
14:56:42.1 (813765937)|VARIABLE_ASSIGNMENT|[92]|this.Rating__c|"2"|0x597978fa
14:56:42.1 (813773792)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (813800596)|VARIABLE_ASSIGNMENT|[92]|this.RecordTypeId|"012O0000000DDVOIA4"|0x597978fa
14:56:42.1 (813834228)|VARIABLE_ASSIGNMENT|[92]|this.Opportunity__c|"006O0000008l2h4IAA"|0x597978fa
14:56:42.1 (813860303)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0A__c|null|0x597978fa
14:56:42.1 (813883141)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0B__c|null|0x597978fa
14:56:42.1 (813906233)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0C__c|null|0x597978fa
14:56:42.1 (813929266)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1A__c|null|0x597978fa
14:56:42.1 (813952113)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1B__c|null|0x597978fa
14:56:42.1 (813975112)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1C__c|null|0x597978fa
14:56:42.1 (813998126)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2A__c|null|0x597978fa
14:56:42.1 (814021163)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2B__c|null|0x597978fa
14:56:42.1 (814046748)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2C__c|null|0x597978fa
14:56:42.1 (814071066)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3A__c|null|0x597978fa
14:56:42.1 (814095365)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3B__c|null|0x597978fa
14:56:42.1 (814119626)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3C__c|null|0x597978fa
14:56:42.1 (814143587)|VARIABLE_ASSIGNMENT|[92]|this.Selected_Indicators__c|null|0x597978fa
14:56:42.1 (814154333)|VARIABLE_SCOPE_BEGIN|[92]|newPRA|Project_Risk_Assessment__c|true|false
14:56:42.1 (814170947)|VARIABLE_ASSIGNMENT|[92]|newPRA|{"ItemNo__c":1.6,"Risk_Item__c":"Risk Item Sample CR6","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008l2h4IAA"}|0x597978fa
14:56:42.1 (814175006)|STATEMENT_EXECUTE|[109]
14:56:42.1 (814189794)|SYSTEM_METHOD_ENTRY|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (814195074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:42.1 (814203678)|SYSTEM_METHOD_EXIT|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (814211465)|SYSTEM_METHOD_ENTRY|[91]|system.ListIterator.hasNext()
14:56:42.1 (814217470)|HEAP_ALLOCATE|[91]|Bytes:5
14:56:42.1 (814223054)|SYSTEM_METHOD_EXIT|[91]|system.ListIterator.hasNext()
14:56:42.1 (814248135)|HEAP_ALLOCATE|[91]|Bytes:40
14:56:42.1 (814255641)|VARIABLE_SCOPE_BEGIN|[91]|PRATemplateItem|Project_Risk_Assessment__c|true|false
14:56:42.1 (814273884)|VARIABLE_ASSIGNMENT|[91]|PRATemplateItem|{"Name":"PRA-00000008","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.5,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample 5","Id":"a0hO00000056Qs3IAE","RecordTypeId":"012O0000000DDVTIA4"}|0x13eedf7a
14:56:42.1 (814278368)|STATEMENT_EXECUTE|[91]
14:56:42.1 (814279597)|STATEMENT_EXECUTE|[92]
14:56:42.1 (814291097)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (814310798)|HEAP_ALLOCATE|[92]|Bytes:28
14:56:42.1 (814342673)|VARIABLE_ASSIGNMENT|[92]|this.ItemNo__c|2.5|0x3459cb36
14:56:42.1 (814372321)|VARIABLE_ASSIGNMENT|[92]|this.Risk_Item__c|"Risk Item Sample 5"|0x3459cb36
14:56:42.1 (814400050)|VARIABLE_ASSIGNMENT|[92]|this.Category__c|"Strategic Approach R (4 more) ..."|0x3459cb36
14:56:42.1 (814428512)|VARIABLE_ASSIGNMENT|[92]|this.Is_Critical_Risk__c|false|0x3459cb36
14:56:42.1 (814456639)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x3459cb36
14:56:42.1 (814480457)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Advice__c|null|0x3459cb36
14:56:42.1 (814507574)|VARIABLE_ASSIGNMENT|[92]|this.Rating__c|"2"|0x3459cb36
14:56:42.1 (814515278)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (814546960)|VARIABLE_ASSIGNMENT|[92]|this.RecordTypeId|"012O0000000DDVOIA4"|0x3459cb36
14:56:42.1 (814581001)|VARIABLE_ASSIGNMENT|[92]|this.Opportunity__c|"006O0000008l2h4IAA"|0x3459cb36
14:56:42.1 (814607278)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0A__c|null|0x3459cb36
14:56:42.1 (814630660)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0B__c|null|0x3459cb36
14:56:42.1 (814653596)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0C__c|null|0x3459cb36
14:56:42.1 (814677132)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1A__c|null|0x3459cb36
14:56:42.1 (814700125)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1B__c|null|0x3459cb36
14:56:42.1 (814723062)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1C__c|null|0x3459cb36
14:56:42.1 (814746044)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2A__c|null|0x3459cb36
14:56:42.1 (814783348)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2B__c|null|0x3459cb36
14:56:42.1 (814808255)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2C__c|null|0x3459cb36
14:56:42.1 (814832403)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3A__c|null|0x3459cb36
14:56:42.1 (814857008)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3B__c|null|0x3459cb36
14:56:42.1 (814881067)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3C__c|null|0x3459cb36
14:56:42.1 (814905772)|VARIABLE_ASSIGNMENT|[92]|this.Selected_Indicators__c|null|0x3459cb36
14:56:42.1 (814916630)|VARIABLE_SCOPE_BEGIN|[92]|newPRA|Project_Risk_Assessment__c|true|false
14:56:42.1 (814934224)|VARIABLE_ASSIGNMENT|[92]|newPRA|{"ItemNo__c":2.5,"Risk_Item__c":"Risk Item Sample 5","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008l2h4IAA"}|0x3459cb36
14:56:42.1 (814938108)|STATEMENT_EXECUTE|[109]
14:56:42.1 (814952778)|SYSTEM_METHOD_ENTRY|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (814957756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:42.1 (814965864)|SYSTEM_METHOD_EXIT|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (814974026)|SYSTEM_METHOD_ENTRY|[91]|system.ListIterator.hasNext()
14:56:42.1 (814980266)|HEAP_ALLOCATE|[91]|Bytes:5
14:56:42.1 (814985700)|SYSTEM_METHOD_EXIT|[91]|system.ListIterator.hasNext()
14:56:42.1 (815010511)|HEAP_ALLOCATE|[91]|Bytes:40
14:56:42.1 (815018730)|VARIABLE_SCOPE_BEGIN|[91]|PRATemplateItem|Project_Risk_Assessment__c|true|false
14:56:42.1 (815035992)|VARIABLE_ASSIGNMENT|[91]|PRATemplateItem|{"Name":"PRA-00000004","Category__c":"Client Risks","Is_Critical_Risk__c":false,"ItemNo__c":1.2,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"1","Risk_Item__c":"Risk Item Sample 1","Id":"a0hO00000056QrjIAE","RecordTypeId":"012O0000000DDVTIA4"}|0x401538ce
14:56:42.1 (815040500)|STATEMENT_EXECUTE|[91]
14:56:42.1 (815041766)|STATEMENT_EXECUTE|[92]
14:56:42.1 (815052745)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (815077969)|HEAP_ALLOCATE|[92]|Bytes:28
14:56:42.1 (815108823)|VARIABLE_ASSIGNMENT|[92]|this.ItemNo__c|1.2|0x1bcd5756
14:56:42.1 (815138102)|VARIABLE_ASSIGNMENT|[92]|this.Risk_Item__c|"Risk Item Sample 1"|0x1bcd5756
14:56:42.1 (815164583)|VARIABLE_ASSIGNMENT|[92]|this.Category__c|"Client Risks"|0x1bcd5756
14:56:42.1 (815192691)|VARIABLE_ASSIGNMENT|[92]|this.Is_Critical_Risk__c|false|0x1bcd5756
14:56:42.1 (815220614)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x1bcd5756
14:56:42.1 (815244550)|VARIABLE_ASSIGNMENT|[92]|this.Mitigation_Advice__c|null|0x1bcd5756
14:56:42.1 (815270457)|VARIABLE_ASSIGNMENT|[92]|this.Rating__c|"1"|0x1bcd5756
14:56:42.1 (815278264)|HEAP_ALLOCATE|[92]|Bytes:4
14:56:42.1 (815304502)|VARIABLE_ASSIGNMENT|[92]|this.RecordTypeId|"012O0000000DDVOIA4"|0x1bcd5756
14:56:42.1 (815337204)|VARIABLE_ASSIGNMENT|[92]|this.Opportunity__c|"006O0000008l2h4IAA"|0x1bcd5756
14:56:42.1 (815362547)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0A__c|null|0x1bcd5756
14:56:42.1 (815385276)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0B__c|null|0x1bcd5756
14:56:42.1 (815407867)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_0C__c|null|0x1bcd5756
14:56:42.1 (815431244)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1A__c|null|0x1bcd5756
14:56:42.1 (815458768)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1B__c|null|0x1bcd5756
14:56:42.1 (815481912)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_1C__c|null|0x1bcd5756
14:56:42.1 (815505009)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2A__c|null|0x1bcd5756
14:56:42.1 (815527885)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2B__c|null|0x1bcd5756
14:56:42.1 (815556247)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_2C__c|null|0x1bcd5756
14:56:42.1 (815583529)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3A__c|null|0x1bcd5756
14:56:42.1 (815607747)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3B__c|null|0x1bcd5756
14:56:42.1 (815631382)|VARIABLE_ASSIGNMENT|[92]|this.Help_Text_3C__c|null|0x1bcd5756
14:56:42.1 (815655372)|VARIABLE_ASSIGNMENT|[92]|this.Selected_Indicators__c|null|0x1bcd5756
14:56:42.1 (815665644)|VARIABLE_SCOPE_BEGIN|[92]|newPRA|Project_Risk_Assessment__c|true|false
14:56:42.1 (815682089)|VARIABLE_ASSIGNMENT|[92]|newPRA|{"ItemNo__c":1.2,"Risk_Item__c":"Risk Item Sample 1","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"1","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008l2h4IAA"}|0x1bcd5756
14:56:42.1 (815686251)|STATEMENT_EXECUTE|[109]
14:56:42.1 (815700601)|SYSTEM_METHOD_ENTRY|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (815705493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:42.1 (815713424)|SYSTEM_METHOD_EXIT|[109]|List<Project_Risk_Assessment__c>.add(Object)
14:56:42.1 (815720926)|SYSTEM_METHOD_ENTRY|[91]|system.ListIterator.hasNext()
14:56:42.1 (815726963)|HEAP_ALLOCATE|[91]|Bytes:5
14:56:42.1 (815732158)|SYSTEM_METHOD_EXIT|[91]|system.ListIterator.hasNext()
14:56:42.1 (815756670)|HEAP_ALLOCATE|[91]|Bytes:40
14:56:42.1 (815764069)|VARIABLE_SCOPE_BEGIN|[91]|PRATemplateItem|Project_Risk_Assessment__c|true|false
