34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:48:37.0 (68533749)|STATEMENT_EXECUTE|[65]
15:48:37.0 (68535710)|STATEMENT_EXECUTE|[67]
15:48:37.0 (68544074)|HEAP_ALLOCATE|[67]|Bytes:21
15:48:37.0 (68549849)|HEAP_ALLOCATE|[67]|Bytes:20
15:48:37.0 (68600735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
15:48:37.0 (68615428)|HEAP_ALLOCATE|[67]|Bytes:16
15:48:37.0 (68628936)|VARIABLE_SCOPE_BEGIN|[67]|AAs|List<Assigned_Approver__c>|true|false
15:48:37.0 (68659733)|VARIABLE_ASSIGNMENT|[67]|AAs|[{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWZIA2","Approval_Level__c":"1","Approval_Status__c":"Approved with Condit (4 more) ...","Approver__c":"00528000004d3msAAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false},{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWaIAM","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false},{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWYIA2","Approval_Level__c":"3","Approval_Status__c":"Approved","Approver__c":"005O0000003t7anIAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}]|0x75271bba
15:48:37.0 (68666255)|STATEMENT_EXECUTE|[68]
15:48:37.0 (68676890)|HEAP_ALLOCATE|[68]|Bytes:9
15:48:37.0 (68710912)|SYSTEM_METHOD_ENTRY|[68]|String.valueOf(Object)
15:48:37.0 (68857324)|HEAP_ALLOCATE|[68]|Bytes:664
15:48:37.0 (68874842)|SYSTEM_METHOD_EXIT|[68]|String.valueOf(Object)
15:48:37.0 (68888039)|HEAP_ALLOCATE|[68]|Bytes:673
15:48:37.0 (68913750)|SYSTEM_METHOD_ENTRY|[68]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (68932230)|USER_DEBUG|[68]|ERROR|*** AAs: (Assigned_Approver__c:{Gate__c=a0nO0000003xOggIAE, Id=a0oO0000002tWWZIA2, Approval_Level__c=1, Approval_Status__c=Approved with Conditions, Approver__c=00528000004d3msAAA, Current_Approver__c=false, Wet_Signature_Received__c=false}, Assigned_Approver__c:{Gate__c=a0nO0000003xOggIAE, Id=a0oO0000002tWWaIAM, Approval_Level__c=2, Approval_Status__c=Approved, Approver__c=00528000006BVWuAAO, Current_Approver__c=false, Wet_Signature_Received__c=false}, Assigned_Approver__c:{Gate__c=a0nO0000003xOggIAE, Id=a0oO0000002tWWYIA2, Approval_Level__c=3, Approval_Status__c=Approved, Approver__c=005O0000003t7anIAA, Current_Approver__c=false, Wet_Signature_Received__c=false})
15:48:37.0 (68940081)|SYSTEM_METHOD_EXIT|[68]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (68943363)|STATEMENT_EXECUTE|[71]
15:48:37.0 (68949498)|VARIABLE_SCOPE_BEGIN|[71]|updateGate|Boolean|false|false
15:48:37.0 (68957635)|HEAP_ALLOCATE|[71]|Bytes:5
15:48:37.0 (68965023)|VARIABLE_ASSIGNMENT|[71]|updateGate|false
15:48:37.0 (68967543)|STATEMENT_EXECUTE|[72]
15:48:37.0 (68969785)|VARIABLE_SCOPE_BEGIN|[72]|updateOpp|Boolean|false|false
15:48:37.0 (68973248)|HEAP_ALLOCATE|[72]|Bytes:5
15:48:37.0 (68976849)|VARIABLE_ASSIGNMENT|[72]|updateOpp|false
15:48:37.0 (68978667)|STATEMENT_EXECUTE|[73]
15:48:37.0 (68982323)|VARIABLE_SCOPE_BEGIN|[73]|gateStatus|String|false|false
15:48:37.0 (68986769)|VARIABLE_ASSIGNMENT|[73]|gateStatus|""
15:48:37.0 (68988582)|STATEMENT_EXECUTE|[74]
15:48:37.0 (68991126)|VARIABLE_SCOPE_BEGIN|[74]|oppStatus|String|false|false
15:48:37.0 (68994755)|VARIABLE_ASSIGNMENT|[74]|oppStatus|""
15:48:37.0 (69030020)|HEAP_ALLOCATE|[77]|Bytes:9
15:48:37.0 (69052911)|STATEMENT_EXECUTE|[77]
15:48:37.0 (69055692)|STATEMENT_EXECUTE|[82]
15:48:37.0 (69064947)|SYSTEM_METHOD_ENTRY|[84]|List<Assigned_Approver__c>.iterator()
15:48:37.0 (69085837)|SYSTEM_METHOD_EXIT|[84]|List<Assigned_Approver__c>.iterator()
15:48:37.0 (69094479)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
15:48:37.0 (69101031)|HEAP_ALLOCATE|[84]|Bytes:5
15:48:37.0 (69105774)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
15:48:37.0 (69114025)|HEAP_ALLOCATE|[84]|Bytes:32
15:48:37.0 (69121200)|VARIABLE_SCOPE_BEGIN|[84]|AA|Assigned_Approver__c|true|false
15:48:37.0 (69137181)|VARIABLE_ASSIGNMENT|[84]|AA|{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWZIA2","Approval_Level__c":"1","Approval_Status__c":"Approved with Condit (4 more) ...","Approver__c":"00528000004d3msAAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x242e4673
15:48:37.0 (69141726)|STATEMENT_EXECUTE|[84]
15:48:37.0 (69143021)|STATEMENT_EXECUTE|[85]
15:48:37.0 (69148433)|HEAP_ALLOCATE|[85]|Bytes:18
15:48:37.0 (69177171)|SYSTEM_METHOD_ENTRY|[85]|String.valueOf(Object)
15:48:37.0 (69236043)|HEAP_ALLOCATE|[85]|Bytes:230
15:48:37.0 (69251695)|SYSTEM_METHOD_EXIT|[85]|String.valueOf(Object)
15:48:37.0 (69260175)|HEAP_ALLOCATE|[85]|Bytes:248
15:48:37.0 (69271354)|SYSTEM_METHOD_ENTRY|[85]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69278721)|USER_DEBUG|[85]|ERROR|*** Debug 1 - AA: Assigned_Approver__c:{Gate__c=a0nO0000003xOggIAE, Id=a0oO0000002tWWZIA2, Approval_Level__c=1, Approval_Status__c=Approved with Conditions, Approver__c=00528000004d3msAAA, Current_Approver__c=false, Wet_Signature_Received__c=false}
15:48:37.0 (69284077)|SYSTEM_METHOD_EXIT|[85]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69295721)|HEAP_ALLOCATE|[88]|Bytes:8
15:48:37.0 (69310243)|HEAP_ALLOCATE|[97]|Bytes:8
15:48:37.0 (69328606)|HEAP_ALLOCATE|[113]|Bytes:24
15:48:37.0 (69343365)|HEAP_ALLOCATE|[113]|Bytes:8
15:48:37.0 (69350739)|HEAP_ALLOCATE|[113]|Bytes:11
15:48:37.0 (69357769)|HEAP_ALLOCATE|[113]|Bytes:11
15:48:37.0 (69365713)|STATEMENT_EXECUTE|[113]
15:48:37.0 (69367528)|STATEMENT_EXECUTE|[114]
15:48:37.0 (69369758)|HEAP_ALLOCATE|[114]|Bytes:22
15:48:37.0 (69379311)|VARIABLE_ASSIGNMENT|[114]|gateStatus|"Conditionally Approv (2 more) ..."
15:48:37.0 (69381630)|STATEMENT_EXECUTE|[115]
15:48:37.0 (69385918)|HEAP_ALLOCATE|[115]|Bytes:5
15:48:37.0 (69390177)|VARIABLE_ASSIGNMENT|[115]|updateGate|true
15:48:37.0 (69392067)|STATEMENT_EXECUTE|[116]
15:48:37.0 (69396390)|VARIABLE_ASSIGNMENT|[116]|oppStatus|"Conditionally Approv (2 more) ..."
15:48:37.0 (69398229)|STATEMENT_EXECUTE|[117]
15:48:37.0 (69401013)|HEAP_ALLOCATE|[117]|Bytes:5
15:48:37.0 (69404643)|VARIABLE_ASSIGNMENT|[117]|updateOpp|true
15:48:37.0 (69406562)|STATEMENT_EXECUTE|[118]
15:48:37.0 (69411033)|HEAP_ALLOCATE|[118]|Bytes:40
15:48:37.0 (69417415)|HEAP_ALLOCATE|[118]|Bytes:62
15:48:37.0 (69427398)|SYSTEM_METHOD_ENTRY|[118]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69443841)|USER_DEBUG|[118]|ERROR|*** Debug 2.d - App w/ cond gateStatus: Conditionally Approved
15:48:37.0 (69448790)|SYSTEM_METHOD_EXIT|[118]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69456622)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
15:48:37.0 (69462604)|HEAP_ALLOCATE|[84]|Bytes:5
15:48:37.0 (69467473)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
15:48:37.0 (69492175)|HEAP_ALLOCATE|[84]|Bytes:32
15:48:37.0 (69500570)|VARIABLE_SCOPE_BEGIN|[84]|AA|Assigned_Approver__c|true|false
15:48:37.0 (69515655)|VARIABLE_ASSIGNMENT|[84]|AA|{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWaIAM","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x11bb8d6b
15:48:37.0 (69519552)|STATEMENT_EXECUTE|[84]
15:48:37.0 (69520724)|STATEMENT_EXECUTE|[85]
15:48:37.0 (69538367)|SYSTEM_METHOD_ENTRY|[85]|String.valueOf(Object)
15:48:37.0 (69586858)|HEAP_ALLOCATE|[85]|Bytes:214
15:48:37.0 (69601443)|SYSTEM_METHOD_EXIT|[85]|String.valueOf(Object)
15:48:37.0 (69608171)|HEAP_ALLOCATE|[85]|Bytes:232
15:48:37.0 (69617385)|SYSTEM_METHOD_ENTRY|[85]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69624544)|USER_DEBUG|[85]|ERROR|*** Debug 1 - AA: Assigned_Approver__c:{Gate__c=a0nO0000003xOggIAE, Id=a0oO0000002tWWaIAM, Approval_Level__c=2, Approval_Status__c=Approved, Approver__c=00528000006BVWuAAO, Current_Approver__c=false, Wet_Signature_Received__c=false}
15:48:37.0 (69629285)|SYSTEM_METHOD_EXIT|[85]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69662875)|HEAP_ALLOCATE|[121]|Bytes:8
15:48:37.0 (69687452)|STATEMENT_EXECUTE|[121]
15:48:37.0 (69689198)|STATEMENT_EXECUTE|[122]
15:48:37.0 (69696416)|VARIABLE_ASSIGNMENT|[122]|gateStatus|"Approved"
15:48:37.0 (69698417)|STATEMENT_EXECUTE|[123]
15:48:37.0 (69702696)|HEAP_ALLOCATE|[123]|Bytes:5
15:48:37.0 (69707025)|VARIABLE_ASSIGNMENT|[123]|updateGate|true
15:48:37.0 (69709048)|STATEMENT_EXECUTE|[124]
15:48:37.0 (69712641)|VARIABLE_ASSIGNMENT|[124]|oppStatus|"Approved"
15:48:37.0 (69714283)|STATEMENT_EXECUTE|[125]
15:48:37.0 (69716726)|HEAP_ALLOCATE|[125]|Bytes:5
15:48:37.0 (69720067)|VARIABLE_ASSIGNMENT|[125]|updateOpp|true
15:48:37.0 (69722018)|STATEMENT_EXECUTE|[126]
15:48:37.0 (69726922)|HEAP_ALLOCATE|[126]|Bytes:37
15:48:37.0 (69733040)|HEAP_ALLOCATE|[126]|Bytes:45
15:48:37.0 (69742776)|SYSTEM_METHOD_ENTRY|[126]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69757464)|USER_DEBUG|[126]|ERROR|*** Debug 2.e - approved gateStatus: Approved
15:48:37.0 (69762198)|SYSTEM_METHOD_EXIT|[126]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69769843)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
15:48:37.0 (69775844)|HEAP_ALLOCATE|[84]|Bytes:5
15:48:37.0 (69780363)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
15:48:37.0 (69804256)|HEAP_ALLOCATE|[84]|Bytes:32
15:48:37.0 (69812592)|VARIABLE_SCOPE_BEGIN|[84]|AA|Assigned_Approver__c|true|false
15:48:37.0 (69827805)|VARIABLE_ASSIGNMENT|[84]|AA|{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWYIA2","Approval_Level__c":"3","Approval_Status__c":"Approved","Approver__c":"005O0000003t7anIAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x193157c9
15:48:37.0 (69832087)|STATEMENT_EXECUTE|[84]
15:48:37.0 (69833348)|STATEMENT_EXECUTE|[85]
15:48:37.0 (69850581)|SYSTEM_METHOD_ENTRY|[85]|String.valueOf(Object)
15:48:37.0 (69898990)|HEAP_ALLOCATE|[85]|Bytes:214
15:48:37.0 (69913884)|SYSTEM_METHOD_EXIT|[85]|String.valueOf(Object)
15:48:37.0 (69920713)|HEAP_ALLOCATE|[85]|Bytes:232
15:48:37.0 (69929624)|SYSTEM_METHOD_ENTRY|[85]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69936506)|USER_DEBUG|[85]|ERROR|*** Debug 1 - AA: Assigned_Approver__c:{Gate__c=a0nO0000003xOggIAE, Id=a0oO0000002tWWYIA2, Approval_Level__c=3, Approval_Status__c=Approved, Approver__c=005O0000003t7anIAA, Current_Approver__c=false, Wet_Signature_Received__c=false}
15:48:37.0 (69941082)|SYSTEM_METHOD_EXIT|[85]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (69992271)|STATEMENT_EXECUTE|[121]
15:48:37.0 (69994752)|STATEMENT_EXECUTE|[122]
15:48:37.0 (70002352)|VARIABLE_ASSIGNMENT|[122]|gateStatus|"Approved"
15:48:37.0 (70004902)|STATEMENT_EXECUTE|[123]
15:48:37.0 (70009269)|HEAP_ALLOCATE|[123]|Bytes:5
15:48:37.0 (70013527)|VARIABLE_ASSIGNMENT|[123]|updateGate|true
15:48:37.0 (70015455)|STATEMENT_EXECUTE|[124]
15:48:37.0 (70018725)|VARIABLE_ASSIGNMENT|[124]|oppStatus|"Approved"
15:48:37.0 (70020463)|STATEMENT_EXECUTE|[125]
15:48:37.0 (70022895)|HEAP_ALLOCATE|[125]|Bytes:5
15:48:37.0 (70026028)|VARIABLE_ASSIGNMENT|[125]|updateOpp|true
15:48:37.0 (70027776)|STATEMENT_EXECUTE|[126]
15:48:37.0 (70033382)|HEAP_ALLOCATE|[126]|Bytes:45
15:48:37.0 (70042341)|SYSTEM_METHOD_ENTRY|[126]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (70049031)|USER_DEBUG|[126]|ERROR|*** Debug 2.e - approved gateStatus: Approved
15:48:37.0 (70052824)|SYSTEM_METHOD_EXIT|[126]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (70059620)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
15:48:37.0 (70064988)|HEAP_ALLOCATE|[84]|Bytes:5
15:48:37.0 (70069906)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
15:48:37.0 (70079134)|VARIABLE_ASSIGNMENT|[84]|AA|null|
15:48:37.0 (70083070)|STATEMENT_EXECUTE|[130]
15:48:37.0 (70088208)|HEAP_ALLOCATE|[130]|Bytes:26
15:48:37.0 (70094796)|HEAP_ALLOCATE|[130]|Bytes:34
15:48:37.0 (70104024)|SYSTEM_METHOD_ENTRY|[130]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (70117707)|USER_DEBUG|[130]|ERROR|*** Debug 3 - gateStatus: Approved
15:48:37.0 (70122184)|SYSTEM_METHOD_EXIT|[130]|System.debug(APEX_OBJECT, ANY)
15:48:37.0 (70137454)|STATEMENT_EXECUTE|[133]
15:48:37.0 (70144899)|SYSTEM_METHOD_ENTRY|[134]|List<Assigned_Approver__c>.iterator()
15:48:37.0 (70163193)|SYSTEM_METHOD_EXIT|[134]|List<Assigned_Approver__c>.iterator()
15:48:37.0 (70170800)|SYSTEM_METHOD_ENTRY|[134]|system.ListIterator.hasNext()
15:48:37.0 (70176943)|HEAP_ALLOCATE|[134]|Bytes:5
15:48:37.0 (70181758)|SYSTEM_METHOD_EXIT|[134]|system.ListIterator.hasNext()
15:48:37.0 (70189819)|HEAP_ALLOCATE|[134]|Bytes:32
15:48:37.0 (70196610)|VARIABLE_SCOPE_BEGIN|[134]|AA|Assigned_Approver__c|true|false
15:48:37.0 (70212243)|VARIABLE_ASSIGNMENT|[134]|AA|{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWZIA2","Approval_Level__c":"1","Approval_Status__c":"Approved with Condit (4 more) ...","Approver__c":"00528000004d3msAAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x242e4673
15:48:37.0 (70216546)|STATEMENT_EXECUTE|[134]
15:48:37.0 (70232440)|STATEMENT_EXECUTE|[135]
15:48:37.0 (70239069)|SYSTEM_METHOD_ENTRY|[134]|system.ListIterator.hasNext()
15:48:37.0 (70245147)|HEAP_ALLOCATE|[134]|Bytes:5
15:48:37.0 (70249531)|SYSTEM_METHOD_EXIT|[134]|system.ListIterator.hasNext()
15:48:37.0 (70256182)|HEAP_ALLOCATE|[134]|Bytes:32
15:48:37.0 (70262039)|VARIABLE_SCOPE_BEGIN|[134]|AA|Assigned_Approver__c|true|false
15:48:37.0 (70275110)|VARIABLE_ASSIGNMENT|[134]|AA|{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWaIAM","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x11bb8d6b
15:48:37.0 (70278920)|STATEMENT_EXECUTE|[134]
15:48:37.0 (70290714)|STATEMENT_EXECUTE|[135]
15:48:37.0 (70297096)|SYSTEM_METHOD_ENTRY|[134]|system.ListIterator.hasNext()
15:48:37.0 (70302745)|HEAP_ALLOCATE|[134]|Bytes:5
15:48:37.0 (70306964)|SYSTEM_METHOD_EXIT|[134]|system.ListIterator.hasNext()
15:48:37.0 (70313099)|HEAP_ALLOCATE|[134]|Bytes:32
15:48:37.0 (70318545)|VARIABLE_SCOPE_BEGIN|[134]|AA|Assigned_Approver__c|true|false
15:48:37.0 (70331224)|VARIABLE_ASSIGNMENT|[134]|AA|{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWYIA2","Approval_Level__c":"3","Approval_Status__c":"Approved","Approver__c":"005O0000003t7anIAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x193157c9
15:48:37.0 (70334475)|STATEMENT_EXECUTE|[134]
15:48:37.0 (70346094)|STATEMENT_EXECUTE|[135]
15:48:37.0 (70352308)|SYSTEM_METHOD_ENTRY|[134]|system.ListIterator.hasNext()
15:48:37.0 (70357700)|HEAP_ALLOCATE|[134]|Bytes:5
15:48:37.0 (70362071)|SYSTEM_METHOD_EXIT|[134]|system.ListIterator.hasNext()
15:48:37.0 (70369515)|VARIABLE_ASSIGNMENT|[134]|AA|null|
15:48:37.0 (70374628)|STATEMENT_EXECUTE|[145]
15:48:37.0 (70375961)|STATEMENT_EXECUTE|[146]
15:48:37.0 (70449288)|VARIABLE_ASSIGNMENT|[146]|this.Status__c|"Approved"|0x6edb7f72
15:48:37.0 (70452958)|STATEMENT_EXECUTE|[147]
15:48:37.0 (70470184)|SYSTEM_METHOD_ENTRY|[147]|List<Gate__c>.add(Object)
15:48:37.0 (70487159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:48:37.0 (70496060)|SYSTEM_METHOD_EXIT|[147]|List<Gate__c>.add(Object)
15:48:37.0 (70501394)|STATEMENT_EXECUTE|[151]
15:48:37.0 (70502769)|STATEMENT_EXECUTE|[152]
15:48:37.0 (70524506)|METHOD_ENTRY|[152]|01pO00000003IBZ|gateTriggerHandler.addToOppMap(Map<Id,Opportunity>, String, Gate__c)
15:48:37.0 (70552529)|VARIABLE_SCOPE_BEGIN|[181]|OppMapToBeUpdated|Map<Id,Opportunity>|true|false
15:48:37.0 (70564979)|VARIABLE_ASSIGNMENT|[181]|OppMapToBeUpdated|{}|0x60228dc6
15:48:37.0 (70568205)|VARIABLE_SCOPE_BEGIN|[181]|oppStatus|String|false|false
15:48:37.0 (70572268)|VARIABLE_ASSIGNMENT|[181]|oppStatus|"Approved"
15:48:37.0 (70574958)|VARIABLE_SCOPE_BEGIN|[181]|G|Gate__c|true|false
15:48:37.0 (70601169)|VARIABLE_ASSIGNMENT|[181]|G|{"Id":"a0nO0000003xOggIAE","Status__c":"Approved","Opportunity__c":"006O0000008l3bOIAQ","Assigned_Approvers__ (1 more) ...":[{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWZIA2","Approval_Level__c":"1","Approval_Status__c":"Approved with Condit (4 more) ...","Approver__c":"00528000004d3msAAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false},{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWaIAM","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false},{"Gate__c":"a0nO0000003xOggIAE","Id":"a0oO0000002tWWYIA2","Approval_Level__c":"3","Approval_Status__c":"Approved","Approver__c":"005O0000003t7anIAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}],"Opportunity__r":{"CRA_Gate_Status__c":"Not Applicable","TSF_Gate_Status__c":"Not Applicable","Gate_Status__c":"In Progress","Prospect_Status__c":"Prospect","Id":"006O0000008l3bOIAQ"}}|0x6edb7f72
15:48:37.0 (70617765)|HEAP_ALLOCATE|[183]|Bytes:5
15:48:37.0 (70621884)|STATEMENT_EXECUTE|[181]
15:48:37.0 (70623212)|STATEMENT_EXECUTE|[183]
15:48:37.0 (70643547)|HEAP_ALLOCATE|[183]|Bytes:4
15:48:37.0 (70742487)|VARIABLE_SCOPE_BEGIN|[183]|oppToBeUpdated|Opportunity|true|false
15:48:37.0 (70755610)|VARIABLE_ASSIGNMENT|[183]|oppToBeUpdated|{}|0x7d951fd1
15:48:37.0 (70758256)|STATEMENT_EXECUTE|[184]
15:48:37.0 (70808066)|VARIABLE_ASSIGNMENT|[184]|this.Id|"006O0000008l3bOIAQ"|0x7d951fd1
15:48:37.0 (70811604)|STATEMENT_EXECUTE|[187]
15:48:37.0 (70815749)|VARIABLE_SCOPE_BEGIN|[187]|statusField|String|false|false
15:48:37.0 (70820285)|VARIABLE_ASSIGNMENT|[187]|statusField|""
15:48:37.0 (70826094)|STATEMENT_EXECUTE|[196]
15:48:37.0 (70827268)|STATEMENT_EXECUTE|[197]
15:48:37.0 (70863234)|VARIABLE_ASSIGNMENT|[197]|this.Gate_Status__c|"Approved"|0x7d951fd1
15:48:37.0 (70902290)|SYSTEM_METHOD_ENTRY|[201]|Map<Id,Opportunity>.containsKey(Object)
15:48:37.0 (70924673)|SYSTEM_METHOD_EXIT|[201]|Map<Id,Opportunity>.containsKey(Object)
15:48:37.0 (70930458)|STATEMENT_EXECUTE|[214]
15:48:37.0 (70931955)|STATEMENT_EXECUTE|[215]
15:48:37.0 (70947574)|SYSTEM_METHOD_ENTRY|[215]|Map<Id,Opportunity>.put(Object, Object)
15:48:37.0 (70967236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:48:37.0 (70978527)|SYSTEM_METHOD_EXIT|[215]|Map<Id,Opportunity>.put(Object, Object)
15:48:37.0 (70990839)|METHOD_EXIT|[152]|01pO00000003IBZ|gateTriggerHandler.addToOppMap(Map<Id,Opportunity>, String, Gate__c)
15:48:37.0 (70998488)|SYSTEM_METHOD_ENTRY|[65]|system.ListIterator.hasNext()
15:48:37.0 (71004745)|HEAP_ALLOCATE|[65]|Bytes:5
15:48:37.0 (71010212)|SYSTEM_METHOD_EXIT|[65]|system.ListIterator.hasNext()
15:48:37.0 (71018673)|VARIABLE_ASSIGNMENT|[65]|G|null|
15:48:37.0 (71022096)|STATEMENT_EXECUTE|[157]
15:48:37.0 (71023165)|STATEMENT_EXECUTE|[157]
15:48:37.0 (71029872)|SYSTEM_METHOD_ENTRY|[158]|List<Assigned_Approver__c>.size()
15:48:37.0 (71044119)|SYSTEM_METHOD_EXIT|[158]|List<Assigned_Approver__c>.size()
15:48:37.0 (71049506)|STATEMENT_EXECUTE|[158]
15:48:37.0 (71053898)|SYSTEM_METHOD_ENTRY|[161]|List<Gate__c>.size()
15:48:37.0 (71062000)|SYSTEM_METHOD_EXIT|[161]|List<Gate__c>.size()
15:48:37.0 (71066120)|STATEMENT_EXECUTE|[161]
15:48:37.0 (71067479)|STATEMENT_EXECUTE|[162]
15:48:37.0 (71114293)|DML_BEGIN|[162]|Op:Update|Type:Gate__c|Rows:1
15:48:37.0 (71123130)|LIMIT_USAGE|[162]|DML|1|150
15:48:37.0 (71130824)|LIMIT_USAGE|[162]|DML_ROWS|1|10000
15:48:37.0 (71144416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:48:37.0 (83252174)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xOgg]
15:48:37.0 (83336346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:48:37.0 (83381764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:48:37.0 (83547966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:48:37.0 (83567209)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
15:48:37.0 (83621547)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x496cd205
15:48:37.0 (83697531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:48:37.0 (83707523)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
15:48:37.0 (83723750)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x496cd205
15:48:37.0 (83732571)|STATEMENT_EXECUTE|[1]
15:48:37.0 (83736476)|STATEMENT_EXECUTE|[2]
15:48:37.0 (83757250)|HEAP_ALLOCATE|[2]|Bytes:12
15:48:37.0 (83790023)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
15:48:37.0 (83826971)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
15:48:37.0 (83864269)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x48fd2d13
15:48:37.0 (83891234)|HEAP_ALLOCATE|[15]|Bytes:5
15:48:37.0 (83897553)|STATEMENT_EXECUTE|[14]
15:48:37.0 (83903558)|HEAP_ALLOCATE|[15]|Bytes:5
15:48:37.0 (83928034)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
15:48:37.0 (83950285)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:48:37.0 (83975792)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x48fd2d13
15:48:37.0 (83982156)|STATEMENT_EXECUTE|[1]
15:48:37.0 (83984552)|STATEMENT_EXECUTE|[9]
15:48:37.0 (83986609)|STATEMENT_EXECUTE|[13]
15:48:37.0 (84018564)|STATEMENT_EXECUTE|[22]
15:48:37.0 (84022575)|STATEMENT_EXECUTE|[23]
15:48:37.0 (84059649)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:48:37.0 (84067211)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:48:37.0 (84088013)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x48fd2d13
15:48:37.0 (84096058)|STATEMENT_EXECUTE|[94]
