34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:30:58.3 (367379146)|VARIABLE_ASSIGNMENT|[53]|opp|{"LastModifiedDate":"2017-03-28T03:30:58.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Managing Contractor","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008l2RMIAY","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T03:30:58.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0100044","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T03:30:58.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x37a34f32
14:30:58.3 (367400487)|STATEMENT_EXECUTE|[53]
14:30:58.3 (367416609)|SYSTEM_METHOD_ENTRY|[54]|List<Key_Commercial_Risks_Approvals__c>.iterator()
14:30:58.3 (367489229)|SYSTEM_METHOD_EXIT|[54]|List<Key_Commercial_Risks_Approvals__c>.iterator()
14:30:58.3 (367507063)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:30:58.3 (367516743)|HEAP_ALLOCATE|[54]|Bytes:5
14:30:58.3 (367523660)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:30:58.3 (367537426)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|null|
14:30:58.3 (367540929)|STATEMENT_EXECUTE|[54]
14:30:58.3 (367547970)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
14:30:58.3 (367553730)|HEAP_ALLOCATE|[53]|Bytes:5
14:30:58.3 (367559074)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
14:30:58.3 (367566105)|VARIABLE_ASSIGNMENT|[53]|opp|null|
14:30:58.3 (367573984)|SYSTEM_METHOD_ENTRY|[64]|List<Key_Commercial_Risks_Approvals__c>.isEmpty()
14:30:58.3 (367591408)|SYSTEM_METHOD_EXIT|[64]|List<Key_Commercial_Risks_Approvals__c>.isEmpty()
14:30:58.3 (367596487)|STATEMENT_EXECUTE|[64]
14:30:58.3 (367602039)|METHOD_EXIT|[27]|01pO0000000371i|opportunityTriggerHandler.insertKCRAitems()
14:30:58.3 (367605166)|STATEMENT_EXECUTE|[28]
14:30:58.3 (367616067)|METHOD_ENTRY|[28]|01pO0000000371i|opportunityTriggerHandler.insertPRAitems()
14:30:58.3 (367641351)|VARIABLE_SCOPE_BEGIN|[72]|this|opportunityTriggerHandler|true|false
14:30:58.3 (367666212)|VARIABLE_ASSIGNMENT|[72]|this|{"context":"0x272388cb","isTriggerExecuting":true}|0x7fb15d14
14:30:58.3 (367679875)|STATEMENT_EXECUTE|[72]
14:30:58.3 (367681475)|STATEMENT_EXECUTE|[73]
14:30:58.3 (367723224)|HEAP_ALLOCATE|[73]|Bytes:4
14:30:58.3 (367751145)|SYSTEM_CONSTRUCTOR_ENTRY|[73]|<init>()
14:30:58.3 (367769714)|SYSTEM_CONSTRUCTOR_EXIT|[73]|<init>()
14:30:58.3 (367773544)|VARIABLE_SCOPE_BEGIN|[73]|PRAItemsToCreate|List<Project_Risk_Assessment__c>|true|false
14:30:58.3 (367783353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:30:58.3 (367791332)|VARIABLE_ASSIGNMENT|[73]|PRAItemsToCreate|[]|0x7107a6fb
14:30:58.3 (367794244)|STATEMENT_EXECUTE|[74]
14:30:58.3 (367797954)|HEAP_ALLOCATE|[74]|Bytes:467
14:30:58.3 (367803602)|HEAP_ALLOCATE|[74]|Bytes:4
14:30:58.3 (368460020)|SOQL_EXECUTE_BEGIN|[74]|Aggregations:0|SELECT name, category__c, Is_Critical_Risk__c, ItemNo__c, Mitigation_Strategy__c, Rating__c, Risk_Item__c, description__c, Help_Text_0A__c, Help_Text_0B__c, Help_Text_0C__c, Help_Text_1A__c, Help_Text_1B__c, Help_Text_1C__c, Help_Text_2A__c, Help_Text_2B__c, Help_Text_2C__c, Help_Text_3A__c, Help_Text_3B__c, Help_Text_3C__c, Mitigation_Advice__c, Selected_Indicators__c, Selected_Indicators_With_Text__c FROM Project_Risk_Assessment__c WHERE RecordTypeId = :tmpVar1
14:30:58.3 (368469726)|LIMIT_USAGE|[74]|SOQL|2|100
14:30:58.3 (368477556)|LIMIT_USAGE|[74]|AGGS|0|300
14:30:58.3 (376607418)|SOQL_EXECUTE_END|[74]|Rows:0
14:30:58.3 (376621694)|LIMIT_USAGE|[74]|SOQL_ROWS|0|50000
14:30:58.3 (376642348)|HEAP_ALLOCATE|[74]|Bytes:4
14:30:58.3 (376653231)|HEAP_ALLOCATE|[74]|Bytes:0
14:30:58.3 (376694043)|HEAP_ALLOCATE|[74]|Bytes:4
14:30:58.3 (376710879)|VARIABLE_SCOPE_BEGIN|[74]|PRATemplateItems|List<Project_Risk_Assessment__c>|true|false
14:30:58.3 (376728111)|VARIABLE_ASSIGNMENT|[74]|PRATemplateItems|[]|0x1c4fddea
14:30:58.3 (376771113)|SYSTEM_METHOD_ENTRY|[80]|List<Opportunity>.iterator()
14:30:58.3 (376807530)|SYSTEM_METHOD_EXIT|[80]|List<Opportunity>.iterator()
14:30:58.3 (376818696)|SYSTEM_METHOD_ENTRY|[80]|system.ListIterator.hasNext()
14:30:58.3 (376826817)|HEAP_ALLOCATE|[80]|Bytes:5
14:30:58.3 (376832781)|SYSTEM_METHOD_EXIT|[80]|system.ListIterator.hasNext()
14:30:58.3 (376850961)|VARIABLE_SCOPE_BEGIN|[80]|opp|Opportunity|true|false
14:30:58.3 (378339824)|VARIABLE_ASSIGNMENT|[80]|opp|{"LastModifiedDate":"2017-03-28T03:30:58.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Managing Contractor","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008l2RMIAY","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T03:30:58.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0100044","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T03:30:58.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x37a34f32
14:30:58.3 (378361403)|STATEMENT_EXECUTE|[80]
14:30:58.3 (378376014)|SYSTEM_METHOD_ENTRY|[81]|List<Project_Risk_Assessment__c>.iterator()
14:30:58.3 (378489592)|SYSTEM_METHOD_EXIT|[81]|List<Project_Risk_Assessment__c>.iterator()
14:30:58.3 (378510960)|SYSTEM_METHOD_ENTRY|[81]|system.ListIterator.hasNext()
14:30:58.3 (378520215)|HEAP_ALLOCATE|[81]|Bytes:5
14:30:58.3 (378526641)|SYSTEM_METHOD_EXIT|[81]|system.ListIterator.hasNext()
14:30:58.3 (378541536)|VARIABLE_ASSIGNMENT|[81]|PRATemplateItem|null|
14:30:58.3 (378545301)|STATEMENT_EXECUTE|[81]
14:30:58.3 (378552348)|SYSTEM_METHOD_ENTRY|[80]|system.ListIterator.hasNext()
14:30:58.3 (378558055)|HEAP_ALLOCATE|[80]|Bytes:5
14:30:58.3 (378563037)|SYSTEM_METHOD_EXIT|[80]|system.ListIterator.hasNext()
14:30:58.3 (378569923)|VARIABLE_ASSIGNMENT|[80]|opp|null|
14:30:58.3 (378578507)|SYSTEM_METHOD_ENTRY|[102]|List<Project_Risk_Assessment__c>.isEmpty()
14:30:58.3 (378596198)|SYSTEM_METHOD_EXIT|[102]|List<Project_Risk_Assessment__c>.isEmpty()
14:30:58.3 (378601256)|STATEMENT_EXECUTE|[102]
14:30:58.3 (378609122)|METHOD_EXIT|[28]|01pO0000000371i|opportunityTriggerHandler.insertPRAitems()
14:30:58.3 (378615235)|METHOD_EXIT|[45]|01pO0000000371i|opportunityTriggerHandler.afterInsert()
14:30:58.3 (378621034)|METHOD_EXIT|[4]|01pO00000003AAn|TriggerHandler.run()
14:30:58.378 (378630540)|CUMULATIVE_LIMIT_USAGE
14:30:58.378 (378630540)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:30:58.378 (378630540)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
14:30:58.378 (378630540)|STATIC_VARIABLE_LIST|
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_static_PRATemplateRecordTypeID:0
  Boolean:_static_runOnce:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  Boolean:_static_recursion:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_static_KCRATemplateRecordTypeID:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int:MAX_EXPONENT:0
  String:_static_PRARecordTypeID:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  Boolean:_static_isTest:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  String:_sfdcAdditionalCodeLocations:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  String:_static_KCRARecordTypeID:0

14:30:58.378 (378630540)|CUMULATIVE_LIMIT_USAGE_END

14:30:58.3 (380014248)|CODE_UNIT_FINISHED|opportunityTrigger on Opportunity trigger event AfterInsert for [006O0000008l2RM]
14:30:58.3 (381309065)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:Opportunity
14:30:58.3 (394819128)|WF_RULE_EVAL_BEGIN|Workflow
14:30:58.3 (394862405)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Gate 1|01QO00000009L9k|ON_CREATE_OR_TRIGGERING_UPDATE|0
14:30:58.3 (403042738)|WF_RULE_FILTER|[Opportunity : Stage equals Gate 1]
14:30:58.3 (403075021)|WF_RULE_EVAL_VALUE|Gate 3
14:30:58.3 (403080106)|WF_CRITERIA_END|false
14:30:58.3 (403097911)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Gate 4|01QO00000009LEa|ON_CREATE_OR_TRIGGERING_UPDATE|0
14:30:58.3 (403137976)|WF_RULE_FILTER|[Opportunity : Stage equals Gate 4]
14:30:58.3 (403150429)|WF_RULE_EVAL_VALUE|Gate 3
14:30:58.3 (403152810)|WF_CRITERIA_END|false
14:30:58.3 (403164812)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Apply_Date_Sync301O00000000zJx|01QO00000009S4h|ON_ALL_CHANGES|0
14:30:58.3 (403279293)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
14:30:58.3 (403283261)|WF_CRITERIA_END|true
14:30:58.3 (404538513)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Gate 5|01QO00000009LEp|ON_CREATE_OR_TRIGGERING_UPDATE|0
14:30:58.3 (404579966)|WF_RULE_FILTER|[Opportunity : Stage equals Gate 5]
14:30:58.3 (404593213)|WF_RULE_EVAL_VALUE|Gate 3
14:30:58.3 (404595997)|WF_CRITERIA_END|false
14:30:58.3 (404608863)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Create_Default_Performance_defect_Liability_Bonds301O00000000zLF|01QO00000009S69|ON_RECURSIVE_UPDATE|0
14:30:58.3 (404646324)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
14:30:58.3 (404649685)|WF_CRITERIA_END|true
14:30:58.3 (404672000)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Apply_synch_default_Bonding_Securities301O00000000yUz|01QO00000009RRa|ON_RECURSIVE_UPDATE|0
14:30:58.3 (404704937)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
14:30:58.3 (404707844)|WF_CRITERIA_END|true
14:30:58.3 (404726750)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Outbound Message - Opportunity|01QO00000009Msg|ON_ALL_CHANGES|0
14:30:58.3 (404756092)|WF_RULE_FILTER|[Opportunity : Created Date not equal to ]
14:30:58.3 (404777338)|WF_RULE_EVAL_VALUE|2017-03-28 03:30:58
14:30:58.3 (404779698)|WF_CRITERIA_END|true
14:30:58.3 (404796091)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Gate 2|01QO00000009L9p|ON_CREATE_OR_TRIGGERING_UPDATE|0
14:30:58.3 (404831616)|WF_RULE_FILTER|[Opportunity : Stage equals Gate 2]
14:30:58.3 (404843775)|WF_RULE_EVAL_VALUE|Gate 3
14:30:58.3 (404846207)|WF_CRITERIA_END|false
14:30:58.3 (404857888)|WF_CRITERIA_BEGIN|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Gate 3|01QO00000009LAx|ON_CREATE_OR_TRIGGERING_UPDATE|0
14:30:58.3 (404895673)|WF_RULE_FILTER|[Opportunity : Stage equals Gate 3]
14:30:58.3 (404907405)|WF_RULE_EVAL_VALUE|Gate 3
14:30:58.3 (404909730)|WF_CRITERIA_END|true
14:30:58.3 (404928600)|WF_SPOOL_ACTION_BEGIN|Workflow
14:30:58.3 (405078660)|WF_RULE_INVOCATION|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]
14:30:58.3 (405092552)|WF_OUTBOUND_MSG|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Id=04kO00000004DCX|CurrentRule:Outbound Message - Opportunity (Id=01QO00000009Msg)
14:30:58.3 (405117408)|WF_ACTION| Field Update: 1; Outbound Message: 1; Flow Trigger: 3;
14:30:58.3 (405120139)|WF_RULE_EVAL_END
14:30:58.3 (422359974)|WF_FLOW_ACTION_BEGIN|09LO0000000ClS6
14:30:58.3 (422406902)|WF_FLOW_ACTION_DETAIL|09LO0000000ClS6|[Opportunity: RL Test Opp 2017-03-28 14:30:58 006O0000008l2RM]|Id=09LO0000000ClS6|CurrentRule:Gate 3 (Id=01QO00000009LAx)
14:30:58.422 (422468578)|FLOW_CREATE_INTERVIEW_BEGIN|00DO00000054ynj|300O0000000092g|301O00000000yUz
14:30:58.422 (424802131)|FLOW_CREATE_INTERVIEW_END|9196aee2c412a8bba06b7430b87915b12e876c7-2b61|Apply synch default Bonding / Securities v5
14:30:58.3 (425177244)|WF_FLOW_ACTION_DETAIL|Param Name: myVariable_current, Param Value: ENCODED:{![treatNullAsNull]{!ID:this}}, Evaluated Param Value: {Entity type: Opportunity, id: 006O0000008l2RMIAY}|Param Name: myVariable_old, Param Value: {!old}, Evaluated Param Value: null|Param Name: RecursiveCountVariable, Param Value: {!triggerRecurseCount}, Evaluated Param Value: 0
14:30:58.425 (425234200)|FLOW_START_INTERVIEWS_BEGIN|1
14:30:58.425 (426408738)|FLOW_START_INTERVIEW_BEGIN|9196aee2c412a8bba06b7430b87915b12e876c7-2b61|Apply synch default Bonding / Securities v5
14:30:58.425 (426443268)|FLOW_VALUE_ASSIGNMENT|9196aee2c412a8bba06b7430b87915b12e876c7-2b61|myVariable_old|
