34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:27:49.4 (894958980)|STATEMENT_EXECUTE|[137]
11:27:49.4 (894960182)|STATEMENT_EXECUTE|[138]
11:27:49.4 (894972831)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (894993520)|HEAP_ALLOCATE|[138]|Bytes:28
11:27:49.4 (895029912)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|2.1|0x45955834
11:27:49.4 (895063032)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample SA1"|0x45955834
11:27:49.4 (895093257)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Strategic Approach R (4 more) ..."|0x45955834
11:27:49.4 (895124462)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x45955834
11:27:49.4 (895154571)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x45955834
11:27:49.4 (895179415)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x45955834
11:27:49.4 (895211006)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x45955834
11:27:49.4 (895218859)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (895247683)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x45955834
11:27:49.4 (895285854)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbDkIAI"|0x45955834
11:27:49.4 (895312388)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x45955834
11:27:49.4 (895336240)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x45955834
11:27:49.4 (895359968)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x45955834
11:27:49.4 (895383784)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x45955834
11:27:49.4 (895407390)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x45955834
11:27:49.4 (895432541)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x45955834
11:27:49.4 (895459221)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x45955834
11:27:49.4 (895484365)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x45955834
11:27:49.4 (895515277)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x45955834
11:27:49.4 (895549109)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x45955834
11:27:49.4 (895579158)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x45955834
11:27:49.4 (895610794)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x45955834
11:27:49.4 (895659047)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x45955834
11:27:49.4 (895671961)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:27:49.4 (895694201)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":2.1,"Risk_Item__c":"Risk Item Sample SA1","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbDkIAI"}|0x45955834
11:27:49.4 (895698397)|STATEMENT_EXECUTE|[155]
11:27:49.4 (895713816)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (895719453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:27:49.4 (895727982)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (895735262)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:27:49.4 (895741719)|HEAP_ALLOCATE|[137]|Bytes:5
11:27:49.4 (895746992)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:27:49.4 (895770994)|HEAP_ALLOCATE|[137]|Bytes:40
11:27:49.4 (895779610)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:27:49.4 (895799703)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000024","Category__c":"Client Risks","Is_Critical_Risk__c":false,"ItemNo__c":1.11,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample CR1 (1 more) ...","Id":"a0hO00000056QtGIAU","RecordTypeId":"012O0000000DDVTIA4"}|0x3b0d66ee
11:27:49.4 (895805620)|STATEMENT_EXECUTE|[137]
11:27:49.4 (895807462)|STATEMENT_EXECUTE|[138]
11:27:49.4 (895824432)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (895851776)|HEAP_ALLOCATE|[138]|Bytes:28
11:27:49.4 (895904894)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|1.11|0x27619108
11:27:49.4 (895952956)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample CR1 (1 more) ..."|0x27619108
11:27:49.4 (895986675)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Client Risks"|0x27619108
11:27:49.4 (896017849)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x27619108
11:27:49.4 (896049481)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x27619108
11:27:49.4 (896075082)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x27619108
11:27:49.4 (896111289)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x27619108
11:27:49.4 (896119722)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (896148528)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x27619108
11:27:49.4 (896183102)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbDkIAI"|0x27619108
11:27:49.4 (896209784)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x27619108
11:27:49.4 (896236289)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x27619108
11:27:49.4 (896272358)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x27619108
11:27:49.4 (896300445)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x27619108
11:27:49.4 (896335384)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x27619108
11:27:49.4 (896378036)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x27619108
11:27:49.4 (896420154)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x27619108
11:27:49.4 (896470539)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x27619108
11:27:49.4 (896511040)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x27619108
11:27:49.4 (896540470)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x27619108
11:27:49.4 (896565663)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x27619108
11:27:49.4 (896589730)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x27619108
11:27:49.4 (896615117)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x27619108
11:27:49.4 (896626732)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:27:49.4 (896645325)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":1.11,"Risk_Item__c":"Risk Item Sample CR1 (1 more) ...","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbDkIAI"}|0x27619108
11:27:49.4 (896649286)|STATEMENT_EXECUTE|[155]
11:27:49.4 (896664177)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (896669616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:27:49.4 (896678048)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (896685200)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:27:49.4 (896695900)|HEAP_ALLOCATE|[137]|Bytes:5
11:27:49.4 (896712742)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:27:49.4 (896764840)|HEAP_ALLOCATE|[137]|Bytes:40
11:27:49.4 (896779207)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:27:49.4 (896815943)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000022","Category__c":"Client Risks","Is_Critical_Risk__c":false,"ItemNo__c":1.9,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample CR9","Id":"a0hO00000056Qt6IAE","RecordTypeId":"012O0000000DDVTIA4"}|0x519a12ee
11:27:49.4 (896827864)|STATEMENT_EXECUTE|[137]
11:27:49.4 (896854949)|STATEMENT_EXECUTE|[138]
11:27:49.4 (896896177)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (896961161)|HEAP_ALLOCATE|[138]|Bytes:28
11:27:49.4 (897036698)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|1.9|0x596811f0
11:27:49.4 (897074943)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample CR9"|0x596811f0
11:27:49.4 (897103660)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Client Risks"|0x596811f0
11:27:49.4 (897134540)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x596811f0
11:27:49.4 (897178596)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x596811f0
11:27:49.4 (897208624)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x596811f0
11:27:49.4 (897261275)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x596811f0
11:27:49.4 (897270822)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (897303203)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x596811f0
11:27:49.4 (897338191)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbDkIAI"|0x596811f0
11:27:49.4 (897364862)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x596811f0
11:27:49.4 (897392602)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x596811f0
11:27:49.4 (897416500)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x596811f0
11:27:49.4 (897440584)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x596811f0
11:27:49.4 (897464310)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x596811f0
11:27:49.4 (897498256)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x596811f0
11:27:49.4 (897553435)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x596811f0
11:27:49.4 (897602782)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x596811f0
11:27:49.4 (897651106)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x596811f0
11:27:49.4 (897707564)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x596811f0
11:27:49.4 (897760804)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x596811f0
11:27:49.4 (897800489)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x596811f0
11:27:49.4 (897829843)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x596811f0
11:27:49.4 (897842074)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:27:49.4 (897860722)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":1.9,"Risk_Item__c":"Risk Item Sample CR9","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbDkIAI"}|0x596811f0
11:27:49.4 (897865253)|STATEMENT_EXECUTE|[155]
11:27:49.4 (897880432)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (897885977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:27:49.4 (897894721)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (897901836)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:27:49.4 (897908600)|HEAP_ALLOCATE|[137]|Bytes:5
11:27:49.4 (897913986)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:27:49.4 (897941082)|HEAP_ALLOCATE|[137]|Bytes:40
11:27:49.4 (897950300)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:27:49.4 (897970588)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000025","Category__c":"Client Risks","Is_Critical_Risk__c":false,"ItemNo__c":1.12,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample CR1 (1 more) ...","Id":"a0hO00000056QtLIAU","RecordTypeId":"012O0000000DDVTIA4"}|0x50dc7e3b
11:27:49.4 (897975338)|STATEMENT_EXECUTE|[137]
11:27:49.4 (897976593)|STATEMENT_EXECUTE|[138]
11:27:49.4 (897988649)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (898009331)|HEAP_ALLOCATE|[138]|Bytes:28
11:27:49.4 (898042852)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|1.12|0x1dbb19a4
11:27:49.4 (898075239)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample CR1 (1 more) ..."|0x1dbb19a4
11:27:49.4 (898104919)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Client Risks"|0x1dbb19a4
11:27:49.4 (898135486)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x1dbb19a4
11:27:49.4 (898182223)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x1dbb19a4
11:27:49.4 (898227597)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x1dbb19a4
11:27:49.4 (898260626)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x1dbb19a4
11:27:49.4 (898268409)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (898297323)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x1dbb19a4
11:27:49.4 (898331891)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbDkIAI"|0x1dbb19a4
11:27:49.4 (898358066)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x1dbb19a4
11:27:49.4 (898381885)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x1dbb19a4
11:27:49.4 (898405199)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x1dbb19a4
11:27:49.4 (898429175)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x1dbb19a4
11:27:49.4 (898452730)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x1dbb19a4
11:27:49.4 (898476387)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x1dbb19a4
11:27:49.4 (898521955)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x1dbb19a4
11:27:49.4 (898552288)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x1dbb19a4
11:27:49.4 (898604585)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x1dbb19a4
11:27:49.4 (898651266)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x1dbb19a4
11:27:49.4 (898680055)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x1dbb19a4
11:27:49.4 (898710748)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x1dbb19a4
11:27:49.4 (898737158)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x1dbb19a4
11:27:49.4 (898750929)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:27:49.4 (898769894)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":1.12,"Risk_Item__c":"Risk Item Sample CR1 (1 more) ...","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbDkIAI"}|0x1dbb19a4
11:27:49.4 (898774468)|STATEMENT_EXECUTE|[155]
11:27:49.4 (898789192)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (898794637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:27:49.4 (898802876)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (898810433)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:27:49.4 (898817360)|HEAP_ALLOCATE|[137]|Bytes:5
11:27:49.4 (898822507)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:27:49.4 (898846870)|HEAP_ALLOCATE|[137]|Bytes:40
11:27:49.4 (898855423)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:27:49.4 (898875836)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000005","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.2,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample 2","Id":"a0hO00000056QroIAE","RecordTypeId":"012O0000000DDVTIA4"}|0x1cedef46
11:27:49.4 (898880317)|STATEMENT_EXECUTE|[137]
11:27:49.4 (898881616)|STATEMENT_EXECUTE|[138]
11:27:49.4 (898895376)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (898916110)|HEAP_ALLOCATE|[138]|Bytes:28
11:27:49.4 (898948627)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|2.2|0x7200a6df
11:27:49.4 (898979602)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample 2"|0x7200a6df
11:27:49.4 (899009464)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Strategic Approach R (4 more) ..."|0x7200a6df
11:27:49.4 (899042164)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x7200a6df
11:27:49.4 (899088743)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x7200a6df
11:27:49.4 (899117154)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x7200a6df
11:27:49.4 (899146956)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x7200a6df
11:27:49.4 (899154561)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (899182345)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x7200a6df
11:27:49.4 (899216226)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbDkIAI"|0x7200a6df
11:27:49.4 (899254613)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x7200a6df
11:27:49.4 (899306351)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x7200a6df
11:27:49.4 (899339589)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x7200a6df
11:27:49.4 (899365176)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x7200a6df
11:27:49.4 (899389378)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x7200a6df
11:27:49.4 (899413095)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x7200a6df
11:27:49.4 (899436796)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x7200a6df
11:27:49.4 (899460723)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x7200a6df
11:27:49.4 (899488120)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x7200a6df
11:27:49.4 (899516119)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x7200a6df
11:27:49.4 (899541720)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x7200a6df
11:27:49.4 (899566562)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x7200a6df
11:27:49.4 (899591685)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x7200a6df
11:27:49.4 (899602965)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:27:49.4 (899621991)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":2.2,"Risk_Item__c":"Risk Item Sample 2","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbDkIAI"}|0x7200a6df
11:27:49.4 (899626062)|STATEMENT_EXECUTE|[155]
11:27:49.4 (899640372)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (899645573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:27:49.4 (899653862)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:27:49.4 (899660895)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:27:49.4 (899667553)|HEAP_ALLOCATE|[137]|Bytes:5
11:27:49.4 (899672761)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:27:49.4 (899709008)|HEAP_ALLOCATE|[137]|Bytes:40
11:27:49.4 (899723485)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:27:49.4 (899753627)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000013","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.1,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample 10","Id":"a0hO00000056QsSIAU","RecordTypeId":"012O0000000DDVTIA4"}|0x4c07d023
11:27:49.4 (899760838)|STATEMENT_EXECUTE|[137]
11:27:49.4 (899763142)|STATEMENT_EXECUTE|[138]
11:27:49.4 (899783848)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (899813745)|HEAP_ALLOCATE|[138]|Bytes:28
11:27:49.4 (899848127)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|2.1|0x59429046
11:27:49.4 (899879329)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample 10"|0x59429046
11:27:49.4 (899909589)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Strategic Approach R (4 more) ..."|0x59429046
11:27:49.4 (899940376)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x59429046
11:27:49.4 (899970571)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x59429046
11:27:49.4 (899996295)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x59429046
11:27:49.4 (900025936)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x59429046
11:27:49.4 (900034962)|HEAP_ALLOCATE|[138]|Bytes:4
11:27:49.4 (900064287)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x59429046
11:27:49.4 (900098826)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbDkIAI"|0x59429046
11:27:49.4 (900125329)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x59429046
11:27:49.4 (900149253)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x59429046
11:27:49.4 (900173069)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x59429046
11:27:49.4 (900197040)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x59429046
11:27:49.4 (900220826)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x59429046
11:27:49.4 (900244311)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x59429046
11:27:49.4 (900268837)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x59429046
11:27:49.4 (900292555)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x59429046
11:27:49.4 (900316879)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x59429046
11:27:49.4 (900341187)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x59429046
11:27:49.4 (900365658)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x59429046
11:27:49.4 (900390084)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x59429046
11:27:49.4 (900414912)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x59429046
11:27:49.4 (900426459)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:27:49.4 (900451402)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":2.1,"Risk_Item__c":"Risk Item Sample 10","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbDkIAI"}|0x59429046
