34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:22:17.0 (84918054)|HEAP_ALLOCATE|[250]|Bytes:5
09:22:17.0 (84922709)|STATEMENT_EXECUTE|[248]
09:22:17.0 (84924091)|STATEMENT_EXECUTE|[250]
09:22:17.0 (84944755)|HEAP_ALLOCATE|[250]|Bytes:4
09:22:17.0 (85045550)|VARIABLE_SCOPE_BEGIN|[250]|oppToBeUpdated|Opportunity|true|false
09:22:17.0 (85058771)|VARIABLE_ASSIGNMENT|[250]|oppToBeUpdated|{}|0x44a826f7
09:22:17.0 (85061545)|STATEMENT_EXECUTE|[251]
09:22:17.0 (85120076)|VARIABLE_ASSIGNMENT|[251]|this.Id|"006O0000008lauLIAQ"|0x44a826f7
09:22:17.0 (85123932)|STATEMENT_EXECUTE|[254]
09:22:17.0 (85128062)|VARIABLE_SCOPE_BEGIN|[254]|statusField|String|false|false
09:22:17.0 (85133025)|VARIABLE_ASSIGNMENT|[254]|statusField|""
09:22:17.0 (85139339)|STATEMENT_EXECUTE|[265]
09:22:17.0 (85140756)|STATEMENT_EXECUTE|[266]
09:22:17.0 (85180993)|VARIABLE_ASSIGNMENT|[266]|this.Gate_Status__c|"Approved"|0x44a826f7
09:22:17.0 (85184572)|STATEMENT_EXECUTE|[267]
09:22:17.0 (85218786)|VARIABLE_ASSIGNMENT|[267]|this.Previous_Gate_Status__c|"Approved"|0x44a826f7
09:22:17.0 (85222179)|STATEMENT_EXECUTE|[270]
09:22:17.0 (85228863)|HEAP_ALLOCATE|[270]|Bytes:20
09:22:17.0 (85251868)|SYSTEM_METHOD_ENTRY|[270]|String.valueOf(Object)
09:22:17.0 (85295914)|HEAP_ALLOCATE|[270]|Bytes:94
09:22:17.0 (85312084)|SYSTEM_METHOD_EXIT|[270]|String.valueOf(Object)
09:22:17.0 (85321579)|HEAP_ALLOCATE|[270]|Bytes:114
09:22:17.0 (85332855)|SYSTEM_METHOD_ENTRY|[270]|System.debug(APEX_OBJECT, ANY)
09:22:17.0 (85340391)|USER_DEBUG|[270]|ERROR|*** oppToBeUpdated: Opportunity:{Id=006O0000008lauLIAQ, Gate_Status__c=Approved, Previous_Gate_Status__c=Approved}
09:22:17.0 (85345261)|SYSTEM_METHOD_EXIT|[270]|System.debug(APEX_OBJECT, ANY)
09:22:17.0 (85387895)|SYSTEM_METHOD_ENTRY|[273]|Map<Id,Opportunity>.containsKey(Object)
09:22:17.0 (85411566)|SYSTEM_METHOD_EXIT|[273]|Map<Id,Opportunity>.containsKey(Object)
09:22:17.0 (85418546)|STATEMENT_EXECUTE|[286]
09:22:17.0 (85419977)|STATEMENT_EXECUTE|[287]
09:22:17.0 (85438369)|SYSTEM_METHOD_ENTRY|[287]|Map<Id,Opportunity>.put(Object, Object)
09:22:17.0 (85456444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:22:17.0 (85467750)|SYSTEM_METHOD_EXIT|[287]|Map<Id,Opportunity>.put(Object, Object)
09:22:17.0 (85472435)|STATEMENT_EXECUTE|[290]
09:22:17.0 (85478697)|HEAP_ALLOCATE|[290]|Bytes:23
09:22:17.0 (85496753)|SYSTEM_METHOD_ENTRY|[290]|String.valueOf(Object)
09:22:17.0 (85541466)|HEAP_ALLOCATE|[290]|Bytes:115
09:22:17.0 (85557396)|SYSTEM_METHOD_EXIT|[290]|String.valueOf(Object)
09:22:17.0 (85566921)|HEAP_ALLOCATE|[290]|Bytes:138
09:22:17.0 (85578088)|SYSTEM_METHOD_ENTRY|[290]|System.debug(APEX_OBJECT, ANY)
09:22:17.0 (85584966)|USER_DEBUG|[290]|ERROR|*** OppMapToBeUpdated: {006O0000008lauLIAQ=Opportunity:{Id=006O0000008lauLIAQ, Gate_Status__c=Approved, Previous_Gate_Status__c=Approved}}
09:22:17.0 (85590039)|SYSTEM_METHOD_EXIT|[290]|System.debug(APEX_OBJECT, ANY)
09:22:17.0 (85601885)|METHOD_EXIT|[215]|01pO00000003IBZ|GateTriggerHandler.addToOppMap(Map<Id,Opportunity>, String, Gate__c)
09:22:17.0 (85606025)|STATEMENT_EXECUTE|[218]
09:22:17.0 (85611744)|HEAP_ALLOCATE|[218]|Bytes:36
09:22:17.0 (85630249)|SYSTEM_METHOD_ENTRY|[218]|String.valueOf(Object)
09:22:17.0 (85670906)|HEAP_ALLOCATE|[218]|Bytes:115
09:22:17.0 (85687169)|SYSTEM_METHOD_EXIT|[218]|String.valueOf(Object)
09:22:17.0 (85696475)|HEAP_ALLOCATE|[218]|Bytes:151
09:22:17.0 (85707209)|SYSTEM_METHOD_ENTRY|[218]|System.debug(APEX_OBJECT, ANY)
09:22:17.0 (85714075)|USER_DEBUG|[218]|ERROR|*** OppMapToBeUpdated after method: {006O0000008lauLIAQ=Opportunity:{Id=006O0000008lauLIAQ, Gate_Status__c=Approved, Previous_Gate_Status__c=Approved}}
09:22:17.0 (85719263)|SYSTEM_METHOD_EXIT|[218]|System.debug(APEX_OBJECT, ANY)
09:22:17.0 (85726615)|SYSTEM_METHOD_ENTRY|[127]|system.ListIterator.hasNext()
09:22:17.0 (85733281)|HEAP_ALLOCATE|[127]|Bytes:5
09:22:17.0 (85738826)|SYSTEM_METHOD_EXIT|[127]|system.ListIterator.hasNext()
09:22:17.0 (85748229)|VARIABLE_ASSIGNMENT|[127]|G|null|
09:22:17.0 (85751473)|STATEMENT_EXECUTE|[222]
09:22:17.0 (85752529)|STATEMENT_EXECUTE|[222]
09:22:17.0 (85759787)|SYSTEM_METHOD_ENTRY|[223]|List<Assigned_Approver__c>.size()
09:22:17.0 (85776371)|SYSTEM_METHOD_EXIT|[223]|List<Assigned_Approver__c>.size()
09:22:17.0 (85782432)|STATEMENT_EXECUTE|[223]
09:22:17.0 (85787979)|SYSTEM_METHOD_ENTRY|[226]|List<Gate__c>.size()
09:22:17.0 (85797875)|SYSTEM_METHOD_EXIT|[226]|List<Gate__c>.size()
09:22:17.0 (85802612)|STATEMENT_EXECUTE|[226]
09:22:17.0 (85803696)|STATEMENT_EXECUTE|[227]
09:22:17.0 (85852760)|DML_BEGIN|[227]|Op:Update|Type:Gate__c|Rows:1
09:22:17.0 (85861962)|LIMIT_USAGE|[227]|DML|1|150
09:22:17.0 (85869697)|LIMIT_USAGE|[227]|DML_ROWS|1|10000
09:22:17.0 (85886895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:22:17.0 (97957124)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xczp]
09:22:17.0 (98016667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:22:17.0 (98050828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:22:17.0 (98157797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (98171382)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:22:17.0 (98261843)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4b527c28
09:22:17.0 (98316140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (98324031)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:22:17.0 (98335006)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4b527c28
09:22:17.0 (98340756)|STATEMENT_EXECUTE|[1]
09:22:17.0 (98342641)|STATEMENT_EXECUTE|[2]
09:22:17.0 (98459709)|HEAP_ALLOCATE|[2]|Bytes:20
09:22:17.0 (98482704)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
09:22:17.0 (98508952)|VARIABLE_SCOPE_BEGIN|[22]|this|GateTriggerHandler|true|false
09:22:17.0 (98540643)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x1e6fd50
09:22:17.0 (98556163)|HEAP_ALLOCATE|[16]|Bytes:5
09:22:17.0 (98561086)|STATEMENT_EXECUTE|[15]
09:22:17.0 (98563649)|HEAP_ALLOCATE|[16]|Bytes:5
09:22:17.0 (98565871)|STATEMENT_EXECUTE|[16]
09:22:17.0 (98572391)|HEAP_ALLOCATE|[16]|Bytes:4
09:22:17.0 (98582670)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
09:22:17.0 (98604216)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
09:22:17.0 (98615186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (98627748)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x1e6fd50
09:22:17.0 (98630612)|STATEMENT_EXECUTE|[17]
09:22:17.0 (98634534)|HEAP_ALLOCATE|[17]|Bytes:4
09:22:17.0 (98675127)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:22:17.0 (98690641)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:22:17.0 (98696837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (98703590)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x1e6fd50
09:22:17.0 (98715108)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:22:17.0 (98730591)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:22:17.0 (98756190)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1"}|0x1e6fd50
09:22:17.0 (98760858)|STATEMENT_EXECUTE|[1]
09:22:17.0 (98762114)|STATEMENT_EXECUTE|[9]
09:22:17.0 (98763073)|STATEMENT_EXECUTE|[13]
09:22:17.0 (98784393)|STATEMENT_EXECUTE|[22]
09:22:17.0 (98786018)|STATEMENT_EXECUTE|[23]
09:22:17.0 (98810567)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:22:17.0 (98815716)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:22:17.0 (98835003)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1"}|0x1e6fd50
09:22:17.0 (98841829)|STATEMENT_EXECUTE|[94]
09:22:17.0 (98843271)|STATEMENT_EXECUTE|[95]
09:22:17.0 (98854251)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:22:17.0 (98858446)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:22:17.0 (98875062)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1"}|0x1e6fd50
09:22:17.0 (98878688)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:22:17.0 (98882530)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:22:17.0 (98886441)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:22:17.0 (98890452)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:22:17.0 (98894357)|STATEMENT_EXECUTE|[99]
09:22:17.0 (98906090)|STATEMENT_EXECUTE|[103]
09:22:17.0 (98907543)|STATEMENT_EXECUTE|[104]
09:22:17.0 (98912199)|HEAP_ALLOCATE|[104]|Bytes:5
09:22:17.0 (98932862)|STATEMENT_EXECUTE|[111]
09:22:17.0 (98934185)|STATEMENT_EXECUTE|[112]
09:22:17.0 (98943473)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:22:17.0 (98949922)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:22:17.0 (98954497)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:22:17.0 (98957240)|STATEMENT_EXECUTE|[22]
09:22:17.0 (98963255)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:22:17.0 (98972822)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:22:17.0 (98976763)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:22:17.0 (98999554)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1","context":"0x686b5bee","isTriggerExecuting":true}|0x1e6fd50
09:22:17.0 (99005775)|STATEMENT_EXECUTE|[31]
09:22:17.0 (99014520)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:22:17.0 (99018839)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:22:17.0 (99036946)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1","context":"0x686b5bee","isTriggerExecuting":true}|0x1e6fd50
09:22:17.0 (99041602)|STATEMENT_EXECUTE|[146]
09:22:17.0 (99047536)|STATEMENT_EXECUTE|[147]
09:22:17.0 (99055972)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:22:17.0 (99060360)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:22:17.0 (99078318)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1","context":"0x686b5bee","isTriggerExecuting":true}|0x1e6fd50
09:22:17.0 (99083292)|STATEMENT_EXECUTE|[157]
09:22:17.0 (99084544)|STATEMENT_EXECUTE|[158]
09:22:17.0 (99111209)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:22:17.0 (99193185)|HEAP_ALLOCATE|[158]|Bytes:260
09:22:17.0 (99211170)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:22:17.0 (99230102)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:22:17.0 (99266136)|HEAP_ALLOCATE|[158]|Bytes:260
09:22:17.0 (99281540)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:22:17.0 (99298171)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:22:17.0 (99309546)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:22:17.0 (99322636)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:22:17.0 (99329245)|HEAP_ALLOCATE|[158]|Bytes:18
09:22:17.0 (99338067)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:22:17.0 (99344626)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:22:17.0 (99360477)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:22:17.0 (99371771)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:22:17.0 (99377457)|STATEMENT_EXECUTE|[150]
09:22:17.0 (99378865)|STATEMENT_EXECUTE|[153]
09:22:17.0 (99382806)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:22:17.0 (99386223)|STATEMENT_EXECUTE|[33]
09:22:17.0 (99387868)|STATEMENT_EXECUTE|[35]
09:22:17.0 (99393755)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:22:17.0 (99397833)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:22:17.0 (99421055)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1","context":"0x686b5bee","isTriggerExecuting":true}|0x1e6fd50
09:22:17.0 (99427061)|STATEMENT_EXECUTE|[133]
09:22:17.0 (99428298)|STATEMENT_EXECUTE|[134]
09:22:17.0 (99435088)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:22:17.0 (99438629)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:22:17.0 (99455776)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1","context":"0x686b5bee","isTriggerExecuting":true}|0x1e6fd50
09:22:17.0 (99460078)|STATEMENT_EXECUTE|[157]
09:22:17.0 (99461173)|STATEMENT_EXECUTE|[158]
09:22:17.0 (99478400)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:22:17.0 (99515914)|HEAP_ALLOCATE|[158]|Bytes:260
09:22:17.0 (99530867)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:22:17.0 (99547696)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:22:17.0 (99580735)|HEAP_ALLOCATE|[158]|Bytes:260
09:22:17.0 (99594909)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:22:17.0 (99608141)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:22:17.0 (99616917)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:22:17.0 (99627878)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:22:17.0 (99632163)|HEAP_ALLOCATE|[158]|Bytes:18
09:22:17.0 (99640863)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:22:17.0 (99646789)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:22:17.0 (99651221)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:22:17.0 (99658381)|VARIABLE_ASSIGNMENT|[134]|handlerName|"GateTriggerHandler"
09:22:17.0 (99673712)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:22:17.0 (99685388)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:22:17.0 (99690673)|STATEMENT_EXECUTE|[135]
09:22:17.0 (99694606)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:22:17.0 (99719093)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:22:17.0 (99786661)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:22:17.0 (99806169)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:22:17.0 (99823498)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:22:17.0 (99828388)|STATEMENT_EXECUTE|[40]
09:22:17.0 (99829799)|STATEMENT_EXECUTE|[41]
09:22:17.0 (99837146)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
09:22:17.0 (99842992)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
09:22:17.0 (99865686)|VARIABLE_ASSIGNMENT|[169]|this|{"Assigned_Approvers_T (7 more) ...":"0x590d7278","GateShareList":"0x781cfbc1","context":"0x686b5bee","isTriggerExecuting":true}|0x1e6fd50
09:22:17.0 (99871394)|STATEMENT_EXECUTE|[169]
09:22:17.0 (99876350)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
09:22:17.0 (99882731)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
09:22:17.99 (99889182)|CUMULATIVE_LIMIT_USAGE
09:22:17.99 (99889182)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:22:17.99 (99889182)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
09:22:17.99 (99889182)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  Boolean:_static_recursionAfter:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  Boolean:_static_recursionBefore:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcSuppressedCodeLocations:0
  Boolean:_static_recursionBefore:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:_static_recursionAfter:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  String:_sfdcAdditionalCodeLocations:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

09:22:17.99 (99889182)|CUMULATIVE_LIMIT_USAGE_END

09:22:17.0 (101183876)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xczp]
09:22:17.0 (115855661)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xczp]
09:22:17.0 (115903788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:22:17.0 (115948754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:22:17.0 (116008469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (116019131)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:22:17.0 (116046008)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4fda40fa
09:22:17.0 (116074447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (116084654)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:22:17.0 (116094635)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4fda40fa
09:22:17.0 (116099378)|STATEMENT_EXECUTE|[1]
09:22:17.0 (116101523)|STATEMENT_EXECUTE|[2]
09:22:17.0 (116107002)|HEAP_ALLOCATE|[2]|Bytes:20
09:22:17.0 (116118815)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
09:22:17.0 (116124241)|VARIABLE_SCOPE_BEGIN|[22]|this|GateTriggerHandler|true|false
09:22:17.0 (116146753)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x6069b471
09:22:17.0 (116162272)|HEAP_ALLOCATE|[16]|Bytes:5
09:22:17.0 (116169713)|STATEMENT_EXECUTE|[15]
09:22:17.0 (116172725)|HEAP_ALLOCATE|[16]|Bytes:5
09:22:17.0 (116174817)|STATEMENT_EXECUTE|[16]
09:22:17.0 (116180802)|HEAP_ALLOCATE|[16]|Bytes:4
09:22:17.0 (116190550)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
09:22:17.0 (116198574)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
09:22:17.0 (116206932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (116222063)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x6069b471
09:22:17.0 (116225167)|STATEMENT_EXECUTE|[17]
09:22:17.0 (116228167)|HEAP_ALLOCATE|[17]|Bytes:4
09:22:17.0 (116234090)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:22:17.0 (116238251)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:22:17.0 (116242444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:17.0 (116247722)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x6069b471
09:22:17.0 (116257796)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:22:17.0 (116261974)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:22:17.0 (116286058)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x1c6b1e75","GateShareList":"0x16d1bf56"}|0x6069b471
09:22:17.0 (116290619)|STATEMENT_EXECUTE|[1]
09:22:17.0 (116291912)|STATEMENT_EXECUTE|[9]
09:22:17.0 (116292995)|STATEMENT_EXECUTE|[13]
09:22:17.0 (116335734)|STATEMENT_EXECUTE|[22]
09:22:17.0 (116340284)|STATEMENT_EXECUTE|[23]
09:22:17.0 (116356183)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:22:17.0 (116362526)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:22:17.0 (116385528)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x1c6b1e75","GateShareList":"0x16d1bf56"}|0x6069b471
09:22:17.0 (116391587)|STATEMENT_EXECUTE|[94]
09:22:17.0 (116392786)|STATEMENT_EXECUTE|[95]
09:22:17.0 (116403803)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:22:17.0 (116408201)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:22:17.0 (116435740)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x1c6b1e75","GateShareList":"0x16d1bf56"}|0x6069b471
09:22:17.0 (116439757)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:22:17.0 (116444058)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:22:17.0 (116447987)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:22:17.0 (116451533)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:22:17.0 (116455202)|STATEMENT_EXECUTE|[99]
09:22:17.0 (116467144)|STATEMENT_EXECUTE|[103]
09:22:17.0 (116468666)|STATEMENT_EXECUTE|[104]
09:22:17.0 (116473357)|HEAP_ALLOCATE|[104]|Bytes:5
09:22:17.0 (116501652)|STATEMENT_EXECUTE|[120]
09:22:17.0 (116503131)|STATEMENT_EXECUTE|[121]
09:22:17.0 (116512700)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:22:17.0 (116519707)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:22:17.0 (116524278)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:22:17.0 (116526542)|STATEMENT_EXECUTE|[22]
09:22:17.0 (116532326)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:22:17.0 (116538698)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
