34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:42:45.0 (14944917)|SYSTEM_METHOD_EXIT|[60]|String.valueOf(Object)
10:42:45.0 (14952257)|HEAP_ALLOCATE|[60]|Bytes:57
10:42:45.0 (14962668)|SYSTEM_METHOD_ENTRY|[60]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (14970470)|USER_DEBUG|[60]|ERROR|*** Setting current approver as false: a0nO0000003xPH2IAM
10:42:45.0 (14975235)|SYSTEM_METHOD_EXIT|[60]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (14983167)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:42:45.0 (14990285)|HEAP_ALLOCATE|[40]|Bytes:5
10:42:45.0 (14996151)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:42:45.0 (15006852)|VARIABLE_ASSIGNMENT|[40]|AA|null|
10:42:45.0 (15017809)|SYSTEM_METHOD_ENTRY|[66]|Set<Id>.size()
10:42:45.0 (15033761)|SYSTEM_METHOD_EXIT|[66]|Set<Id>.size()
10:42:45.0 (15039959)|STATEMENT_EXECUTE|[66]
10:42:45.0 (15048994)|METHOD_EXIT|[20]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:42:45.0 (15055975)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:42:45.0 (15060884)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
10:42:45.15 (15070767)|CUMULATIVE_LIMIT_USAGE
10:42:45.15 (15070767)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:42:45.15 (15070767)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:42:45.15 (15070767)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  Boolean:_static_recursion:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

10:42:45.15 (15070767)|CUMULATIVE_LIMIT_USAGE_END

10:42:45.0 (16480911)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tYX2]
10:42:45.0 (19391650)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tYX2
10:42:45.0 (19402195)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
10:42:45.0 (19577145)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Approved with Conditions"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Approved with Conditions , Approval_Conditions__c=con
10:42:45.0 (19583078)|VALIDATION_PASS
10:42:45.0 (19585007)|VALIDATION_RULE|03dO00000001173|Enter_comments_after_status
10:42:45.0 (19767391)|VALIDATION_FORMULA|AND(
ISPICKVAL( Approval_Status__c, "Approved"), 
ISBLANK(Approval_Comments__c))

&#124;&#124;

AND( 
ISPICKVAL( Approval_Status__c, "Resubmit"),
ISBLANK(Approval_Comments__c))

&#124;&#124;

AND( 
ISPICKVAL( Approval_Status__c, "Rejected"),
ISBLANK(Approval_Comments__c))|Approval_Status__c=Approved with Conditions , Approval_Comments__c=null
10:42:45.0 (19777434)|VALIDATION_PASS
10:42:45.0 (19778846)|VALIDATION_RULE|03dO00000000z89|Wet_Signature_Date_Mandatory
10:42:45.0 (19887348)|VALIDATION_FORMULA|AND(Wet_Signature_Received__c = TRUE,  ISBLANK(Wet_Signature_Date__c))|Wet_Signature_Date__c=null , Wet_Signature_Received__c=0
10:42:45.0 (19892565)|VALIDATION_PASS
10:42:45.0 (19923003)|CODE_UNIT_FINISHED|Validation:Assigned_Approver:a0oO0000002tYX2
10:42:45.0 (43962062)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000Ue8|AssignedApproverTrigger on Assigned_Approver trigger event AfterUpdate for [a0oO0000002tYX2]
10:42:45.0 (43993463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:42:45.0 (44027194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:42:45.0 (44095886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:42:45.0 (44106634)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
10:42:45.0 (44136804)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x23edeb15
10:42:45.0 (44163237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:42:45.0 (44168629)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
10:42:45.0 (44177080)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x23edeb15
10:42:45.0 (44183206)|STATEMENT_EXECUTE|[1]
10:42:45.0 (44184957)|STATEMENT_EXECUTE|[2]
10:42:45.0 (44205311)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (44219326)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
10:42:45.0 (44227673)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (44231178)|STATEMENT_EXECUTE|[3]
10:42:45.0 (44236934)|HEAP_ALLOCATE|[3]|Bytes:12
10:42:45.0 (44248895)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
10:42:45.0 (44254937)|VARIABLE_SCOPE_BEGIN|[14]|this|Assigned_Approver_TriggerHandler|true|false
10:42:45.0 (44278272)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x4fc4ce08
10:42:45.0 (44288436)|HEAP_ALLOCATE|[14]|Bytes:5
10:42:45.0 (44292316)|STATEMENT_EXECUTE|[12]
10:42:45.0 (44295029)|HEAP_ALLOCATE|[14]|Bytes:5
10:42:45.0 (44303087)|CONSTRUCTOR_ENTRY|[14]|01pO00000003AAn|<init>()
10:42:45.0 (44308817)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:42:45.0 (44320733)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x4fc4ce08
10:42:45.0 (44324150)|STATEMENT_EXECUTE|[1]
10:42:45.0 (44325396)|STATEMENT_EXECUTE|[9]
10:42:45.0 (44326853)|STATEMENT_EXECUTE|[13]
10:42:45.0 (44342086)|STATEMENT_EXECUTE|[22]
10:42:45.0 (44343701)|STATEMENT_EXECUTE|[23]
10:42:45.0 (44353082)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:42:45.0 (44357401)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:42:45.0 (44369419)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x4fc4ce08
10:42:45.0 (44374861)|STATEMENT_EXECUTE|[94]
10:42:45.0 (44376876)|STATEMENT_EXECUTE|[95]
10:42:45.0 (44390233)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:42:45.0 (44397934)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:42:45.0 (44415251)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x4fc4ce08
10:42:45.0 (44419735)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:42:45.0 (44425677)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:42:45.0 (44437742)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:42:45.0 (44444256)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:42:45.0 (44449483)|STATEMENT_EXECUTE|[99]
10:42:45.0 (44463396)|STATEMENT_EXECUTE|[103]
10:42:45.0 (44465650)|STATEMENT_EXECUTE|[104]
10:42:45.0 (44472695)|HEAP_ALLOCATE|[104]|Bytes:5
10:42:45.0 (44530879)|STATEMENT_EXECUTE|[120]
10:42:45.0 (44534248)|STATEMENT_EXECUTE|[121]
10:42:45.0 (44553607)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:42:45.0 (44562263)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:42:45.0 (44568363)|CONSTRUCTOR_EXIT|[14]|01pO00000003AAn|<init>()
10:42:45.0 (44570931)|STATEMENT_EXECUTE|[14]
10:42:45.0 (44577507)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:42:45.0 (44583601)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:42:45.0 (44588092)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:42:45.0 (44611895)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2ea575e2","isTriggerExecuting":true}|0x4fc4ce08
10:42:45.0 (44617135)|STATEMENT_EXECUTE|[31]
10:42:45.0 (44623861)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:42:45.0 (44628493)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:42:45.0 (44641544)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2ea575e2","isTriggerExecuting":true}|0x4fc4ce08
10:42:45.0 (44645848)|STATEMENT_EXECUTE|[146]
10:42:45.0 (44650640)|STATEMENT_EXECUTE|[147]
10:42:45.0 (44658768)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:42:45.0 (44663047)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:42:45.0 (44675732)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2ea575e2","isTriggerExecuting":true}|0x4fc4ce08
10:42:45.0 (44679672)|STATEMENT_EXECUTE|[157]
10:42:45.0 (44680928)|STATEMENT_EXECUTE|[158]
10:42:45.0 (44708456)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:42:45.0 (44762217)|HEAP_ALLOCATE|[158]|Bytes:195
10:42:45.0 (44778243)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:42:45.0 (44796997)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:42:45.0 (44826112)|HEAP_ALLOCATE|[158]|Bytes:195
10:42:45.0 (44839992)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:42:45.0 (44853293)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:42:45.0 (44863869)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:42:45.0 (44874300)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:42:45.0 (44881374)|HEAP_ALLOCATE|[158]|Bytes:32
10:42:45.0 (44889871)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:42:45.0 (44895299)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:42:45.0 (44908914)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:42:45.0 (44918438)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:42:45.0 (44922911)|STATEMENT_EXECUTE|[150]
10:42:45.0 (44924510)|STATEMENT_EXECUTE|[153]
10:42:45.0 (44928499)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:42:45.0 (44931800)|STATEMENT_EXECUTE|[33]
10:42:45.0 (44933132)|STATEMENT_EXECUTE|[35]
10:42:45.0 (44939350)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:42:45.0 (44944138)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:42:45.0 (44961864)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2ea575e2","isTriggerExecuting":true}|0x4fc4ce08
10:42:45.0 (44966678)|STATEMENT_EXECUTE|[133]
10:42:45.0 (44968128)|STATEMENT_EXECUTE|[134]
10:42:45.0 (44973797)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:42:45.0 (44977151)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:42:45.0 (44989157)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2ea575e2","isTriggerExecuting":true}|0x4fc4ce08
10:42:45.0 (44992530)|STATEMENT_EXECUTE|[157]
10:42:45.0 (44993799)|STATEMENT_EXECUTE|[158]
10:42:45.0 (45009392)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:42:45.0 (45039594)|HEAP_ALLOCATE|[158]|Bytes:195
10:42:45.0 (45061456)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:42:45.0 (45079164)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:42:45.0 (45106961)|HEAP_ALLOCATE|[158]|Bytes:195
10:42:45.0 (45123015)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:42:45.0 (45133721)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:42:45.0 (45142161)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:42:45.0 (45151700)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:42:45.0 (45156094)|HEAP_ALLOCATE|[158]|Bytes:32
10:42:45.0 (45164298)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:42:45.0 (45169884)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:42:45.0 (45173968)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:42:45.0 (45184608)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:42:45.0 (45202504)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:42:45.0 (45213443)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:42:45.0 (45217980)|STATEMENT_EXECUTE|[135]
10:42:45.0 (45222114)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:42:45.0 (45244421)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45284190)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45301804)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45325730)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45348399)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45390984)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45410005)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45447907)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45467281)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45491293)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:42:45.0 (45496119)|STATEMENT_EXECUTE|[46]
10:42:45.0 (45497536)|STATEMENT_EXECUTE|[47]
10:42:45.0 (45508953)|METHOD_ENTRY|[47]|01pO00000003Sem|Assigned_Approver_TriggerHandler.afterUpdate()
10:42:45.0 (45528880)|VARIABLE_SCOPE_BEGIN|[24]|this|Assigned_Approver_TriggerHandler|true|false
10:42:45.0 (45550522)|VARIABLE_ASSIGNMENT|[24]|this|{"context":"0x2ea575e2","isTriggerExecuting":true}|0x4fc4ce08
10:42:45.0 (45560788)|HEAP_ALLOCATE|[25]|Bytes:5
10:42:45.0 (45564631)|STATEMENT_EXECUTE|[24]
10:42:45.0 (45569776)|STATEMENT_EXECUTE|[25]
10:42:45.0 (45570993)|STATEMENT_EXECUTE|[26]
10:42:45.0 (45578915)|METHOD_ENTRY|[26]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:42:45.0 (45598352)|HEAP_ALLOCATE|[37]|Bytes:5
10:42:45.0 (45601800)|STATEMENT_EXECUTE|[36]
10:42:45.0 (45603085)|STATEMENT_EXECUTE|[37]
10:42:45.0 (45635715)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
10:42:45.0 (46010040)|HEAP_ALLOCATE|[37]|Bytes:744
10:42:45.0 (46029004)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
10:42:45.0 (46038186)|HEAP_ALLOCATE|[37]|Bytes:764
10:42:45.0 (46047909)|SYSTEM_METHOD_ENTRY|[37]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (46056461)|USER_DEBUG|[37]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tYX2IAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000140, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=2, Approval_Status__c=Approved with Conditions, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=con})
10:42:45.0 (46064830)|SYSTEM_METHOD_EXIT|[37]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (46068085)|STATEMENT_EXECUTE|[39]
10:42:45.0 (46072869)|HEAP_ALLOCATE|[39]|Bytes:4
10:42:45.0 (46086367)|SYSTEM_CONSTRUCTOR_ENTRY|[39]|<init>(Integer)
10:42:45.0 (46092861)|SYSTEM_CONSTRUCTOR_EXIT|[39]|<init>(Integer)
10:42:45.0 (46096630)|VARIABLE_SCOPE_BEGIN|[39]|gatesToFindNextApprover|Set<Id>|true|false
10:42:45.0 (46113725)|VARIABLE_ASSIGNMENT|[39]|gatesToFindNextApprover|[]|0x6e8899b0
10:42:45.0 (46134089)|SYSTEM_METHOD_ENTRY|[40]|List<Assigned_Approver__c>.iterator()
10:42:45.0 (46141033)|SYSTEM_METHOD_EXIT|[40]|List<Assigned_Approver__c>.iterator()
10:42:45.0 (46148445)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:42:45.0 (46155829)|HEAP_ALLOCATE|[40]|Bytes:5
10:42:45.0 (46161696)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:42:45.0 (46177784)|VARIABLE_SCOPE_BEGIN|[40]|AA|Assigned_Approver__c|true|false
10:42:45.0 (46342428)|VARIABLE_ASSIGNMENT|[40]|AA|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T23:42:45.000Z","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000140","SystemModstamp":"2017-03-28T23:42:45.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","Approval_Conditions_ (2 more) ...":"con","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX2IAM","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved with Condit (4 more) ..."}|0x6b87fbe6
10:42:45.0 (46350814)|STATEMENT_EXECUTE|[40]
10:42:45.0 (46352182)|STATEMENT_EXECUTE|[41]
10:42:45.0 (46385597)|SYSTEM_METHOD_ENTRY|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:42:45.0 (46399721)|SYSTEM_METHOD_EXIT|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:42:45.0 (46407840)|VARIABLE_SCOPE_BEGIN|[41]|oldApprover|Assigned_Approver__c|true|false
10:42:45.0 (46665552)|VARIABLE_ASSIGNMENT|[41]|oldApprover|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T23:41:21.000Z","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000140","SystemModstamp":"2017-03-28T23:41:21.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX2IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x42e599cd
10:42:45.0 (46673407)|STATEMENT_EXECUTE|[42]
10:42:45.0 (46694824)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
10:42:45.0 (46891187)|HEAP_ALLOCATE|[42]|Bytes:742
10:42:45.0 (46909051)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
10:42:45.0 (46917171)|HEAP_ALLOCATE|[42]|Bytes:778
10:42:45.0 (46926764)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (46934931)|USER_DEBUG|[42]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX2IAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000140, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=2, Approval_Status__c=Approved with Conditions, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=con}
10:42:45.0 (46943314)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (46954873)|STATEMENT_EXECUTE|[45]
10:42:45.0 (46956677)|STATEMENT_EXECUTE|[48]
10:42:45.0 (46973940)|SYSTEM_METHOD_ENTRY|[48]|String.valueOf(Object)
10:42:45.0 (47160220)|HEAP_ALLOCATE|[48]|Bytes:742
10:42:45.0 (47178158)|SYSTEM_METHOD_EXIT|[48]|String.valueOf(Object)
10:42:45.0 (47186104)|HEAP_ALLOCATE|[48]|Bytes:777
10:42:45.0 (47195442)|SYSTEM_METHOD_ENTRY|[48]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (47203125)|USER_DEBUG|[48]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX2IAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000140, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=2, Approval_Status__c=Approved with Conditions, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=con}
10:42:45.0 (47211090)|SYSTEM_METHOD_EXIT|[48]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (47242090)|STATEMENT_EXECUTE|[51]
10:42:45.0 (47244180)|STATEMENT_EXECUTE|[52]
10:42:45.0 (47261101)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
10:42:45.0 (47459803)|HEAP_ALLOCATE|[52]|Bytes:742
10:42:45.0 (47476913)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
10:42:45.0 (47485139)|HEAP_ALLOCATE|[52]|Bytes:779
10:42:45.0 (47493991)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (47501398)|USER_DEBUG|[52]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tYX2IAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000140, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=2, Approval_Status__c=Approved with Conditions, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=con}
10:42:45.0 (47509651)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
10:42:45.0 (47515768)|STATEMENT_EXECUTE|[54]
