34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:47:23.0 (36127635)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:47:23.0 (36132994)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:47:23.0 (36136772)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:47:23.0 (36144989)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
10:47:23.0 (36158536)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:47:23.0 (36169889)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:47:23.0 (36174426)|STATEMENT_EXECUTE|[135]
10:47:23.0 (36178544)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:47:23.0 (36200125)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36239195)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36260955)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36289138)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36312624)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36377539)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36407495)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36468829)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36495168)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36535298)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:47:23.0 (36541183)|STATEMENT_EXECUTE|[46]
10:47:23.0 (36543113)|STATEMENT_EXECUTE|[47]
10:47:23.0 (36557816)|METHOD_ENTRY|[47]|01pO00000003IBZ|gateTriggerHandler.afterUpdate()
10:47:23.0 (36590799)|VARIABLE_SCOPE_BEGIN|[23]|this|gateTriggerHandler|true|false
10:47:23.0 (36622338)|VARIABLE_ASSIGNMENT|[23]|this|{"context":"0x14f979ab","isTriggerExecuting":true}|0x5a8c45b9
10:47:23.0 (36633950)|SYSTEM_MODE_ENTER|false
10:47:23.0 (36641822)|HEAP_ALLOCATE|[24]|Bytes:5
10:47:23.0 (36646377)|STATEMENT_EXECUTE|[23]
10:47:23.0 (36648294)|STATEMENT_EXECUTE|[24]
10:47:23.0 (36662357)|METHOD_ENTRY|[24]|01pO00000003IBZ|gateTriggerHandler.findGatesSetToInProgress()
10:47:23.0 (36687892)|HEAP_ALLOCATE|[34]|Bytes:5
10:47:23.0 (36692491)|STATEMENT_EXECUTE|[33]
10:47:23.0 (36694316)|STATEMENT_EXECUTE|[34]
10:47:23.0 (36704230)|HEAP_ALLOCATE|[34]|Bytes:4
10:47:23.0 (36722469)|SYSTEM_CONSTRUCTOR_ENTRY|[34]|<init>(Integer)
10:47:23.0 (36747680)|SYSTEM_CONSTRUCTOR_EXIT|[34]|<init>(Integer)
10:47:23.0 (36753644)|VARIABLE_SCOPE_BEGIN|[34]|gatesInProgress|Set<Id>|true|false
10:47:23.0 (36786957)|VARIABLE_ASSIGNMENT|[34]|gatesInProgress|[]|0x28804716
10:47:23.0 (36902041)|SYSTEM_METHOD_ENTRY|[35]|List<Gate__c>.iterator()
10:47:23.0 (37022999)|SYSTEM_METHOD_EXIT|[35]|List<Gate__c>.iterator()
10:47:23.0 (37046058)|SYSTEM_METHOD_ENTRY|[35]|system.ListIterator.hasNext()
10:47:23.0 (37056567)|HEAP_ALLOCATE|[35]|Bytes:5
10:47:23.0 (37064105)|SYSTEM_METHOD_EXIT|[35]|system.ListIterator.hasNext()
10:47:23.0 (37085629)|VARIABLE_SCOPE_BEGIN|[35]|G|Gate__c|true|false
10:47:23.0 (37450603)|VARIABLE_ASSIGNMENT|[35]|G|{"LastModifiedDate":"2017-03-28T23:47:23.000Z","IsDeleted":false,"CreatedById":"005O0000003t7anIAA","Gate_Type__c":"CRA","CreatedDate":"2017-03-28T23:43:48.000Z","Gate_Number__c":"4","Opportunity__c":"006O0000008l8KWIAY","Id":"a0nO0000003xPH7IAM","Status__c":"Approved","LastModifiedById":"005O0000003t7anIAA","Name":"RL Test Opp 2017-03- (26 more) ...","SystemModstamp":"2017-03-28T23:47:23.000Z"}|0x6f8d4286
10:47:23.0 (37460589)|STATEMENT_EXECUTE|[35]
10:47:23.0 (37462711)|STATEMENT_EXECUTE|[36]
10:47:23.0 (37591364)|SYSTEM_METHOD_ENTRY|[36]|Map<Id,Gate__c>.get(Object)
10:47:23.0 (37631184)|SYSTEM_METHOD_EXIT|[36]|Map<Id,Gate__c>.get(Object)
10:47:23.0 (37645208)|VARIABLE_SCOPE_BEGIN|[36]|oldGate|Gate__c|true|false
10:47:23.0 (37968130)|VARIABLE_ASSIGNMENT|[36]|oldGate|{"LastModifiedDate":"2017-03-28T23:44:43.000Z","IsDeleted":false,"CreatedById":"005O0000003t7anIAA","Gate_Type__c":"CRA","CreatedDate":"2017-03-28T23:43:48.000Z","Gate_Number__c":"4","Opportunity__c":"006O0000008l8KWIAY","Id":"a0nO0000003xPH7IAM","Status__c":"In Progress","LastModifiedById":"005O0000003t7anIAA","Name":"RL Test Opp 2017-03- (26 more) ...","SystemModstamp":"2017-03-28T23:44:44.000Z"}|0x36f2b23a
10:47:23.0 (38010239)|HEAP_ALLOCATE|[38]|Bytes:11
10:47:23.0 (38040154)|STATEMENT_EXECUTE|[38]
10:47:23.0 (38050879)|SYSTEM_METHOD_ENTRY|[35]|system.ListIterator.hasNext()
10:47:23.0 (38060298)|HEAP_ALLOCATE|[35]|Bytes:5
10:47:23.0 (38068128)|SYSTEM_METHOD_EXIT|[35]|system.ListIterator.hasNext()
10:47:23.0 (38081165)|VARIABLE_ASSIGNMENT|[35]|G|null|
10:47:23.0 (38095842)|SYSTEM_METHOD_ENTRY|[44]|Set<Id>.size()
10:47:23.0 (38118202)|SYSTEM_METHOD_EXIT|[44]|Set<Id>.size()
10:47:23.0 (38126150)|STATEMENT_EXECUTE|[44]
10:47:23.0 (38137556)|METHOD_EXIT|[24]|01pO00000003IBZ|gateTriggerHandler.findGatesSetToInProgress()
10:47:23.0 (38141528)|SYSTEM_MODE_EXIT|false
10:47:23.0 (38146162)|METHOD_EXIT|[47]|01pO00000003IBZ|gateTriggerHandler.afterUpdate()
10:47:23.0 (38149963)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
10:47:23.38 (38157164)|CUMULATIVE_LIMIT_USAGE
10:47:23.38 (38157164)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:47:23.38 (38157164)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:47:23.38 (38157164)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

10:47:23.38 (38157164)|CUMULATIVE_LIMIT_USAGE_END

10:47:23.0 (40383813)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xPH7]
10:47:23.0 (41544935)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01IO0000000DldG
10:47:23.0 (68791027)|WF_RULE_EVAL_BEGIN|Workflow
10:47:23.0 (68821584)|WF_CRITERIA_BEGIN|[Gate: RL Test Opp 2017-03-29 10:37:41 - Gate 4 - CRA a0nO0000003xPH7]|Outbound Message - Gate|01QO00000009PH9|ON_ALL_CHANGES|0
10:47:23.0 (72687319)|WF_RULE_FILTER|[Gate : Created Date not equal to ]
10:47:23.0 (72714470)|WF_RULE_EVAL_VALUE|2017-03-28 23:43:48
10:47:23.0 (72718430)|WF_CRITERIA_END|true
10:47:23.0 (73421838)|WF_SPOOL_ACTION_BEGIN|Workflow
10:47:23.0 (73447641)|WF_RULE_INVOCATION|[Gate: RL Test Opp 2017-03-29 10:37:41 - Gate 4 - CRA a0nO0000003xPH7]
10:47:23.0 (73459816)|WF_OUTBOUND_MSG|[Gate: RL Test Opp 2017-03-29 10:37:41 - Gate 4 - CRA a0nO0000003xPH7]|Id=04kO00000004DC3|CurrentRule:Outbound Message - Gate (Id=01QO00000009PH9)
10:47:23.0 (73478117)|WF_ACTION| Outbound Message: 1;
10:47:23.0 (73481598)|WF_RULE_EVAL_END
10:47:23.0 (78052859)|WF_ACTIONS_END| Outbound Message: 1;
10:47:23.0 (78064759)|CODE_UNIT_FINISHED|Workflow:01IO0000000DldG
10:47:23.0 (92341236)|CODE_UNIT_FINISHED|TRIGGERS
10:47:23.0 (92349505)|EXECUTION_FINISHED
10:47:23.96 (96319165)|CUMULATIVE_PROFILING_BEGIN
10:47:23.96 (96319165)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
10:47:23.96 (96319165)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
10:47:23.96 (96319165)|CUMULATIVE_PROFILING|No profiling information for DML operations
10:47:23.96 (96319165)|CUMULATIVE_PROFILING|method invocations|
Trigger.gateTrigger: line 2, column 1: public gateTriggerHandler(): executed 4 times in 6 ms
External entry point: public void invoke(): executed 1 time in 4 ms
Class.TriggerHandler.run: line 47, column 1: public void afterUpdate(): executed 1 time in 2 ms
Class.gateTriggerHandler.afterUpdate: line 24, column 1: private static void findGatesSetToInProgress(): executed 1 time in 2 ms
Class.TriggerHandler.run: line 33, column 1: private Boolean validateRun(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 35, column 1: private void addToLoopCount(): executed 2 times in 1 ms
Class.TriggerHandler.addToLoopCount: line 134, column 1: private String getHandlerName(): executed 2 times in 1 ms
Class.TriggerHandler.validateRun: line 150, column 1: private String getHandlerName(): executed 4 times in 1 ms
Class.TriggerHandler.<init>: line 23, column 1: private void setTriggerContext(): executed 2 times in 1 ms
Class.TriggerHandler.setTriggerContext: line 95, column 1: private void setTriggerContext(String, Boolean): executed 2 times in 1 ms
Class.gateTriggerHandler.<init>: line 15, column 1: public TriggerHandler(): executed 2 times in 1 ms

10:47:23.96 (96319165)|CUMULATIVE_PROFILING_END
