34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:34:30.9 (501654138)|HEAP_ALLOCATE|[54]|Bytes:32
14:34:30.9 (501661669)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (501676348)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000399","ItemNo__c":11,"Approved__c":false,"KCRA_Item__c":"Enter into an MOU wi (40 more) ...","Applicable__c":"Yes","Id":"a0gO000001WDj7KIAT","RecordTypeId":"012O0000000DCgLIAW"}|0xe1e98f4
14:34:30.9 (501679640)|STATEMENT_EXECUTE|[54]
14:34:30.9 (501680844)|STATEMENT_EXECUTE|[55]
14:34:30.9 (501691999)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (501736618)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|11|0x374b13bc
14:34:30.9 (501766648)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Enter into an MOU wi (40 more) ..."|0x374b13bc
14:34:30.9 (501794381)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|"Yes"|0x374b13bc
14:34:30.9 (501821714)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x374b13bc
14:34:30.9 (501829147)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (501854074)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x374b13bc
14:34:30.9 (501886131)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x374b13bc
14:34:30.9 (501896457)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (501908264)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":11,"KCRA_Item__c":"Enter into an MOU wi (40 more) ...","Applicable__c":"Yes","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x374b13bc
14:34:30.9 (501911294)|STATEMENT_EXECUTE|[61]
14:34:30.9 (501930578)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (501936451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (501950862)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (501963707)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (501972451)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (501980841)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (502017542)|HEAP_ALLOCATE|[54]|Bytes:32
14:34:30.9 (502031892)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (502054709)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000400","ItemNo__c":12,"Approved__c":true,"KCRA_Item__c":"Participate in an Eq (15 more) ...","Applicable__c":"No","Id":"a0gO000001WDj7LIAT","RecordTypeId":"012O0000000DCgLIAW"}|0x11340241
14:34:30.9 (502060355)|STATEMENT_EXECUTE|[54]
14:34:30.9 (502062134)|STATEMENT_EXECUTE|[55]
14:34:30.9 (502078697)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (502141911)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|12|0x21bcbaf2
14:34:30.9 (502185801)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Participate in an Eq (15 more) ..."|0x21bcbaf2
14:34:30.9 (502232546)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|"No"|0x21bcbaf2
14:34:30.9 (502282585)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|true|0x21bcbaf2
14:34:30.9 (502293582)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (502335150)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x21bcbaf2
14:34:30.9 (502392135)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x21bcbaf2
14:34:30.9 (502407280)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (502426028)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":12,"KCRA_Item__c":"Participate in an Eq (15 more) ...","Applicable__c":"No","Approved__c":true,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x21bcbaf2
14:34:30.9 (502436299)|STATEMENT_EXECUTE|[61]
14:34:30.9 (502456034)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (502462938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (502476209)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (502489531)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (502498495)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (502506368)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (502543216)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (502555118)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (502577090)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000012","ItemNo__c":8,"Approved__c":false,"KCRA_Item__c":"Partner selection in (84 more) ...","Id":"a0gO000001LxMFdIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x3536c72
14:34:30.9 (502582557)|STATEMENT_EXECUTE|[54]
14:34:30.9 (502584518)|STATEMENT_EXECUTE|[55]
14:34:30.9 (502602605)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (502667264)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|8|0x68260d26
14:34:30.9 (502717248)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Partner selection in (84 more) ..."|0x68260d26
14:34:30.9 (502758207)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x68260d26
14:34:30.9 (502801507)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x68260d26
14:34:30.9 (502811897)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (502850424)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x68260d26
14:34:30.9 (502898948)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x68260d26
14:34:30.9 (502912819)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (502937135)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":8,"KCRA_Item__c":"Partner selection in (84 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x68260d26
14:34:30.9 (502942020)|STATEMENT_EXECUTE|[61]
14:34:30.9 (502960718)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (502967412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (502979879)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (502991702)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (503000188)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (503008508)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (503042942)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (503053935)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (503075570)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000014","ItemNo__c":10,"Approved__c":false,"KCRA_Item__c":"Concession based act (7 more) ...","Id":"a0gO000001LxMFnIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x7bcbd794
14:34:30.9 (503080658)|STATEMENT_EXECUTE|[54]
14:34:30.9 (503082952)|STATEMENT_EXECUTE|[55]
14:34:30.9 (503098538)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (503156598)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|10|0xf482d57
14:34:30.9 (503203340)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Concession based act (7 more) ..."|0xf482d57
14:34:30.9 (503244040)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0xf482d57
14:34:30.9 (503288620)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0xf482d57
14:34:30.9 (503298777)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (503337372)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0xf482d57
14:34:30.9 (503387642)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0xf482d57
14:34:30.9 (503401282)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (503420480)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":10,"KCRA_Item__c":"Concession based act (7 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0xf482d57
14:34:30.9 (503425029)|STATEMENT_EXECUTE|[61]
14:34:30.9 (503443167)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (503449722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (503462644)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (503473853)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (503483097)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (503490653)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (503525161)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (503536717)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (503557884)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000006","ItemNo__c":2,"Approved__c":false,"KCRA_Item__c":"Operate in a country (38 more) ...","Id":"a0gO000001LxMDrIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x1e82921
14:34:30.9 (503563140)|STATEMENT_EXECUTE|[54]
14:34:30.9 (503565175)|STATEMENT_EXECUTE|[55]
14:34:30.9 (503580520)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (503640339)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|2|0x607119f1
14:34:30.9 (503686304)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Operate in a country (38 more) ..."|0x607119f1
14:34:30.9 (503725487)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x607119f1
14:34:30.9 (503769028)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x607119f1
14:34:30.9 (503779623)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (503818054)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x607119f1
14:34:30.9 (503866370)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x607119f1
14:34:30.9 (503879758)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (503898013)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":2,"KCRA_Item__c":"Operate in a country (38 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x607119f1
14:34:30.9 (503902761)|STATEMENT_EXECUTE|[61]
14:34:30.9 (503926094)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (503932944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (503946106)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (503957190)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (503965672)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (503973793)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (504008256)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (504020253)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (504040898)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000009","ItemNo__c":5,"Approved__c":false,"KCRA_Item__c":"Capital expenditure  (29 more) ...","Id":"a0gO000001LxMEfIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x30ff0557
14:34:30.9 (504045729)|STATEMENT_EXECUTE|[54]
14:34:30.9 (504047928)|STATEMENT_EXECUTE|[55]
14:34:30.9 (504062951)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (504120195)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|5|0x24de5427
14:34:30.9 (504165129)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Capital expenditure  (29 more) ..."|0x24de5427
14:34:30.9 (504202585)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x24de5427
14:34:30.9 (504246543)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x24de5427
14:34:30.9 (504257714)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (504299909)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x24de5427
14:34:30.9 (504349966)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x24de5427
14:34:30.9 (504363819)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (504381752)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":5,"KCRA_Item__c":"Capital expenditure  (29 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x24de5427
14:34:30.9 (504386478)|STATEMENT_EXECUTE|[61]
14:34:30.9 (504405511)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (504412447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (504425713)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (504436589)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (504445110)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (504452308)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (504487262)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (504498424)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (504519348)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000016","ItemNo__c":12,"Approved__c":false,"KCRA_Item__c":"Participate in an Eq (15 more) ...","Id":"a0gO000001LxMFxIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x28d7cfc6
14:34:30.9 (504524678)|STATEMENT_EXECUTE|[54]
14:34:30.9 (504526665)|STATEMENT_EXECUTE|[55]
14:34:30.9 (504542632)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (504605991)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|12|0x7c4932a7
14:34:30.9 (504651556)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Participate in an Eq (15 more) ..."|0x7c4932a7
14:34:30.9 (504696040)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x7c4932a7
14:34:30.9 (504741943)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x7c4932a7
14:34:30.9 (504753023)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (504798075)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x7c4932a7
14:34:30.9 (504854917)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x7c4932a7
14:34:30.9 (513883534)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (513967793)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":12,"KCRA_Item__c":"Participate in an Eq (15 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x7c4932a7
14:34:30.9 (513977512)|STATEMENT_EXECUTE|[61]
14:34:30.9 (514034960)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (514050580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (514075948)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (514098828)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (514118576)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (514131657)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (514188507)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (514207588)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (514234662)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000015","ItemNo__c":11,"Approved__c":false,"KCRA_Item__c":"Enter into an MOU wi (40 more) ...","Id":"a0gO000001LxMFsIAN","RecordTypeId":"012O0000000DCgLIAW"}|0xd05ca3f
14:34:30.9 (514241438)|STATEMENT_EXECUTE|[54]
14:34:30.9 (514243562)|STATEMENT_EXECUTE|[55]
14:34:30.9 (514268640)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (514366279)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|11|0x32a58aec
14:34:30.9 (514421755)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Enter into an MOU wi (40 more) ..."|0x32a58aec
14:34:30.9 (514469308)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x32a58aec
14:34:30.9 (514519229)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x32a58aec
14:34:30.9 (514538073)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (514578968)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x32a58aec
14:34:30.9 (514634732)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x32a58aec
14:34:30.9 (514657116)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (514679675)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":11,"KCRA_Item__c":"Enter into an MOU wi (40 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x32a58aec
14:34:30.9 (514685341)|STATEMENT_EXECUTE|[61]
14:34:30.9 (514706539)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (514714695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (514731526)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (514746806)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (514756773)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (514766365)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (514804197)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (514817815)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (514841779)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000007","ItemNo__c":3,"Approved__c":false,"KCRA_Item__c":"Provide any other fo (211 more) ...","Id":"a0gO000001LxME1IAN","RecordTypeId":"012O0000000DCgLIAW"}|0x4de45b9f
14:34:30.9 (514847760)|STATEMENT_EXECUTE|[54]
14:34:30.9 (514849881)|STATEMENT_EXECUTE|[55]
14:34:30.9 (514866602)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (514936393)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|3|0x5af3b3d8
14:34:30.9 (514988525)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Provide any other fo (211 more) ..."|0x5af3b3d8
14:34:30.9 (515032369)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x5af3b3d8
14:34:30.9 (515080626)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x5af3b3d8
14:34:30.9 (515091756)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (515133190)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x5af3b3d8
14:34:30.9 (515187700)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0x5af3b3d8
14:34:30.9 (515203257)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (515224562)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":3,"KCRA_Item__c":"Provide any other fo (211 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0x5af3b3d8
14:34:30.9 (515230176)|STATEMENT_EXECUTE|[61]
14:34:30.9 (515250363)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (515258103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (515273342)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (515285922)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (515295422)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (515304576)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (515340507)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (515353368)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (515376036)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000010","ItemNo__c":6,"Approved__c":false,"KCRA_Item__c":"Potential tax implic (86 more) ...","Id":"a0gO000001LxMFOIA3","RecordTypeId":"012O0000000DCgLIAW"}|0x5f92ac9
14:34:30.9 (515381758)|STATEMENT_EXECUTE|[54]
14:34:30.9 (515383995)|STATEMENT_EXECUTE|[55]
14:34:30.9 (515400142)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (515462108)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|6|0xcdaabcd
14:34:30.9 (515514551)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Potential tax implic (86 more) ..."|0xcdaabcd
14:34:30.9 (515556394)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0xcdaabcd
14:34:30.9 (515604198)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0xcdaabcd
14:34:30.9 (515615712)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (515657116)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0xcdaabcd
14:34:30.9 (515709654)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2S0IAI"|0xcdaabcd
14:34:30.9 (515726168)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (515747299)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":6,"KCRA_Item__c":"Potential tax implic (86 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2S0IAI"}|0xcdaabcd
14:34:30.9 (515753374)|STATEMENT_EXECUTE|[61]
14:34:30.9 (515775261)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (515782836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:30.9 (515799223)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:34:30.9 (515813014)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:34:30.9 (515822439)|HEAP_ALLOCATE|[54]|Bytes:5
14:34:30.9 (515831417)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:34:30.9 (515867805)|HEAP_ALLOCATE|[54]|Bytes:28
14:34:30.9 (515881400)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:34:30.9 (515903771)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000013","ItemNo__c":9,"Approved__c":false,"KCRA_Item__c":"Property development (5 more) ...","Id":"a0gO000001LxMFiIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x13c67c4f
14:34:30.9 (515910329)|STATEMENT_EXECUTE|[54]
14:34:30.9 (515912641)|STATEMENT_EXECUTE|[55]
14:34:30.9 (515934423)|HEAP_ALLOCATE|[55]|Bytes:4
14:34:30.9 (515999065)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|9|0x39337cfb
14:34:30.9 (516050793)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Property development (5 more) ..."|0x39337cfb
14:34:30.9 (516095871)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x39337cfb
