34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:45:36.2 (432004538)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (432011782)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (432017640)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (432042139)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (432050984)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (432066332)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000009","ItemNo__c":5,"Approved__c":false,"KCRA_Item__c":"Capital expenditure  (29 more) ...","Id":"a0gO000001LxMEfIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x76995718
14:45:36.2 (432069885)|STATEMENT_EXECUTE|[54]
14:45:36.2 (432070969)|STATEMENT_EXECUTE|[55]
14:45:36.2 (432082752)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (432126344)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|5|0x72291536
14:45:36.2 (432161648)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Capital expenditure  (29 more) ..."|0x72291536
14:45:36.2 (432187140)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x72291536
14:45:36.2 (432216187)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x72291536
14:45:36.2 (432224349)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (432251236)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x72291536
14:45:36.2 (432283757)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x72291536
14:45:36.2 (432295543)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (432308554)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":5,"KCRA_Item__c":"Capital expenditure  (29 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x72291536
14:45:36.2 (432311499)|STATEMENT_EXECUTE|[61]
14:45:36.2 (432326291)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (432331382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (432339610)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (432350508)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (432357383)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (432363094)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (432388344)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (432397611)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (432413625)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000016","ItemNo__c":12,"Approved__c":false,"KCRA_Item__c":"Participate in an Eq (15 more) ...","Id":"a0gO000001LxMFxIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x5419eb28
14:45:36.2 (432417276)|STATEMENT_EXECUTE|[54]
14:45:36.2 (432418437)|STATEMENT_EXECUTE|[55]
14:45:36.2 (432430316)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (432474509)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|12|0x21be5f4b
14:45:36.2 (432505951)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Participate in an Eq (15 more) ..."|0x21be5f4b
14:45:36.2 (432530589)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x21be5f4b
14:45:36.2 (432558985)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x21be5f4b
14:45:36.2 (432566866)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (432592921)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x21be5f4b
14:45:36.2 (432630263)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x21be5f4b
14:45:36.2 (432655345)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (432680410)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":12,"KCRA_Item__c":"Participate in an Eq (15 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x21be5f4b
14:45:36.2 (432684965)|STATEMENT_EXECUTE|[61]
14:45:36.2 (432701440)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (432706956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (432715486)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (432722434)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (432729157)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (432734518)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (432760318)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (432769354)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (432786055)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000015","ItemNo__c":11,"Approved__c":false,"KCRA_Item__c":"Enter into an MOU wi (40 more) ...","Id":"a0gO000001LxMFsIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x4d331722
14:45:36.2 (432789212)|STATEMENT_EXECUTE|[54]
14:45:36.2 (432790384)|STATEMENT_EXECUTE|[55]
14:45:36.2 (432802347)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (432846932)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|11|0x12e9d6b9
14:45:36.2 (432878395)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Enter into an MOU wi (40 more) ..."|0x12e9d6b9
14:45:36.2 (432902871)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x12e9d6b9
14:45:36.2 (432931594)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x12e9d6b9
14:45:36.2 (432939577)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (432966560)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x12e9d6b9
14:45:36.2 (433004123)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x12e9d6b9
14:45:36.2 (433016800)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (433029729)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":11,"KCRA_Item__c":"Enter into an MOU wi (40 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x12e9d6b9
14:45:36.2 (433033477)|STATEMENT_EXECUTE|[61]
14:45:36.2 (433048281)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (433053272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (433061169)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (433068128)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (433074724)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (433079917)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (433104405)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (433113906)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (433129884)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000007","ItemNo__c":3,"Approved__c":false,"KCRA_Item__c":"Provide any other fo (211 more) ...","Id":"a0gO000001LxME1IAN","RecordTypeId":"012O0000000DCgLIAW"}|0x4aa16cda
14:45:36.2 (433133265)|STATEMENT_EXECUTE|[54]
14:45:36.2 (433134409)|STATEMENT_EXECUTE|[55]
14:45:36.2 (433148856)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (433194856)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|3|0x31635cbb
14:45:36.2 (433226012)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Provide any other fo (211 more) ..."|0x31635cbb
14:45:36.2 (433250420)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x31635cbb
14:45:36.2 (433278768)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x31635cbb
14:45:36.2 (433286777)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (433313148)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x31635cbb
14:45:36.2 (433349460)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x31635cbb
14:45:36.2 (433362177)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (433375390)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":3,"KCRA_Item__c":"Provide any other fo (211 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x31635cbb
14:45:36.2 (433378865)|STATEMENT_EXECUTE|[61]
14:45:36.2 (433393294)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (433398464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (433406485)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (433413349)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (433420016)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (433425428)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (433450026)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (433459004)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (433474775)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000010","ItemNo__c":6,"Approved__c":false,"KCRA_Item__c":"Potential tax implic (86 more) ...","Id":"a0gO000001LxMFOIA3","RecordTypeId":"012O0000000DCgLIAW"}|0x763cc301
14:45:36.2 (433478415)|STATEMENT_EXECUTE|[54]
14:45:36.2 (433479594)|STATEMENT_EXECUTE|[55]
14:45:36.2 (433491711)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (433539499)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|6|0xbd97f04
14:45:36.2 (433570711)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Potential tax implic (86 more) ..."|0xbd97f04
14:45:36.2 (433595273)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0xbd97f04
14:45:36.2 (433623594)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0xbd97f04
14:45:36.2 (433631665)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (433658067)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0xbd97f04
14:45:36.2 (433690911)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0xbd97f04
14:45:36.2 (433705708)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (433719284)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":6,"KCRA_Item__c":"Potential tax implic (86 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0xbd97f04
14:45:36.2 (433722875)|STATEMENT_EXECUTE|[61]
14:45:36.2 (433737544)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (433742723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (433750541)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (433757237)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (433763867)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (433769263)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (433793657)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (433802436)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (433818403)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000013","ItemNo__c":9,"Approved__c":false,"KCRA_Item__c":"Property development (5 more) ...","Id":"a0gO000001LxMFiIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x6de72645
14:45:36.2 (433822793)|STATEMENT_EXECUTE|[54]
14:45:36.2 (433823950)|STATEMENT_EXECUTE|[55]
14:45:36.2 (433835702)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (433879420)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|9|0x584e3d33
14:45:36.2 (433910482)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Property development (5 more) ..."|0x584e3d33
14:45:36.2 (433934708)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x584e3d33
14:45:36.2 (433962863)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x584e3d33
14:45:36.2 (433970948)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (433997307)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x584e3d33
14:45:36.2 (434029869)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x584e3d33
14:45:36.2 (434042227)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (434054762)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":9,"KCRA_Item__c":"Property development (5 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x584e3d33
14:45:36.2 (434058006)|STATEMENT_EXECUTE|[61]
14:45:36.2 (434072730)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (434077929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (434085630)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (434092552)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (434098972)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (434104278)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (434128786)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (434138092)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (434159006)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000011","ItemNo__c":7,"Approved__c":false,"KCRA_Item__c":"Bonding or securitie (70 more) ...","Id":"a0gO000001LxMFYIA3","RecordTypeId":"012O0000000DCgLIAW"}|0x3838b6dc
14:45:36.2 (434163305)|STATEMENT_EXECUTE|[54]
14:45:36.2 (434164605)|STATEMENT_EXECUTE|[55]
14:45:36.2 (434177534)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (434222070)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|7|0x4ce649d
14:45:36.2 (434253300)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Bonding or securitie (70 more) ..."|0x4ce649d
14:45:36.2 (434277566)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x4ce649d
14:45:36.2 (434306414)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x4ce649d
14:45:36.2 (434314515)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (434340698)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x4ce649d
14:45:36.2 (434379647)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x4ce649d
14:45:36.2 (434391916)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (434404938)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":7,"KCRA_Item__c":"Bonding or securitie (70 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x4ce649d
14:45:36.2 (434408540)|STATEMENT_EXECUTE|[61]
14:45:36.2 (434423031)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (434428262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (434436080)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (434443038)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (434449632)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (434454986)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (434479279)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (434488343)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (434503860)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000008","ItemNo__c":4,"Approved__c":false,"KCRA_Item__c":"Have a CCCI or CCCC  (31 more) ...","Id":"a0gO000001LxMEQIA3","RecordTypeId":"012O0000000DCgLIAW"}|0x793edabd
14:45:36.2 (434507894)|STATEMENT_EXECUTE|[54]
14:45:36.2 (434509156)|STATEMENT_EXECUTE|[55]
14:45:36.2 (434521052)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (434564787)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|4|0x2f63663b
14:45:36.2 (434595899)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Have a CCCI or CCCC  (31 more) ..."|0x2f63663b
14:45:36.2 (434622140)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x2f63663b
14:45:36.2 (434654502)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x2f63663b
14:45:36.2 (434662547)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (434688814)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x2f63663b
14:45:36.2 (434721705)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x2f63663b
14:45:36.2 (434733568)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (434745943)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":4,"KCRA_Item__c":"Have a CCCI or CCCC  (31 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x2f63663b
14:45:36.2 (434749753)|STATEMENT_EXECUTE|[61]
14:45:36.2 (434764669)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (434769753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (434777889)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (434784630)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (434791003)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (434796156)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (434825068)|HEAP_ALLOCATE|[54]|Bytes:28
14:45:36.2 (434834138)|VARIABLE_SCOPE_BEGIN|[54]|KCRATemplateItem|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (434850626)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|{"Name":"KCRA-00000005","ItemNo__c":1,"Approved__c":false,"KCRA_Item__c":"Pursue a prospect ou (35 more) ...","Id":"a0gO000001LxMDhIAN","RecordTypeId":"012O0000000DCgLIAW"}|0x698a3a50
14:45:36.2 (434854740)|STATEMENT_EXECUTE|[54]
14:45:36.2 (434855947)|STATEMENT_EXECUTE|[55]
14:45:36.2 (434867751)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (434911206)|VARIABLE_ASSIGNMENT|[55]|this.ItemNo__c|1|0x6f821d8c
14:45:36.2 (434943054)|VARIABLE_ASSIGNMENT|[55]|this.KCRA_Item__c|"Pursue a prospect ou (35 more) ..."|0x6f821d8c
14:45:36.2 (434967896)|VARIABLE_ASSIGNMENT|[55]|this.Applicable__c|null|0x6f821d8c
14:45:36.2 (435003121)|VARIABLE_ASSIGNMENT|[55]|this.Approved__c|false|0x6f821d8c
14:45:36.2 (435011860)|HEAP_ALLOCATE|[55]|Bytes:4
14:45:36.2 (435054219)|VARIABLE_ASSIGNMENT|[55]|this.RecordTypeId|"012O0000000DCgGIAW"|0x6f821d8c
14:45:36.2 (435090757)|VARIABLE_ASSIGNMENT|[55]|this.Opportunity__c|"006O0000008l2gVIAQ"|0x6f821d8c
14:45:36.2 (435103105)|VARIABLE_SCOPE_BEGIN|[55]|newKCRA|Key_Commercial_Risks_Approvals__c|true|false
14:45:36.2 (435116044)|VARIABLE_ASSIGNMENT|[55]|newKCRA|{"ItemNo__c":1,"KCRA_Item__c":"Pursue a prospect ou (35 more) ...","Approved__c":false,"RecordTypeId":"012O0000000DCgGIAW","Opportunity__c":"006O0000008l2gVIAQ"}|0x6f821d8c
14:45:36.2 (435119896)|STATEMENT_EXECUTE|[61]
14:45:36.2 (435134524)|SYSTEM_METHOD_ENTRY|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (435141100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:45:36.2 (435155881)|SYSTEM_METHOD_EXIT|[61]|List<Key_Commercial_Risks_Approvals__c>.add(Object)
14:45:36.2 (435170984)|SYSTEM_METHOD_ENTRY|[54]|system.ListIterator.hasNext()
14:45:36.2 (435178504)|HEAP_ALLOCATE|[54]|Bytes:5
14:45:36.2 (435184521)|SYSTEM_METHOD_EXIT|[54]|system.ListIterator.hasNext()
14:45:36.2 (435193858)|VARIABLE_ASSIGNMENT|[54]|KCRATemplateItem|null|
14:45:36.2 (435203949)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
14:45:36.2 (435209394)|HEAP_ALLOCATE|[53]|Bytes:5
14:45:36.2 (435214283)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
14:45:36.2 (435221795)|VARIABLE_ASSIGNMENT|[53]|opp|null|
14:45:36.2 (435231437)|SYSTEM_METHOD_ENTRY|[64]|List<Key_Commercial_Risks_Approvals__c>.isEmpty()
14:45:36.2 (435252300)|SYSTEM_METHOD_EXIT|[64]|List<Key_Commercial_Risks_Approvals__c>.isEmpty()
14:45:36.2 (435259078)|STATEMENT_EXECUTE|[65]
14:45:36.2 (435317834)|DML_BEGIN|[65]|Op:Insert|Type:Key_Commercial_Risks_Approvals__c|Rows:24
14:45:36.2 (435331646)|LIMIT_USAGE|[65]|DML|2|150
14:45:36.2 (435344413)|LIMIT_USAGE|[65]|DML_ROWS|25|10000
14:45:36.2 (435365060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:100
14:45:36.2 (579881478)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01IO0000000Di3o
14:45:36.2 (589964874)|WF_RULE_EVAL_BEGIN|Workflow
14:45:36.2 (589987466)|WF_CRITERIA_BEGIN|[Key Commercial Risks Approvals: KCRA-00000905 a0gO000001WDsVx]|Outbound Message - KCRA|01QO00000009M84|ON_ALL_CHANGES|0
14:45:36.2 (591399444)|WF_RULE_FILTER|[Key Commercial Risks Approvals : KCRA Item Id not equal to ]
14:45:36.2 (591413977)|WF_RULE_EVAL_VALUE|KCRA-00000905
14:45:36.2 (591418060)|WF_CRITERIA_END|true
14:45:36.2 (592005739)|WF_CRITERIA_BEGIN|[Key Commercial Risks Approvals: KCRA-00000906 a0gO000001WDsVy]|Outbound Message - KCRA|01QO00000009M84|ON_ALL_CHANGES|0
14:45:36.2 (592031575)|WF_RULE_FILTER|[Key Commercial Risks Approvals : KCRA Item Id not equal to ]
14:45:36.2 (592040694)|WF_RULE_EVAL_VALUE|KCRA-00000906
14:45:36.2 (592044213)|WF_CRITERIA_END|true
14:45:36.2 (592056653)|WF_CRITERIA_BEGIN|[Key Commercial Risks Approvals: KCRA-00000907 a0gO000001WDsVz]|Outbound Message - KCRA|01QO00000009M84|ON_ALL_CHANGES|0
14:45:36.2 (592075585)|WF_RULE_FILTER|[Key Commercial Risks Approvals : KCRA Item Id not equal to ]
14:45:36.2 (592081616)|WF_RULE_EVAL_VALUE|KCRA-00000907
14:45:36.2 (592086816)|WF_CRITERIA_END|true
14:45:36.2 (592096898)|WF_CRITERIA_BEGIN|[Key Commercial Risks Approvals: KCRA-00000908 a0gO000001WDsW0]|Outbound Message - KCRA|01QO00000009M84|ON_ALL_CHANGES|0
14:45:36.2 (592114656)|WF_RULE_FILTER|[Key Commercial Risks Approvals : KCRA Item Id not equal to ]
14:45:36.2 (592120210)|WF_RULE_EVAL_VALUE|KCRA-00000908
14:45:36.2 (592122384)|WF_CRITERIA_END|true
14:45:36.2 (592131371)|WF_CRITERIA_BEGIN|[Key Commercial Risks Approvals: KCRA-00000909 a0gO000001WDsW1]|Outbound Message - KCRA|01QO00000009M84|ON_ALL_CHANGES|0
14:45:36.2 (592147888)|WF_RULE_FILTER|[Key Commercial Risks Approvals : KCRA Item Id not equal to ]
14:45:36.2 (592153320)|WF_RULE_EVAL_VALUE|KCRA-00000909
