34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:49:19.0 (12767440)|STATEMENT_EXECUTE|[63]
10:49:19.0 (12774160)|HEAP_ALLOCATE|[63]|Bytes:39
10:49:19.0 (12819637)|SYSTEM_METHOD_ENTRY|[63]|String.valueOf(Object)
10:49:19.0 (12834460)|HEAP_ALLOCATE|[63]|Bytes:18
10:49:19.0 (12850935)|SYSTEM_METHOD_EXIT|[63]|String.valueOf(Object)
10:49:19.0 (12860444)|HEAP_ALLOCATE|[63]|Bytes:57
10:49:19.0 (12871763)|SYSTEM_METHOD_ENTRY|[63]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (12879298)|USER_DEBUG|[63]|ERROR|*** Setting current approver as false: a0nO0000003xQBqIAM
10:49:19.0 (12883539)|SYSTEM_METHOD_EXIT|[63]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (12891347)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
10:49:19.0 (12897993)|HEAP_ALLOCATE|[43]|Bytes:5
10:49:19.0 (12906542)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
10:49:19.0 (12918906)|VARIABLE_ASSIGNMENT|[43]|AA|null|
10:49:19.0 (12928215)|SYSTEM_METHOD_ENTRY|[69]|Set<Id>.size()
10:49:19.0 (12943781)|SYSTEM_METHOD_EXIT|[69]|Set<Id>.size()
10:49:19.0 (12949580)|STATEMENT_EXECUTE|[69]
10:49:19.0 (12958339)|METHOD_EXIT|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:49:19.0 (12963007)|STATEMENT_EXECUTE|[23]
10:49:19.0 (12971455)|HEAP_ALLOCATE|[23]|Bytes:5
10:49:19.0 (12981473)|VARIABLE_ASSIGNMENT|[23]|Assigned_Approver_TriggerHandler.recursionBefore|true
10:49:19.0 (12990268)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:49:19.0 (12994962)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
10:49:19.13 (13001737)|CUMULATIVE_LIMIT_USAGE
10:49:19.13 (13001737)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:49:19.13 (13001737)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:49:19.13 (13001737)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  Boolean:_static_recursionBefore:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  Boolean:_static_recursionAfter:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

10:49:19.13 (13001737)|CUMULATIVE_LIMIT_USAGE_END

10:49:19.0 (14311981)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tZsj]
10:49:19.0 (21876039)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tZsj
10:49:19.0 (21885318)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
10:49:19.0 (22053087)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Approved with Conditions"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Approved , Approval_Conditions__c=null
10:49:19.0 (22060428)|VALIDATION_PASS
10:49:19.0 (22062170)|VALIDATION_RULE|03dO00000001173|Enter_comments_after_status
10:49:19.0 (22283354)|VALIDATION_FORMULA|AND(
ISPICKVAL( Approval_Status__c, "Approved"), 
ISBLANK(Approval_Comments__c))

&#124;&#124;

AND( 
ISPICKVAL( Approval_Status__c, "Resubmit"),
ISBLANK(Approval_Comments__c))

&#124;&#124;

AND( 
ISPICKVAL( Approval_Status__c, "Rejected"),
ISBLANK(Approval_Comments__c))|Approval_Status__c=Approved , Approval_Comments__c=test
10:49:19.0 (22289753)|VALIDATION_PASS
10:49:19.0 (22291377)|VALIDATION_RULE|03dO00000000z89|Wet_Signature_Date_Mandatory
10:49:19.0 (22408714)|VALIDATION_FORMULA|AND(Wet_Signature_Received__c = TRUE,  ISBLANK(Wet_Signature_Date__c))|Wet_Signature_Date__c=null , Wet_Signature_Received__c=0
10:49:19.0 (22414095)|VALIDATION_PASS
10:49:19.0 (22442735)|CODE_UNIT_FINISHED|Validation:Assigned_Approver:a0oO0000002tZsj
10:49:19.0 (44651761)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000Ue8|AssignedApproverTrigger on Assigned_Approver trigger event AfterUpdate for [a0oO0000002tZsj]
10:49:19.0 (44669427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:49:19.0 (44694492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:49:19.0 (44736468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:19.0 (44741825)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
10:49:19.0 (44758223)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x212bdf99
10:49:19.0 (44781803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:19.0 (44785919)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
10:49:19.0 (44794774)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x212bdf99
10:49:19.0 (44798604)|STATEMENT_EXECUTE|[1]
10:49:19.0 (44800062)|STATEMENT_EXECUTE|[2]
10:49:19.0 (44811867)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (44823723)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
10:49:19.0 (44830763)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (44834208)|STATEMENT_EXECUTE|[3]
10:49:19.0 (44838425)|HEAP_ALLOCATE|[3]|Bytes:12
10:49:19.0 (44844428)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
10:49:19.0 (44848326)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
10:49:19.0 (44865818)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x3967b645
10:49:19.0 (44876495)|HEAP_ALLOCATE|[16]|Bytes:5
10:49:19.0 (44882130)|STATEMENT_EXECUTE|[12]
10:49:19.0 (44886110)|HEAP_ALLOCATE|[16]|Bytes:5
10:49:19.0 (44894012)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
10:49:19.0 (44897933)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:49:19.0 (44911822)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x3967b645
10:49:19.0 (44914809)|STATEMENT_EXECUTE|[1]
10:49:19.0 (44915883)|STATEMENT_EXECUTE|[9]
10:49:19.0 (44916783)|STATEMENT_EXECUTE|[13]
10:49:19.0 (44930050)|STATEMENT_EXECUTE|[22]
10:49:19.0 (44932457)|STATEMENT_EXECUTE|[23]
10:49:19.0 (44941422)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:49:19.0 (44945944)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:49:19.0 (44958872)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x3967b645
10:49:19.0 (44962335)|STATEMENT_EXECUTE|[94]
10:49:19.0 (44963302)|STATEMENT_EXECUTE|[95]
10:49:19.0 (44969976)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:49:19.0 (44973476)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:49:19.0 (44983652)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3967b645
10:49:19.0 (44987024)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:49:19.0 (44991668)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:49:19.0 (44996975)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:49:19.0 (45000837)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:49:19.0 (45004661)|STATEMENT_EXECUTE|[99]
10:49:19.0 (45012209)|STATEMENT_EXECUTE|[103]
10:49:19.0 (45013791)|STATEMENT_EXECUTE|[104]
10:49:19.0 (45017729)|HEAP_ALLOCATE|[104]|Bytes:5
10:49:19.0 (45045990)|STATEMENT_EXECUTE|[120]
10:49:19.0 (45048237)|STATEMENT_EXECUTE|[121]
10:49:19.0 (45061814)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:49:19.0 (45067398)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:49:19.0 (45071449)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
10:49:19.0 (45073537)|STATEMENT_EXECUTE|[16]
10:49:19.0 (45079433)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:49:19.0 (45084624)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:49:19.0 (45087937)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:49:19.0 (45116223)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x7bee1","isTriggerExecuting":true}|0x3967b645
10:49:19.0 (45121157)|STATEMENT_EXECUTE|[31]
10:49:19.0 (45127752)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:49:19.0 (45132335)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:49:19.0 (45147802)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x7bee1","isTriggerExecuting":true}|0x3967b645
10:49:19.0 (45151310)|STATEMENT_EXECUTE|[146]
10:49:19.0 (45155203)|STATEMENT_EXECUTE|[147]
10:49:19.0 (45164265)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:19.0 (45169909)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:49:19.0 (45186140)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7bee1","isTriggerExecuting":true}|0x3967b645
10:49:19.0 (45189938)|STATEMENT_EXECUTE|[157]
10:49:19.0 (45190978)|STATEMENT_EXECUTE|[158]
10:49:19.0 (45210454)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:19.0 (45251342)|HEAP_ALLOCATE|[158]|Bytes:222
10:49:19.0 (45267872)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:19.0 (45290005)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:19.0 (45320880)|HEAP_ALLOCATE|[158]|Bytes:222
10:49:19.0 (45339000)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:19.0 (45353590)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:49:19.0 (45362868)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:49:19.0 (45372641)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:49:19.0 (45376937)|HEAP_ALLOCATE|[158]|Bytes:32
10:49:19.0 (45386073)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:49:19.0 (45394916)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:19.0 (45409102)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:49:19.0 (45419168)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:49:19.0 (45423739)|STATEMENT_EXECUTE|[150]
10:49:19.0 (45425078)|STATEMENT_EXECUTE|[153]
10:49:19.0 (45429322)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:49:19.0 (45432236)|STATEMENT_EXECUTE|[33]
10:49:19.0 (45433387)|STATEMENT_EXECUTE|[35]
10:49:19.0 (45437701)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:49:19.0 (45440928)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:49:19.0 (45464914)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x7bee1","isTriggerExecuting":true}|0x3967b645
10:49:19.0 (45469610)|STATEMENT_EXECUTE|[133]
10:49:19.0 (45470708)|STATEMENT_EXECUTE|[134]
10:49:19.0 (45476568)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:19.0 (45480426)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:49:19.0 (45493584)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7bee1","isTriggerExecuting":true}|0x3967b645
10:49:19.0 (45496782)|STATEMENT_EXECUTE|[157]
10:49:19.0 (45497874)|STATEMENT_EXECUTE|[158]
10:49:19.0 (45517970)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:19.0 (45550324)|HEAP_ALLOCATE|[158]|Bytes:222
10:49:19.0 (45568269)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:19.0 (45586038)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:19.0 (45613329)|HEAP_ALLOCATE|[158]|Bytes:222
10:49:19.0 (45632568)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:19.0 (45644176)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:49:19.0 (45652365)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:49:19.0 (45661399)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:49:19.0 (45665392)|HEAP_ALLOCATE|[158]|Bytes:32
10:49:19.0 (45675230)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:49:19.0 (45684111)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:19.0 (45688976)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:49:19.0 (45697085)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:49:19.0 (45710673)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:49:19.0 (45720835)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:49:19.0 (45725631)|STATEMENT_EXECUTE|[135]
10:49:19.0 (45730802)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:49:19.0 (45753606)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45789603)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45810856)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45838925)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45862171)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45906494)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45930059)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45972346)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (45996495)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (46024378)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:19.0 (46031486)|STATEMENT_EXECUTE|[46]
10:49:19.0 (46033716)|STATEMENT_EXECUTE|[47]
10:49:19.0 (46046003)|METHOD_ENTRY|[47]|01pO00000003Sem|Assigned_Approver_TriggerHandler.afterUpdate()
10:49:19.0 (46066098)|VARIABLE_SCOPE_BEGIN|[27]|this|Assigned_Approver_TriggerHandler|true|false
10:49:19.0 (46086289)|VARIABLE_ASSIGNMENT|[27]|this|{"context":"0x7bee1","isTriggerExecuting":true}|0x3967b645
10:49:19.0 (46103243)|HEAP_ALLOCATE|[28]|Bytes:5
10:49:19.0 (46107730)|STATEMENT_EXECUTE|[27]
10:49:19.0 (46112218)|STATEMENT_EXECUTE|[28]
10:49:19.0 (46113384)|STATEMENT_EXECUTE|[29]
10:49:19.0 (46120897)|METHOD_ENTRY|[29]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:49:19.0 (46136856)|HEAP_ALLOCATE|[40]|Bytes:5
10:49:19.0 (46140439)|STATEMENT_EXECUTE|[39]
10:49:19.0 (46141501)|STATEMENT_EXECUTE|[40]
10:49:19.0 (46173833)|SYSTEM_METHOD_ENTRY|[40]|String.valueOf(Object)
10:49:19.0 (46601117)|HEAP_ALLOCATE|[40]|Bytes:728
10:49:19.0 (46623218)|SYSTEM_METHOD_EXIT|[40]|String.valueOf(Object)
10:49:19.0 (46631961)|HEAP_ALLOCATE|[40]|Bytes:748
10:49:19.0 (46642880)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (46651328)|USER_DEBUG|[40]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null})
10:49:19.0 (46658516)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (46663154)|STATEMENT_EXECUTE|[42]
10:49:19.0 (46670601)|HEAP_ALLOCATE|[42]|Bytes:4
10:49:19.0 (46681946)|SYSTEM_CONSTRUCTOR_ENTRY|[42]|<init>(Integer)
10:49:19.0 (46688141)|SYSTEM_CONSTRUCTOR_EXIT|[42]|<init>(Integer)
10:49:19.0 (46691629)|VARIABLE_SCOPE_BEGIN|[42]|gatesToFindNextApprover|Set<Id>|true|false
10:49:19.0 (46704380)|VARIABLE_ASSIGNMENT|[42]|gatesToFindNextApprover|[]|0x7fc17f99
10:49:19.0 (46725124)|SYSTEM_METHOD_ENTRY|[43]|List<Assigned_Approver__c>.iterator()
10:49:19.0 (46735098)|SYSTEM_METHOD_EXIT|[43]|List<Assigned_Approver__c>.iterator()
10:49:19.0 (46742428)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
10:49:19.0 (46749045)|HEAP_ALLOCATE|[43]|Bytes:5
10:49:19.0 (46754422)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
10:49:19.0 (46766962)|VARIABLE_SCOPE_BEGIN|[43]|AA|Assigned_Approver__c|true|false
10:49:19.0 (46943207)|VARIABLE_ASSIGNMENT|[43]|AA|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-29T23:49:19.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBqIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000150","SystemModstamp":"2017-03-29T23:49:19.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:45:21.000Z","Id":"a0oO0000002tZsjIAE","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x420c3636
10:49:19.0 (46952094)|STATEMENT_EXECUTE|[43]
10:49:19.0 (46954270)|STATEMENT_EXECUTE|[44]
10:49:19.0 (46985476)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Assigned_Approver__c>.get(Object)
10:49:19.0 (46999723)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Assigned_Approver__c>.get(Object)
10:49:19.0 (47009523)|VARIABLE_SCOPE_BEGIN|[44]|oldApprover|Assigned_Approver__c|true|false
10:49:19.0 (47325813)|VARIABLE_ASSIGNMENT|[44]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-29T23:48:38.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBqIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000150","SystemModstamp":"2017-03-29T23:48:38.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:45:21.000Z","Id":"a0oO0000002tZsjIAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x12e7cfd
10:49:19.0 (47332787)|STATEMENT_EXECUTE|[45]
10:49:19.0 (47352280)|SYSTEM_METHOD_ENTRY|[45]|String.valueOf(Object)
10:49:19.0 (47607509)|HEAP_ALLOCATE|[45]|Bytes:726
10:49:19.0 (47625460)|SYSTEM_METHOD_EXIT|[45]|String.valueOf(Object)
10:49:19.0 (47633036)|HEAP_ALLOCATE|[45]|Bytes:762
10:49:19.0 (47644674)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (47655095)|USER_DEBUG|[45]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
10:49:19.0 (47663653)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (47674982)|STATEMENT_EXECUTE|[48]
10:49:19.0 (47676611)|STATEMENT_EXECUTE|[51]
10:49:19.0 (47692005)|SYSTEM_METHOD_ENTRY|[51]|String.valueOf(Object)
10:49:19.0 (47941001)|HEAP_ALLOCATE|[51]|Bytes:726
10:49:19.0 (47958364)|SYSTEM_METHOD_EXIT|[51]|String.valueOf(Object)
10:49:19.0 (47966153)|HEAP_ALLOCATE|[51]|Bytes:761
10:49:19.0 (47975120)|SYSTEM_METHOD_ENTRY|[51]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (47983654)|USER_DEBUG|[51]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
10:49:19.0 (47994414)|SYSTEM_METHOD_EXIT|[51]|System.debug(APEX_OBJECT, ANY)
10:49:19.0 (48022638)|STATEMENT_EXECUTE|[54]
10:49:19.0 (48025055)|STATEMENT_EXECUTE|[55]
10:49:19.0 (48042034)|SYSTEM_METHOD_ENTRY|[55]|String.valueOf(Object)
10:49:19.0 (48300955)|HEAP_ALLOCATE|[55]|Bytes:726
10:49:19.0 (48318412)|SYSTEM_METHOD_EXIT|[55]|String.valueOf(Object)
10:49:19.0 (48327248)|HEAP_ALLOCATE|[55]|Bytes:763
10:49:19.0 (48340408)|SYSTEM_METHOD_ENTRY|[55]|System.debug(APEX_OBJECT, ANY)
