34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:32:49.0 (643358846)|HEAP_ALLOCATE|[158]|Bytes:214
16:32:49.0 (643377362)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:32:49.0 (643395855)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:32:49.0 (643431224)|HEAP_ALLOCATE|[158]|Bytes:214
16:32:49.0 (643446524)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:32:49.0 (643467434)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:32:49.0 (643479675)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:32:49.0 (643491968)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:32:49.0 (643497335)|HEAP_ALLOCATE|[158]|Bytes:18
16:32:49.0 (643505703)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:32:49.0 (643514367)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:32:49.0 (643534742)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:32:49.0 (643546282)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:32:49.0 (643551543)|STATEMENT_EXECUTE|[150]
16:32:49.0 (643553183)|STATEMENT_EXECUTE|[153]
16:32:49.0 (643557509)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:32:49.0 (643561173)|STATEMENT_EXECUTE|[33]
16:32:49.0 (643562365)|STATEMENT_EXECUTE|[35]
16:32:49.0 (643570144)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:32:49.0 (643576898)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:32:49.0 (643600310)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x4599e4a9","GateShareList":"0x474cf8cc","context":"0x4cb52095","isTriggerExecuting":true}|0x71722a9
16:32:49.0 (643606041)|STATEMENT_EXECUTE|[133]
16:32:49.0 (643607268)|STATEMENT_EXECUTE|[134]
16:32:49.0 (643613470)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:32:49.0 (643617057)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:32:49.0 (643639039)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x4599e4a9","GateShareList":"0x474cf8cc","context":"0x4cb52095","isTriggerExecuting":true}|0x71722a9
16:32:49.0 (643643933)|STATEMENT_EXECUTE|[157]
16:32:49.0 (643645089)|STATEMENT_EXECUTE|[158]
16:32:49.0 (643663686)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:32:49.0 (643702697)|HEAP_ALLOCATE|[158]|Bytes:214
16:32:49.0 (643718252)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:32:49.0 (643733069)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:32:49.0 (643768062)|HEAP_ALLOCATE|[158]|Bytes:214
16:32:49.0 (643783033)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:32:49.0 (643793612)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:32:49.0 (643808064)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:32:49.0 (643820774)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:32:49.0 (643824907)|HEAP_ALLOCATE|[158]|Bytes:18
16:32:49.0 (643833312)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:32:49.0 (643838583)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:32:49.0 (643843236)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:32:49.0 (643850835)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
16:32:49.0 (643872392)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:32:49.0 (643886460)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:32:49.0 (643891456)|STATEMENT_EXECUTE|[135]
16:32:49.0 (643895892)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:32:49.0 (643927112)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (643990260)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644011311)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644042627)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644068443)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644096848)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644122964)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644173159)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644194425)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644235397)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644255467)|SYSTEM_METHOD_ENTRY|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644287383)|SYSTEM_METHOD_EXIT|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:32:49.0 (644293224)|STATEMENT_EXECUTE|[48]
16:32:49.0 (644294731)|STATEMENT_EXECUTE|[49]
16:32:49.0 (644306984)|METHOD_ENTRY|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
16:32:49.0 (644330529)|VARIABLE_SCOPE_BEGIN|[177]|this|TriggerHandler|true|false
16:32:49.0 (644356799)|VARIABLE_ASSIGNMENT|[177]|this|{"Assigned_Approvers_T (7 more) ...":"0x4599e4a9","GateShareList":"0x474cf8cc","context":"0x4cb52095","isTriggerExecuting":true}|0x71722a9
16:32:49.0 (644362733)|STATEMENT_EXECUTE|[177]
16:32:49.0 (644368404)|METHOD_EXIT|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
16:32:49.0 (644373367)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
16:32:49.644 (644380240)|CUMULATIVE_LIMIT_USAGE
16:32:49.644 (644380240)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:32:49.644 (644380240)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:32:49.644 (644380240)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

16:32:49.644 (644380240)|CUMULATIVE_LIMIT_USAGE_END

16:32:49.0 (646167677)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event AfterDelete for [a0nO0000003xYfq]
16:32:49.0 (664097845)|CODE_UNIT_FINISHED|TRIGGERS
16:32:49.0 (664104114)|EXECUTION_FINISHED
16:32:49.667 (667999572)|CUMULATIVE_PROFILING_BEGIN
16:32:49.667 (667999572)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
16:32:49.667 (667999572)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
16:32:49.667 (667999572)|CUMULATIVE_PROFILING|No profiling information for DML operations
16:32:49.667 (667999572)|CUMULATIVE_PROFILING|method invocations|
Trigger.gateTrigger: line 2, column 1: public gateTriggerHandler(): executed 4 times in 5 ms
External entry point: public void invoke(): executed 1 time in 2 ms
Class.TriggerHandler.run: line 33, column 1: private Boolean validateRun(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 35, column 1: private void addToLoopCount(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 43, column 1: protected void beforeDelete(): executed 1 time in 1 ms
Class.TriggerHandler.<init>: line 23, column 1: private void setTriggerContext(): executed 2 times in 1 ms
Class.gateTriggerHandler.<init>: line 19, column 1: public TriggerHandler(): executed 2 times in 1 ms
Class.TriggerHandler.addToLoopCount: line 134, column 1: private String getHandlerName(): executed 2 times in 0 ms
Class.TriggerHandler.run: line 38, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms
Class.TriggerHandler.addToLoopCount: line 135, column 1: global public Boolean containsKey(Object): executed 2 times in 0 ms
Class.TriggerHandler.run: line 40, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms

16:32:49.667 (667999572)|CUMULATIVE_PROFILING_END
