39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:41:57.0 (63118840)|STATEMENT_EXECUTE|[224]
11:41:57.0 (63154284)|STATEMENT_EXECUTE|[230]
11:41:57.0 (63177909)|STATEMENT_EXECUTE|[231]
11:41:57.0 (63180071)|STATEMENT_EXECUTE|[232]
11:41:57.0 (64441020)|VARIABLE_ASSIGNMENT|[232]|this.OwnerId|"00528000006B07FAAS"|0x633ac027
11:41:57.0 (64454768)|METHOD_EXIT|[270]|01pO0000000371i|OpportunityTriggerHandler.BDM_PDM_Owner_Manager(Opportunity)
11:41:57.0 (64460903)|STATEMENT_EXECUTE|[271]
11:41:57.0 (64472438)|METHOD_ENTRY|[271]|01pO0000000371i|OpportunityTriggerHandler.ResetPreviousGateValues(Opportunity)
11:41:57.0 (64487712)|VARIABLE_SCOPE_BEGIN|[393]|this|OpportunityTriggerHandler|true|false
11:41:57.0 (64515212)|VARIABLE_ASSIGNMENT|[393]|this|{"OppTeamMembers":"0x6b728a08","context":"0x57d578ba","isTriggerExecuting":true}|0x49bea4b8
11:41:57.0 (64519230)|VARIABLE_SCOPE_BEGIN|[393]|opp|Opportunity|true|false
11:41:57.0 (65879582)|VARIABLE_ASSIGNMENT|[393]|opp|{"LastModifiedDate":"2017-04-05T01:40:15.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-04-05T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":9999999,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Previous_Gate_TSF_St (7 more) ...":"Not Applicable","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lbG0IAI","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"VIC/SA/TAS/NZ","IsClosed":false,"Delivery_End_Date__c":"2019-04-05T00:00:00.000Z","OwnerId":"00528000006B07FAAS","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":9999999.00,"Probability":60.0,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-04-05T01:40:15.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000089","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-04- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-04-05T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-04-04T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-04-05T01:40:13.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-04-05T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":5999999.399999999,"Net_Budget_Amount__c":0,"Probity_Override__c":false,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Previous_Gate_CRA_St (7 more) ...":"Not Applicable","Previous_Gate_Status (3 more) ...":"Not Applicable","Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Initiated","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-04-05T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x633ac027
11:41:57.0 (65906014)|STATEMENT_EXECUTE|[393]
11:41:57.0 (65908143)|STATEMENT_EXECUTE|[394]
11:41:57.0 (65960296)|SYSTEM_METHOD_ENTRY|[394]|Map<Id,Opportunity>.get(Object)
11:41:57.0 (65994302)|SYSTEM_METHOD_EXIT|[394]|Map<Id,Opportunity>.get(Object)
11:41:57.0 (66011979)|VARIABLE_SCOPE_BEGIN|[394]|oldOpp|Opportunity|true|false
11:41:57.0 (67400702)|VARIABLE_ASSIGNMENT|[394]|oldOpp|{"LastModifiedDate":"2017-04-05T01:40:15.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-04-05T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":9999999,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Previous_Gate_TSF_St (7 more) ...":"Not Applicable","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lbG0IAI","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"VIC/SA/TAS/NZ","IsClosed":false,"Delivery_End_Date__c":"2019-04-05T00:00:00.000Z","OwnerId":"00528000006B07FAAS","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":9999999.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-04-05T01:40:15.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000089","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-04- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-04-05T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-04-04T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-04-05T01:40:13.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-04-05T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":5999999.399999999,"Net_Budget_Amount__c":0,"Probity_Override__c":false,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Previous_Gate_CRA_St (7 more) ...":"Not Applicable","Previous_Gate_Status (3 more) ...":"Not Applicable","Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-04-05T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x323d2588
11:41:57.0 (67436999)|HEAP_ALLOCATE|[397]|Bytes:9
11:41:57.0 (67469227)|STATEMENT_EXECUTE|[397]
11:41:57.0 (67471329)|STATEMENT_EXECUTE|[398]
11:41:57.0 (67476428)|HEAP_ALLOCATE|[398]|Bytes:14
11:41:57.0 (68750454)|VARIABLE_ASSIGNMENT|[398]|this.Previous_Gate_Status__c|"Not Applicable"|0x633ac027
11:41:57.0 (68794586)|STATEMENT_EXECUTE|[401]
11:41:57.0 (68824304)|STATEMENT_EXECUTE|[405]
11:41:57.0 (68833133)|METHOD_EXIT|[271]|01pO0000000371i|OpportunityTriggerHandler.ResetPreviousGateValues(Opportunity)
11:41:57.0 (68848044)|SYSTEM_METHOD_ENTRY|[267]|system.ListIterator.hasNext()
11:41:57.0 (68860126)|HEAP_ALLOCATE|[267]|Bytes:5
11:41:57.0 (68867171)|SYSTEM_METHOD_EXIT|[267]|system.ListIterator.hasNext()
11:41:57.0 (68878381)|VARIABLE_ASSIGNMENT|[267]|opp|null|
11:41:57.0 (68884502)|METHOD_EXIT|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
11:41:57.0 (68888210)|STATEMENT_EXECUTE|[44]
11:41:57.0 (68894586)|HEAP_ALLOCATE|[44]|Bytes:5
11:41:57.0 (68910329)|VARIABLE_ASSIGNMENT|[44]|OpportunityTriggerHandler.recursionBefore|true
11:41:57.0 (68917336)|METHOD_EXIT|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
11:41:57.0 (68924507)|METHOD_EXIT|[4]|01pO00000003AAn|TriggerHandler.run()
11:41:57.68 (68937022)|CUMULATIVE_LIMIT_USAGE
11:41:57.68 (68937022)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:41:57.68 (68937022)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
11:41:57.68 (68937022)|STATIC_VARIABLE_LIST|
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  Boolean:_static_isTest:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_static_KCRATemplateRecordTypeID:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  String:_static_PRATemplateRecordTypeID:0
  String:_sfdcSuppressedCodeLocations:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  String:_static_KCRARecordTypeID:0
  String:_static_PRARecordTypeID:0
  double:MIN_VALUE:0
  String:_sfdcAdditionalCodeLocations:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  Boolean:_static_recursionBefore:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  Boolean:_static_recursionAfter:0
  Boolean:_static_runOnce:0

11:41:57.68 (68937022)|CUMULATIVE_LIMIT_USAGE_END

11:41:57.0 (71532013)|CODE_UNIT_FINISHED|opportunityTrigger on Opportunity trigger event BeforeUpdate for [006O0000008lbG0]
11:41:57.0 (89018762)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Opportunity:006O0000008lbG0
11:41:57.0 (89038414)|VALIDATION_RULE|03dO00000000vWR|CANDY_Tender_No_mandatory_at_Gate_4
11:41:57.0 (89323691)|VALIDATION_FORMULA|AND(ISBLANK(Value_of_Managed_Works__c ), 
ISPICKVAL(StageName, "Gate 4"))|Value_of_Managed_Works__c=1000000 , StageName=Gate 3
11:41:57.0 (89331289)|VALIDATION_PASS
11:41:57.0 (89333219)|VALIDATION_RULE|03dO00000000vKk|Enforce_EOI_AND_PQ_Dates
11:41:57.0 (89487591)|VALIDATION_FORMULA|AND( 
Non_Binding_Proposal_Required__c = TRUE, 
OR(
ISBLANK( EOI_PQ_Start_Date__c),
ISBLANK( EOI_PQ_Close_Date__c)))|EOI_PQ_Close_Date__c=null , Non_Binding_Proposal_Required__c=0 , EOI_PQ_Start_Date__c=null
11:41:57.0 (89494009)|VALIDATION_PASS
11:41:57.0 (89495424)|VALIDATION_RULE|03dO00000000vWW|Make_PCG_mandatory_at_Gate_2
11:41:57.0 (89722151)|VALIDATION_FORMULA|AND( 
ISPICKVAL(StageName, "Gate 2"), 
ISBLANK(TEXT(A_PCG_Is_Required_From__c)))|A_PCG_Is_Required_From__c=null , StageName=Gate 3
11:41:57.0 (89728151)|VALIDATION_PASS
11:41:57.0 (89729491)|VALIDATION_RULE|03dO000000011W3|Must_enter_a_Reason_for_Status_if_Dead
11:41:57.0 (89879101)|VALIDATION_FORMULA|AND(OR(ISPICKVAL(Prospect_Status__c, 'Dead - Prequalified but Declined'), ISPICKVAL(Prospect_Status__c, 'Dead - Unsuitable for JH')), ISBLANK( Reason_for_Status__c))|Prospect_Status__c=Prospect , Reason_for_Status__c=null
11:41:57.0 (89884940)|VALIDATION_PASS
11:41:57.0 (89886307)|VALIDATION_RULE|03dO00000000vKz|Populate_District_if_Country_is_Aust
11:41:57.0 (90002029)|VALIDATION_FORMULA|AND(
ISPICKVAL( Country__c, "Australia"),
ISBLANK(TEXT( District__c )))|Country__c=Australia , District__c=Northern Melbourne
11:41:57.0 (90008040)|VALIDATION_PASS
11:41:57.0 (90009366)|VALIDATION_RULE|03dO00000000vKp|Populate_State_if_Country_is_Australia
11:41:57.0 (90122174)|VALIDATION_FORMULA|AND(
ISPICKVAL( Country__c, "Australia"),
ISBLANK(TEXT(State__c)))|Country__c=Australia , State__c=Victoria
11:41:57.0 (90127444)|VALIDATION_PASS
11:41:57.0 (90128711)|VALIDATION_RULE|03dO00000000vL9|Populate_value_of_managed_works
11:41:57.0 (90273799)|VALIDATION_FORMULA|AND(ISBLANK( Value_of_Managed_Works__c ),
OR(
ISPICKVAL( Contract_Risk__c, "Shared Risk: Managing Contractor"),
ISPICKVAL( Contract_Risk__c, "Client-side risk: Construction Management")))|Value_of_Managed_Works__c=1000000 , Contract_Risk__c=Client-side risk: Construction Management
11:41:57.0 (90282713)|VALIDATION_PASS
11:41:57.0 (90284856)|VALIDATION_RULE|03dO00000000vLT|Winning_Strategy_Other_Custom_Heading
11:41:57.0 (90496901)|VALIDATION_FORMULA|AND(LEN( Other__c )  > 0,
ISBLANK( Other_Custom_Heading__c ))|Other__c= , Other_Custom_Heading__c=null
11:41:57.0 (90503075)|VALIDATION_PASS
11:41:57.0 (90538476)|CODE_UNIT_FINISHED|Validation:Opportunity:006O0000008lbG0
11:41:57.0 (130578617)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event AfterUpdate for [006O0000008lbG0]
11:41:57.0 (130616617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:41:57.0 (130653909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:41:57.0 (130729925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:41:57.0 (130743867)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
11:41:57.0 (130782612)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x696def6d
11:41:57.0 (130815795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:41:57.0 (130822300)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
11:41:57.0 (130831830)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x696def6d
11:41:57.0 (130837944)|STATEMENT_EXECUTE|[1]
11:41:57.0 (130840374)|STATEMENT_EXECUTE|[4]
11:41:57.0 (130846445)|HEAP_ALLOCATE|[4]|Bytes:16
11:41:57.0 (130863627)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
11:41:57.0 (130870350)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
11:41:57.0 (130900976)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x599944ff
11:41:57.0 (130905923)|STATEMENT_EXECUTE|[13]
11:41:57.0 (130907206)|STATEMENT_EXECUTE|[22]
11:41:57.0 (130913606)|HEAP_ALLOCATE|[22]|Bytes:4
11:41:57.0 (130923943)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
11:41:57.0 (130934068)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
11:41:57.0 (130944950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:41:57.0 (130957275)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x599944ff
11:41:57.0 (130962750)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
11:41:57.0 (130967668)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
11:41:57.0 (130990388)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x3caad193"}|0x599944ff
11:41:57.0 (130995185)|STATEMENT_EXECUTE|[1]
11:41:57.0 (130996858)|STATEMENT_EXECUTE|[9]
11:41:57.0 (131002338)|STATEMENT_EXECUTE|[13]
11:41:57.0 (131026128)|STATEMENT_EXECUTE|[22]
11:41:57.0 (131027790)|STATEMENT_EXECUTE|[23]
11:41:57.0 (131041267)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:41:57.0 (131047339)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
11:41:57.0 (131064560)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x3caad193"}|0x599944ff
11:41:57.0 (131070500)|STATEMENT_EXECUTE|[94]
11:41:57.0 (131071697)|STATEMENT_EXECUTE|[95]
11:41:57.0 (131081300)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:41:57.0 (131086148)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
11:41:57.0 (131100856)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x3caad193"}|0x599944ff
11:41:57.0 (131103826)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
11:41:57.0 (131108955)|VARIABLE_ASSIGNMENT|[99]|ctx|null
11:41:57.0 (131114921)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
11:41:57.0 (131119052)|VARIABLE_ASSIGNMENT|[99]|testMode|false
11:41:57.0 (131123089)|STATEMENT_EXECUTE|[99]
11:41:57.0 (131133427)|STATEMENT_EXECUTE|[103]
11:41:57.0 (131135011)|STATEMENT_EXECUTE|[104]
11:41:57.0 (131139991)|HEAP_ALLOCATE|[104]|Bytes:5
11:41:57.0 (131186431)|STATEMENT_EXECUTE|[120]
11:41:57.0 (131188135)|STATEMENT_EXECUTE|[121]
11:41:57.0 (131201673)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:41:57.0 (131211752)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:41:57.0 (131216657)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
11:41:57.0 (131219292)|STATEMENT_EXECUTE|[24]
11:41:57.0 (131221982)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
11:41:57.0 (131227881)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
11:41:57.0 (131231995)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
11:41:57.0 (131263661)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x3caad193","context":"0x29103ece","isTriggerExecuting":true}|0x599944ff
11:41:57.0 (131270153)|STATEMENT_EXECUTE|[31]
11:41:57.0 (131279218)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:41:57.0 (131284078)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
11:41:57.0 (131303579)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x3caad193","context":"0x29103ece","isTriggerExecuting":true}|0x599944ff
11:41:57.0 (131309177)|STATEMENT_EXECUTE|[146]
11:41:57.0 (131314677)|STATEMENT_EXECUTE|[147]
11:41:57.0 (131323008)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:41:57.0 (131327752)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:41:57.0 (131344938)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x3caad193","context":"0x29103ece","isTriggerExecuting":true}|0x599944ff
11:41:57.0 (131350020)|STATEMENT_EXECUTE|[157]
11:41:57.0 (131351307)|STATEMENT_EXECUTE|[158]
11:41:57.0 (131407642)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:41:57.0 (131515954)|HEAP_ALLOCATE|[158]|Bytes:424
11:41:57.0 (131535273)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:41:57.0 (131554607)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:41:57.0 (131622626)|HEAP_ALLOCATE|[158]|Bytes:424
11:41:57.0 (131639984)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:41:57.0 (131656404)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:41:57.0 (131667331)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:41:57.0 (131680086)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:41:57.0 (131686689)|HEAP_ALLOCATE|[158]|Bytes:25
11:41:57.0 (131695466)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:41:57.0 (131702489)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:41:57.0 (131718654)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
11:41:57.0 (131729777)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
11:41:57.0 (131734831)|STATEMENT_EXECUTE|[150]
11:41:57.0 (131736613)|STATEMENT_EXECUTE|[153]
11:41:57.0 (131740614)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:41:57.0 (131743979)|STATEMENT_EXECUTE|[33]
11:41:57.0 (131745279)|STATEMENT_EXECUTE|[35]
11:41:57.0 (131751392)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:41:57.0 (131755791)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
11:41:57.0 (131779833)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x3caad193","context":"0x29103ece","isTriggerExecuting":true}|0x599944ff
11:41:57.0 (131786036)|STATEMENT_EXECUTE|[133]
11:41:57.0 (131787294)|STATEMENT_EXECUTE|[134]
11:41:57.0 (131794000)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:41:57.0 (131797750)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:41:57.0 (131814594)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x3caad193","context":"0x29103ece","isTriggerExecuting":true}|0x599944ff
11:41:57.0 (131818814)|STATEMENT_EXECUTE|[157]
11:41:57.0 (131819951)|STATEMENT_EXECUTE|[158]
11:41:57.0 (131836804)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:41:57.0 (131917724)|HEAP_ALLOCATE|[158]|Bytes:424
11:41:57.0 (131945005)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:41:57.0 (131980466)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:41:57.0 (132053096)|HEAP_ALLOCATE|[158]|Bytes:424
11:41:57.0 (132071624)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:41:57.0 (132085266)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:41:57.0 (132094165)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
