34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:30:10.1 (426452391)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:10.1 (426520638)|HEAP_ALLOCATE|[158]|Bytes:214
10:30:10.1 (426537512)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:10.1 (426555314)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:10.1 (426585801)|HEAP_ALLOCATE|[158]|Bytes:214
10:30:10.1 (426600132)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:10.1 (426615442)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:30:10.1 (426625726)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:30:10.1 (426637888)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:30:10.1 (426643078)|HEAP_ALLOCATE|[158]|Bytes:18
10:30:10.1 (426651769)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:30:10.1 (426658268)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:10.1 (426673459)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:30:10.1 (426684789)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:30:10.1 (426690005)|STATEMENT_EXECUTE|[150]
10:30:10.1 (426691551)|STATEMENT_EXECUTE|[153]
10:30:10.1 (426695531)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:30:10.1 (426698688)|STATEMENT_EXECUTE|[33]
10:30:10.1 (426699805)|STATEMENT_EXECUTE|[35]
10:30:10.1 (426705007)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:30:10.1 (426708842)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:30:10.1 (426731121)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x193c0f82","GateShareList":"0x751a60c9","context":"0x7afc5238","isTriggerExecuting":true}|0x6d6709f9
10:30:10.1 (426736157)|STATEMENT_EXECUTE|[133]
10:30:10.1 (426737182)|STATEMENT_EXECUTE|[134]
10:30:10.1 (426743221)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:10.1 (426746620)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:30:10.1 (426762737)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x193c0f82","GateShareList":"0x751a60c9","context":"0x7afc5238","isTriggerExecuting":true}|0x6d6709f9
10:30:10.1 (426766464)|STATEMENT_EXECUTE|[157]
10:30:10.1 (426767525)|STATEMENT_EXECUTE|[158]
10:30:10.1 (426784596)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:10.1 (426816766)|HEAP_ALLOCATE|[158]|Bytes:214
10:30:10.1 (426834332)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:10.1 (426850662)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:10.1 (426878647)|HEAP_ALLOCATE|[158]|Bytes:214
10:30:10.1 (426892989)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:10.1 (426904364)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:30:10.1 (426912570)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:30:10.1 (426922603)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:30:10.1 (426926305)|HEAP_ALLOCATE|[158]|Bytes:18
10:30:10.1 (426934902)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:30:10.1 (426940501)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:10.1 (426945229)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:30:10.1 (426953973)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
10:30:10.1 (426969948)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:30:10.1 (426982626)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:30:10.1 (426987408)|STATEMENT_EXECUTE|[135]
10:30:10.1 (426999952)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:30:10.1 (427029952)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427086372)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427105168)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427139579)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427157473)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427191124)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427211845)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427263145)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427287680)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427330505)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427354061)|SYSTEM_METHOD_ENTRY|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427386065)|SYSTEM_METHOD_EXIT|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:10.1 (427391216)|STATEMENT_EXECUTE|[48]
10:30:10.1 (427392956)|STATEMENT_EXECUTE|[49]
10:30:10.1 (427406473)|METHOD_ENTRY|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
10:30:10.1 (427456059)|VARIABLE_SCOPE_BEGIN|[177]|this|TriggerHandler|true|false
10:30:10.1 (427480801)|VARIABLE_ASSIGNMENT|[177]|this|{"Assigned_Approvers_T (7 more) ...":"0x193c0f82","GateShareList":"0x751a60c9","context":"0x7afc5238","isTriggerExecuting":true}|0x6d6709f9
10:30:10.1 (427486901)|STATEMENT_EXECUTE|[177]
10:30:10.1 (427493271)|METHOD_EXIT|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
10:30:10.1 (427498973)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
10:30:10.427 (427505094)|CUMULATIVE_LIMIT_USAGE
10:30:10.427 (427505094)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:30:10.427 (427505094)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:30:10.427 (427505094)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

10:30:10.427 (427505094)|CUMULATIVE_LIMIT_USAGE_END

10:30:10.1 (430162064)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event AfterDelete for [a0nO0000003xQBg]
10:30:10.1 (451463630)|CODE_UNIT_FINISHED|TRIGGERS
10:30:10.1 (451471196)|EXECUTION_FINISHED
10:30:10.455 (455987391)|CUMULATIVE_PROFILING_BEGIN
10:30:10.455 (455987391)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
10:30:10.455 (455987391)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
10:30:10.455 (455987391)|CUMULATIVE_PROFILING|No profiling information for DML operations
10:30:10.455 (455987391)|CUMULATIVE_PROFILING|method invocations|
Trigger.gateTrigger: line 2, column 1: public gateTriggerHandler(): executed 4 times in 5 ms
External entry point: public void invoke(): executed 1 time in 2 ms
Class.TriggerHandler.run: line 33, column 1: private Boolean validateRun(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 38, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 1 ms
Class.gateTriggerHandler.<init>: line 19, column 1: public TriggerHandler(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 35, column 1: private void addToLoopCount(): executed 2 times in 0 ms
Class.TriggerHandler.addToLoopCount: line 134, column 1: private String getHandlerName(): executed 2 times in 0 ms
Class.TriggerHandler.addToLoopCount: line 135, column 1: global public Boolean containsKey(Object): executed 2 times in 0 ms
Class.TriggerHandler.run: line 40, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms
Class.TriggerHandler.run: line 42, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms
Class.TriggerHandler.run: line 43, column 1: protected void beforeDelete(): executed 1 time in 0 ms

10:30:10.455 (455987391)|CUMULATIVE_PROFILING_END
