34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:41:21.0 (46995742)|STATEMENT_EXECUTE|[60]
10:41:21.0 (47003308)|HEAP_ALLOCATE|[60]|Bytes:39
10:41:21.0 (47046155)|SYSTEM_METHOD_ENTRY|[60]|String.valueOf(Object)
10:41:21.0 (47061982)|HEAP_ALLOCATE|[60]|Bytes:18
10:41:21.0 (47074342)|SYSTEM_METHOD_EXIT|[60]|String.valueOf(Object)
10:41:21.0 (47081627)|HEAP_ALLOCATE|[60]|Bytes:57
10:41:21.0 (47092055)|SYSTEM_METHOD_ENTRY|[60]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (47099982)|USER_DEBUG|[60]|ERROR|*** Setting current approver as false: a0nO0000003xPH2IAM
10:41:21.0 (47104581)|SYSTEM_METHOD_EXIT|[60]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (47112159)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:41:21.0 (47118634)|HEAP_ALLOCATE|[40]|Bytes:5
10:41:21.0 (47123860)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:41:21.0 (47133293)|VARIABLE_ASSIGNMENT|[40]|AA|null|
10:41:21.0 (47141684)|SYSTEM_METHOD_ENTRY|[66]|Set<Id>.size()
10:41:21.0 (47157259)|SYSTEM_METHOD_EXIT|[66]|Set<Id>.size()
10:41:21.0 (47162513)|STATEMENT_EXECUTE|[66]
10:41:21.0 (47170859)|METHOD_EXIT|[20]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:41:21.0 (47175854)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:41:21.0 (47179161)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
10:41:21.47 (47187384)|CUMULATIVE_LIMIT_USAGE
10:41:21.47 (47187384)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:41:21.47 (47187384)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:41:21.47 (47187384)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  Boolean:_static_recursion:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

10:41:21.47 (47187384)|CUMULATIVE_LIMIT_USAGE_END

10:41:21.0 (48711703)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tYX1]
10:41:21.0 (51224510)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tYX1
10:41:21.0 (51233715)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
10:41:21.0 (51377363)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Approved with Conditions"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Approved , Approval_Conditions__c=null
10:41:21.0 (51383451)|VALIDATION_PASS
10:41:21.0 (51385377)|VALIDATION_RULE|03dO00000001173|Enter_comments_after_status
10:41:21.0 (51567139)|VALIDATION_FORMULA|AND(
ISPICKVAL( Approval_Status__c, "Approved"), 
ISBLANK(Approval_Comments__c))

&#124;&#124;

AND( 
ISPICKVAL( Approval_Status__c, "Resubmit"),
ISBLANK(Approval_Comments__c))

&#124;&#124;

AND( 
ISPICKVAL( Approval_Status__c, "Rejected"),
ISBLANK(Approval_Comments__c))|Approval_Status__c=Approved , Approval_Comments__c=test
10:41:21.0 (51575742)|VALIDATION_PASS
10:41:21.0 (51577209)|VALIDATION_RULE|03dO00000000z89|Wet_Signature_Date_Mandatory
10:41:21.0 (51688980)|VALIDATION_FORMULA|AND(Wet_Signature_Received__c = TRUE,  ISBLANK(Wet_Signature_Date__c))|Wet_Signature_Date__c=2017-03-29 00:00:00 , Wet_Signature_Received__c=1
10:41:21.0 (51693818)|VALIDATION_PASS
10:41:21.0 (51722523)|CODE_UNIT_FINISHED|Validation:Assigned_Approver:a0oO0000002tYX1
10:41:21.0 (77261541)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000Ue8|AssignedApproverTrigger on Assigned_Approver trigger event AfterUpdate for [a0oO0000002tYX1]
10:41:21.0 (77292399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:41:21.0 (77332733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:41:21.0 (77411967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:41:21.0 (77425519)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
10:41:21.0 (77459504)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3d5ce643
10:41:21.0 (77497329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:41:21.0 (77505402)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
10:41:21.0 (77521263)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3d5ce643
10:41:21.0 (77528618)|STATEMENT_EXECUTE|[1]
10:41:21.0 (77531217)|STATEMENT_EXECUTE|[2]
10:41:21.0 (77554204)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (77569821)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
10:41:21.0 (77582974)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (77588809)|STATEMENT_EXECUTE|[3]
10:41:21.0 (77596492)|HEAP_ALLOCATE|[3]|Bytes:12
10:41:21.0 (77612730)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
10:41:21.0 (77620827)|VARIABLE_SCOPE_BEGIN|[14]|this|Assigned_Approver_TriggerHandler|true|false
10:41:21.0 (77650057)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x2494d1b2
10:41:21.0 (77664172)|HEAP_ALLOCATE|[14]|Bytes:5
10:41:21.0 (77670413)|STATEMENT_EXECUTE|[12]
10:41:21.0 (77675737)|HEAP_ALLOCATE|[14]|Bytes:5
10:41:21.0 (77688604)|CONSTRUCTOR_ENTRY|[14]|01pO00000003AAn|<init>()
10:41:21.0 (77695898)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:41:21.0 (77717022)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x2494d1b2
10:41:21.0 (77722346)|STATEMENT_EXECUTE|[1]
10:41:21.0 (77723968)|STATEMENT_EXECUTE|[9]
10:41:21.0 (77725453)|STATEMENT_EXECUTE|[13]
10:41:21.0 (77748463)|STATEMENT_EXECUTE|[22]
10:41:21.0 (77751462)|STATEMENT_EXECUTE|[23]
10:41:21.0 (77762289)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:41:21.0 (77776444)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:41:21.0 (77797941)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x2494d1b2
10:41:21.0 (77804447)|STATEMENT_EXECUTE|[94]
10:41:21.0 (77806524)|STATEMENT_EXECUTE|[95]
10:41:21.0 (77819357)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:41:21.0 (77826337)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:41:21.0 (77846497)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x2494d1b2
10:41:21.0 (77851287)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:41:21.0 (77857785)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:41:21.0 (77863617)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:41:21.0 (77869466)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:41:21.0 (77874236)|STATEMENT_EXECUTE|[99]
10:41:21.0 (77887629)|STATEMENT_EXECUTE|[103]
10:41:21.0 (77890014)|STATEMENT_EXECUTE|[104]
10:41:21.0 (77897399)|HEAP_ALLOCATE|[104]|Bytes:5
10:41:21.0 (77960417)|STATEMENT_EXECUTE|[120]
10:41:21.0 (77963811)|STATEMENT_EXECUTE|[121]
10:41:21.0 (77983152)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:41:21.0 (77991774)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:41:21.0 (77999509)|CONSTRUCTOR_EXIT|[14]|01pO00000003AAn|<init>()
10:41:21.0 (78003857)|STATEMENT_EXECUTE|[14]
10:41:21.0 (78015188)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:41:21.0 (78024278)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:41:21.0 (78030155)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:41:21.0 (78061373)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x4b6f8386","isTriggerExecuting":true}|0x2494d1b2
10:41:21.0 (78068314)|STATEMENT_EXECUTE|[31]
10:41:21.0 (78078116)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:41:21.0 (78085838)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:41:21.0 (78112602)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x4b6f8386","isTriggerExecuting":true}|0x2494d1b2
10:41:21.0 (78119634)|STATEMENT_EXECUTE|[146]
10:41:21.0 (78126289)|STATEMENT_EXECUTE|[147]
10:41:21.0 (78137211)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:41:21.0 (78143852)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:41:21.0 (78169373)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4b6f8386","isTriggerExecuting":true}|0x2494d1b2
10:41:21.0 (78176421)|STATEMENT_EXECUTE|[157]
10:41:21.0 (78178199)|STATEMENT_EXECUTE|[158]
10:41:21.0 (78218428)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:41:21.0 (78290773)|HEAP_ALLOCATE|[158]|Bytes:195
10:41:21.0 (78317038)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:41:21.0 (78347618)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:41:21.0 (78394280)|HEAP_ALLOCATE|[158]|Bytes:195
10:41:21.0 (78417800)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:41:21.0 (78439925)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:41:21.0 (78460103)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:41:21.0 (78482307)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:41:21.0 (78492724)|HEAP_ALLOCATE|[158]|Bytes:32
10:41:21.0 (78511748)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:41:21.0 (78522428)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:41:21.0 (78543538)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:41:21.0 (78560002)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:41:21.0 (78566768)|STATEMENT_EXECUTE|[150]
10:41:21.0 (78569675)|STATEMENT_EXECUTE|[153]
10:41:21.0 (78576857)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:41:21.0 (78582343)|STATEMENT_EXECUTE|[33]
10:41:21.0 (78584598)|STATEMENT_EXECUTE|[35]
10:41:21.0 (78592718)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:41:21.0 (78599354)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:41:21.0 (78626288)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x4b6f8386","isTriggerExecuting":true}|0x2494d1b2
10:41:21.0 (78633260)|STATEMENT_EXECUTE|[133]
10:41:21.0 (78635664)|STATEMENT_EXECUTE|[134]
10:41:21.0 (78644456)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:41:21.0 (78650784)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:41:21.0 (78674438)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4b6f8386","isTriggerExecuting":true}|0x2494d1b2
10:41:21.0 (78679939)|STATEMENT_EXECUTE|[157]
10:41:21.0 (78681809)|STATEMENT_EXECUTE|[158]
10:41:21.0 (78708048)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:41:21.0 (78753737)|HEAP_ALLOCATE|[158]|Bytes:195
10:41:21.0 (78781076)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:41:21.0 (78801361)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:41:21.0 (78841549)|HEAP_ALLOCATE|[158]|Bytes:195
10:41:21.0 (78864315)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:41:21.0 (78880443)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:41:21.0 (78889153)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:41:21.0 (78898420)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:41:21.0 (78903246)|HEAP_ALLOCATE|[158]|Bytes:32
10:41:21.0 (78911604)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:41:21.0 (78917166)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:41:21.0 (78921001)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:41:21.0 (78932248)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:41:21.0 (78946757)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:41:21.0 (78957140)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:41:21.0 (78962065)|STATEMENT_EXECUTE|[135]
10:41:21.0 (78966199)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:41:21.0 (78988013)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79027272)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79043747)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79068529)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79087184)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79146750)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79179629)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79227473)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79254189)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79292178)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:41:21.0 (79298696)|STATEMENT_EXECUTE|[46]
10:41:21.0 (79300669)|STATEMENT_EXECUTE|[47]
10:41:21.0 (79316434)|METHOD_ENTRY|[47]|01pO00000003Sem|Assigned_Approver_TriggerHandler.afterUpdate()
10:41:21.0 (79342364)|VARIABLE_SCOPE_BEGIN|[24]|this|Assigned_Approver_TriggerHandler|true|false
10:41:21.0 (79369977)|VARIABLE_ASSIGNMENT|[24]|this|{"context":"0x4b6f8386","isTriggerExecuting":true}|0x2494d1b2
10:41:21.0 (79384546)|HEAP_ALLOCATE|[25]|Bytes:5
10:41:21.0 (79391051)|STATEMENT_EXECUTE|[24]
10:41:21.0 (79398524)|STATEMENT_EXECUTE|[25]
10:41:21.0 (79400310)|STATEMENT_EXECUTE|[26]
10:41:21.0 (79410804)|METHOD_ENTRY|[26]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:41:21.0 (79433072)|HEAP_ALLOCATE|[37]|Bytes:5
10:41:21.0 (79438055)|STATEMENT_EXECUTE|[36]
10:41:21.0 (79439852)|STATEMENT_EXECUTE|[37]
10:41:21.0 (79482247)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
10:41:21.0 (79850105)|HEAP_ALLOCATE|[37]|Bytes:742
10:41:21.0 (79868940)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
10:41:21.0 (79877482)|HEAP_ALLOCATE|[37]|Bytes:762
10:41:21.0 (79887596)|SYSTEM_METHOD_ENTRY|[37]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (79896595)|USER_DEBUG|[37]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:41:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:41:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null})
10:41:21.0 (79904304)|SYSTEM_METHOD_EXIT|[37]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (79907697)|STATEMENT_EXECUTE|[39]
10:41:21.0 (79912706)|HEAP_ALLOCATE|[39]|Bytes:4
10:41:21.0 (79923331)|SYSTEM_CONSTRUCTOR_ENTRY|[39]|<init>(Integer)
10:41:21.0 (79930091)|SYSTEM_CONSTRUCTOR_EXIT|[39]|<init>(Integer)
10:41:21.0 (79933976)|VARIABLE_SCOPE_BEGIN|[39]|gatesToFindNextApprover|Set<Id>|true|false
10:41:21.0 (79951606)|VARIABLE_ASSIGNMENT|[39]|gatesToFindNextApprover|[]|0x906b4
10:41:21.0 (79971159)|SYSTEM_METHOD_ENTRY|[40]|List<Assigned_Approver__c>.iterator()
10:41:21.0 (79978028)|SYSTEM_METHOD_EXIT|[40]|List<Assigned_Approver__c>.iterator()
10:41:21.0 (79984653)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:41:21.0 (79991363)|HEAP_ALLOCATE|[40]|Bytes:5
10:41:21.0 (79996467)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:41:21.0 (80014076)|VARIABLE_SCOPE_BEGIN|[40]|AA|Assigned_Approver__c|true|false
10:41:21.0 (80177287)|VARIABLE_ASSIGNMENT|[40]|AA|{"Approval_Level__c":"1","Wet_Signature_Date__ (1 more) ...":"2017-03-29T00:00:00.000Z","LastModifiedDate":"2017-03-28T23:41:21.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":true,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:41:21.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x374dd680
10:41:21.0 (80185048)|STATEMENT_EXECUTE|[40]
10:41:21.0 (80186453)|STATEMENT_EXECUTE|[41]
10:41:21.0 (80221891)|SYSTEM_METHOD_ENTRY|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:41:21.0 (80235908)|SYSTEM_METHOD_EXIT|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:41:21.0 (80243758)|VARIABLE_SCOPE_BEGIN|[41]|oldApprover|Assigned_Approver__c|true|false
10:41:21.0 (80485408)|VARIABLE_ASSIGNMENT|[41]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-28T23:38:09.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x59a86ef0
10:41:21.0 (80492285)|STATEMENT_EXECUTE|[42]
10:41:21.0 (80513073)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
10:41:21.0 (80699659)|HEAP_ALLOCATE|[42]|Bytes:740
10:41:21.0 (80717653)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
10:41:21.0 (80725261)|HEAP_ALLOCATE|[42]|Bytes:776
10:41:21.0 (80734847)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (80742851)|USER_DEBUG|[42]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:41:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:41:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:41:21.0 (80750166)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (80763697)|STATEMENT_EXECUTE|[45]
10:41:21.0 (80770366)|STATEMENT_EXECUTE|[48]
10:41:21.0 (80786953)|SYSTEM_METHOD_ENTRY|[48]|String.valueOf(Object)
10:41:21.0 (80970595)|HEAP_ALLOCATE|[48]|Bytes:740
10:41:21.0 (80987781)|SYSTEM_METHOD_EXIT|[48]|String.valueOf(Object)
10:41:21.0 (80995333)|HEAP_ALLOCATE|[48]|Bytes:775
10:41:21.0 (81004797)|SYSTEM_METHOD_ENTRY|[48]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (81012942)|USER_DEBUG|[48]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:41:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:41:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:41:21.0 (81020627)|SYSTEM_METHOD_EXIT|[48]|System.debug(APEX_OBJECT, ANY)
10:41:21.0 (81048401)|STATEMENT_EXECUTE|[51]
10:41:21.0 (81050371)|STATEMENT_EXECUTE|[52]
10:41:21.0 (81066659)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
10:41:21.0 (81281748)|HEAP_ALLOCATE|[52]|Bytes:740
10:41:21.0 (81299922)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
10:41:21.0 (81307599)|HEAP_ALLOCATE|[52]|Bytes:777
10:41:21.0 (81317387)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
