34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
13:16:43.0 (17331616)|SYSTEM_METHOD_EXIT|[56]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (17379109)|STATEMENT_EXECUTE|[62]
13:16:43.0 (17381491)|STATEMENT_EXECUTE|[63]
13:16:43.0 (17684042)|VARIABLE_ASSIGNMENT|[63]|this.Current_Approver__c|false|0x62dec956
13:16:43.0 (17688635)|STATEMENT_EXECUTE|[64]
13:16:43.0 (17694856)|HEAP_ALLOCATE|[64]|Bytes:39
13:16:43.0 (17751042)|SYSTEM_METHOD_ENTRY|[64]|String.valueOf(Object)
13:16:43.0 (17767198)|HEAP_ALLOCATE|[64]|Bytes:18
13:16:43.0 (17780322)|SYSTEM_METHOD_EXIT|[64]|String.valueOf(Object)
13:16:43.0 (17787635)|HEAP_ALLOCATE|[64]|Bytes:57
13:16:43.0 (17798571)|SYSTEM_METHOD_ENTRY|[64]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (17807006)|USER_DEBUG|[64]|ERROR|*** Setting current approver as false: a0nO0000003xa4EIAQ
13:16:43.0 (17811545)|SYSTEM_METHOD_EXIT|[64]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (17819998)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
13:16:43.0 (17826899)|HEAP_ALLOCATE|[44]|Bytes:5
13:16:43.0 (17832660)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
13:16:43.0 (17843608)|VARIABLE_ASSIGNMENT|[44]|AA|null|
13:16:43.0 (17853791)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.size()
13:16:43.0 (17869931)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.size()
13:16:43.0 (17875910)|STATEMENT_EXECUTE|[70]
13:16:43.0 (17886453)|METHOD_EXIT|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
13:16:43.0 (17889664)|STATEMENT_EXECUTE|[23]
13:16:43.0 (17897010)|HEAP_ALLOCATE|[23]|Bytes:5
13:16:43.0 (17912694)|VARIABLE_ASSIGNMENT|[23]|Assigned_Approver_TriggerHandler.recursionBefore|true
13:16:43.0 (17922029)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
13:16:43.0 (17932274)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
13:16:43.17 (17950111)|CUMULATIVE_LIMIT_USAGE
13:16:43.17 (17950111)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:16:43.17 (17950111)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
13:16:43.17 (17950111)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  Boolean:_static_recursionBefore:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  Boolean:_static_recursionAfter:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

13:16:43.17 (17950111)|CUMULATIVE_LIMIT_USAGE_END

13:16:43.0 (20097976)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tdCD]
13:16:43.0 (24006229)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tdCD
13:16:43.0 (24017070)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
13:16:43.0 (24227290)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Conditionally Approved"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Approved , Approval_Conditions__c=null
13:16:43.0 (24233659)|VALIDATION_PASS
13:16:43.0 (24235798)|VALIDATION_RULE|03dO00000000z89|Wet_Signature_Date_Mandatory
13:16:43.0 (24349280)|VALIDATION_FORMULA|AND(Wet_Signature_Received__c = TRUE,  ISBLANK(Wet_Signature_Date__c))|Wet_Signature_Date__c=null , Wet_Signature_Received__c=0
13:16:43.0 (24354095)|VALIDATION_PASS
13:16:43.0 (24378523)|CODE_UNIT_FINISHED|Validation:Assigned_Approver:a0oO0000002tdCD
13:16:43.0 (52755181)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000Ue8|AssignedApproverTrigger on Assigned_Approver trigger event AfterUpdate for [a0oO0000002tdCD]
13:16:43.0 (52791520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:16:43.0 (52827404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:16:43.0 (52899988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:16:43.0 (52911316)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
13:16:43.0 (52954741)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1ad20fe4
13:16:43.0 (52988797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:16:43.0 (52993730)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
13:16:43.0 (53009153)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1ad20fe4
13:16:43.0 (53016503)|STATEMENT_EXECUTE|[1]
13:16:43.0 (53018048)|STATEMENT_EXECUTE|[2]
13:16:43.0 (53051245)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (53078351)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
13:16:43.0 (53087481)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (53091219)|STATEMENT_EXECUTE|[3]
13:16:43.0 (53097659)|HEAP_ALLOCATE|[3]|Bytes:12
13:16:43.0 (53110449)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
13:16:43.0 (53117774)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
13:16:43.0 (53153246)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x13cbee9d
13:16:43.0 (53172601)|HEAP_ALLOCATE|[16]|Bytes:5
13:16:43.0 (53176897)|STATEMENT_EXECUTE|[12]
13:16:43.0 (53180210)|HEAP_ALLOCATE|[16]|Bytes:5
13:16:43.0 (53195977)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
13:16:43.0 (53201443)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
13:16:43.0 (53217334)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x13cbee9d
13:16:43.0 (53222502)|STATEMENT_EXECUTE|[1]
13:16:43.0 (53223896)|STATEMENT_EXECUTE|[9]
13:16:43.0 (53225429)|STATEMENT_EXECUTE|[13]
13:16:43.0 (53252883)|STATEMENT_EXECUTE|[22]
13:16:43.0 (53254415)|STATEMENT_EXECUTE|[23]
13:16:43.0 (53264169)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
13:16:43.0 (53268061)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
13:16:43.0 (53282283)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x13cbee9d
13:16:43.0 (53289134)|STATEMENT_EXECUTE|[94]
13:16:43.0 (53290406)|STATEMENT_EXECUTE|[95]
13:16:43.0 (53301105)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
13:16:43.0 (53308622)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
13:16:43.0 (53321303)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x13cbee9d
13:16:43.0 (53324012)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
13:16:43.0 (53328664)|VARIABLE_ASSIGNMENT|[99]|ctx|null
13:16:43.0 (53334006)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
13:16:43.0 (53341413)|VARIABLE_ASSIGNMENT|[99]|testMode|false
13:16:43.0 (53345610)|STATEMENT_EXECUTE|[99]
13:16:43.0 (53363765)|STATEMENT_EXECUTE|[103]
13:16:43.0 (53365562)|STATEMENT_EXECUTE|[104]
13:16:43.0 (53372026)|HEAP_ALLOCATE|[104]|Bytes:5
13:16:43.0 (53410849)|STATEMENT_EXECUTE|[120]
13:16:43.0 (53412655)|STATEMENT_EXECUTE|[121]
13:16:43.0 (53423105)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
13:16:43.0 (53428667)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
13:16:43.0 (53433987)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
13:16:43.0 (53436342)|STATEMENT_EXECUTE|[16]
13:16:43.0 (53441891)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
13:16:43.0 (53447564)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
13:16:43.0 (53451531)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
13:16:43.0 (53483490)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x6f62a7f1","isTriggerExecuting":true}|0x13cbee9d
13:16:43.0 (53489179)|STATEMENT_EXECUTE|[31]
13:16:43.0 (53496187)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
13:16:43.0 (53500704)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
13:16:43.0 (53519403)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x6f62a7f1","isTriggerExecuting":true}|0x13cbee9d
13:16:43.0 (53524147)|STATEMENT_EXECUTE|[146]
13:16:43.0 (53529647)|STATEMENT_EXECUTE|[147]
13:16:43.0 (53541565)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:16:43.0 (53545841)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
13:16:43.0 (53561268)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6f62a7f1","isTriggerExecuting":true}|0x13cbee9d
13:16:43.0 (53565186)|STATEMENT_EXECUTE|[157]
13:16:43.0 (53566409)|STATEMENT_EXECUTE|[158]
13:16:43.0 (53602683)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:16:43.0 (53674699)|HEAP_ALLOCATE|[158]|Bytes:222
13:16:43.0 (53694693)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:16:43.0 (53715552)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:16:43.0 (53748048)|HEAP_ALLOCATE|[158]|Bytes:222
13:16:43.0 (53762464)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:16:43.0 (53774788)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
13:16:43.0 (53785424)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
13:16:43.0 (53797023)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
13:16:43.0 (53802382)|HEAP_ALLOCATE|[158]|Bytes:32
13:16:43.0 (53811007)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
13:16:43.0 (53816872)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:16:43.0 (53833035)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
13:16:43.0 (53844104)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
13:16:43.0 (53849372)|STATEMENT_EXECUTE|[150]
13:16:43.0 (53850998)|STATEMENT_EXECUTE|[153]
13:16:43.0 (53854356)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
13:16:43.0 (53857231)|STATEMENT_EXECUTE|[33]
13:16:43.0 (53858441)|STATEMENT_EXECUTE|[35]
13:16:43.0 (53863551)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
13:16:43.0 (53867194)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
13:16:43.0 (53886498)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x6f62a7f1","isTriggerExecuting":true}|0x13cbee9d
13:16:43.0 (53891563)|STATEMENT_EXECUTE|[133]
13:16:43.0 (53892883)|STATEMENT_EXECUTE|[134]
13:16:43.0 (53898572)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:16:43.0 (53901905)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
13:16:43.0 (53915521)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6f62a7f1","isTriggerExecuting":true}|0x13cbee9d
13:16:43.0 (53918947)|STATEMENT_EXECUTE|[157]
13:16:43.0 (53920060)|STATEMENT_EXECUTE|[158]
13:16:43.0 (53935254)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:16:43.0 (53973332)|HEAP_ALLOCATE|[158]|Bytes:222
13:16:43.0 (53988141)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:16:43.0 (54002095)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:16:43.0 (54031995)|HEAP_ALLOCATE|[158]|Bytes:222
13:16:43.0 (54045673)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:16:43.0 (54056391)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
13:16:43.0 (54064740)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
13:16:43.0 (54074525)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
13:16:43.0 (54078257)|HEAP_ALLOCATE|[158]|Bytes:32
13:16:43.0 (54087871)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
13:16:43.0 (54095586)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:16:43.0 (54100002)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
13:16:43.0 (54114467)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
13:16:43.0 (54130266)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
13:16:43.0 (54144448)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
13:16:43.0 (54150748)|STATEMENT_EXECUTE|[135]
13:16:43.0 (54154748)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
13:16:43.0 (54182063)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54231714)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54249274)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54277068)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54301005)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54353325)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54371587)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54414240)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54431573)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54459255)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:16:43.0 (54468952)|STATEMENT_EXECUTE|[46]
13:16:43.0 (54470404)|STATEMENT_EXECUTE|[47]
13:16:43.0 (54484052)|METHOD_ENTRY|[47]|01pO00000003Sem|Assigned_Approver_TriggerHandler.afterUpdate()
13:16:43.0 (54506374)|VARIABLE_SCOPE_BEGIN|[27]|this|Assigned_Approver_TriggerHandler|true|false
13:16:43.0 (54530604)|VARIABLE_ASSIGNMENT|[27]|this|{"context":"0x6f62a7f1","isTriggerExecuting":true}|0x13cbee9d
13:16:43.0 (54542072)|HEAP_ALLOCATE|[28]|Bytes:5
13:16:43.0 (54545793)|STATEMENT_EXECUTE|[27]
13:16:43.0 (54550294)|STATEMENT_EXECUTE|[28]
13:16:43.0 (54551614)|STATEMENT_EXECUTE|[29]
13:16:43.0 (54560325)|METHOD_ENTRY|[29]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
13:16:43.0 (54578574)|HEAP_ALLOCATE|[41]|Bytes:5
13:16:43.0 (54581765)|STATEMENT_EXECUTE|[40]
13:16:43.0 (54583140)|STATEMENT_EXECUTE|[41]
13:16:43.0 (54625134)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
13:16:43.0 (55219329)|HEAP_ALLOCATE|[41]|Bytes:770
13:16:43.0 (55243913)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
13:16:43.0 (55255090)|HEAP_ALLOCATE|[41]|Bytes:790
13:16:43.0 (55265560)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (55277219)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tdCDIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000222, CreatedDate=2017-04-04 03:06:22, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 03:16:43, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 03:16:43, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa4EIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lT9nIAE, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lT9n})
13:16:43.0 (55286801)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (55290161)|STATEMENT_EXECUTE|[43]
13:16:43.0 (55302588)|HEAP_ALLOCATE|[43]|Bytes:4
13:16:43.0 (55315431)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
13:16:43.0 (55323188)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
13:16:43.0 (55328517)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
13:16:43.0 (55358103)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x2f35ae24
13:16:43.0 (55383185)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
13:16:43.0 (55393725)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
13:16:43.0 (55403317)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
13:16:43.0 (55414863)|HEAP_ALLOCATE|[44]|Bytes:5
13:16:43.0 (55421007)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
13:16:43.0 (55444177)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
13:16:43.0 (55686895)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T03:16:43.000Z","Opportunity_ID__c":"006O0000008lT9n","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa4EIAQ","Prospect__c":"006O0000008lT9nIAE","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000222","SystemModstamp":"2017-04-04T03:16:43.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T03:06:22.000Z","Id":"a0oO0000002tdCDIAY","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x63c60259
13:16:43.0 (55694648)|STATEMENT_EXECUTE|[44]
13:16:43.0 (55696076)|STATEMENT_EXECUTE|[45]
13:16:43.0 (55735749)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
13:16:43.0 (55752694)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
13:16:43.0 (55761538)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
13:16:43.0 (56198191)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T03:11:14.000Z","Opportunity_ID__c":"006O0000008lT9n","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa4EIAQ","Prospect__c":"006O0000008lT9nIAE","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000222","SystemModstamp":"2017-04-04T03:11:14.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T03:06:22.000Z","Id":"a0oO0000002tdCDIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x19616cff
13:16:43.0 (56206103)|STATEMENT_EXECUTE|[46]
13:16:43.0 (56243473)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
13:16:43.0 (56541234)|HEAP_ALLOCATE|[46]|Bytes:768
13:16:43.0 (56560541)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
13:16:43.0 (56568616)|HEAP_ALLOCATE|[46]|Bytes:804
13:16:43.0 (56578668)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (56587025)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdCDIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000222, CreatedDate=2017-04-04 03:06:22, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 03:16:43, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 03:16:43, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa4EIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lT9nIAE, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lT9n}
13:16:43.0 (56597319)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (56611191)|STATEMENT_EXECUTE|[49]
13:16:43.0 (56612945)|STATEMENT_EXECUTE|[52]
13:16:43.0 (56635111)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
13:16:43.0 (56895461)|HEAP_ALLOCATE|[52]|Bytes:768
13:16:43.0 (56913925)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
13:16:43.0 (56921120)|HEAP_ALLOCATE|[52]|Bytes:803
13:16:43.0 (56930568)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (56944586)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdCDIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000222, CreatedDate=2017-04-04 03:06:22, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 03:16:43, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 03:16:43, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa4EIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=false, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lT9nIAE, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lT9n}
13:16:43.0 (56953174)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
13:16:43.0 (56988464)|STATEMENT_EXECUTE|[55]
13:16:43.0 (56990477)|STATEMENT_EXECUTE|[56]
13:16:43.0 (57007772)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
13:16:43.0 (57303502)|HEAP_ALLOCATE|[56]|Bytes:768
13:16:43.0 (57325611)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
13:16:43.0 (57334060)|HEAP_ALLOCATE|[56]|Bytes:805
13:16:43.0 (57344418)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
