34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:45:23.82 (82178792)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
13:45:23.82 (82178792)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  Boolean:_static_recursionBefore:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  Boolean:_static_recursionAfter:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

13:45:23.82 (82178792)|CUMULATIVE_LIMIT_USAGE_END

13:45:23.0 (83737019)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tdCD]
13:45:23.0 (86211342)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tdCD
13:45:23.0 (86221127)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
13:45:23.0 (86392465)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Conditionally Approved"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Assigned Pending Approval , Approval_Conditions__c=null
13:45:23.0 (86398451)|VALIDATION_PASS
13:45:23.0 (86400344)|VALIDATION_RULE|03dO00000000z89|Wet_Signature_Date_Mandatory
13:45:23.0 (86506750)|VALIDATION_FORMULA|AND(Wet_Signature_Received__c = TRUE,  ISBLANK(Wet_Signature_Date__c))|Wet_Signature_Date__c=null , Wet_Signature_Received__c=0
13:45:23.0 (86511442)|VALIDATION_PASS
13:45:23.0 (86539218)|CODE_UNIT_FINISHED|Validation:Assigned_Approver:a0oO0000002tdCD
13:45:23.0 (111227472)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000Ue8|AssignedApproverTrigger on Assigned_Approver trigger event AfterUpdate for [a0oO0000002tdCD]
13:45:23.0 (111261326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:45:23.0 (111301947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:45:23.0 (111365529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:23.0 (111376386)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
13:45:23.0 (111407625)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x770f1c50
13:45:23.0 (111431312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:23.0 (111436724)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
13:45:23.0 (111447080)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x770f1c50
13:45:23.0 (111452230)|STATEMENT_EXECUTE|[1]
13:45:23.0 (111454400)|STATEMENT_EXECUTE|[2]
13:45:23.0 (111479870)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (111501052)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
13:45:23.0 (111509505)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (111512961)|STATEMENT_EXECUTE|[3]
13:45:23.0 (111517962)|HEAP_ALLOCATE|[3]|Bytes:12
13:45:23.0 (111529083)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
13:45:23.0 (111534576)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
13:45:23.0 (111557313)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x501ff46e
13:45:23.0 (111568518)|HEAP_ALLOCATE|[16]|Bytes:5
13:45:23.0 (111572810)|STATEMENT_EXECUTE|[12]
13:45:23.0 (111575694)|HEAP_ALLOCATE|[16]|Bytes:5
13:45:23.0 (111583279)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
13:45:23.0 (111587528)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
13:45:23.0 (111600158)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x501ff46e
13:45:23.0 (111603278)|STATEMENT_EXECUTE|[1]
13:45:23.0 (111604800)|STATEMENT_EXECUTE|[9]
13:45:23.0 (111606267)|STATEMENT_EXECUTE|[13]
13:45:23.0 (111622678)|STATEMENT_EXECUTE|[22]
13:45:23.0 (111624121)|STATEMENT_EXECUTE|[23]
13:45:23.0 (111633566)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
13:45:23.0 (111637850)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
13:45:23.0 (111649365)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x501ff46e
13:45:23.0 (111652813)|STATEMENT_EXECUTE|[94]
13:45:23.0 (111653950)|STATEMENT_EXECUTE|[95]
13:45:23.0 (111662214)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
13:45:23.0 (111665852)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
13:45:23.0 (111676126)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x501ff46e
13:45:23.0 (111678435)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
13:45:23.0 (111683099)|VARIABLE_ASSIGNMENT|[99]|ctx|null
13:45:23.0 (111686592)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
13:45:23.0 (111690519)|VARIABLE_ASSIGNMENT|[99]|testMode|false
13:45:23.0 (111693774)|STATEMENT_EXECUTE|[99]
13:45:23.0 (111703153)|STATEMENT_EXECUTE|[103]
13:45:23.0 (111704640)|STATEMENT_EXECUTE|[104]
13:45:23.0 (111708674)|HEAP_ALLOCATE|[104]|Bytes:5
13:45:23.0 (111747951)|STATEMENT_EXECUTE|[120]
13:45:23.0 (111749729)|STATEMENT_EXECUTE|[121]
13:45:23.0 (111762085)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
13:45:23.0 (111767683)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
13:45:23.0 (111773072)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
13:45:23.0 (111775613)|STATEMENT_EXECUTE|[16]
13:45:23.0 (111781075)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
13:45:23.0 (111786848)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
13:45:23.0 (111790820)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
13:45:23.0 (111815693)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x5613cf24","isTriggerExecuting":true}|0x501ff46e
13:45:23.0 (111820079)|STATEMENT_EXECUTE|[31]
13:45:23.0 (111826573)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
13:45:23.0 (111831139)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
13:45:23.0 (111844679)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x5613cf24","isTriggerExecuting":true}|0x501ff46e
13:45:23.0 (111848375)|STATEMENT_EXECUTE|[146]
13:45:23.0 (111852748)|STATEMENT_EXECUTE|[147]
13:45:23.0 (111860333)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:45:23.0 (111864408)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
13:45:23.0 (111877678)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5613cf24","isTriggerExecuting":true}|0x501ff46e
13:45:23.0 (111881500)|STATEMENT_EXECUTE|[157]
13:45:23.0 (111882649)|STATEMENT_EXECUTE|[158]
13:45:23.0 (111909772)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:45:23.0 (111973557)|HEAP_ALLOCATE|[158]|Bytes:222
13:45:23.0 (111989913)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:45:23.0 (112005423)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:45:23.0 (112035695)|HEAP_ALLOCATE|[158]|Bytes:222
13:45:23.0 (112049824)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:45:23.0 (112062457)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
13:45:23.0 (112073671)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
13:45:23.0 (112085544)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
13:45:23.0 (112091727)|HEAP_ALLOCATE|[158]|Bytes:32
13:45:23.0 (112105758)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
13:45:23.0 (112111876)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:45:23.0 (112127232)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
13:45:23.0 (112139129)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
13:45:23.0 (112143716)|STATEMENT_EXECUTE|[150]
13:45:23.0 (112145256)|STATEMENT_EXECUTE|[153]
13:45:23.0 (112149343)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
13:45:23.0 (112152457)|STATEMENT_EXECUTE|[33]
13:45:23.0 (112153645)|STATEMENT_EXECUTE|[35]
13:45:23.0 (112159645)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
13:45:23.0 (112163448)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
13:45:23.0 (112181877)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5613cf24","isTriggerExecuting":true}|0x501ff46e
13:45:23.0 (112186371)|STATEMENT_EXECUTE|[133]
13:45:23.0 (112187555)|STATEMENT_EXECUTE|[134]
13:45:23.0 (112193292)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:45:23.0 (112196811)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
13:45:23.0 (112209613)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5613cf24","isTriggerExecuting":true}|0x501ff46e
13:45:23.0 (112212961)|STATEMENT_EXECUTE|[157]
13:45:23.0 (112214013)|STATEMENT_EXECUTE|[158]
13:45:23.0 (112229006)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:45:23.0 (112260482)|HEAP_ALLOCATE|[158]|Bytes:222
13:45:23.0 (112274978)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:45:23.0 (112289457)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
13:45:23.0 (112316722)|HEAP_ALLOCATE|[158]|Bytes:222
13:45:23.0 (112329978)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
13:45:23.0 (112340607)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
13:45:23.0 (112350005)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
13:45:23.0 (112359783)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
13:45:23.0 (112363903)|HEAP_ALLOCATE|[158]|Bytes:32
13:45:23.0 (112372818)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
13:45:23.0 (112378106)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
13:45:23.0 (112382101)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
13:45:23.0 (112393438)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
13:45:23.0 (112408786)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
13:45:23.0 (112421580)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
13:45:23.0 (112426430)|STATEMENT_EXECUTE|[135]
13:45:23.0 (112430612)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
13:45:23.0 (112451170)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112494410)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112510451)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112535616)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112554932)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112598905)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112618092)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112651900)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112670100)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112694058)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
13:45:23.0 (112698370)|STATEMENT_EXECUTE|[46]
13:45:23.0 (112699606)|STATEMENT_EXECUTE|[47]
13:45:23.0 (112711685)|METHOD_ENTRY|[47]|01pO00000003Sem|Assigned_Approver_TriggerHandler.afterUpdate()
13:45:23.0 (112731290)|VARIABLE_SCOPE_BEGIN|[27]|this|Assigned_Approver_TriggerHandler|true|false
13:45:23.0 (112751025)|VARIABLE_ASSIGNMENT|[27]|this|{"context":"0x5613cf24","isTriggerExecuting":true}|0x501ff46e
13:45:23.0 (112760983)|HEAP_ALLOCATE|[28]|Bytes:5
13:45:23.0 (112765542)|STATEMENT_EXECUTE|[27]
13:45:23.0 (112770446)|STATEMENT_EXECUTE|[28]
13:45:23.0 (112771432)|STATEMENT_EXECUTE|[29]
13:45:23.0 (112778697)|METHOD_ENTRY|[29]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
13:45:23.0 (112795144)|HEAP_ALLOCATE|[41]|Bytes:5
13:45:23.0 (112799126)|STATEMENT_EXECUTE|[40]
13:45:23.0 (112800147)|STATEMENT_EXECUTE|[41]
13:45:23.0 (112837217)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
13:45:23.0 (113428783)|HEAP_ALLOCATE|[41]|Bytes:786
13:45:23.0 (113449144)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
13:45:23.0 (113459183)|HEAP_ALLOCATE|[41]|Bytes:806
13:45:23.0 (113469240)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (113477873)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tdCDIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000222, CreatedDate=2017-04-04 03:06:22, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 03:45:23, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 03:45:23, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa4EIAQ, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lT9nIAE, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lT9n})
13:45:23.0 (113486412)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (113489752)|STATEMENT_EXECUTE|[43]
13:45:23.0 (113497694)|HEAP_ALLOCATE|[43]|Bytes:4
13:45:23.0 (113508999)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
13:45:23.0 (113516675)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
13:45:23.0 (113520818)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
13:45:23.0 (113540018)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x1e3338de
13:45:23.0 (113563701)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
13:45:23.0 (113572066)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
13:45:23.0 (113579166)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
13:45:23.0 (113585966)|HEAP_ALLOCATE|[44]|Bytes:5
13:45:23.0 (113591961)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
13:45:23.0 (113609197)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
13:45:23.0 (113845999)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T03:45:23.000Z","Opportunity_ID__c":"006O0000008lT9n","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa4EIAQ","Prospect__c":"006O0000008lT9nIAE","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000222","SystemModstamp":"2017-04-04T03:45:23.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T03:06:22.000Z","Id":"a0oO0000002tdCDIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x5691aed3
13:45:23.0 (113853818)|STATEMENT_EXECUTE|[44]
13:45:23.0 (113855180)|STATEMENT_EXECUTE|[45]
13:45:23.0 (113898795)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
13:45:23.0 (113915950)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
13:45:23.0 (113925307)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
13:45:23.0 (114319196)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T03:16:43.000Z","Opportunity_ID__c":"006O0000008lT9n","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa4EIAQ","Prospect__c":"006O0000008lT9nIAE","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000222","SystemModstamp":"2017-04-04T03:16:43.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T03:06:22.000Z","Id":"a0oO0000002tdCDIAY","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x7bfe3655
13:45:23.0 (114327725)|STATEMENT_EXECUTE|[46]
13:45:23.0 (114348834)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
13:45:23.0 (114621082)|HEAP_ALLOCATE|[46]|Bytes:784
13:45:23.0 (114639753)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
13:45:23.0 (114647891)|HEAP_ALLOCATE|[46]|Bytes:820
13:45:23.0 (114657719)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (114665803)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdCDIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000222, CreatedDate=2017-04-04 03:06:22, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 03:45:23, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 03:45:23, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa4EIAQ, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lT9nIAE, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lT9n}
13:45:23.0 (114673604)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (114685439)|STATEMENT_EXECUTE|[49]
13:45:23.0 (114687141)|STATEMENT_EXECUTE|[52]
13:45:23.0 (114702929)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
13:45:23.0 (114970651)|HEAP_ALLOCATE|[52]|Bytes:784
13:45:23.0 (114988893)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
13:45:23.0 (114997288)|HEAP_ALLOCATE|[52]|Bytes:819
13:45:23.0 (115006500)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (115015498)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdCDIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000222, CreatedDate=2017-04-04 03:06:22, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 03:45:23, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 03:45:23, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa4EIAQ, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lT9nIAE, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lT9n}
13:45:23.0 (115022540)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
13:45:23.0 (115054762)|STATEMENT_EXECUTE|[55]
13:45:23.0 (115062925)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
13:45:23.0 (115070035)|HEAP_ALLOCATE|[44]|Bytes:5
13:45:23.0 (115076123)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
13:45:23.0 (115085298)|VARIABLE_ASSIGNMENT|[44]|AA|null|
13:45:23.0 (115092567)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.size()
13:45:23.0 (115101985)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.size()
13:45:23.0 (115107344)|STATEMENT_EXECUTE|[70]
13:45:23.0 (115115404)|METHOD_EXIT|[29]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
13:45:23.0 (115118706)|STATEMENT_EXECUTE|[30]
13:45:23.0 (115128549)|METHOD_ENTRY|[30]|01pO00000003Sem|Assigned_Approver_TriggerHandler.sendEmailToCurrentApprover()
13:45:23.0 (115155067)|HEAP_ALLOCATE|[81]|Bytes:5
13:45:23.0 (115159508)|STATEMENT_EXECUTE|[80]
13:45:23.0 (115160786)|STATEMENT_EXECUTE|[81]
13:45:23.0 (150804914)|HEAP_ALLOCATE|[81]|Bytes:33
13:45:23.0 (150825052)|HEAP_ALLOCATE|[81]|Bytes:32
13:45:23.0 (150828258)|HEAP_ALLOCATE|[81]|Bytes:11
13:45:23.0 (150858232)|METHOD_ENTRY|[1]|01pO00000003HJI|Email_Alert_Class.Email_Alert_Class()
13:45:23.0 (150864497)|STATEMENT_EXECUTE|[1]
13:45:23.0 (150871617)|STATEMENT_EXECUTE|[1]
13:45:23.0 (151824657)|SYSTEM_MODE_ENTER|false
13:45:23.0 (151840154)|HEAP_ALLOCATE|[81]|Bytes:5
13:45:23.0 (151848457)|STATEMENT_EXECUTE|[2]
13:45:23.0 (151851894)|STATEMENT_EXECUTE|[86]
13:45:23.0 (151859586)|SYSTEM_MODE_EXIT|false
13:45:23.0 (151876307)|METHOD_EXIT|[1]|Email_Alert_Class
13:45:23.0 (152204623)|HEAP_ALLOCATE|[81]|Bytes:48
13:45:23.0 (152232648)|CONSTRUCTOR_ENTRY|[81]|01pO00000003HJI|<init>()
13:45:23.0 (152285595)|VARIABLE_SCOPE_BEGIN|[16]|this|Email_Alert_Class|true|false
13:45:23.0 (152363520)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5fc7718f
13:45:23.0 (152377064)|SYSTEM_MODE_ENTER|false
13:45:23.0 (152386108)|HEAP_ALLOCATE|[5]|Bytes:5
13:45:23.0 (152392719)|STATEMENT_EXECUTE|[1]
13:45:23.0 (152398837)|HEAP_ALLOCATE|[5]|Bytes:5
13:45:23.0 (152402120)|STATEMENT_EXECUTE|[4]
13:45:23.0 (152404778)|STATEMENT_EXECUTE|[5]
13:45:23.0 (152410459)|HEAP_ALLOCATE|[5]|Bytes:22
13:45:23.0 (152441024)|VARIABLE_ASSIGNMENT|[5]|this.CentralEmailAddress|"ricky.lowe@yopmail.c (2 more) ..."|0x5fc7718f
13:45:23.0 (152445001)|STATEMENT_EXECUTE|[6]
13:45:23.0 (152446908)|STATEMENT_EXECUTE|[7]
13:45:23.0 (152448599)|STATEMENT_EXECUTE|[8]
13:45:23.0 (152458880)|HEAP_ALLOCATE|[8]|Bytes:4
13:45:23.0 (152481029)|SYSTEM_CONSTRUCTOR_ENTRY|[8]|<init>(Integer)
13:45:23.0 (152584228)|SYSTEM_CONSTRUCTOR_EXIT|[8]|<init>(Integer)
