34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:31:08.0 (80489775)|STATEMENT_EXECUTE|[68]
16:31:08.0 (80497897)|HEAP_ALLOCATE|[68]|Bytes:9
16:31:08.0 (80528540)|SYSTEM_METHOD_ENTRY|[68]|String.valueOf(Object)
16:31:08.0 (80665075)|HEAP_ALLOCATE|[68]|Bytes:449
16:31:08.0 (80683632)|SYSTEM_METHOD_EXIT|[68]|String.valueOf(Object)
16:31:08.0 (80692856)|HEAP_ALLOCATE|[68]|Bytes:458
16:31:08.0 (80710017)|SYSTEM_METHOD_ENTRY|[68]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (80725856)|USER_DEBUG|[68]|ERROR|*** AAs: (Assigned_Approver__c:{Gate__c=a0nO0000003xOiXIAU, Id=a0oO0000002tWhqIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approver__c=00528000006BVWuAAO, Current_Approver__c=false, Wet_Signature_Received__c=false}, Assigned_Approver__c:{Gate__c=a0nO0000003xOiXIAU, Id=a0oO0000002tWhrIAE, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approver__c=005O0000003t7anIAA, Current_Approver__c=false, Wet_Signature_Received__c=false})
16:31:08.0 (80734415)|SYSTEM_METHOD_EXIT|[68]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (80739274)|STATEMENT_EXECUTE|[71]
16:31:08.0 (80746186)|VARIABLE_SCOPE_BEGIN|[71]|updateGate|Boolean|false|false
16:31:08.0 (80755155)|HEAP_ALLOCATE|[71]|Bytes:5
16:31:08.0 (80765551)|VARIABLE_ASSIGNMENT|[71]|updateGate|false
16:31:08.0 (80768982)|STATEMENT_EXECUTE|[72]
16:31:08.0 (80773535)|VARIABLE_SCOPE_BEGIN|[72]|updateOpp|Boolean|false|false
16:31:08.0 (80779442)|HEAP_ALLOCATE|[72]|Bytes:5
16:31:08.0 (80786949)|VARIABLE_ASSIGNMENT|[72]|updateOpp|false
16:31:08.0 (80789880)|STATEMENT_EXECUTE|[73]
16:31:08.0 (80796092)|VARIABLE_SCOPE_BEGIN|[73]|gateStatus|String|false|false
16:31:08.0 (80803692)|VARIABLE_ASSIGNMENT|[73]|gateStatus|""
16:31:08.0 (80806775)|STATEMENT_EXECUTE|[74]
16:31:08.0 (80810659)|VARIABLE_SCOPE_BEGIN|[74]|oppStatus|String|false|false
16:31:08.0 (80816630)|VARIABLE_ASSIGNMENT|[74]|oppStatus|""
16:31:08.0 (80849658)|HEAP_ALLOCATE|[77]|Bytes:9
16:31:08.0 (80866032)|STATEMENT_EXECUTE|[77]
16:31:08.0 (80868261)|STATEMENT_EXECUTE|[82]
16:31:08.0 (80878219)|SYSTEM_METHOD_ENTRY|[84]|List<Assigned_Approver__c>.iterator()
16:31:08.0 (80899946)|SYSTEM_METHOD_EXIT|[84]|List<Assigned_Approver__c>.iterator()
16:31:08.0 (80908430)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
16:31:08.0 (80915351)|HEAP_ALLOCATE|[84]|Bytes:5
16:31:08.0 (80920248)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
16:31:08.0 (80929515)|HEAP_ALLOCATE|[84]|Bytes:32
16:31:08.0 (80936077)|VARIABLE_SCOPE_BEGIN|[84]|AA|Assigned_Approver__c|true|false
16:31:08.0 (80950757)|VARIABLE_ASSIGNMENT|[84]|AA|{"Gate__c":"a0nO0000003xOiXIAU","Id":"a0oO0000002tWhqIAE","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x4ff0f07c
16:31:08.0 (80954761)|STATEMENT_EXECUTE|[84]
16:31:08.0 (80955969)|STATEMENT_EXECUTE|[85]
16:31:08.0 (80960447)|HEAP_ALLOCATE|[85]|Bytes:18
16:31:08.0 (80983842)|SYSTEM_METHOD_ENTRY|[85]|String.valueOf(Object)
16:31:08.0 (81051674)|HEAP_ALLOCATE|[85]|Bytes:214
16:31:08.0 (81069591)|SYSTEM_METHOD_EXIT|[85]|String.valueOf(Object)
16:31:08.0 (81078005)|HEAP_ALLOCATE|[85]|Bytes:232
16:31:08.0 (81089034)|SYSTEM_METHOD_ENTRY|[85]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81097152)|USER_DEBUG|[85]|ERROR|*** Debug 1 - AA: Assigned_Approver__c:{Gate__c=a0nO0000003xOiXIAU, Id=a0oO0000002tWhqIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approver__c=00528000006BVWuAAO, Current_Approver__c=false, Wet_Signature_Received__c=false}
16:31:08.0 (81102719)|SYSTEM_METHOD_EXIT|[85]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81115330)|HEAP_ALLOCATE|[88]|Bytes:8
16:31:08.0 (81130031)|HEAP_ALLOCATE|[97]|Bytes:8
16:31:08.0 (81147631)|HEAP_ALLOCATE|[113]|Bytes:24
16:31:08.0 (81160365)|HEAP_ALLOCATE|[121]|Bytes:8
16:31:08.0 (81170090)|HEAP_ALLOCATE|[121]|Bytes:8
16:31:08.0 (81176733)|HEAP_ALLOCATE|[121]|Bytes:11
16:31:08.0 (81183441)|HEAP_ALLOCATE|[121]|Bytes:11
16:31:08.0 (81192325)|STATEMENT_EXECUTE|[121]
16:31:08.0 (81194070)|STATEMENT_EXECUTE|[122]
16:31:08.0 (81200856)|VARIABLE_ASSIGNMENT|[122]|gateStatus|"Approved"
16:31:08.0 (81202790)|STATEMENT_EXECUTE|[123]
16:31:08.0 (81207208)|HEAP_ALLOCATE|[123]|Bytes:5
16:31:08.0 (81211560)|VARIABLE_ASSIGNMENT|[123]|updateGate|true
16:31:08.0 (81213924)|STATEMENT_EXECUTE|[124]
16:31:08.0 (81217033)|VARIABLE_ASSIGNMENT|[124]|oppStatus|"Approved"
16:31:08.0 (81218620)|STATEMENT_EXECUTE|[125]
16:31:08.0 (81220937)|HEAP_ALLOCATE|[125]|Bytes:5
16:31:08.0 (81224267)|VARIABLE_ASSIGNMENT|[125]|updateOpp|true
16:31:08.0 (81225933)|STATEMENT_EXECUTE|[126]
16:31:08.0 (81229616)|HEAP_ALLOCATE|[126]|Bytes:37
16:31:08.0 (81235175)|HEAP_ALLOCATE|[126]|Bytes:45
16:31:08.0 (81244508)|SYSTEM_METHOD_ENTRY|[126]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81261434)|USER_DEBUG|[126]|ERROR|*** Debug 2.e - approved gateStatus: Approved
16:31:08.0 (81266270)|SYSTEM_METHOD_EXIT|[126]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81274358)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
16:31:08.0 (81280155)|HEAP_ALLOCATE|[84]|Bytes:5
16:31:08.0 (81284553)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
16:31:08.0 (81313887)|HEAP_ALLOCATE|[84]|Bytes:32
16:31:08.0 (81322561)|VARIABLE_SCOPE_BEGIN|[84]|AA|Assigned_Approver__c|true|false
16:31:08.0 (81337893)|VARIABLE_ASSIGNMENT|[84]|AA|{"Gate__c":"a0nO0000003xOiXIAU","Id":"a0oO0000002tWhrIAE","Approval_Level__c":"3","Approval_Status__c":"Assigned Pending App (5 more) ...","Approver__c":"005O0000003t7anIAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x47f855a0
16:31:08.0 (81341805)|STATEMENT_EXECUTE|[84]
16:31:08.0 (81342953)|STATEMENT_EXECUTE|[85]
16:31:08.0 (81362181)|SYSTEM_METHOD_ENTRY|[85]|String.valueOf(Object)
16:31:08.0 (81423650)|HEAP_ALLOCATE|[85]|Bytes:231
16:31:08.0 (81440695)|SYSTEM_METHOD_EXIT|[85]|String.valueOf(Object)
16:31:08.0 (81447438)|HEAP_ALLOCATE|[85]|Bytes:249
16:31:08.0 (81456088)|SYSTEM_METHOD_ENTRY|[85]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81463181)|USER_DEBUG|[85]|ERROR|*** Debug 1 - AA: Assigned_Approver__c:{Gate__c=a0nO0000003xOiXIAU, Id=a0oO0000002tWhrIAE, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approver__c=005O0000003t7anIAA, Current_Approver__c=false, Wet_Signature_Received__c=false}
16:31:08.0 (81468486)|SYSTEM_METHOD_EXIT|[85]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81507645)|STATEMENT_EXECUTE|[105]
16:31:08.0 (81509624)|STATEMENT_EXECUTE|[106]
16:31:08.0 (81516609)|VARIABLE_ASSIGNMENT|[106]|gateStatus|"In Progress"
16:31:08.0 (81518481)|STATEMENT_EXECUTE|[107]
16:31:08.0 (81522813)|HEAP_ALLOCATE|[107]|Bytes:5
16:31:08.0 (81527471)|VARIABLE_ASSIGNMENT|[107]|updateGate|false
16:31:08.0 (81529216)|STATEMENT_EXECUTE|[108]
16:31:08.0 (81532366)|VARIABLE_ASSIGNMENT|[108]|oppStatus|"In Progress"
16:31:08.0 (81533947)|STATEMENT_EXECUTE|[109]
16:31:08.0 (81536245)|HEAP_ALLOCATE|[109]|Bytes:5
16:31:08.0 (81539346)|VARIABLE_ASSIGNMENT|[109]|updateOpp|false
16:31:08.0 (81541010)|STATEMENT_EXECUTE|[110]
16:31:08.0 (81544489)|HEAP_ALLOCATE|[110]|Bytes:40
16:31:08.0 (81550146)|HEAP_ALLOCATE|[110]|Bytes:51
16:31:08.0 (81559177)|SYSTEM_METHOD_ENTRY|[110]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81574319)|USER_DEBUG|[110]|ERROR|*** Debug 2.c - In Progress gateStatus: In Progress
16:31:08.0 (81579420)|SYSTEM_METHOD_EXIT|[110]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81587896)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
16:31:08.0 (81593657)|HEAP_ALLOCATE|[84]|Bytes:5
16:31:08.0 (81598051)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
16:31:08.0 (81605930)|VARIABLE_ASSIGNMENT|[84]|AA|null|
16:31:08.0 (81608776)|STATEMENT_EXECUTE|[130]
16:31:08.0 (81613191)|HEAP_ALLOCATE|[130]|Bytes:26
16:31:08.0 (81619024)|HEAP_ALLOCATE|[130]|Bytes:37
16:31:08.0 (81627532)|SYSTEM_METHOD_ENTRY|[130]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81640515)|USER_DEBUG|[130]|ERROR|*** Debug 3 - gateStatus: In Progress
16:31:08.0 (81644912)|SYSTEM_METHOD_EXIT|[130]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (81659727)|STATEMENT_EXECUTE|[133]
16:31:08.0 (81667300)|SYSTEM_METHOD_ENTRY|[134]|List<Assigned_Approver__c>.iterator()
16:31:08.0 (81684035)|SYSTEM_METHOD_EXIT|[134]|List<Assigned_Approver__c>.iterator()
16:31:08.0 (81691245)|SYSTEM_METHOD_ENTRY|[134]|system.ListIterator.hasNext()
16:31:08.0 (81697072)|HEAP_ALLOCATE|[134]|Bytes:5
16:31:08.0 (81702232)|SYSTEM_METHOD_EXIT|[134]|system.ListIterator.hasNext()
16:31:08.0 (81710853)|HEAP_ALLOCATE|[134]|Bytes:32
16:31:08.0 (81717118)|VARIABLE_SCOPE_BEGIN|[134]|AA|Assigned_Approver__c|true|false
16:31:08.0 (81731549)|VARIABLE_ASSIGNMENT|[134]|AA|{"Gate__c":"a0nO0000003xOiXIAU","Id":"a0oO0000002tWhqIAE","Approval_Level__c":"2","Approval_Status__c":"Approved","Approver__c":"00528000006BVWuAAO","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x4ff0f07c
16:31:08.0 (81741513)|STATEMENT_EXECUTE|[134]
16:31:08.0 (81758757)|STATEMENT_EXECUTE|[135]
16:31:08.0 (81765491)|SYSTEM_METHOD_ENTRY|[134]|system.ListIterator.hasNext()
16:31:08.0 (81771381)|HEAP_ALLOCATE|[134]|Bytes:5
16:31:08.0 (81775988)|SYSTEM_METHOD_EXIT|[134]|system.ListIterator.hasNext()
16:31:08.0 (81783304)|HEAP_ALLOCATE|[134]|Bytes:32
16:31:08.0 (81788854)|VARIABLE_SCOPE_BEGIN|[134]|AA|Assigned_Approver__c|true|false
16:31:08.0 (81801800)|VARIABLE_ASSIGNMENT|[134]|AA|{"Gate__c":"a0nO0000003xOiXIAU","Id":"a0oO0000002tWhrIAE","Approval_Level__c":"3","Approval_Status__c":"Assigned Pending App (5 more) ...","Approver__c":"005O0000003t7anIAA","Current_Approver__c":false,"Wet_Signature_Receiv (5 more) ...":false}|0x47f855a0
16:31:08.0 (81805908)|STATEMENT_EXECUTE|[134]
16:31:08.0 (81823989)|STATEMENT_EXECUTE|[135]
16:31:08.0 (81825475)|STATEMENT_EXECUTE|[136]
16:31:08.0 (81882371)|VARIABLE_ASSIGNMENT|[136]|this.Current_Approver__c|true|0x47f855a0
16:31:08.0 (81885979)|STATEMENT_EXECUTE|[137]
16:31:08.0 (81903841)|SYSTEM_METHOD_ENTRY|[137]|List<Assigned_Approver__c>.add(Object)
16:31:08.0 (81921622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:31:08.0 (81932148)|SYSTEM_METHOD_EXIT|[137]|List<Assigned_Approver__c>.add(Object)
16:31:08.0 (81935844)|STATEMENT_EXECUTE|[138]
16:31:08.0 (81942139)|VARIABLE_ASSIGNMENT|[134]|AA|null|
16:31:08.0 (81946186)|STATEMENT_EXECUTE|[145]
16:31:08.0 (81948113)|STATEMENT_EXECUTE|[151]
16:31:08.0 (81949156)|STATEMENT_EXECUTE|[156]
16:31:08.0 (81954278)|HEAP_ALLOCATE|[156]|Bytes:36
16:31:08.0 (81974341)|SYSTEM_METHOD_ENTRY|[156]|String.valueOf(Object)
16:31:08.0 (81990631)|HEAP_ALLOCATE|[156]|Bytes:2
16:31:08.0 (82002983)|SYSTEM_METHOD_EXIT|[156]|String.valueOf(Object)
16:31:08.0 (82010375)|HEAP_ALLOCATE|[156]|Bytes:38
16:31:08.0 (82020237)|SYSTEM_METHOD_ENTRY|[156]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (82026994)|USER_DEBUG|[156]|ERROR|*** OppMapToBeUpdated after method: {}
16:31:08.0 (82030742)|SYSTEM_METHOD_EXIT|[156]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (82037999)|SYSTEM_METHOD_ENTRY|[65]|system.ListIterator.hasNext()
16:31:08.0 (82044119)|HEAP_ALLOCATE|[65]|Bytes:5
16:31:08.0 (82048327)|SYSTEM_METHOD_EXIT|[65]|system.ListIterator.hasNext()
16:31:08.0 (82056181)|VARIABLE_ASSIGNMENT|[65]|G|null|
16:31:08.0 (82058769)|STATEMENT_EXECUTE|[160]
16:31:08.0 (82059859)|STATEMENT_EXECUTE|[160]
16:31:08.0 (82065881)|SYSTEM_METHOD_ENTRY|[161]|List<Assigned_Approver__c>.size()
16:31:08.0 (82081425)|SYSTEM_METHOD_EXIT|[161]|List<Assigned_Approver__c>.size()
16:31:08.0 (82087052)|STATEMENT_EXECUTE|[161]
16:31:08.0 (82088957)|STATEMENT_EXECUTE|[162]
16:31:08.0 (82135686)|DML_BEGIN|[162]|Op:Update|Type:Assigned_Approver__c|Rows:1
16:31:08.0 (82146575)|LIMIT_USAGE|[162]|DML|1|150
16:31:08.0 (82154349)|LIMIT_USAGE|[162]|DML_ROWS|1|10000
16:31:08.0 (82165852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:31:08.0 (88798648)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000Ue8|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tWhr]
16:31:08.0 (88827352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:31:08.0 (88849794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:31:08.0 (88899915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:31:08.0 (88909989)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
16:31:08.0 (88938635)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1c0ad666
16:31:08.0 (88962398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:31:08.0 (88967272)|VARIABLE_SCOPE_BEGIN|[1]|this|AssignedApproverTrigger|true|false
16:31:08.0 (88975922)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1c0ad666
16:31:08.0 (88980126)|STATEMENT_EXECUTE|[1]
16:31:08.0 (88981654)|STATEMENT_EXECUTE|[2]
16:31:08.0 (88998692)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (89012532)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
16:31:08.0 (89020002)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
16:31:08.0 (89024145)|STATEMENT_EXECUTE|[3]
16:31:08.0 (89029036)|HEAP_ALLOCATE|[3]|Bytes:12
16:31:08.0 (89039261)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:31:08.0 (89054595)|VARIABLE_SCOPE_BEGIN|[13]|this|Assigned_Approver_TriggerHandler|true|false
16:31:08.0 (89086994)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x42aa6201
16:31:08.0 (89101329)|HEAP_ALLOCATE|[13]|Bytes:5
16:31:08.0 (89106601)|STATEMENT_EXECUTE|[12]
16:31:08.0 (89112090)|HEAP_ALLOCATE|[13]|Bytes:5
16:31:08.0 (89126267)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
16:31:08.0 (89133476)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:31:08.0 (89151530)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x42aa6201
16:31:08.0 (89155310)|STATEMENT_EXECUTE|[1]
16:31:08.0 (89156408)|STATEMENT_EXECUTE|[9]
16:31:08.0 (89157439)|STATEMENT_EXECUTE|[13]
16:31:08.0 (89176962)|STATEMENT_EXECUTE|[22]
16:31:08.0 (89178813)|STATEMENT_EXECUTE|[23]
16:31:08.0 (89187463)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:31:08.0 (89191897)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:31:08.0 (89204211)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x42aa6201
16:31:08.0 (89207920)|STATEMENT_EXECUTE|[94]
16:31:08.0 (89209140)|STATEMENT_EXECUTE|[95]
16:31:08.0 (89217341)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:31:08.0 (89220932)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:31:08.0 (89231464)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x42aa6201
16:31:08.0 (89233790)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:31:08.0 (89237454)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:31:08.0 (89241329)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:31:08.0 (89244664)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:31:08.0 (89247847)|STATEMENT_EXECUTE|[99]
16:31:08.0 (89255667)|STATEMENT_EXECUTE|[103]
16:31:08.0 (89257101)|STATEMENT_EXECUTE|[104]
16:31:08.0 (89261020)|HEAP_ALLOCATE|[104]|Bytes:5
16:31:08.0 (89276081)|STATEMENT_EXECUTE|[111]
16:31:08.0 (89277574)|STATEMENT_EXECUTE|[112]
16:31:08.0 (89285751)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:31:08.0 (89290448)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:31:08.0 (89294828)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
16:31:08.0 (89297089)|STATEMENT_EXECUTE|[13]
16:31:08.0 (89302827)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:31:08.0 (89308311)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:31:08.0 (89311842)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:31:08.0 (89333764)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x7bb594d1","isTriggerExecuting":true}|0x42aa6201
16:31:08.0 (89338333)|STATEMENT_EXECUTE|[31]
16:31:08.0 (89344324)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:31:08.0 (89347938)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:31:08.0 (89361873)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x7bb594d1","isTriggerExecuting":true}|0x42aa6201
16:31:08.0 (89365693)|STATEMENT_EXECUTE|[146]
16:31:08.0 (89369452)|STATEMENT_EXECUTE|[147]
16:31:08.0 (89376517)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:31:08.0 (89380788)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:31:08.0 (89394374)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7bb594d1","isTriggerExecuting":true}|0x42aa6201
16:31:08.0 (89398528)|STATEMENT_EXECUTE|[157]
16:31:08.0 (89399619)|STATEMENT_EXECUTE|[158]
16:31:08.0 (89433819)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:31:08.0 (89485960)|HEAP_ALLOCATE|[158]|Bytes:179
16:31:08.0 (89501562)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:31:08.0 (89517050)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:31:08.0 (89542617)|HEAP_ALLOCATE|[158]|Bytes:179
16:31:08.0 (89556556)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:31:08.0 (89569307)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:31:08.0 (89578836)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:31:08.0 (89591202)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:31:08.0 (89596108)|HEAP_ALLOCATE|[158]|Bytes:32
16:31:08.0 (89604454)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:31:08.0 (89609420)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:31:08.0 (89622381)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:31:08.0 (89632883)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:31:08.0 (89637479)|STATEMENT_EXECUTE|[150]
16:31:08.0 (89638875)|STATEMENT_EXECUTE|[153]
16:31:08.0 (89642808)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:31:08.0 (89645589)|STATEMENT_EXECUTE|[33]
16:31:08.0 (89646728)|STATEMENT_EXECUTE|[35]
16:31:08.0 (89652305)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:31:08.0 (89655989)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:31:08.0 (89675163)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x7bb594d1","isTriggerExecuting":true}|0x42aa6201
16:31:08.0 (89679797)|STATEMENT_EXECUTE|[133]
16:31:08.0 (89681088)|STATEMENT_EXECUTE|[134]
16:31:08.0 (89686740)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:31:08.0 (89689915)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:31:08.0 (89702860)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7bb594d1","isTriggerExecuting":true}|0x42aa6201
16:31:08.0 (89706429)|STATEMENT_EXECUTE|[157]
16:31:08.0 (89707522)|STATEMENT_EXECUTE|[158]
16:31:08.0 (89723434)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:31:08.0 (89752520)|HEAP_ALLOCATE|[158]|Bytes:179
16:31:08.0 (89767025)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:31:08.0 (89781211)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:31:08.0 (89812243)|HEAP_ALLOCATE|[158]|Bytes:179
16:31:08.0 (89834168)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:31:08.0 (89854602)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:31:08.0 (89870881)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:31:08.0 (89888356)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:31:08.0 (89895325)|HEAP_ALLOCATE|[158]|Bytes:32
16:31:08.0 (89912229)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:31:08.0 (89921248)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:31:08.0 (89927355)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:31:08.0 (89939401)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:31:08.0 (89962771)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:31:08.0 (89981439)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:31:08.0 (89989707)|STATEMENT_EXECUTE|[135]
16:31:08.0 (89996338)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:31:08.0 (90030442)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:31:08.0 (90117844)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:31:08.0 (90149888)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:31:08.0 (90190755)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:31:08.0 (90200026)|STATEMENT_EXECUTE|[40]
16:31:08.0 (90202380)|STATEMENT_EXECUTE|[41]
16:31:08.0 (90213697)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:31:08.0 (90220435)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:31:08.0 (90249628)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x7bb594d1","isTriggerExecuting":true}|0x42aa6201
16:31:08.0 (90263747)|HEAP_ALLOCATE|[18]|Bytes:5
16:31:08.0 (90269182)|STATEMENT_EXECUTE|[17]
16:31:08.0 (90271010)|STATEMENT_EXECUTE|[18]
16:31:08.0 (90280054)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:31:08.0 (90292462)|HEAP_ALLOCATE|[30]|Bytes:5
16:31:08.0 (90296992)|STATEMENT_EXECUTE|[29]
16:31:08.0 (90298598)|STATEMENT_EXECUTE|[30]
