39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:34:07.0 (106110329)|STATEMENT_EXECUTE|[133]
16:34:07.0 (106111521)|STATEMENT_EXECUTE|[134]
16:34:07.0 (106116612)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:07.0 (106120100)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:34:07.0 (106132549)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x1e9a129a","isTriggerExecuting":true}|0x3cad8f53
16:34:07.0 (106135724)|STATEMENT_EXECUTE|[157]
16:34:07.0 (106136810)|STATEMENT_EXECUTE|[158]
16:34:07.0 (106151463)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:07.0 (106191962)|HEAP_ALLOCATE|[158]|Bytes:377
16:34:07.0 (106207066)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:07.0 (106220756)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:07.0 (106257367)|HEAP_ALLOCATE|[158]|Bytes:377
16:34:07.0 (106271643)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:07.0 (106282381)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:34:07.0 (106290950)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:34:07.0 (106300605)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:34:07.0 (106304545)|HEAP_ALLOCATE|[158]|Bytes:25
16:34:07.0 (106312796)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:34:07.0 (106318198)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:07.0 (106322186)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:34:07.0 (106332849)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:34:07.0 (106345866)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:34:07.0 (106356654)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:34:07.0 (106361725)|STATEMENT_EXECUTE|[135]
16:34:07.0 (106365572)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:34:07.0 (106385297)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106429381)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106443755)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106466730)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106482452)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106525665)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106541588)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106575389)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106590489)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106613901)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:07.0 (106617956)|STATEMENT_EXECUTE|[46]
16:34:07.0 (106619269)|STATEMENT_EXECUTE|[47]
16:34:07.0 (106629738)|METHOD_ENTRY|[47]|01pO0000000371i|opportunityTriggerHandler.afterUpdate()
16:34:07.0 (106645782)|VARIABLE_SCOPE_BEGIN|[42]|this|opportunityTriggerHandler|true|false
16:34:07.0 (106664426)|VARIABLE_ASSIGNMENT|[42]|this|{"context":"0x1e9a129a","isTriggerExecuting":true}|0x3cad8f53
16:34:07.0 (106669779)|STATEMENT_EXECUTE|[42]
16:34:07.0 (106670823)|STATEMENT_EXECUTE|[43]
16:34:07.0 (106676650)|HEAP_ALLOCATE|[43]|Bytes:19
16:34:07.0 (106693997)|SYSTEM_METHOD_ENTRY|[43]|System.debug(APEX_OBJECT, ANY)
16:34:07.0 (106718752)|USER_DEBUG|[43]|ERROR|*** AFTER UPDATE **
16:34:07.0 (106724612)|SYSTEM_METHOD_EXIT|[43]|System.debug(APEX_OBJECT, ANY)
16:34:07.0 (106727747)|STATEMENT_EXECUTE|[44]
16:34:07.0 (106737746)|METHOD_ENTRY|[44]|01pO0000000371i|opportunityTriggerHandler.ApprovalProcessOrchestrator()
16:34:07.0 (106751200)|VARIABLE_SCOPE_BEGIN|[249]|this|opportunityTriggerHandler|true|false
16:34:07.0 (106769196)|VARIABLE_ASSIGNMENT|[249]|this|{"context":"0x1e9a129a","isTriggerExecuting":true}|0x3cad8f53
16:34:07.0 (106774158)|STATEMENT_EXECUTE|[249]
16:34:07.0 (106775466)|STATEMENT_EXECUTE|[250]
16:34:07.0 (106844753)|HEAP_ALLOCATE|[250]|Bytes:4
16:34:07.0 (106888693)|SYSTEM_CONSTRUCTOR_ENTRY|[250]|<init>()
16:34:07.0 (106907794)|SYSTEM_CONSTRUCTOR_EXIT|[250]|<init>()
16:34:07.0 (106911435)|VARIABLE_SCOPE_BEGIN|[250]|gatesToUpsert|List<Gate__c>|true|false
16:34:07.0 (106917990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:34:07.0 (106926959)|VARIABLE_ASSIGNMENT|[250]|gatesToUpsert|[]|0x694035fb
16:34:07.0 (106929672)|STATEMENT_EXECUTE|[251]
16:34:07.0 (106938200)|HEAP_ALLOCATE|[251]|Bytes:4
16:34:07.0 (106951484)|SYSTEM_CONSTRUCTOR_ENTRY|[251]|<init>(Integer)
16:34:07.0 (106965303)|SYSTEM_CONSTRUCTOR_EXIT|[251]|<init>(Integer)
16:34:07.0 (106969376)|VARIABLE_SCOPE_BEGIN|[251]|OppsToStartApprovalProcess|Set<Id>|true|false
16:34:07.0 (106995640)|VARIABLE_ASSIGNMENT|[251]|OppsToStartApprovalProcess|[]|0x184f1b1f
16:34:07.0 (107022146)|SYSTEM_METHOD_ENTRY|[253]|List<Opportunity>.iterator()
16:34:07.0 (107042567)|SYSTEM_METHOD_EXIT|[253]|List<Opportunity>.iterator()
16:34:07.0 (107052682)|SYSTEM_METHOD_ENTRY|[253]|system.ListIterator.hasNext()
16:34:07.0 (107059644)|HEAP_ALLOCATE|[253]|Bytes:5
16:34:07.0 (107065424)|SYSTEM_METHOD_EXIT|[253]|system.ListIterator.hasNext()
16:34:07.0 (107079505)|VARIABLE_SCOPE_BEGIN|[253]|opp|Opportunity|true|false
16:34:07.0 (110887222)|VARIABLE_ASSIGNMENT|[253]|opp|{"LastModifiedDate":"2017-03-28T05:34:07.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Approved","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"In Progress","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Tender Submitted","Has_CRA_changed_sinc (18 more) ...":"Yes","Id":"006O0000008l3xRIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DDB4IAO","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 5","Amount":100000.00,"Probability":90,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T05:34:07.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000054","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Has_TSF_changed_sinc (18 more) ...":"Yes","Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":false,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T05:05:11.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Are_there_any_critic (11 more) ...":"Yes","Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":true,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":90000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Applicable","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x4848c852
16:34:07.0 (110908769)|STATEMENT_EXECUTE|[253]
16:34:07.0 (110910612)|STATEMENT_EXECUTE|[254]
16:34:07.0 (110966355)|SYSTEM_METHOD_ENTRY|[254]|Map<Id,Opportunity>.get(Object)
16:34:07.0 (110997362)|SYSTEM_METHOD_EXIT|[254]|Map<Id,Opportunity>.get(Object)
16:34:07.0 (111015208)|VARIABLE_SCOPE_BEGIN|[254]|oldOpp|Opportunity|true|false
16:34:07.0 (114521562)|VARIABLE_ASSIGNMENT|[254]|oldOpp|{"LastModifiedDate":"2017-03-28T05:33:43.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Approved","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Initiated","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Tender Submitted","Has_CRA_changed_sinc (18 more) ...":"Yes","Id":"006O0000008l3xRIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DDB4IAO","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 5","Amount":100000.00,"Probability":90,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T05:33:43.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000054","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Has_TSF_changed_sinc (18 more) ...":"Yes","Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":false,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T05:05:11.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Are_there_any_critic (11 more) ...":"Yes","Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":true,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":90000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Applicable","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x6080d03
16:34:07.0 (114546802)|STATEMENT_EXECUTE|[256]
16:34:07.0 (115685735)|VARIABLE_SCOPE_BEGIN|[3]|opportunityService.KCRARecordTypeID|String|false|true
16:34:07.0 (115692419)|VARIABLE_SCOPE_BEGIN|[2]|opportunityService.KCRATemplateRecordTypeID|String|false|true
16:34:07.0 (115712265)|HEAP_ALLOCATE|[256]|Bytes:22
16:34:07.0 (115733297)|METHOD_ENTRY|[1]|01pO00000003HOS|opportunityService.opportunityService()
16:34:07.0 (115736847)|STATEMENT_EXECUTE|[1]
16:34:07.0 (115741639)|STATEMENT_EXECUTE|[1]
16:34:07.0 (116490721)|SYSTEM_MODE_ENTER|false
16:34:07.0 (116504629)|HEAP_ALLOCATE|[2]|Bytes:5
16:34:07.0 (116509971)|STATEMENT_EXECUTE|[2]
16:34:07.0 (116582760)|SYSTEM_METHOD_ENTRY|[2]|Schema.SObjectType.getDescribe()
16:34:07.0 (116635041)|HEAP_ALLOCATE|[2]|Bytes:4
16:34:07.0 (116647725)|SYSTEM_METHOD_EXIT|[2]|Schema.SObjectType.getDescribe()
16:34:07.0 (116678403)|LIMIT_USAGE|[2]|RECORD_TYPE_DESCRIBES|5|100
16:34:07.0 (116707781)|HEAP_ALLOCATE|[2]|Bytes:16
16:34:07.0 (116741471)|SYSTEM_METHOD_ENTRY|[2]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:34:07.0 (116759405)|SYSTEM_METHOD_EXIT|[2]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:34:07.0 (116790633)|HEAP_ALLOCATE|[2]|Bytes:4
16:34:07.0 (116803779)|HEAP_ALLOCATE|[2]|Bytes:18
16:34:07.0 (116821371)|VARIABLE_ASSIGNMENT|[2]|opportunityService.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:34:07.0 (116824325)|STATEMENT_EXECUTE|[3]
16:34:07.0 (116856053)|SYSTEM_METHOD_ENTRY|[3]|Schema.SObjectType.getDescribe()
16:34:07.0 (116885802)|HEAP_ALLOCATE|[3]|Bytes:4
16:34:07.0 (116892444)|SYSTEM_METHOD_EXIT|[3]|Schema.SObjectType.getDescribe()
16:34:07.0 (116904803)|LIMIT_USAGE|[3]|RECORD_TYPE_DESCRIBES|6|100
16:34:07.0 (116919058)|HEAP_ALLOCATE|[3]|Bytes:16
16:34:07.0 (116936921)|SYSTEM_METHOD_ENTRY|[3]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:34:07.0 (116951674)|SYSTEM_METHOD_EXIT|[3]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:34:07.0 (116970313)|HEAP_ALLOCATE|[3]|Bytes:4
16:34:07.0 (116978013)|HEAP_ALLOCATE|[3]|Bytes:18
16:34:07.0 (116989634)|VARIABLE_ASSIGNMENT|[3]|opportunityService.KCRARecordTypeID|"012O0000000DCgGIAW"
16:34:07.0 (116997642)|SYSTEM_MODE_EXIT|false
16:34:07.0 (117020243)|METHOD_EXIT|[1]|opportunityService
16:34:07.0 (117039740)|METHOD_ENTRY|[256]|01pO00000003HOS|opportunityService.getGateNumber(String)
16:34:07.0 (117068116)|VARIABLE_SCOPE_BEGIN|[88]|stage|String|false|false
16:34:07.0 (117078454)|VARIABLE_ASSIGNMENT|[88]|stage|"Gate 5"
16:34:07.0 (117092742)|SYSTEM_MODE_ENTER|false
16:34:07.0 (117101649)|HEAP_ALLOCATE|[89]|Bytes:5
16:34:07.0 (117107731)|STATEMENT_EXECUTE|[88]
16:34:07.0 (117168159)|STATEMENT_EXECUTE|[93]
16:34:07.0 (117174760)|HEAP_ALLOCATE|[93]|Bytes:1
16:34:07.0 (117183748)|SYSTEM_MODE_EXIT|false
16:34:07.0 (117196947)|METHOD_EXIT|[256]|01pO00000003HOS|opportunityService.getGateNumber(String)
16:34:07.0 (117207010)|VARIABLE_SCOPE_BEGIN|[256]|gateNumber|String|false|false
16:34:07.0 (117217017)|VARIABLE_ASSIGNMENT|[256]|gateNumber|"5"
16:34:07.0 (117220921)|STATEMENT_EXECUTE|[258]
16:34:07.0 (117230770)|HEAP_ALLOCATE|[258]|Bytes:42
16:34:07.0 (117266198)|SYSTEM_METHOD_ENTRY|[258]|String.valueOf(Object)
16:34:07.0 (120432869)|HEAP_ALLOCATE|[258]|Bytes:5961
16:34:07.0 (120463895)|SYSTEM_METHOD_EXIT|[258]|String.valueOf(Object)
16:34:07.0 (120482313)|HEAP_ALLOCATE|[258]|Bytes:6003
16:34:07.0 (120510277)|SYSTEM_METHOD_ENTRY|[258]|System.debug(APEX_OBJECT, ANY)
16:34:07.0 (120532782)|USER_DEBUG|[258]|ERROR|*** TEST ApprovalProcessOrchestrator opp: Opportunity:{Id=006O0000008l3xRIAQ, IsDeleted=false, AccountId=001O0000017RQomIAG, RecordTypeId=012O0000000DDB4IAO, IsPrivate=false, Name=RL Test Opp 2017-03-28 16:05:11, Description=null, StageName=Gate 5, Amount=100000.00, Probability=90, ExpectedRevenue=90000.00, TotalOpportunityQuantity=null, CloseDate=2017-03-28 00:00:00, Type=null, NextStep=null, LeadSource=null, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=false, Pricebook2Id=null, OwnerId=005O0000003t7anIAA, CreatedDate=2017-03-28 05:05:11, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:07, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, Budget_Confirmed__c=false, Discovery_Completed__c=false, ROI_Analysis_Completed__c=false, Loss_Reason__c=null, Business_Group__c=a0BO000000F4Di8MAF, Data_Quality_Description__c=Missing: Type, Lead Source, Next Steps, Data_Quality_Score__c=40, EOI_Tender_Date__c=null, Prospect_Code__c=null, Prospect_Manager__c=null, Regional_Business__c=a0BO000000F4DiNMAV, CANDY_Tender_Number__c=null, Also_Known_As__c=null, Prospect_Priority__c=1, Prospect_Number__c=PRS-0000054, Win_Probability__c=10, Project_Probability__c=10, Project_Duration_Months__c=24, Scope__c=null, Payment_Mechanism__c=null, Discipline__c=null, D_I_Involvement__c=false, D_I_Involvement_Guidance_Note__c=This box should be checked if JH D&I are directly involved in providing financial advice, direction or lead of SPV for the prospect. It should not be checked if there is no D&I requirement to be involved, Client_Probity__c=false, Restrict_Access__c=false, Prospect_Status__c=Tender Submitted, Industry_Sector_GM__c=null, Project_Development_Manager__c=null, Detailed_Description__c=test, Non_Binding_Proposal_Required__c=false, EOI_PQ_Start_Date__c=null, EOI_PQ_Close_Date__c=null, Announcement_of_Pre_Qualified_Bidders__c=null, Strategy_Bid_Development_Meeting_Date__c=null, Tender_Start_Date__c=2017-03-28 00:00:00, Tender_Close_Date__c=2017-03-28 00:00:00, Anticipated_Revenue_Start_Date__c=2017-03-28 00:00:00, Interim_Review__c=null, Preliminary_Final_Review__c=null, Final_Tender_Review__c=null, Tender_Collaboration_Pack_Aconex_DB_URL__c=null, Country__c=Australia, State__c=Victoria, Nearest_City__c=null, District__c=Northern Melbourne, Reason_For_Performing_Work__c=test, Client_Drivers__c=test, Relationship__c=null, Client_Relationship_Management__c=test, Financial_Viability_Exposure__c=null, Independent_Credit_Check_Required__c=false, Client_Supplied_Materials__c=null, Value_of_Managed_Works__c=1000000, Overall_Prospect_Value__c=100000, Managing_Contractor_Time_Risk__c=false, Proposed_Margin_on_Revenue__c=10, PPP_or_Third_Party_Funded_Project__c=false, Payment_Variation_Terms__c=null, Finance_Prospect_Comments__c=null, Defect_Liability_Duration_Months__c=12, Minimum_Credit_Rating_Required__c=null, Request_For_Special_Wording_In_The_Bond__c=false, A_PCG_Is_Required_From__c=null, PCG_Comments__c=null, Proposed_FA__c=null, Funding_Strategy__c=null, Target_Gearing_Ratio__c=null, Total_Indicative__c=null, JH_Target_Equity__c=null, JH_Target_Equity_Amount__c=null, Timing_for_Contribution__c=null, Equity_Residual_Risk__c=null, Target_IRR_and_or_D_I_Revenues__c=null, Intended_Exit_Strategy__c=null, JH_Accounting_Tax_Considerations__c=null, Relationship_Agreements__c=null, Is_this_project_a_JV_or_Alliance__c=false, Proposed_form_of_Relationship__c=null, Is_internal_BG_collaboration__c=false, Major_Risks__c=null, Nature_of_technology_design_proposed__c=null, Intentions_to_Resource_Project_Team__c=null, Is_internal_Regional_Bus_collaboration__c=false, Contract_Risk__c=Client-side risk: Construction Management, Client_Relationship_Manager__c=null, Other_Custom_Heading__c=null, Business_Development_Manager__c=null, Procurement_Process__c=null, Alignment_with_Business_Plan__c=null, Competitor_Analysis_General_Comments__c=null, Intentions_to_Resource_Bid_Team__c=null, Conversion_Budget_Comments__c=null, Specific_KCRA_Approvals_Comments__c=null, Design__c=null, Cost__c=null, Time__c=null, Relationships__c=null, People__c=null, Technology__c=null, Methodology__c=null, Innovation__c=null, Other__c=null, Key_Points__c=null, Alignment_with_Core_Competencies__c=null, Executive_Summary__c=Test, Prospect_Location_Heading__c= , Parent_Company_Guarantee_PCG__c= , Winning_Strategy_Header__c= , Bonding_Security_Header__c= , Sponsor_Details_Header__c= , Tender_Dates_Header__c= , JH_Revenue_Share__c=null, JH_Margin_Value__c=0, Total_Budget_EOI_PQ__c=0, Total_Budget_Tender__c=0, Total_Budget_Post_Tender__c=0, Less_Cost_Recoveries_EOI_PQ__c=0, Less_Cost_Recoveries_Tender__c=0, Less_Cost_Recoveries_Post_Tender__c=0, Total_Budget_AUD__c=0, Total_Less_Recoveries__c=0, Net_Budget_Amount__c=0, Net_Budget_EOI_PQ__c=0, Net_Budget_Tender__c=0, Net_Budget_Post_Tender__c=0, JH_Bid_Cost_of_JH_Revenue__c=null, Location__c=, Victoria, Australia, Delivery_End_Date__c=2019-03-28 00:00:00, Prospect_Duration_Yrs__c=2.0, Conga_Other_Heading_Field__c=Other:, Apply_Default_Bonding__c=false, Notes_Doc_ID__c=null, Delivery_End_Defect_Liability_Duration__c=2020-03-27 00:00:00, EOI_PQ_Submitted_Date__c=null, Tender_Submitted_Date__c=null, Count_of_EOI_Lessons_Learnt_Reports__c=null, Count_of_Tender_Lessons_Learnt_Reports__c=null, Gate_Status__c=Not Applicable, TSF_Gate_Status__c=Approved, CRA_Gate_Status__c=In Progress, Number_of_PRA_Critical_Items_Rated_3__c=1, Are_there_any_critical_risks__c=Yes, Has_TSF_changed_since_last_approval__c=Yes, Has_CRA_changed_since_last_approval__c=Yes, Sync_Date_Fields__c=false, Is_Gate_1_To_3__c=false, Is_Gate_4_To_5__c=true, D_I_Involvement_Text__c=No, Reason_for_Status__c=null, Key_Account_Manager__c=System Partners}
16:34:07.0 (120572996)|SYSTEM_METHOD_EXIT|[258]|System.debug(APEX_OBJECT, ANY)
16:34:07.0 (120581074)|STATEMENT_EXECUTE|[259]
16:34:07.0 (120589996)|HEAP_ALLOCATE|[259]|Bytes:48
16:34:07.0 (120614756)|HEAP_ALLOCATE|[259]|Bytes:54
16:34:07.0 (120633057)|SYSTEM_METHOD_ENTRY|[259]|System.debug(APEX_OBJECT, ANY)
16:34:07.0 (120667233)|USER_DEBUG|[259]|ERROR|*** TEST ApprovalProcessOrchestrator opp Stage: Gate 5
16:34:07.0 (120677598)|SYSTEM_METHOD_EXIT|[259]|System.debug(APEX_OBJECT, ANY)
16:34:07.0 (120683400)|STATEMENT_EXECUTE|[260]
16:34:07.0 (120691016)|HEAP_ALLOCATE|[260]|Bytes:52
16:34:07.0 (120708288)|HEAP_ALLOCATE|[260]|Bytes:58
16:34:07.0 (120723772)|SYSTEM_METHOD_ENTRY|[260]|System.debug(APEX_OBJECT, ANY)
