34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:21:51.0 (39241001)|STATEMENT_EXECUTE|[147]
09:21:51.0 (39249997)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:51.0 (39254606)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:21:51.0 (39273466)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x7176b7a1","GateShareList":"0x22fab1d1","context":"0x1f58fe6d","isTriggerExecuting":true}|0x202340e3
09:21:51.0 (39278779)|STATEMENT_EXECUTE|[157]
09:21:51.0 (39280086)|STATEMENT_EXECUTE|[158]
09:21:51.0 (39313544)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:51.0 (39382286)|HEAP_ALLOCATE|[158]|Bytes:259
09:21:51.0 (39399389)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:51.0 (39415363)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:51.0 (39455997)|HEAP_ALLOCATE|[158]|Bytes:259
09:21:51.0 (39471321)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:51.0 (39484906)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:21:51.0 (39495696)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:21:51.0 (39507869)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:21:51.0 (39513465)|HEAP_ALLOCATE|[158]|Bytes:18
09:21:51.0 (39522633)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:21:51.0 (39528337)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:51.0 (39542238)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:21:51.0 (39552845)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:21:51.0 (39557352)|STATEMENT_EXECUTE|[150]
09:21:51.0 (39558924)|STATEMENT_EXECUTE|[153]
09:21:51.0 (39562885)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:21:51.0 (39566128)|STATEMENT_EXECUTE|[33]
09:21:51.0 (39567402)|STATEMENT_EXECUTE|[35]
09:21:51.0 (39573626)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:21:51.0 (39578009)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:21:51.0 (39601378)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x7176b7a1","GateShareList":"0x22fab1d1","context":"0x1f58fe6d","isTriggerExecuting":true}|0x202340e3
09:21:51.0 (39607229)|STATEMENT_EXECUTE|[133]
09:21:51.0 (39608596)|STATEMENT_EXECUTE|[134]
09:21:51.0 (39614909)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:51.0 (39619081)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:21:51.0 (39637788)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x7176b7a1","GateShareList":"0x22fab1d1","context":"0x1f58fe6d","isTriggerExecuting":true}|0x202340e3
09:21:51.0 (39642261)|STATEMENT_EXECUTE|[157]
09:21:51.0 (39643390)|STATEMENT_EXECUTE|[158]
09:21:51.0 (39659784)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:51.0 (39696304)|HEAP_ALLOCATE|[158]|Bytes:259
09:21:51.0 (39710909)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:51.0 (39725584)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:51.0 (39758664)|HEAP_ALLOCATE|[158]|Bytes:259
09:21:51.0 (39772242)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:51.0 (39783266)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:21:51.0 (39792001)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:21:51.0 (39801301)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:21:51.0 (39805317)|HEAP_ALLOCATE|[158]|Bytes:18
09:21:51.0 (39813604)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:21:51.0 (39818759)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:51.0 (39822851)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:21:51.0 (39831126)|VARIABLE_ASSIGNMENT|[134]|handlerName|"GateTriggerHandler"
09:21:51.0 (39846317)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:21:51.0 (39859082)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:21:51.0 (39863880)|STATEMENT_EXECUTE|[135]
09:21:51.0 (39867842)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:21:51.0 (39892040)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (39935791)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (39952052)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (39975907)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (39993655)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (40039321)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (40058283)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (40091910)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (40109177)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (40133331)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:51.0 (40137721)|STATEMENT_EXECUTE|[46]
09:21:51.0 (40139254)|STATEMENT_EXECUTE|[47]
09:21:51.0 (40154393)|METHOD_ENTRY|[47]|01pO00000003IBZ|GateTriggerHandler.afterUpdate()
09:21:51.0 (40167365)|VARIABLE_SCOPE_BEGIN|[30]|this|GateTriggerHandler|true|false
09:21:51.0 (40191693)|VARIABLE_ASSIGNMENT|[30]|this|{"Assigned_Approvers_T (7 more) ...":"0x7176b7a1","GateShareList":"0x22fab1d1","context":"0x1f58fe6d","isTriggerExecuting":true}|0x202340e3
09:21:51.0 (40201638)|SYSTEM_MODE_ENTER|false
09:21:51.0 (40207412)|HEAP_ALLOCATE|[31]|Bytes:5
09:21:51.0 (40211762)|STATEMENT_EXECUTE|[30]
09:21:51.0 (40213078)|STATEMENT_EXECUTE|[31]
09:21:51.0 (40224197)|METHOD_ENTRY|[31]|01pO00000003IBZ|GateTriggerHandler.findGatesSetToInProgressOrRestarted()
09:21:51.0 (40242649)|HEAP_ALLOCATE|[96]|Bytes:5
09:21:51.0 (40246147)|STATEMENT_EXECUTE|[95]
09:21:51.0 (40247236)|STATEMENT_EXECUTE|[96]
09:21:51.0 (40258734)|HEAP_ALLOCATE|[96]|Bytes:4
09:21:51.0 (40271511)|SYSTEM_CONSTRUCTOR_ENTRY|[96]|<init>(Integer)
09:21:51.0 (40289519)|SYSTEM_CONSTRUCTOR_EXIT|[96]|<init>(Integer)
09:21:51.0 (40294004)|VARIABLE_SCOPE_BEGIN|[96]|gatesInProgress|Set<Id>|true|false
09:21:51.0 (40321167)|VARIABLE_ASSIGNMENT|[96]|gatesInProgress|[]|0x25c6813d
09:21:51.0 (40461456)|SYSTEM_METHOD_ENTRY|[97]|List<Gate__c>.iterator()
09:21:51.0 (40624525)|SYSTEM_METHOD_EXIT|[97]|List<Gate__c>.iterator()
09:21:51.0 (40644964)|SYSTEM_METHOD_ENTRY|[97]|system.ListIterator.hasNext()
09:21:51.0 (40654171)|HEAP_ALLOCATE|[97]|Bytes:5
09:21:51.0 (40660992)|SYSTEM_METHOD_EXIT|[97]|system.ListIterator.hasNext()
09:21:51.0 (40685202)|VARIABLE_SCOPE_BEGIN|[97]|G|Gate__c|true|false
09:21:51.0 (41003665)|VARIABLE_ASSIGNMENT|[97]|G|{"LastModifiedDate":"2017-04-04T23:21:51.000Z","IsDeleted":false,"OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","CreatedDate":"2017-04-04T23:14:23.000Z","Gate_Number__c":"3","Opportunity__c":"006O0000008lauLIAQ","Id":"a0nO0000003xczpIAA","Status__c":"In Progress","LastModifiedById":"005O0000003t7anIAA","Name":"RL Test Opp 2017-04- (20 more) ...","SystemModstamp":"2017-04-04T23:21:51.000Z"}|0x4e398f78
09:21:51.0 (41012604)|STATEMENT_EXECUTE|[97]
09:21:51.0 (41014009)|STATEMENT_EXECUTE|[98]
09:21:51.0 (41132055)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,Gate__c>.get(Object)
09:21:51.0 (41161005)|SYSTEM_METHOD_EXIT|[98]|Map<Id,Gate__c>.get(Object)
09:21:51.0 (41170182)|VARIABLE_SCOPE_BEGIN|[98]|oldGate|Gate__c|true|false
09:21:51.0 (41352351)|VARIABLE_ASSIGNMENT|[98]|oldGate|{"LastModifiedDate":"2017-04-04T23:21:24.000Z","IsDeleted":false,"OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","CreatedDate":"2017-04-04T23:14:23.000Z","Gate_Number__c":"3","Opportunity__c":"006O0000008lauLIAQ","Id":"a0nO0000003xczpIAA","Status__c":"Approved","LastModifiedById":"005O0000003t7anIAA","Name":"RL Test Opp 2017-04- (20 more) ...","SystemModstamp":"2017-04-04T23:21:24.000Z"}|0x718cc7a5
09:21:51.0 (41382106)|HEAP_ALLOCATE|[100]|Bytes:11
09:21:51.0 (41419933)|STATEMENT_EXECUTE|[100]
09:21:51.0 (41421939)|STATEMENT_EXECUTE|[101]
09:21:51.0 (41441006)|SYSTEM_METHOD_ENTRY|[101]|Set<Id>.add(Object)
09:21:51.0 (41463593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:21:51.0 (41475330)|SYSTEM_METHOD_EXIT|[101]|Set<Id>.add(Object)
09:21:51.0 (41484368)|SYSTEM_METHOD_ENTRY|[97]|system.ListIterator.hasNext()
09:21:51.0 (41491354)|HEAP_ALLOCATE|[97]|Bytes:5
09:21:51.0 (41496846)|SYSTEM_METHOD_EXIT|[97]|system.ListIterator.hasNext()
09:21:51.0 (41506025)|VARIABLE_ASSIGNMENT|[97]|G|null|
09:21:51.0 (41513133)|SYSTEM_METHOD_ENTRY|[106]|Set<Id>.size()
09:21:51.0 (41526911)|SYSTEM_METHOD_EXIT|[106]|Set<Id>.size()
09:21:51.0 (41532624)|STATEMENT_EXECUTE|[106]
09:21:51.0 (41534107)|STATEMENT_EXECUTE|[107]
09:21:51.0 (41544212)|METHOD_ENTRY|[107]|01pO00000003IBZ|GateTriggerHandler.findNextApprover(Set<Id>)
09:21:51.0 (41555374)|VARIABLE_SCOPE_BEGIN|[118]|gateIds|Set<Id>|true|false
09:21:51.0 (41565213)|VARIABLE_ASSIGNMENT|[118]|gateIds|["a0nO0000003xczpIAA"]|0x25c6813d
09:21:51.0 (41575695)|HEAP_ALLOCATE|[119]|Bytes:5
09:21:51.0 (41580301)|STATEMENT_EXECUTE|[118]
09:21:51.0 (41587488)|SYSTEM_METHOD_ENTRY|[119]|Set<Id>.size()
09:21:51.0 (41600781)|SYSTEM_METHOD_EXIT|[119]|Set<Id>.size()
09:21:51.0 (41607000)|STATEMENT_EXECUTE|[119]
09:21:51.0 (41608436)|STATEMENT_EXECUTE|[120]
09:21:51.0 (41613464)|HEAP_ALLOCATE|[120]|Bytes:4
09:21:51.0 (41619936)|SYSTEM_CONSTRUCTOR_ENTRY|[120]|<init>()
09:21:51.0 (41630431)|SYSTEM_CONSTRUCTOR_EXIT|[120]|<init>()
09:21:51.0 (41634110)|VARIABLE_SCOPE_BEGIN|[120]|approversToUpdate|List<Assigned_Approver__c>|true|false
09:21:51.0 (41639771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:21:51.0 (41646038)|VARIABLE_ASSIGNMENT|[120]|approversToUpdate|[]|0x3207612e
09:21:51.0 (41648429)|STATEMENT_EXECUTE|[121]
09:21:51.0 (41652119)|HEAP_ALLOCATE|[121]|Bytes:4
09:21:51.0 (41659546)|SYSTEM_CONSTRUCTOR_ENTRY|[121]|<init>()
09:21:51.0 (41669390)|SYSTEM_CONSTRUCTOR_EXIT|[121]|<init>()
09:21:51.0 (41672476)|VARIABLE_SCOPE_BEGIN|[121]|gatesToUpdate|List<Gate__c>|true|false
09:21:51.0 (41677215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:21:51.0 (41681751)|VARIABLE_ASSIGNMENT|[121]|gatesToUpdate|[]|0x30c76a59
09:21:51.0 (41683979)|STATEMENT_EXECUTE|[122]
09:21:51.0 (41729680)|HEAP_ALLOCATE|[122]|Bytes:4
09:21:51.0 (41755431)|VARIABLE_SCOPE_BEGIN|[122]|OppMapToBeUpdated|Map<Id,Opportunity>|true|false
09:21:51.0 (41769933)|VARIABLE_ASSIGNMENT|[122]|OppMapToBeUpdated|{}|0x564164d2
09:21:51.0 (41772977)|STATEMENT_EXECUTE|[124]
09:21:51.0 (41933573)|HEAP_ALLOCATE|[124]|Bytes:20
09:21:51.0 (41956718)|SYSTEM_METHOD_ENTRY|[124]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (41979057)|USER_DEBUG|[124]|ERROR|*** findNextApprover
09:21:51.0 (41984674)|SYSTEM_METHOD_EXIT|[124]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (42766433)|HEAP_ALLOCATE|[127]|Bytes:22
09:21:51.0 (42779650)|METHOD_ENTRY|[1]|01pO00000003Yab|GateService.GateService()
09:21:51.0 (42782318)|STATEMENT_EXECUTE|[1]
09:21:51.0 (42786583)|STATEMENT_EXECUTE|[1]
09:21:51.0 (42793887)|HEAP_ALLOCATE|[127]|Bytes:5
09:21:51.0 (42802865)|METHOD_EXIT|[1]|GateService
09:21:51.0 (42816669)|METHOD_ENTRY|[127]|01pO00000003Yab|GateService.getInprogressGateAndApprovers(Set<Id>)
09:21:51.0 (42831837)|VARIABLE_SCOPE_BEGIN|[35]|gateIds|Set<Id>|true|false
09:21:51.0 (42842283)|VARIABLE_ASSIGNMENT|[35]|gateIds|["a0nO0000003xczpIAA"]|0x25c6813d
09:21:51.0 (42851163)|HEAP_ALLOCATE|[36]|Bytes:5
09:21:51.0 (42855569)|STATEMENT_EXECUTE|[35]
09:21:51.0 (42856801)|STATEMENT_EXECUTE|[36]
09:21:51.0 (42860024)|HEAP_ALLOCATE|[36]|Bytes:472
09:21:51.0 (42868968)|HEAP_ALLOCATE|[36]|Bytes:4
09:21:51.0 (42878795)|HEAP_ALLOCATE|[36]|Bytes:7
09:21:51.0 (42917810)|HEAP_ALLOCATE|[36]|Bytes:8
09:21:51.0 (42925369)|HEAP_ALLOCATE|[36]|Bytes:8
09:21:51.0 (44101288)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:1|SELECT ID, Status__c, Gate_Type__c, opportunity__c, opportunity__r.CRA_Gate_Status__c, opportunity__r.TSF_Gate_Status__c, opportunity__r.Gate_Status__c, opportunity__r.Prospect_Status__c, (SELECT Approval_Level__c, Approval_Status__c, Approver__c, Current_Approver__c, Gate__c, Id, Wet_Signature_Received__c FROM Assigned_Approvers__r ORDER BY Approval_Level__c ASC NULLS FIRST) FROM Gate__c WHERE (ID = :tmpVar1 AND (status__c = 'In Progress' OR status__c = 'Restarted'))
09:21:51.0 (44113332)|LIMIT_USAGE|[36]|SOQL|1|100
09:21:51.0 (44123327)|LIMIT_USAGE|[36]|AGGS|1|300
09:21:51.0 (56592907)|SOQL_EXECUTE_END|[36]|Rows:1
09:21:51.0 (56621943)|LIMIT_USAGE|[36]|SOQL_ROWS|2|50000
09:21:51.0 (56645072)|HEAP_ALLOCATE|[36]|Bytes:8
09:21:51.0 (56686155)|HEAP_ALLOCATE|[36]|Bytes:521
09:21:51.0 (56721209)|HEAP_ALLOCATE|[36]|Bytes:8
09:21:51.0 (56773455)|METHOD_EXIT|[127]|01pO00000003Yab|GateService.getInprogressGateAndApprovers(Set<Id>)
09:21:51.0 (56801759)|SYSTEM_METHOD_ENTRY|[127]|List<Gate__c>.iterator()
09:21:51.0 (56815560)|SYSTEM_METHOD_EXIT|[127]|List<Gate__c>.iterator()
09:21:51.0 (56832057)|SYSTEM_METHOD_ENTRY|[127]|system.ListIterator.hasNext()
09:21:51.0 (56848573)|HEAP_ALLOCATE|[127]|Bytes:5
09:21:51.0 (56856231)|SYSTEM_METHOD_EXIT|[127]|system.ListIterator.hasNext()
09:21:51.0 (56895589)|HEAP_ALLOCATE|[127]|Bytes:24
09:21:51.0 (56913297)|VARIABLE_SCOPE_BEGIN|[127]|G|Gate__c|true|false
09:21:51.0 (56976265)|VARIABLE_ASSIGNMENT|[127]|G|{"Id":"a0nO0000003xczpIAA","Status__c":"In Progress","Opportunity__c":"006O0000008lauLIAQ","Assigned_Approvers__ (1 more) ...":[{"Gate__c":"a0nO0000003xczpIAA","Id":"a0oO0000002teWyIAI","Approval_Level__c":"3","Approval_Status__c":"Assigned Pending App (5 more) ...","Approver__c":"005O0000003t7anIAA","Current_Approver__c":true,"Wet_Signature_Receiv (5 more) ...":false}],"Opportunity__r":{"CRA_Gate_Status__c":"Not Started","TSF_Gate_Status__c":"Not Started","Gate_Status__c":"Not Applicable","Prospect_Status__c":"Tender in Preparatio (1 more) ...","Id":"006O0000008lauLIAQ"}}|0x692dc357
09:21:51.0 (56989609)|STATEMENT_EXECUTE|[127]
09:21:51.0 (56991608)|STATEMENT_EXECUTE|[129]
09:21:51.0 (57000910)|HEAP_ALLOCATE|[129]|Bytes:21
09:21:51.0 (57007162)|HEAP_ALLOCATE|[129]|Bytes:20
09:21:51.0 (57057175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:21:51.0 (57093430)|HEAP_ALLOCATE|[129]|Bytes:8
09:21:51.0 (57102837)|VARIABLE_SCOPE_BEGIN|[129]|AAs|List<Assigned_Approver__c>|true|false
09:21:51.0 (57125629)|VARIABLE_ASSIGNMENT|[129]|AAs|[{"Gate__c":"a0nO0000003xczpIAA","Id":"a0oO0000002teWyIAI","Approval_Level__c":"3","Approval_Status__c":"Assigned Pending App (5 more) ...","Approver__c":"005O0000003t7anIAA","Current_Approver__c":true,"Wet_Signature_Receiv (5 more) ...":false}]|0x1969a7c7
09:21:51.0 (57129908)|STATEMENT_EXECUTE|[130]
09:21:51.0 (57140236)|HEAP_ALLOCATE|[130]|Bytes:9
09:21:51.0 (57177620)|SYSTEM_METHOD_ENTRY|[130]|String.valueOf(Object)
09:21:51.0 (57279931)|HEAP_ALLOCATE|[130]|Bytes:232
09:21:51.0 (57297844)|SYSTEM_METHOD_EXIT|[130]|String.valueOf(Object)
09:21:51.0 (57315761)|HEAP_ALLOCATE|[130]|Bytes:241
09:21:51.0 (57342091)|SYSTEM_METHOD_ENTRY|[130]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (57361462)|USER_DEBUG|[130]|ERROR|*** AAs: (Assigned_Approver__c:{Gate__c=a0nO0000003xczpIAA, Id=a0oO0000002teWyIAI, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approver__c=005O0000003t7anIAA, Current_Approver__c=true, Wet_Signature_Received__c=false})
09:21:51.0 (57367447)|SYSTEM_METHOD_EXIT|[130]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (57371357)|STATEMENT_EXECUTE|[133]
09:21:51.0 (57378182)|VARIABLE_SCOPE_BEGIN|[133]|updateGate|Boolean|false|false
09:21:51.0 (57385156)|HEAP_ALLOCATE|[133]|Bytes:5
09:21:51.0 (57391863)|VARIABLE_ASSIGNMENT|[133]|updateGate|false
09:21:51.0 (57393780)|STATEMENT_EXECUTE|[134]
09:21:51.0 (57396175)|VARIABLE_SCOPE_BEGIN|[134]|updateOpp|Boolean|false|false
09:21:51.0 (57399674)|HEAP_ALLOCATE|[134]|Bytes:5
09:21:51.0 (57403287)|VARIABLE_ASSIGNMENT|[134]|updateOpp|false
09:21:51.0 (57405023)|STATEMENT_EXECUTE|[135]
09:21:51.0 (57409618)|VARIABLE_SCOPE_BEGIN|[135]|gateStatus|String|false|false
09:21:51.0 (57414313)|VARIABLE_ASSIGNMENT|[135]|gateStatus|""
09:21:51.0 (57415998)|STATEMENT_EXECUTE|[136]
09:21:51.0 (57418056)|VARIABLE_SCOPE_BEGIN|[136]|oppStatus|String|false|false
09:21:51.0 (57421564)|VARIABLE_ASSIGNMENT|[136]|oppStatus|""
09:21:51.0 (57439993)|HEAP_ALLOCATE|[139]|Bytes:9
09:21:51.0 (57464206)|STATEMENT_EXECUTE|[139]
09:21:51.0 (57466900)|STATEMENT_EXECUTE|[144]
09:21:51.0 (57479424)|SYSTEM_METHOD_ENTRY|[146]|List<Assigned_Approver__c>.iterator()
09:21:51.0 (57613372)|SYSTEM_METHOD_EXIT|[146]|List<Assigned_Approver__c>.iterator()
09:21:51.0 (57635097)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
09:21:51.0 (57644784)|HEAP_ALLOCATE|[146]|Bytes:5
09:21:51.0 (57650853)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
09:21:51.0 (57664051)|HEAP_ALLOCATE|[146]|Bytes:32
09:21:51.0 (57671520)|VARIABLE_SCOPE_BEGIN|[146]|AA|Assigned_Approver__c|true|false
09:21:51.0 (57688296)|VARIABLE_ASSIGNMENT|[146]|AA|{"Gate__c":"a0nO0000003xczpIAA","Id":"a0oO0000002teWyIAI","Approval_Level__c":"3","Approval_Status__c":"Assigned Pending App (5 more) ...","Approver__c":"005O0000003t7anIAA","Current_Approver__c":true,"Wet_Signature_Receiv (5 more) ...":false}|0x1b6bc4f5
09:21:51.0 (57692605)|STATEMENT_EXECUTE|[146]
09:21:51.0 (57694097)|STATEMENT_EXECUTE|[147]
09:21:51.0 (57699599)|HEAP_ALLOCATE|[147]|Bytes:18
09:21:51.0 (57719417)|SYSTEM_METHOD_ENTRY|[147]|String.valueOf(Object)
09:21:51.0 (57786626)|HEAP_ALLOCATE|[147]|Bytes:230
09:21:51.0 (57803339)|SYSTEM_METHOD_EXIT|[147]|String.valueOf(Object)
09:21:51.0 (57812324)|HEAP_ALLOCATE|[147]|Bytes:248
09:21:51.0 (57824081)|SYSTEM_METHOD_ENTRY|[147]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (57832175)|USER_DEBUG|[147]|ERROR|*** Debug 1 - AA: Assigned_Approver__c:{Gate__c=a0nO0000003xczpIAA, Id=a0oO0000002teWyIAI, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approver__c=005O0000003t7anIAA, Current_Approver__c=true, Wet_Signature_Received__c=false}
09:21:51.0 (57837841)|SYSTEM_METHOD_EXIT|[147]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (57869469)|HEAP_ALLOCATE|[150]|Bytes:8
09:21:51.0 (57887798)|HEAP_ALLOCATE|[159]|Bytes:11
09:21:51.0 (57910152)|HEAP_ALLOCATE|[167]|Bytes:25
09:21:51.0 (57946739)|STATEMENT_EXECUTE|[167]
09:21:51.0 (57950058)|STATEMENT_EXECUTE|[168]
09:21:51.0 (57962782)|VARIABLE_ASSIGNMENT|[168]|gateStatus|"In Progress"
09:21:51.0 (57966243)|STATEMENT_EXECUTE|[169]
09:21:51.0 (57974656)|HEAP_ALLOCATE|[169]|Bytes:5
09:21:51.0 (57983934)|VARIABLE_ASSIGNMENT|[169]|updateGate|false
09:21:51.0 (57986933)|STATEMENT_EXECUTE|[170]
09:21:51.0 (57994699)|VARIABLE_ASSIGNMENT|[170]|oppStatus|"In Progress"
09:21:51.0 (57997680)|STATEMENT_EXECUTE|[171]
09:21:51.0 (58003383)|HEAP_ALLOCATE|[171]|Bytes:5
09:21:51.0 (58012512)|VARIABLE_ASSIGNMENT|[171]|updateOpp|false
09:21:51.0 (58015744)|STATEMENT_EXECUTE|[172]
09:21:51.0 (58023085)|HEAP_ALLOCATE|[172]|Bytes:40
09:21:51.0 (58033016)|HEAP_ALLOCATE|[172]|Bytes:51
09:21:51.0 (58050134)|SYSTEM_METHOD_ENTRY|[172]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (58074302)|USER_DEBUG|[172]|ERROR|*** Debug 2.c - In Progress gateStatus: In Progress
09:21:51.0 (58080767)|SYSTEM_METHOD_EXIT|[172]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (58090455)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
09:21:51.0 (58097475)|HEAP_ALLOCATE|[146]|Bytes:5
09:21:51.0 (58103032)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
09:21:51.0 (58114015)|VARIABLE_ASSIGNMENT|[146]|AA|null|
09:21:51.0 (58118732)|STATEMENT_EXECUTE|[192]
09:21:51.0 (58124266)|HEAP_ALLOCATE|[192]|Bytes:26
09:21:51.0 (58131297)|HEAP_ALLOCATE|[192]|Bytes:37
09:21:51.0 (58142043)|SYSTEM_METHOD_ENTRY|[192]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (58156424)|USER_DEBUG|[192]|ERROR|*** Debug 3 - gateStatus: In Progress
09:21:51.0 (58161407)|SYSTEM_METHOD_EXIT|[192]|System.debug(APEX_OBJECT, ANY)
09:21:51.0 (58176663)|STATEMENT_EXECUTE|[195]
09:21:51.0 (58184996)|SYSTEM_METHOD_ENTRY|[196]|List<Assigned_Approver__c>.iterator()
09:21:51.0 (58200690)|SYSTEM_METHOD_EXIT|[196]|List<Assigned_Approver__c>.iterator()
09:21:51.0 (58208499)|SYSTEM_METHOD_ENTRY|[196]|system.ListIterator.hasNext()
09:21:51.0 (58215138)|HEAP_ALLOCATE|[196]|Bytes:5
09:21:51.0 (58220371)|SYSTEM_METHOD_EXIT|[196]|system.ListIterator.hasNext()
09:21:51.0 (58229057)|HEAP_ALLOCATE|[196]|Bytes:32
09:21:51.0 (58235925)|VARIABLE_SCOPE_BEGIN|[196]|AA|Assigned_Approver__c|true|false
09:21:51.0 (58252663)|VARIABLE_ASSIGNMENT|[196]|AA|{"Gate__c":"a0nO0000003xczpIAA","Id":"a0oO0000002teWyIAI","Approval_Level__c":"3","Approval_Status__c":"Assigned Pending App (5 more) ...","Approver__c":"005O0000003t7anIAA","Current_Approver__c":true,"Wet_Signature_Receiv (5 more) ...":false}|0x1b6bc4f5
09:21:51.0 (58257196)|STATEMENT_EXECUTE|[196]
09:21:51.0 (58278954)|STATEMENT_EXECUTE|[197]
09:21:51.0 (58280847)|STATEMENT_EXECUTE|[198]
09:21:51.0 (58352291)|VARIABLE_ASSIGNMENT|[198]|this.Current_Approver__c|true|0x1b6bc4f5
09:21:51.0 (58356359)|STATEMENT_EXECUTE|[199]
