34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:09:04.0 (178248410)|HEAP_ALLOCATE|[17]|Bytes:26
15:09:04.0 (178282560)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:09:04.0 (178390547)|HEAP_ALLOCATE|[17]|Bytes:4
15:09:04.0 (178398435)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:09:04.0 (178412197)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:09:04.0 (180491515)|HEAP_ALLOCATE|[17]|Bytes:16
15:09:04.0 (180501177)|HEAP_ALLOCATE|[17]|Bytes:12
15:09:04.0 (180518970)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:09:04.0 (180535665)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:09:04.0 (180556409)|HEAP_ALLOCATE|[17]|Bytes:4
15:09:04.0 (180564423)|HEAP_ALLOCATE|[17]|Bytes:18
15:09:04.0 (180577306)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:09:04.0 (180581411)|STATEMENT_EXECUTE|[18]
15:09:04.0 (180616238)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:09:04.0 (180638915)|HEAP_ALLOCATE|[18]|Bytes:4
15:09:04.0 (180644788)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:09:04.0 (180657070)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:09:04.0 (180670911)|HEAP_ALLOCATE|[18]|Bytes:16
15:09:04.0 (180675706)|HEAP_ALLOCATE|[18]|Bytes:3
15:09:04.0 (180690596)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:09:04.0 (180705286)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:09:04.0 (180724153)|HEAP_ALLOCATE|[18]|Bytes:4
15:09:04.0 (180731266)|HEAP_ALLOCATE|[18]|Bytes:18
15:09:04.0 (180742300)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:09:04.0 (180745151)|STATEMENT_EXECUTE|[19]
15:09:04.0 (180750988)|HEAP_ALLOCATE|[19]|Bytes:5
15:09:04.0 (180757266)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
15:09:04.0 (180759284)|STATEMENT_EXECUTE|[20]
15:09:04.0 (180762302)|HEAP_ALLOCATE|[20]|Bytes:5
15:09:04.0 (180772838)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
15:09:04.0 (180780471)|METHOD_EXIT|[13]|opportunityTriggerHandler
15:09:04.0 (180788476)|HEAP_ALLOCATE|[4]|Bytes:16
15:09:04.0 (180800059)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:09:04.0 (180826929)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
15:09:04.0 (180896823)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x37e80923
15:09:04.0 (180902440)|STATEMENT_EXECUTE|[13]
15:09:04.0 (180903703)|STATEMENT_EXECUTE|[21]
15:09:04.0 (180908356)|HEAP_ALLOCATE|[21]|Bytes:4
15:09:04.0 (180944483)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
15:09:04.0 (180966313)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
15:09:04.0 (180974588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:04.0 (180990916)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x37e80923
15:09:04.0 (180999202)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
15:09:04.0 (181011854)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:09:04.0 (181034086)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x278ca2b5"}|0x37e80923
15:09:04.0 (181038404)|STATEMENT_EXECUTE|[1]
15:09:04.0 (181039788)|STATEMENT_EXECUTE|[9]
15:09:04.0 (181040856)|STATEMENT_EXECUTE|[13]
15:09:04.0 (181056624)|STATEMENT_EXECUTE|[22]
15:09:04.0 (181058156)|STATEMENT_EXECUTE|[23]
15:09:04.0 (181068469)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:09:04.0 (181073174)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:09:04.0 (181088169)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x278ca2b5"}|0x37e80923
15:09:04.0 (181092480)|STATEMENT_EXECUTE|[94]
15:09:04.0 (181093745)|STATEMENT_EXECUTE|[95]
15:09:04.0 (181112606)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:09:04.0 (181118486)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:09:04.0 (181133636)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x278ca2b5"}|0x37e80923
15:09:04.0 (181136851)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:09:04.0 (181140323)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:09:04.0 (181145044)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:09:04.0 (181148613)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:09:04.0 (181152985)|STATEMENT_EXECUTE|[99]
15:09:04.0 (181164811)|STATEMENT_EXECUTE|[103]
15:09:04.0 (181166361)|STATEMENT_EXECUTE|[104]
15:09:04.0 (181171058)|HEAP_ALLOCATE|[104]|Bytes:5
15:09:04.0 (181192722)|STATEMENT_EXECUTE|[111]
15:09:04.0 (181194234)|STATEMENT_EXECUTE|[112]
15:09:04.0 (181204274)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:09:04.0 (181209667)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:09:04.0 (181214012)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
15:09:04.0 (181216204)|STATEMENT_EXECUTE|[23]
15:09:04.0 (181218655)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
15:09:04.0 (181231368)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
15:09:04.0 (181239088)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:09:04.0 (181269030)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x278ca2b5","context":"0x6b673758","isTriggerExecuting":true}|0x37e80923
15:09:04.0 (181275206)|STATEMENT_EXECUTE|[31]
15:09:04.0 (181286167)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:09:04.0 (181291679)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:09:04.0 (181313693)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x278ca2b5","context":"0x6b673758","isTriggerExecuting":true}|0x37e80923
15:09:04.0 (181321559)|STATEMENT_EXECUTE|[146]
15:09:04.0 (181329495)|STATEMENT_EXECUTE|[147]
15:09:04.0 (181345022)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:04.0 (181353775)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:09:04.0 (181377332)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x278ca2b5","context":"0x6b673758","isTriggerExecuting":true}|0x37e80923
15:09:04.0 (181382848)|STATEMENT_EXECUTE|[157]
15:09:04.0 (181384285)|STATEMENT_EXECUTE|[158]
15:09:04.0 (181407376)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:04.0 (181482052)|HEAP_ALLOCATE|[158]|Bytes:398
15:09:04.0 (181497161)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:04.0 (181513808)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:04.0 (181556883)|HEAP_ALLOCATE|[158]|Bytes:398
15:09:04.0 (181570878)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:04.0 (181584086)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:09:04.0 (181593951)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:09:04.0 (181607127)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:09:04.0 (181615336)|HEAP_ALLOCATE|[158]|Bytes:25
15:09:04.0 (181625430)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:09:04.0 (181631347)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:04.0 (181645982)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:09:04.0 (181655981)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:09:04.0 (181660395)|STATEMENT_EXECUTE|[150]
15:09:04.0 (181662055)|STATEMENT_EXECUTE|[153]
15:09:04.0 (181665875)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:09:04.0 (181669130)|STATEMENT_EXECUTE|[33]
15:09:04.0 (181670441)|STATEMENT_EXECUTE|[35]
15:09:04.0 (181677745)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:09:04.0 (181682564)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:09:04.0 (181703303)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x278ca2b5","context":"0x6b673758","isTriggerExecuting":true}|0x37e80923
15:09:04.0 (181708806)|STATEMENT_EXECUTE|[133]
15:09:04.0 (181710084)|STATEMENT_EXECUTE|[134]
15:09:04.0 (181717234)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:04.0 (181721354)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:09:04.0 (181736306)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x278ca2b5","context":"0x6b673758","isTriggerExecuting":true}|0x37e80923
15:09:04.0 (181739939)|STATEMENT_EXECUTE|[157]
15:09:04.0 (181741187)|STATEMENT_EXECUTE|[158]
15:09:04.0 (181756554)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:04.0 (181807948)|HEAP_ALLOCATE|[158]|Bytes:398
15:09:04.0 (181822312)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:04.0 (181838135)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:04.0 (181898655)|HEAP_ALLOCATE|[158]|Bytes:398
15:09:04.0 (181914270)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:04.0 (181925660)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:09:04.0 (181933998)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:09:04.0 (181943375)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:09:04.0 (181947350)|HEAP_ALLOCATE|[158]|Bytes:25
15:09:04.0 (181955391)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:09:04.0 (181960481)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:04.0 (181964306)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:09:04.0 (181974219)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
15:09:04.0 (181993777)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:09:04.0 (182005956)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:09:04.0 (182011963)|STATEMENT_EXECUTE|[135]
15:09:04.0 (182015948)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:09:04.0 (182039480)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:04.0 (182079059)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:04.0 (182095715)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:04.0 (182111397)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:04.0 (182114962)|STATEMENT_EXECUTE|[40]
15:09:04.0 (182116280)|STATEMENT_EXECUTE|[41]
15:09:04.0 (182128309)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
15:09:04.0 (182133620)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
15:09:04.0 (182155084)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x278ca2b5","context":"0x6b673758","isTriggerExecuting":true}|0x37e80923
15:09:04.0 (182159784)|STATEMENT_EXECUTE|[39]
15:09:04.0 (182160920)|STATEMENT_EXECUTE|[40]
15:09:04.0 (182167288)|HEAP_ALLOCATE|[40]|Bytes:20
15:09:04.0 (182184019)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
15:09:04.0 (182210125)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
15:09:04.0 (182215690)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
15:09:04.0 (182218989)|STATEMENT_EXECUTE|[41]
15:09:04.0 (182228005)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.sendEmails()
15:09:04.0 (182250707)|STATEMENT_EXECUTE|[55]
15:09:04.0 (182252528)|STATEMENT_EXECUTE|[56]
15:09:04.0 (182958892)|HEAP_ALLOCATE|[56]|Bytes:33
15:09:04.0 (182966060)|HEAP_ALLOCATE|[56]|Bytes:32
15:09:04.0 (182968784)|HEAP_ALLOCATE|[56]|Bytes:11
15:09:04.0 (182981853)|METHOD_ENTRY|[1]|01pO00000003HJI|Email_Alert_Class.Email_Alert_Class()
15:09:04.0 (182985146)|STATEMENT_EXECUTE|[1]
15:09:04.0 (182989763)|STATEMENT_EXECUTE|[1]
15:09:04.0 (182996424)|HEAP_ALLOCATE|[56]|Bytes:5
15:09:04.0 (182999430)|STATEMENT_EXECUTE|[2]
15:09:04.0 (183000586)|STATEMENT_EXECUTE|[86]
15:09:04.0 (183007569)|METHOD_EXIT|[1]|Email_Alert_Class
15:09:04.0 (183013652)|HEAP_ALLOCATE|[56]|Bytes:48
15:09:04.0 (183023970)|CONSTRUCTOR_ENTRY|[56]|01pO00000003HJI|<init>()
15:09:04.0 (183044140)|VARIABLE_SCOPE_BEGIN|[16]|this|Email_Alert_Class|true|false
15:09:04.0 (183182456)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x3549b035
15:09:04.0 (183193917)|HEAP_ALLOCATE|[5]|Bytes:5
15:09:04.0 (183197994)|STATEMENT_EXECUTE|[1]
15:09:04.0 (183200848)|HEAP_ALLOCATE|[5]|Bytes:5
15:09:04.0 (183202664)|STATEMENT_EXECUTE|[4]
15:09:04.0 (183203749)|STATEMENT_EXECUTE|[5]
15:09:04.0 (183206561)|HEAP_ALLOCATE|[5]|Bytes:22
15:09:04.0 (183219063)|VARIABLE_ASSIGNMENT|[5]|this.CentralEmailAddress|"ricky.lowe@yopmail.c (2 more) ..."|0x3549b035
15:09:04.0 (183221272)|STATEMENT_EXECUTE|[6]
15:09:04.0 (183222233)|STATEMENT_EXECUTE|[7]
15:09:04.0 (183223182)|STATEMENT_EXECUTE|[8]
15:09:04.0 (183227958)|HEAP_ALLOCATE|[8]|Bytes:4
15:09:04.0 (183239104)|SYSTEM_CONSTRUCTOR_ENTRY|[8]|<init>(Integer)
15:09:04.0 (183328856)|SYSTEM_CONSTRUCTOR_EXIT|[8]|<init>(Integer)
15:09:04.0 (183349634)|VARIABLE_ASSIGNMENT|[8]|this.OppIds|[]|0x3549b035
15:09:04.0 (183352866)|STATEMENT_EXECUTE|[9]
15:09:04.0 (183358012)|HEAP_ALLOCATE|[9]|Bytes:4
15:09:04.0 (183367523)|SYSTEM_CONSTRUCTOR_ENTRY|[9]|<init>(Integer)
15:09:04.0 (183385948)|SYSTEM_CONSTRUCTOR_EXIT|[9]|<init>(Integer)
15:09:04.0 (183401518)|VARIABLE_ASSIGNMENT|[9]|this.EmailTemplateDevNames|[]|0x3549b035
15:09:04.0 (183404763)|STATEMENT_EXECUTE|[10]
15:09:04.0 (183406186)|STATEMENT_EXECUTE|[11]
15:09:04.0 (183407115)|STATEMENT_EXECUTE|[12]
15:09:04.0 (183408054)|STATEMENT_EXECUTE|[13]
15:09:04.0 (183409079)|STATEMENT_EXECUTE|[14]
15:09:04.0 (183427476)|STATEMENT_EXECUTE|[16]
15:09:04.0 (183429164)|STATEMENT_EXECUTE|[17]
15:09:04.0 (183433791)|HEAP_ALLOCATE|[17]|Bytes:4
15:09:04.0 (183456262)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
15:09:04.0 (183471845)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
15:09:04.0 (183501543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:04.0 (183510847)|VARIABLE_ASSIGNMENT|[17]|this.messages|[]|0x3549b035
15:09:04.0 (183513589)|STATEMENT_EXECUTE|[18]
15:09:04.0 (183518089)|HEAP_ALLOCATE|[18]|Bytes:4
15:09:04.0 (183538560)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>()
15:09:04.0 (183552617)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>()
15:09:04.0 (183572669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:04.0 (183580692)|VARIABLE_ASSIGNMENT|[18]|this.EmailMessages|[]|0x3549b035
15:09:04.0 (183589879)|CONSTRUCTOR_EXIT|[56]|01pO00000003HJI|<init>()
15:09:04.0 (183593470)|VARIABLE_SCOPE_BEGIN|[56]|EA|Email_Alert_Class|true|false
15:09:04.0 (183623051)|VARIABLE_ASSIGNMENT|[56]|EA|{"CentralEmailAddress":"ricky.lowe@yopmail.c (2 more) ...","EmailMessages":"0x421f16ae","EmailTemplateDevName (1 more) ...":"0x448d52","messages":"0x1c8d5a2a","OppIds":"0x64bd9996"}|0x3549b035
15:09:04.0 (183627303)|STATEMENT_EXECUTE|[57]
15:09:04.0 (183631186)|HEAP_ALLOCATE|[57]|Bytes:21
15:09:04.0 (184400070)|VARIABLE_SCOPE_BEGIN|[3]|Debug_Log_Service.log|Debug_Log__c|true|true
15:09:04.0 (184412727)|HEAP_ALLOCATE|[57]|Bytes:11
15:09:04.0 (184426417)|METHOD_ENTRY|[1]|01pO00000003eAP|Debug_Log_Service.Debug_Log_Service()
15:09:04.0 (184429325)|STATEMENT_EXECUTE|[1]
15:09:04.0 (184432766)|STATEMENT_EXECUTE|[1]
15:09:04.0 (184434070)|STATEMENT_EXECUTE|[5]
15:09:04.0 (184435034)|STATEMENT_EXECUTE|[6]
15:09:04.0 (184449684)|HEAP_ALLOCATE|[6]|Bytes:4
15:09:04.0 (184528575)|VARIABLE_ASSIGNMENT|[6]|Debug_Log_Service.log|{}|0x5ead59c9
15:09:04.0 (184535378)|METHOD_EXIT|[1]|Debug_Log_Service
15:09:04.0 (184557319)|METHOD_ENTRY|[57]|01pO00000003eAP|Debug_Log_Service.startLogging(String)
15:09:04.0 (184578345)|VARIABLE_SCOPE_BEGIN|[10]|logName|String|false|false
15:09:04.0 (184587050)|VARIABLE_ASSIGNMENT|[10]|logName|"Sending emails in op (1 more) ..."
15:09:04.0 (184591872)|STATEMENT_EXECUTE|[11]
15:09:04.0 (184593197)|STATEMENT_EXECUTE|[13]
15:09:04.0 (185399586)|VARIABLE_ASSIGNMENT|[13]|this.Results__c|""|0x5ead59c9
15:09:04.0 (185404466)|STATEMENT_EXECUTE|[14]
15:09:04.0 (185502038)|VARIABLE_ASSIGNMENT|[14]|this.Name|"Sending emails in op (1 more) ..."|0x5ead59c9
15:09:04.0 (185505767)|STATEMENT_EXECUTE|[15]
15:09:04.0 (185510224)|HEAP_ALLOCATE|[15]|Bytes:5
15:09:04.0 (185537025)|METHOD_ENTRY|[15]|01pO00000003eAP|Debug_Log_Service.updateLog(String)
15:09:04.0 (185577215)|VARIABLE_SCOPE_BEGIN|[35]|message|String|false|false
15:09:04.0 (185583859)|VARIABLE_ASSIGNMENT|[35]|message|"start"
15:09:04.0 (185588054)|STATEMENT_EXECUTE|[35]
15:09:04.0 (185589294)|STATEMENT_EXECUTE|[37]
15:09:04.0 (185629639)|SYSTEM_METHOD_ENTRY|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:09:04.0 (185658569)|HEAP_ALLOCATE|[37]|Bytes:56
15:09:04.0 (185665929)|SYSTEM_METHOD_EXIT|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:09:04.0 (185683720)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
15:09:04.0 (185694866)|HEAP_ALLOCATE|[37]|Bytes:19
15:09:04.0 (185706225)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
15:09:04.0 (185710896)|HEAP_ALLOCATE|[37]|Bytes:3
15:09:04.0 (185713752)|HEAP_ALLOCATE|[37]|Bytes:1
15:09:04.0 (185724386)|HEAP_ALLOCATE|[37]|Bytes:28
15:09:04.0 (185729890)|HEAP_ALLOCATE|[37]|Bytes:28
15:09:04.0 (185781488)|VARIABLE_ASSIGNMENT|[37]|this.Results__c|"2017-04-04 05:09:04  (8 more) ..."|0x5ead59c9
15:09:04.0 (185790393)|METHOD_EXIT|[15]|01pO00000003eAP|Debug_Log_Service.updateLog(String)
15:09:04.0 (185794384)|STATEMENT_EXECUTE|[16]
15:09:04.0 (185798131)|HEAP_ALLOCATE|[16]|Bytes:7
15:09:04.0 (185844231)|VARIABLE_ASSIGNMENT|[16]|this.Status__c|"Pending"|0x5ead59c9
15:09:04.0 (185852832)|METHOD_EXIT|[57]|01pO00000003eAP|Debug_Log_Service.startLogging(String)
15:09:04.0 (185883943)|SYSTEM_METHOD_ENTRY|[59]|List<Opportunity>.iterator()
15:09:04.0 (185984141)|SYSTEM_METHOD_EXIT|[59]|List<Opportunity>.iterator()
15:09:04.0 (186003771)|SYSTEM_METHOD_ENTRY|[59]|system.ListIterator.hasNext()
15:09:04.0 (186013498)|HEAP_ALLOCATE|[59]|Bytes:5
15:09:04.0 (186020028)|SYSTEM_METHOD_EXIT|[59]|system.ListIterator.hasNext()
15:09:04.0 (186031836)|HEAP_ALLOCATE|[59]|Bytes:4
15:09:04.0 (186039579)|VARIABLE_SCOPE_BEGIN|[59]|Opp|Opportunity|true|false
