34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:00:14.0 (47101399)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:00:14.0 (47106063)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
11:00:14.0 (47114834)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
11:00:14.0 (47131884)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:00:14.0 (47144166)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:00:14.0 (47149116)|STATEMENT_EXECUTE|[135]
11:00:14.0 (47153530)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:00:14.0 (47177882)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47228617)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47246223)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47273504)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47292644)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47338748)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47368645)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47408657)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47427148)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47453420)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:14.0 (47457991)|STATEMENT_EXECUTE|[46]
11:00:14.0 (47459374)|STATEMENT_EXECUTE|[47]
11:00:14.0 (47473687)|METHOD_ENTRY|[47]|01pO00000003IBZ|gateTriggerHandler.afterUpdate()
11:00:14.0 (47485775)|VARIABLE_SCOPE_BEGIN|[23]|this|gateTriggerHandler|true|false
11:00:14.0 (47506383)|VARIABLE_ASSIGNMENT|[23]|this|{"context":"0x275291ae","isTriggerExecuting":true}|0x7c63e7a2
11:00:14.0 (47516567)|SYSTEM_MODE_ENTER|false
11:00:14.0 (47522444)|HEAP_ALLOCATE|[24]|Bytes:5
11:00:14.0 (47526415)|STATEMENT_EXECUTE|[23]
11:00:14.0 (47527814)|STATEMENT_EXECUTE|[24]
11:00:14.0 (47541703)|METHOD_ENTRY|[24]|01pO00000003IBZ|gateTriggerHandler.findGatesSetToInProgress()
11:00:14.0 (47561412)|HEAP_ALLOCATE|[34]|Bytes:5
11:00:14.0 (47565087)|STATEMENT_EXECUTE|[33]
11:00:14.0 (47566192)|STATEMENT_EXECUTE|[34]
11:00:14.0 (47580475)|HEAP_ALLOCATE|[34]|Bytes:4
11:00:14.0 (47595731)|SYSTEM_CONSTRUCTOR_ENTRY|[34]|<init>(Integer)
11:00:14.0 (47613564)|SYSTEM_CONSTRUCTOR_EXIT|[34]|<init>(Integer)
11:00:14.0 (47617703)|VARIABLE_SCOPE_BEGIN|[34]|gatesInProgress|Set<Id>|true|false
11:00:14.0 (47648843)|VARIABLE_ASSIGNMENT|[34]|gatesInProgress|[]|0x44219989
11:00:14.0 (47801295)|SYSTEM_METHOD_ENTRY|[35]|List<Gate__c>.iterator()
11:00:14.0 (47961416)|SYSTEM_METHOD_EXIT|[35]|List<Gate__c>.iterator()
11:00:14.0 (47980870)|SYSTEM_METHOD_ENTRY|[35]|system.ListIterator.hasNext()
11:00:14.0 (47989775)|HEAP_ALLOCATE|[35]|Bytes:5
11:00:14.0 (47996609)|SYSTEM_METHOD_EXIT|[35]|system.ListIterator.hasNext()
11:00:14.0 (48023673)|VARIABLE_SCOPE_BEGIN|[35]|G|Gate__c|true|false
11:00:14.0 (48361339)|VARIABLE_ASSIGNMENT|[35]|G|{"LastModifiedDate":"2017-03-29T00:00:14.000Z","IsDeleted":false,"CreatedById":"005O0000003t7anIAA","Gate_Type__c":"TSF","CreatedDate":"2017-03-28T23:43:48.000Z","Gate_Number__c":"4","Opportunity__c":"006O0000008l8KWIAY","Id":"a0nO0000003xPH8IAM","Status__c":"Approved","LastModifiedById":"005O0000003t7anIAA","Name":"RL Test Opp 2017-03- (26 more) ...","SystemModstamp":"2017-03-29T00:00:14.000Z"}|0x22bece7b
11:00:14.0 (48368500)|STATEMENT_EXECUTE|[35]
11:00:14.0 (48369867)|STATEMENT_EXECUTE|[36]
11:00:14.0 (48489894)|SYSTEM_METHOD_ENTRY|[36]|Map<Id,Gate__c>.get(Object)
11:00:14.0 (48519603)|SYSTEM_METHOD_EXIT|[36]|Map<Id,Gate__c>.get(Object)
11:00:14.0 (48528473)|VARIABLE_SCOPE_BEGIN|[36]|oldGate|Gate__c|true|false
11:00:14.0 (48719966)|VARIABLE_ASSIGNMENT|[36]|oldGate|{"LastModifiedDate":"2017-03-28T23:59:54.000Z","IsDeleted":false,"CreatedById":"005O0000003t7anIAA","Gate_Type__c":"TSF","CreatedDate":"2017-03-28T23:43:48.000Z","Gate_Number__c":"4","Opportunity__c":"006O0000008l8KWIAY","Id":"a0nO0000003xPH8IAM","Status__c":"Restarted","LastModifiedById":"005O0000003t7anIAA","Name":"RL Test Opp 2017-03- (26 more) ...","SystemModstamp":"2017-03-28T23:59:54.000Z"}|0x6254c9d4
11:00:14.0 (48756885)|HEAP_ALLOCATE|[38]|Bytes:11
11:00:14.0 (48792279)|HEAP_ALLOCATE|[38]|Bytes:9
11:00:14.0 (48801812)|STATEMENT_EXECUTE|[38]
11:00:14.0 (48810193)|SYSTEM_METHOD_ENTRY|[35]|system.ListIterator.hasNext()
11:00:14.0 (48817272)|HEAP_ALLOCATE|[35]|Bytes:5
11:00:14.0 (48822752)|SYSTEM_METHOD_EXIT|[35]|system.ListIterator.hasNext()
11:00:14.0 (48832074)|VARIABLE_ASSIGNMENT|[35]|G|null|
11:00:14.0 (48845150)|SYSTEM_METHOD_ENTRY|[44]|Set<Id>.size()
11:00:14.0 (48862499)|SYSTEM_METHOD_EXIT|[44]|Set<Id>.size()
11:00:14.0 (48868123)|STATEMENT_EXECUTE|[44]
11:00:14.0 (48876989)|METHOD_EXIT|[24]|01pO00000003IBZ|gateTriggerHandler.findGatesSetToInProgress()
11:00:14.0 (48881173)|SYSTEM_MODE_EXIT|false
11:00:14.0 (48886526)|METHOD_EXIT|[47]|01pO00000003IBZ|gateTriggerHandler.afterUpdate()
11:00:14.0 (48892372)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
11:00:14.48 (48900197)|CUMULATIVE_LIMIT_USAGE
11:00:14.48 (48900197)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:00:14.48 (48900197)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
11:00:14.48 (48900197)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

11:00:14.48 (48900197)|CUMULATIVE_LIMIT_USAGE_END

11:00:14.0 (52555644)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xPH8]
11:00:14.0 (54479067)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:01IO0000000DldG
11:00:14.0 (86141186)|WF_RULE_EVAL_BEGIN|Workflow
11:00:14.0 (86170760)|WF_CRITERIA_BEGIN|[Gate: RL Test Opp 2017-03-29 10:37:41 - Gate 4 - TSF a0nO0000003xPH8]|Outbound Message - Gate|01QO00000009PH9|ON_ALL_CHANGES|0
11:00:14.0 (90100567)|WF_RULE_FILTER|[Gate : Created Date not equal to ]
11:00:14.0 (90124057)|WF_RULE_EVAL_VALUE|2017-03-28 23:43:48
11:00:14.0 (90129292)|WF_CRITERIA_END|true
11:00:14.0 (90834637)|WF_SPOOL_ACTION_BEGIN|Workflow
11:00:14.0 (90860643)|WF_RULE_INVOCATION|[Gate: RL Test Opp 2017-03-29 10:37:41 - Gate 4 - TSF a0nO0000003xPH8]
11:00:14.0 (90868958)|WF_OUTBOUND_MSG|[Gate: RL Test Opp 2017-03-29 10:37:41 - Gate 4 - TSF a0nO0000003xPH8]|Id=04kO00000004DC3|CurrentRule:Outbound Message - Gate (Id=01QO00000009PH9)
11:00:14.0 (90885653)|WF_ACTION| Outbound Message: 1;
11:00:14.0 (90888948)|WF_RULE_EVAL_END
11:00:14.0 (96284942)|WF_ACTIONS_END| Outbound Message: 1;
11:00:14.0 (96298598)|CODE_UNIT_FINISHED|Workflow:01IO0000000DldG
11:00:14.0 (112772314)|CODE_UNIT_FINISHED|TRIGGERS
11:00:14.0 (112783925)|EXECUTION_FINISHED
11:00:14.118 (118074130)|CUMULATIVE_PROFILING_BEGIN
11:00:14.118 (118074130)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
11:00:14.118 (118074130)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
11:00:14.118 (118074130)|CUMULATIVE_PROFILING|No profiling information for DML operations
11:00:14.118 (118074130)|CUMULATIVE_PROFILING|method invocations|
Trigger.gateTrigger: line 2, column 1: public gateTriggerHandler(): executed 4 times in 6 ms
External entry point: public void invoke(): executed 1 time in 4 ms
Class.TriggerHandler.run: line 47, column 1: public void afterUpdate(): executed 1 time in 2 ms
Class.gateTriggerHandler.afterUpdate: line 24, column 1: private static void findGatesSetToInProgress(): executed 1 time in 2 ms
Class.TriggerHandler.run: line 35, column 1: private void addToLoopCount(): executed 2 times in 1 ms
Class.TriggerHandler.addToLoopCount: line 134, column 1: private String getHandlerName(): executed 2 times in 1 ms
Class.TriggerHandler.<init>: line 23, column 1: private void setTriggerContext(): executed 2 times in 1 ms
Class.TriggerHandler.setTriggerContext: line 95, column 1: private void setTriggerContext(String, Boolean): executed 2 times in 1 ms
Class.gateTriggerHandler.<init>: line 15, column 1: public TriggerHandler(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 33, column 1: private Boolean validateRun(): executed 2 times in 0 ms
Class.TriggerHandler.run: line 38, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 0 ms

11:00:14.118 (118074130)|CUMULATIVE_PROFILING_END
