39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:55:21.0 (114179287)|VARIABLE_ASSIGNMENT|[326]|this|{"OppTeamMembers":"0x38795d7","context":"0x697ec270","isTriggerExecuting":true}|0x3d8a05a4
10:55:21.0 (114184430)|STATEMENT_EXECUTE|[326]
10:55:21.0 (114185945)|STATEMENT_EXECUTE|[327]
10:55:21.0 (114252531)|HEAP_ALLOCATE|[327]|Bytes:4
10:55:21.0 (114293913)|SYSTEM_CONSTRUCTOR_ENTRY|[327]|<init>()
10:55:21.0 (114312356)|SYSTEM_CONSTRUCTOR_EXIT|[327]|<init>()
10:55:21.0 (114316256)|VARIABLE_SCOPE_BEGIN|[327]|gatesToUpsert|List<Gate__c>|true|false
10:55:21.0 (114321486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:55:21.0 (114328421)|VARIABLE_ASSIGNMENT|[327]|gatesToUpsert|[]|0x7382e57d
10:55:21.0 (114331036)|STATEMENT_EXECUTE|[328]
10:55:21.0 (114340804)|HEAP_ALLOCATE|[328]|Bytes:4
10:55:21.0 (114353789)|SYSTEM_CONSTRUCTOR_ENTRY|[328]|<init>(Integer)
10:55:21.0 (114366458)|SYSTEM_CONSTRUCTOR_EXIT|[328]|<init>(Integer)
10:55:21.0 (114369717)|VARIABLE_SCOPE_BEGIN|[328]|OppsToStartApprovalProcess|Set<Id>|true|false
10:55:21.0 (114395247)|VARIABLE_ASSIGNMENT|[328]|OppsToStartApprovalProcess|[]|0x1ec8698c
10:55:21.0 (114426761)|SYSTEM_METHOD_ENTRY|[330]|List<Opportunity>.iterator()
10:55:21.0 (114446063)|SYSTEM_METHOD_EXIT|[330]|List<Opportunity>.iterator()
10:55:21.0 (114456772)|SYSTEM_METHOD_ENTRY|[330]|system.ListIterator.hasNext()
10:55:21.0 (114464555)|HEAP_ALLOCATE|[330]|Bytes:5
10:55:21.0 (114470164)|SYSTEM_METHOD_EXIT|[330]|system.ListIterator.hasNext()
10:55:21.0 (114487919)|VARIABLE_SCOPE_BEGIN|[330]|opp|Opportunity|true|false
10:55:21.0 (118196638)|VARIABLE_ASSIGNMENT|[330]|opp|{"LastModifiedDate":"2017-03-29T23:55:21.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-30T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":10000001,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lEg1IAE","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"VIC/SA/TAS/NZ","IsClosed":false,"Delivery_End_Date__c":"2019-03-30T00:00:00.000Z","OwnerId":"00528000006B07FAAS","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":10000001.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-29T23:55:21.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000059","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-03-30T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-29T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-29T23:07:15.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-30T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":6000000.60,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Initiated","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-30T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x215e7eaf
10:55:21.0 (118217762)|STATEMENT_EXECUTE|[330]
10:55:21.0 (118219630)|STATEMENT_EXECUTE|[331]
10:55:21.0 (118264052)|SYSTEM_METHOD_ENTRY|[331]|Map<Id,Opportunity>.get(Object)
10:55:21.0 (118295116)|SYSTEM_METHOD_EXIT|[331]|Map<Id,Opportunity>.get(Object)
10:55:21.0 (118312000)|VARIABLE_SCOPE_BEGIN|[331]|oldOpp|Opportunity|true|false
10:55:21.0 (121780482)|VARIABLE_ASSIGNMENT|[331]|oldOpp|{"LastModifiedDate":"2017-03-29T23:54:41.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-30T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":10000001,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lEg1IAE","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"VIC/SA/TAS/NZ","IsClosed":false,"Delivery_End_Date__c":"2019-03-30T00:00:00.000Z","OwnerId":"00528000006B07FAAS","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":10000001.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-29T23:54:41.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000059","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-03-30T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-29T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-29T23:07:15.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-30T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":6000000.60,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-30T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x3eac55b6
10:55:21.0 (121800004)|STATEMENT_EXECUTE|[333]
10:55:21.0 (124158049)|VARIABLE_SCOPE_BEGIN|[3]|opportunityService.KCRARecordTypeID|String|false|true
10:55:21.0 (124165182)|VARIABLE_SCOPE_BEGIN|[2]|opportunityService.KCRATemplateRecordTypeID|String|false|true
10:55:21.0 (124176511)|HEAP_ALLOCATE|[333]|Bytes:22
10:55:21.0 (124194860)|METHOD_ENTRY|[1]|01pO00000003HOS|opportunityService.opportunityService()
10:55:21.0 (124197900)|STATEMENT_EXECUTE|[1]
10:55:21.0 (124201494)|STATEMENT_EXECUTE|[1]
10:55:21.0 (124821732)|SYSTEM_MODE_ENTER|false
10:55:21.0 (124829790)|HEAP_ALLOCATE|[2]|Bytes:5
10:55:21.0 (124834721)|STATEMENT_EXECUTE|[2]
10:55:21.0 (124889229)|SYSTEM_METHOD_ENTRY|[2]|Schema.SObjectType.getDescribe()
10:55:21.0 (124933394)|HEAP_ALLOCATE|[2]|Bytes:4
10:55:21.0 (124940641)|SYSTEM_METHOD_EXIT|[2]|Schema.SObjectType.getDescribe()
10:55:21.0 (124965196)|LIMIT_USAGE|[2]|RECORD_TYPE_DESCRIBES|5|100
10:55:21.0 (124989194)|HEAP_ALLOCATE|[2]|Bytes:16
10:55:21.0 (125009732)|SYSTEM_METHOD_ENTRY|[2]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:55:21.0 (125027369)|SYSTEM_METHOD_EXIT|[2]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:55:21.0 (125052534)|HEAP_ALLOCATE|[2]|Bytes:4
10:55:21.0 (125062114)|HEAP_ALLOCATE|[2]|Bytes:18
10:55:21.0 (125075911)|VARIABLE_ASSIGNMENT|[2]|opportunityService.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
10:55:21.0 (125078882)|STATEMENT_EXECUTE|[3]
10:55:21.0 (125109740)|SYSTEM_METHOD_ENTRY|[3]|Schema.SObjectType.getDescribe()
10:55:21.0 (125142800)|HEAP_ALLOCATE|[3]|Bytes:4
10:55:21.0 (125149682)|SYSTEM_METHOD_EXIT|[3]|Schema.SObjectType.getDescribe()
10:55:21.0 (125162000)|LIMIT_USAGE|[3]|RECORD_TYPE_DESCRIBES|6|100
10:55:21.0 (125175333)|HEAP_ALLOCATE|[3]|Bytes:16
10:55:21.0 (125193369)|SYSTEM_METHOD_ENTRY|[3]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:55:21.0 (125207842)|SYSTEM_METHOD_EXIT|[3]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:55:21.0 (125241998)|HEAP_ALLOCATE|[3]|Bytes:4
10:55:21.0 (125251128)|HEAP_ALLOCATE|[3]|Bytes:18
10:55:21.0 (125262283)|VARIABLE_ASSIGNMENT|[3]|opportunityService.KCRARecordTypeID|"012O0000000DCgGIAW"
10:55:21.0 (125269933)|SYSTEM_MODE_EXIT|false
10:55:21.0 (125280077)|METHOD_EXIT|[1]|opportunityService
10:55:21.0 (125304177)|METHOD_ENTRY|[333]|01pO00000003HOS|opportunityService.getGateNumber(String)
10:55:21.0 (125321564)|VARIABLE_SCOPE_BEGIN|[88]|stage|String|false|false
10:55:21.0 (125327423)|VARIABLE_ASSIGNMENT|[88]|stage|"Gate 3"
10:55:21.0 (125335415)|SYSTEM_MODE_ENTER|false
10:55:21.0 (125340596)|HEAP_ALLOCATE|[89]|Bytes:5
10:55:21.0 (125344377)|STATEMENT_EXECUTE|[88]
10:55:21.0 (125371346)|STATEMENT_EXECUTE|[91]
10:55:21.0 (125374091)|HEAP_ALLOCATE|[91]|Bytes:1
10:55:21.0 (125378546)|SYSTEM_MODE_EXIT|false
10:55:21.0 (125385497)|METHOD_EXIT|[333]|01pO00000003HOS|opportunityService.getGateNumber(String)
10:55:21.0 (125390570)|VARIABLE_SCOPE_BEGIN|[333]|gateNumber|String|false|false
10:55:21.0 (125396773)|VARIABLE_ASSIGNMENT|[333]|gateNumber|"3"
10:55:21.0 (125398773)|STATEMENT_EXECUTE|[335]
10:55:21.0 (125403166)|HEAP_ALLOCATE|[335]|Bytes:42
10:55:21.0 (125420986)|SYSTEM_METHOD_ENTRY|[335]|String.valueOf(Object)
10:55:21.0 (128618996)|HEAP_ALLOCATE|[335]|Bytes:6034
10:55:21.0 (128641201)|SYSTEM_METHOD_EXIT|[335]|String.valueOf(Object)
10:55:21.0 (128654407)|HEAP_ALLOCATE|[335]|Bytes:6076
10:55:21.0 (128667863)|SYSTEM_METHOD_ENTRY|[335]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128676800)|USER_DEBUG|[335]|ERROR|*** TEST ApprovalProcessOrchestrator opp: Opportunity:{Id=006O0000008lEg1IAE, IsDeleted=false, AccountId=001O0000017RQomIAG, RecordTypeId=012O0000000DD8PIAW, IsPrivate=false, Name=RL Test Opp 2017-03-30 10:07:14, Description=null, StageName=Gate 3, Amount=10000001.00, Probability=60, ExpectedRevenue=6000000.60, TotalOpportunityQuantity=null, CloseDate=2017-03-30 00:00:00, Type=null, NextStep=null, LeadSource=null, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=false, Pricebook2Id=null, OwnerId=00528000006B07FAAS, CreatedDate=2017-03-29 23:07:15, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:55:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:55:21, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, Budget_Confirmed__c=false, Discovery_Completed__c=false, ROI_Analysis_Completed__c=false, Loss_Reason__c=null, Business_Group__c=a0BO000000F4Di8MAF, Data_Quality_Description__c=Missing: Type, Lead Source, Next Steps, Data_Quality_Score__c=40, EOI_Tender_Date__c=null, Prospect_Code__c=null, Prospect_Manager__c=null, Regional_Business__c=a0BO000000F4DiNMAV, CANDY_Tender_Number__c=null, Also_Known_As__c=null, Prospect_Priority__c=1, Prospect_Number__c=PRS-0000059, Win_Probability__c=10, Project_Probability__c=10, Project_Duration_Months__c=24, Scope__c=null, Payment_Mechanism__c=null, Discipline__c=null, D_I_Involvement__c=false, D_I_Involvement_Guidance_Note__c=This box should be checked if JH D&I are directly involved in providing financial advice, direction or lead of SPV for the prospect. It should not be checked if there is no D&I requirement to be involved, Client_Probity__c=false, Restrict_Access__c=false, Prospect_Status__c=Prospect, Industry_Sector_GM__c=null, Project_Development_Manager__c=00528000006B07FAAS, Detailed_Description__c=test, Non_Binding_Proposal_Required__c=false, EOI_PQ_Start_Date__c=null, EOI_PQ_Close_Date__c=null, Announcement_of_Pre_Qualified_Bidders__c=null, Strategy_Bid_Development_Meeting_Date__c=null, Tender_Start_Date__c=2017-03-30 00:00:00, Tender_Close_Date__c=2017-03-30 00:00:00, Anticipated_Revenue_Start_Date__c=2017-03-30 00:00:00, Interim_Review__c=null, Preliminary_Final_Review__c=null, Final_Tender_Review__c=null, Tender_Collaboration_Pack_Aconex_DB_URL__c=null, Country__c=Australia, State__c=Victoria, Nearest_City__c=null, District__c=Northern Melbourne, Reason_For_Performing_Work__c=test, Client_Drivers__c=test, Relationship__c=null, Client_Relationship_Management__c=test, Financial_Viability_Exposure__c=null, Independent_Credit_Check_Required__c=false, Client_Supplied_Materials__c=null, Value_of_Managed_Works__c=1000000, Overall_Prospect_Value__c=10000001, Managing_Contractor_Time_Risk__c=false, Proposed_Margin_on_Revenue__c=10, PPP_or_Third_Party_Funded_Project__c=false, Payment_Variation_Terms__c=null, Finance_Prospect_Comments__c=null, Defect_Liability_Duration_Months__c=12, Minimum_Credit_Rating_Required__c=null, Request_For_Special_Wording_In_The_Bond__c=false, A_PCG_Is_Required_From__c=null, PCG_Comments__c=null, Proposed_FA__c=null, Funding_Strategy__c=null, Target_Gearing_Ratio__c=null, Total_Indicative__c=null, JH_Target_Equity__c=null, JH_Target_Equity_Amount__c=null, Timing_for_Contribution__c=null, Equity_Residual_Risk__c=null, Target_IRR_and_or_D_I_Revenues__c=null, Intended_Exit_Strategy__c=null, JH_Accounting_Tax_Considerations__c=null, Relationship_Agreements__c=null, Is_this_project_a_JV_or_Alliance__c=false, Proposed_form_of_Relationship__c=null, Is_internal_BG_collaboration__c=false, Major_Risks__c=null, Nature_of_technology_design_proposed__c=null, Intentions_to_Resource_Project_Team__c=null, Is_internal_Regional_Bus_collaboration__c=false, Contract_Risk__c=Client-side risk: Construction Management, Client_Relationship_Manager__c=null, Other_Custom_Heading__c=null, Business_Development_Manager__c=005O0000003uaVKIAY, Procurement_Process__c=null, Alignment_with_Business_Plan__c=null, Competitor_Analysis_General_Comments__c=null, Intentions_to_Resource_Bid_Team__c=null, Conversion_Budget_Comments__c=null, Specific_KCRA_Approvals_Comments__c=null, Design__c=null, Cost__c=null, Time__c=null, Relationships__c=null, People__c=null, Technology__c=null, Methodology__c=null, Innovation__c=null, Other__c=null, Key_Points__c=null, Alignment_with_Core_Competencies__c=null, Executive_Summary__c=Test, Prospect_Location_Heading__c= , Parent_Company_Guarantee_PCG__c= , Winning_Strategy_Header__c= , Bonding_Security_Header__c= , Sponsor_Details_Header__c= , Tender_Dates_Header__c= , JH_Revenue_Share__c=null, JH_Margin_Value__c=0, Total_Budget_EOI_PQ__c=0, Total_Budget_Tender__c=0, Total_Budget_Post_Tender__c=0, Less_Cost_Recoveries_EOI_PQ__c=0, Less_Cost_Recoveries_Tender__c=0, Less_Cost_Recoveries_Post_Tender__c=0, Total_Budget_AUD__c=0, Total_Less_Recoveries__c=0, Net_Budget_Amount__c=0, Net_Budget_EOI_PQ__c=0, Net_Budget_Tender__c=0, Net_Budget_Post_Tender__c=0, JH_Bid_Cost_of_JH_Revenue__c=null, Location__c=, Victoria, Australia, Delivery_End_Date__c=2019-03-30 00:00:00, Prospect_Duration_Yrs__c=2.0, Conga_Other_Heading_Field__c=Other:, Apply_Default_Bonding__c=false, Notes_Doc_ID__c=null, Delivery_End_Defect_Liability_Duration__c=2020-03-29 00:00:00, EOI_PQ_Submitted_Date__c=null, Tender_Submitted_Date__c=null, Count_of_EOI_Lessons_Learnt_Reports__c=null, Count_of_Tender_Lessons_Learnt_Reports__c=null, Gate_Status__c=Initiated, TSF_Gate_Status__c=Not Applicable, CRA_Gate_Status__c=Not Applicable, Number_of_PRA_Critical_Items_Rated_3__c=1, Are_there_any_critical_risks__c=null, Has_TSF_changed_since_last_approval__c=null, Has_CRA_changed_since_last_approval__c=null, Sync_Date_Fields__c=false, Is_Gate_1_To_3__c=true, Is_Gate_4_To_5__c=false, D_I_Involvement_Text__c=No, Reason_for_Status__c=null, Key_Account_Manager__c=System Partners, Primary_Business_Unit__c=VIC/SA/TAS/NZ}
10:55:21.0 (128704737)|SYSTEM_METHOD_EXIT|[335]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128708872)|STATEMENT_EXECUTE|[336]
10:55:21.0 (128714238)|HEAP_ALLOCATE|[336]|Bytes:48
10:55:21.0 (128725758)|HEAP_ALLOCATE|[336]|Bytes:54
10:55:21.0 (128734619)|SYSTEM_METHOD_ENTRY|[336]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128749244)|USER_DEBUG|[336]|ERROR|*** TEST ApprovalProcessOrchestrator opp Stage: Gate 3
10:55:21.0 (128754320)|SYSTEM_METHOD_EXIT|[336]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128757416)|STATEMENT_EXECUTE|[337]
10:55:21.0 (128761832)|HEAP_ALLOCATE|[337]|Bytes:52
10:55:21.0 (128770886)|HEAP_ALLOCATE|[337]|Bytes:58
10:55:21.0 (128778928)|SYSTEM_METHOD_ENTRY|[337]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128789719)|USER_DEBUG|[337]|ERROR|*** TEST ApprovalProcessOrchestrator old opp Stage: Gate 3
10:55:21.0 (128794219)|SYSTEM_METHOD_EXIT|[337]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128797151)|STATEMENT_EXECUTE|[338]
10:55:21.0 (128801130)|HEAP_ALLOCATE|[338]|Bytes:53
10:55:21.0 (128809844)|HEAP_ALLOCATE|[338]|Bytes:62
10:55:21.0 (128818287)|SYSTEM_METHOD_ENTRY|[338]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128828675)|USER_DEBUG|[338]|ERROR|*** TEST ApprovalProcessOrchestrator oppGate Status: Initiated
10:55:21.0 (128832945)|SYSTEM_METHOD_EXIT|[338]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128835769)|STATEMENT_EXECUTE|[339]
10:55:21.0 (128839769)|HEAP_ALLOCATE|[339]|Bytes:57
10:55:21.0 (128848168)|HEAP_ALLOCATE|[339]|Bytes:68
10:55:21.0 (128855796)|SYSTEM_METHOD_ENTRY|[339]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128866232)|USER_DEBUG|[339]|ERROR|*** TEST ApprovalProcessOrchestrator OLD oppGate Status: Not Started
10:55:21.0 (128870533)|SYSTEM_METHOD_EXIT|[339]|System.debug(APEX_OBJECT, ANY)
10:55:21.0 (128874834)|HEAP_ALLOCATE|[341]|Bytes:1
10:55:21.0 (128886371)|HEAP_ALLOCATE|[341]|Bytes:1
10:55:21.0 (128897210)|STATEMENT_EXECUTE|[341]
10:55:21.0 (128903531)|HEAP_ALLOCATE|[343]|Bytes:11
10:55:21.0 (128916451)|HEAP_ALLOCATE|[343]|Bytes:9
10:55:21.0 (128925586)|STATEMENT_EXECUTE|[343]
10:55:21.0 (128927001)|STATEMENT_EXECUTE|[344]
10:55:21.0 (128947641)|HEAP_ALLOCATE|[344]|Bytes:4
10:55:21.0 (129045790)|HEAP_ALLOCATE|[344]|Bytes:3
10:55:21.0 (129062195)|HEAP_ALLOCATE|[344]|Bytes:40
10:55:21.0 (129085659)|METHOD_ENTRY|[344]|01pO00000003HOS|opportunityService.ConcatanateStringLength(String, Integer)
10:55:21.0 (129102670)|VARIABLE_SCOPE_BEGIN|[97]|stringIn|String|false|false
10:55:21.0 (129110909)|VARIABLE_ASSIGNMENT|[97]|stringIn|"RL Test Opp 2017-03- (20 more) ..."
10:55:21.0 (129114309)|VARIABLE_SCOPE_BEGIN|[97]|length|Integer|false|false
10:55:21.0 (129118353)|VARIABLE_ASSIGNMENT|[97]|length|80
10:55:21.0 (129126364)|SYSTEM_MODE_ENTER|false
10:55:21.0 (129131748)|HEAP_ALLOCATE|[98]|Bytes:5
10:55:21.0 (129147074)|STATEMENT_EXECUTE|[97]
10:55:21.0 (129163362)|SYSTEM_METHOD_ENTRY|[98]|String.length()
10:55:21.0 (129220323)|SYSTEM_METHOD_EXIT|[98]|String.length()
10:55:21.0 (129226935)|STATEMENT_EXECUTE|[101]
10:55:21.0 (129228279)|STATEMENT_EXECUTE|[102]
10:55:21.0 (129231656)|SYSTEM_MODE_EXIT|false
10:55:21.0 (129238901)|METHOD_EXIT|[344]|01pO00000003HOS|opportunityService.ConcatanateStringLength(String, Integer)
10:55:21.0 (130623078)|VARIABLE_ASSIGNMENT|[344]|this.Name|"RL Test Opp 2017-03- (20 more) ..."|0x933e266
10:55:21.0 (130658655)|VARIABLE_ASSIGNMENT|[344]|this.Gate_Number__c|"3"|0x933e266
10:55:21.0 (130704675)|VARIABLE_ASSIGNMENT|[344]|this.Opportunity__c|"006O0000008lEg1IAE"|0x933e266
10:55:21.0 (130742387)|SYSTEM_METHOD_ENTRY|[344]|List<Gate__c>.add(Object)
10:55:21.0 (130750893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:55:21.0 (130760382)|SYSTEM_METHOD_EXIT|[344]|List<Gate__c>.add(Object)
10:55:21.0 (130764905)|STATEMENT_EXECUTE|[371]
10:55:21.0 (130779015)|METHOD_ENTRY|[371]|01pO0000000371i|opportunityTriggerHandler.BDM_PDM_Opp_Team_Manager(Opportunity)
10:55:21.0 (130798092)|VARIABLE_SCOPE_BEGIN|[140]|this|opportunityTriggerHandler|true|false
10:55:21.0 (130824096)|VARIABLE_ASSIGNMENT|[140]|this|{"OppTeamMembers":"0x38795d7","context":"0x697ec270","isTriggerExecuting":true}|0x3d8a05a4
10:55:21.0 (130829388)|VARIABLE_SCOPE_BEGIN|[140]|opp|Opportunity|true|false
