34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:36:52.2 (769285560)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x5ad41f6b
11:36:52.2 (769316859)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x5ad41f6b
11:36:52.2 (769351860)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"1"|0x5ad41f6b
11:36:52.2 (769360848)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (769390853)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x5ad41f6b
11:36:52.2 (769432445)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbFMIAY"|0x5ad41f6b
11:36:52.2 (769465107)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x5ad41f6b
11:36:52.2 (769493685)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x5ad41f6b
11:36:52.2 (769525779)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x5ad41f6b
11:36:52.2 (769553407)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x5ad41f6b
11:36:52.2 (769586391)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x5ad41f6b
11:36:52.2 (769613069)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x5ad41f6b
11:36:52.2 (769646243)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x5ad41f6b
11:36:52.2 (769673079)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x5ad41f6b
11:36:52.2 (769706345)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x5ad41f6b
11:36:52.2 (769732777)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x5ad41f6b
11:36:52.2 (769765741)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x5ad41f6b
11:36:52.2 (769792574)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x5ad41f6b
11:36:52.2 (769826306)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x5ad41f6b
11:36:52.2 (769838286)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:36:52.2 (769861652)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":1.2,"Risk_Item__c":"Risk Item Sample 1","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"1","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbFMIAY"}|0x5ad41f6b
11:36:52.2 (769866602)|STATEMENT_EXECUTE|[155]
11:36:52.2 (769882220)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (769887576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:52.2 (769895991)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (769903593)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:36:52.2 (769916443)|HEAP_ALLOCATE|[137]|Bytes:5
11:36:52.2 (769925636)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:36:52.2 (769952181)|HEAP_ALLOCATE|[137]|Bytes:40
11:36:52.2 (769960828)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:36:52.2 (769983333)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000011","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.8,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample 8","Id":"a0hO00000056QsIIAU","RecordTypeId":"012O0000000DDVTIA4"}|0xbd5631e
11:36:52.2 (769988347)|STATEMENT_EXECUTE|[137]
11:36:52.2 (769989578)|STATEMENT_EXECUTE|[138]
11:36:52.2 (770003064)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (770025038)|HEAP_ALLOCATE|[138]|Bytes:28
11:36:52.2 (770066029)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|2.8|0x225e61cb
11:36:52.2 (770106592)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample 8"|0x225e61cb
11:36:52.2 (770138187)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Strategic Approach R (4 more) ..."|0x225e61cb
11:36:52.2 (770176295)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x225e61cb
11:36:52.2 (770211317)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x225e61cb
11:36:52.2 (770241721)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x225e61cb
11:36:52.2 (770279875)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x225e61cb
11:36:52.2 (770289001)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (770319344)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x225e61cb
11:36:52.2 (770360534)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbFMIAY"|0x225e61cb
11:36:52.2 (770396001)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x225e61cb
11:36:52.2 (770422958)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x225e61cb
11:36:52.2 (770455438)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x225e61cb
11:36:52.2 (770482562)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x225e61cb
11:36:52.2 (770515540)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x225e61cb
11:36:52.2 (770541557)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x225e61cb
11:36:52.2 (770574669)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x225e61cb
11:36:52.2 (770601268)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x225e61cb
11:36:52.2 (770634203)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x225e61cb
11:36:52.2 (770660979)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x225e61cb
11:36:52.2 (770694095)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x225e61cb
11:36:52.2 (770721145)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x225e61cb
11:36:52.2 (770753577)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x225e61cb
11:36:52.2 (770765443)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:36:52.2 (770790032)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":2.8,"Risk_Item__c":"Risk Item Sample 8","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbFMIAY"}|0x225e61cb
11:36:52.2 (770794908)|STATEMENT_EXECUTE|[155]
11:36:52.2 (770810760)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (770816365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:52.2 (770824719)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (770832220)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:36:52.2 (770840423)|HEAP_ALLOCATE|[137]|Bytes:5
11:36:52.2 (770849317)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:36:52.2 (770876239)|HEAP_ALLOCATE|[137]|Bytes:40
11:36:52.2 (770885043)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:36:52.2 (770908081)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000014","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.11,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample 11","Id":"a0hO00000056QsXIAU","RecordTypeId":"012O0000000DDVTIA4"}|0x77d3cb7b
11:36:52.2 (770913396)|STATEMENT_EXECUTE|[137]
11:36:52.2 (770914638)|STATEMENT_EXECUTE|[138]
11:36:52.2 (770927589)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (770948039)|HEAP_ALLOCATE|[138]|Bytes:28
11:36:52.2 (770984765)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|2.11|0x9d3030e
11:36:52.2 (771019731)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample 11"|0x9d3030e
11:36:52.2 (771058229)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Strategic Approach R (4 more) ..."|0x9d3030e
11:36:52.2 (771097603)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x9d3030e
11:36:52.2 (771130893)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x9d3030e
11:36:52.2 (771161756)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x9d3030e
11:36:52.2 (771195487)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x9d3030e
11:36:52.2 (771204609)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (771234424)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x9d3030e
11:36:52.2 (771276832)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbFMIAY"|0x9d3030e
11:36:52.2 (771309430)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x9d3030e
11:36:52.2 (771337496)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x9d3030e
11:36:52.2 (771367729)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x9d3030e
11:36:52.2 (771396592)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x9d3030e
11:36:52.2 (771427938)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x9d3030e
11:36:52.2 (771455649)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x9d3030e
11:36:52.2 (771487831)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x9d3030e
11:36:52.2 (771515002)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x9d3030e
11:36:52.2 (771548752)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x9d3030e
11:36:52.2 (771576292)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x9d3030e
11:36:52.2 (771610496)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x9d3030e
11:36:52.2 (771637372)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x9d3030e
11:36:52.2 (771671100)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x9d3030e
11:36:52.2 (771683377)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:36:52.2 (771705475)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":2.11,"Risk_Item__c":"Risk Item Sample 11","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbFMIAY"}|0x9d3030e
11:36:52.2 (771710995)|STATEMENT_EXECUTE|[155]
11:36:52.2 (771726792)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (771732488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:52.2 (771741010)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (771748490)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:36:52.2 (771756352)|HEAP_ALLOCATE|[137]|Bytes:5
11:36:52.2 (771765689)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:36:52.2 (771793527)|HEAP_ALLOCATE|[137]|Bytes:40
11:36:52.2 (771802523)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:36:52.2 (771826489)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000023","Category__c":"Client Risks","Is_Critical_Risk__c":false,"ItemNo__c":1.1,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample CR1 (1 more) ...","Id":"a0hO00000056QtBIAU","RecordTypeId":"012O0000000DDVTIA4"}|0x6eb3f9a7
11:36:52.2 (771831853)|STATEMENT_EXECUTE|[137]
11:36:52.2 (771833219)|STATEMENT_EXECUTE|[138]
11:36:52.2 (771846366)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (771866350)|HEAP_ALLOCATE|[138]|Bytes:28
11:36:52.2 (771903528)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|1.1|0x36852afc
11:36:52.2 (771938535)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample CR1 (1 more) ..."|0x36852afc
11:36:52.2 (771973121)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Client Risks"|0x36852afc
11:36:52.2 (772012003)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x36852afc
11:36:52.2 (772045982)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x36852afc
11:36:52.2 (772083500)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x36852afc
11:36:52.2 (772119058)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x36852afc
11:36:52.2 (772127904)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (772157265)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x36852afc
11:36:52.2 (772198495)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbFMIAY"|0x36852afc
11:36:52.2 (772231576)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x36852afc
11:36:52.2 (772260203)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x36852afc
11:36:52.2 (772291164)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x36852afc
11:36:52.2 (772320826)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x36852afc
11:36:52.2 (772353564)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x36852afc
11:36:52.2 (772380520)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x36852afc
11:36:52.2 (772413960)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x36852afc
11:36:52.2 (772440938)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x36852afc
11:36:52.2 (772474584)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x36852afc
11:36:52.2 (772501699)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x36852afc
11:36:52.2 (772535710)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x36852afc
11:36:52.2 (772562421)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x36852afc
11:36:52.2 (772595973)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x36852afc
11:36:52.2 (772607800)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:36:52.2 (772632496)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":1.1,"Risk_Item__c":"Risk Item Sample CR1 (1 more) ...","Category__c":"Client Risks","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbFMIAY"}|0x36852afc
11:36:52.2 (772637823)|STATEMENT_EXECUTE|[155]
11:36:52.2 (772653301)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (772658775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:52.2 (772667122)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (772674532)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:36:52.2 (772682668)|HEAP_ALLOCATE|[137]|Bytes:5
11:36:52.2 (772692097)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:36:52.2 (772719266)|HEAP_ALLOCATE|[137]|Bytes:64
11:36:52.2 (772727991)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:36:52.2 (772755035)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000003","Category__c":"Client Risks","Is_Critical_Risk__c":true,"ItemNo__c":1.0,"Mitigation_Strategy_ (2 more) ...":"Test","Rating__c":"0","Risk_Item__c":"Test","Help_Text_0A__c":"Test Help Text","Help_Text_0B__c":"Test Help Text","Help_Text_1B__c":"Test Help Text","Help_Text_2A__c":"Test Help Text","Help_Text_2C__c":"Test Help Text","Help_Text_3B__c":"Test Help Text","Id":"a0hO00000056QreIAE","RecordTypeId":"012O0000000DDVTIA4"}|0x5a0cdfe8
11:36:52.2 (772761076)|STATEMENT_EXECUTE|[137]
11:36:52.2 (772762322)|STATEMENT_EXECUTE|[138]
11:36:52.2 (772775613)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (772826616)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|1.0|0x4cd05400
11:36:52.2 (772859525)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Test"|0x4cd05400
11:36:52.2 (772893492)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Client Risks"|0x4cd05400
11:36:52.2 (772931858)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|true|0x4cd05400
11:36:52.2 (772962865)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Test"|0x4cd05400
11:36:52.2 (772996630)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x4cd05400
11:36:52.2 (773027049)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"0"|0x4cd05400
11:36:52.2 (773039101)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (773074753)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x4cd05400
11:36:52.2 (773117703)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbFMIAY"|0x4cd05400
11:36:52.2 (773163282)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|"Test Help Text"|0x4cd05400
11:36:52.2 (773201612)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|"Test Help Text"|0x4cd05400
11:36:52.2 (773235096)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x4cd05400
11:36:52.2 (773262937)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x4cd05400
11:36:52.2 (773305342)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|"Test Help Text"|0x4cd05400
11:36:52.2 (773339953)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x4cd05400
11:36:52.2 (773377843)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|"Test Help Text"|0x4cd05400
11:36:52.2 (773411161)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x4cd05400
11:36:52.2 (773454693)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|"Test Help Text"|0x4cd05400
11:36:52.2 (773483658)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x4cd05400
11:36:52.2 (773528639)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|"Test Help Text"|0x4cd05400
11:36:52.2 (773561223)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x4cd05400
11:36:52.2 (773591820)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x4cd05400
11:36:52.2 (773603288)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:36:52.2 (773628287)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":1.0,"Risk_Item__c":"Test","Category__c":"Client Risks","Is_Critical_Risk__c":true,"Mitigation_Strategy_ (2 more) ...":"Test","Rating__c":"0","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbFMIAY","Help_Text_0A__c":"Test Help Text","Help_Text_0B__c":"Test Help Text","Help_Text_1B__c":"Test Help Text","Help_Text_2A__c":"Test Help Text","Help_Text_2C__c":"Test Help Text","Help_Text_3B__c":"Test Help Text"}|0x4cd05400
11:36:52.2 (773634158)|STATEMENT_EXECUTE|[155]
11:36:52.2 (773649628)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (773655240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:36:52.2 (773665201)|SYSTEM_METHOD_EXIT|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (773677206)|SYSTEM_METHOD_ENTRY|[137]|system.ListIterator.hasNext()
11:36:52.2 (773684518)|HEAP_ALLOCATE|[137]|Bytes:5
11:36:52.2 (773690339)|SYSTEM_METHOD_EXIT|[137]|system.ListIterator.hasNext()
11:36:52.2 (773715670)|HEAP_ALLOCATE|[137]|Bytes:40
11:36:52.2 (773726004)|VARIABLE_SCOPE_BEGIN|[137]|PRATemplateItem|Project_Risk_Assessment__c|true|false
11:36:52.2 (773748067)|VARIABLE_ASSIGNMENT|[137]|PRATemplateItem|{"Name":"PRA-00000027","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"ItemNo__c":2.1,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","Risk_Item__c":"Risk Item Sample SA1","Id":"a0hO00000056QtVIAU","RecordTypeId":"012O0000000DDVTIA4"}|0x7a619a24
11:36:52.2 (773753150)|STATEMENT_EXECUTE|[137]
11:36:52.2 (773754476)|STATEMENT_EXECUTE|[138]
11:36:52.2 (773767671)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (773791643)|HEAP_ALLOCATE|[138]|Bytes:28
11:36:52.2 (773825947)|VARIABLE_ASSIGNMENT|[138]|this.ItemNo__c|2.1|0x1d512468
11:36:52.2 (773865068)|VARIABLE_ASSIGNMENT|[138]|this.Risk_Item__c|"Risk Item Sample SA1"|0x1d512468
11:36:52.2 (773897092)|VARIABLE_ASSIGNMENT|[138]|this.Category__c|"Strategic Approach R (4 more) ..."|0x1d512468
11:36:52.2 (773934552)|VARIABLE_ASSIGNMENT|[138]|this.Is_Critical_Risk__c|false|0x1d512468
11:36:52.2 (773970821)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Strategy__c|"Mitigation Strategy  (6 more) ..."|0x1d512468
11:36:52.2 (773999385)|VARIABLE_ASSIGNMENT|[138]|this.Mitigation_Advice__c|null|0x1d512468
11:36:52.2 (774036390)|VARIABLE_ASSIGNMENT|[138]|this.Rating__c|"2"|0x1d512468
11:36:52.2 (774045760)|HEAP_ALLOCATE|[138]|Bytes:4
11:36:52.2 (774085293)|VARIABLE_ASSIGNMENT|[138]|this.RecordTypeId|"012O0000000DDVOIA4"|0x1d512468
11:36:52.2 (774123668)|VARIABLE_ASSIGNMENT|[138]|this.Opportunity__c|"006O0000008lbFMIAY"|0x1d512468
11:36:52.2 (774158476)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0A__c|null|0x1d512468
11:36:52.2 (774183855)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0B__c|null|0x1d512468
11:36:52.2 (774215524)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_0C__c|null|0x1d512468
11:36:52.2 (774241616)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1A__c|null|0x1d512468
11:36:52.2 (774274146)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1B__c|null|0x1d512468
11:36:52.2 (774299956)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_1C__c|null|0x1d512468
11:36:52.2 (774332448)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2A__c|null|0x1d512468
11:36:52.2 (774359146)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2B__c|null|0x1d512468
11:36:52.2 (774392912)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_2C__c|null|0x1d512468
11:36:52.2 (774421517)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3A__c|null|0x1d512468
11:36:52.2 (774453258)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3B__c|null|0x1d512468
11:36:52.2 (774482897)|VARIABLE_ASSIGNMENT|[138]|this.Help_Text_3C__c|null|0x1d512468
11:36:52.2 (774513676)|VARIABLE_ASSIGNMENT|[138]|this.Selected_Indicators__c|null|0x1d512468
11:36:52.2 (774525115)|VARIABLE_SCOPE_BEGIN|[138]|newPRA|Project_Risk_Assessment__c|true|false
11:36:52.2 (774548861)|VARIABLE_ASSIGNMENT|[138]|newPRA|{"ItemNo__c":2.1,"Risk_Item__c":"Risk Item Sample SA1","Category__c":"Strategic Approach R (4 more) ...","Is_Critical_Risk__c":false,"Mitigation_Strategy_ (2 more) ...":"Mitigation Strategy  (6 more) ...","Rating__c":"2","RecordTypeId":"012O0000000DDVOIA4","Opportunity__c":"006O0000008lbFMIAY"}|0x1d512468
11:36:52.2 (774553538)|STATEMENT_EXECUTE|[155]
11:36:52.2 (774569246)|SYSTEM_METHOD_ENTRY|[155]|List<Project_Risk_Assessment__c>.add(Object)
11:36:52.2 (774575029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
