39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:30:31.101 (101376443)|CUMULATIVE_LIMIT_USAGE
10:30:31.101 (101376443)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:30:31.101 (101376443)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:30:31.101 (101376443)|STATIC_VARIABLE_LIST|
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_static_PRATemplateRecordTypeID:0
  Boolean:_static_runOnce:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  Boolean:_static_recursion:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_static_KCRATemplateRecordTypeID:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int:MAX_EXPONENT:0
  String:_static_PRARecordTypeID:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  Boolean:_static_isTest:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  String:_static_KCRARecordTypeID:0

10:30:31.101 (101376443)|CUMULATIVE_LIMIT_USAGE_END

10:30:31.0 (105100792)|CODE_UNIT_FINISHED|opportunityTrigger on Opportunity trigger event BeforeUpdate for [006O0000008lEg1]
10:30:31.0 (131497280)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Opportunity:006O0000008lEg1
10:30:31.0 (131514890)|VALIDATION_RULE|03dO00000000vWR|CANDY_Tender_No_mandatory_at_Gate_4
10:30:31.0 (131707854)|VALIDATION_FORMULA|AND(ISBLANK(Value_of_Managed_Works__c ), 
ISPICKVAL(StageName, "Gate 4"))|Value_of_Managed_Works__c=1000000 , StageName=Gate 1
10:30:31.0 (131714671)|VALIDATION_PASS
10:30:31.0 (131716567)|VALIDATION_RULE|03dO00000000vKk|Enforce_EOI_AND_PQ_Dates
10:30:31.0 (131893402)|VALIDATION_FORMULA|AND( 
Non_Binding_Proposal_Required__c = TRUE, 
OR(
ISBLANK( EOI_PQ_Start_Date__c),
ISBLANK( EOI_PQ_Close_Date__c)))|EOI_PQ_Close_Date__c=null , Non_Binding_Proposal_Required__c=0 , EOI_PQ_Start_Date__c=null
10:30:31.0 (131900547)|VALIDATION_PASS
10:30:31.0 (131902881)|VALIDATION_RULE|03dO00000000vWW|Make_PCG_mandatory_at_Gate_2
10:30:31.0 (132167697)|VALIDATION_FORMULA|AND( 
ISPICKVAL(StageName, "Gate 2"), 
ISBLANK(TEXT(A_PCG_Is_Required_From__c)))|A_PCG_Is_Required_From__c=null , StageName=Gate 1
10:30:31.0 (132174042)|VALIDATION_PASS
10:30:31.0 (132175687)|VALIDATION_RULE|03dO000000011W3|Must_enter_a_Reason_for_Status_if_Dead
10:30:31.0 (132354686)|VALIDATION_FORMULA|AND(OR(ISPICKVAL(Prospect_Status__c, 'Dead - Prequalified but Declined'), ISPICKVAL(Prospect_Status__c, 'Dead - Unsuitable for JH')), ISBLANK( Reason_for_Status__c))|Prospect_Status__c=Prospect , Reason_for_Status__c=null
10:30:31.0 (132361743)|VALIDATION_PASS
10:30:31.0 (132364256)|VALIDATION_RULE|03dO00000000vKz|Populate_District_if_Country_is_Aust
10:30:31.0 (132546225)|VALIDATION_FORMULA|AND(
ISPICKVAL( Country__c, "Australia"),
ISBLANK(TEXT( District__c )))|Country__c=Australia , District__c=Northern Melbourne
10:30:31.0 (132553612)|VALIDATION_PASS
10:30:31.0 (132555974)|VALIDATION_RULE|03dO00000000vKp|Populate_State_if_Country_is_Australia
10:30:31.0 (132699641)|VALIDATION_FORMULA|AND(
ISPICKVAL( Country__c, "Australia"),
ISBLANK(TEXT(State__c)))|Country__c=Australia , State__c=Victoria
10:30:31.0 (132704369)|VALIDATION_PASS
10:30:31.0 (132705739)|VALIDATION_RULE|03dO00000000vL9|Populate_value_of_managed_works
10:30:31.0 (132869624)|VALIDATION_FORMULA|AND(ISBLANK( Value_of_Managed_Works__c ),
OR(
ISPICKVAL( Contract_Risk__c, "Shared Risk: Managing Contractor"),
ISPICKVAL( Contract_Risk__c, "Client-side risk: Construction Management")))|Value_of_Managed_Works__c=1000000 , Contract_Risk__c=Client-side risk: Construction Management
10:30:31.0 (132875444)|VALIDATION_PASS
10:30:31.0 (132876759)|VALIDATION_RULE|03dO00000000vLT|Winning_Strategy_Other_Custom_Heading
10:30:31.0 (133037846)|VALIDATION_FORMULA|AND(LEN( Other__c )  > 0,
ISBLANK( Other_Custom_Heading__c ))|Other__c= , Other_Custom_Heading__c=null
10:30:31.0 (133043629)|VALIDATION_PASS
10:30:31.0 (133072846)|CODE_UNIT_FINISHED|Validation:Opportunity:006O0000008lEg1
10:30:31.0 (177488786)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event AfterUpdate for [006O0000008lEg1]
10:30:31.0 (177514117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:30:31.0 (177551481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:30:31.0 (177625270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:30:31.0 (177632848)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
10:30:31.0 (177666696)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6a8254a5
10:30:31.0 (177694642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:30:31.0 (177699733)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
10:30:31.0 (177708766)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6a8254a5
10:30:31.0 (177713503)|STATEMENT_EXECUTE|[1]
10:30:31.0 (177715659)|STATEMENT_EXECUTE|[4]
10:30:31.0 (177721661)|HEAP_ALLOCATE|[4]|Bytes:16
10:30:31.0 (177731595)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
10:30:31.0 (177738560)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
10:30:31.0 (177768543)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x6e6ef0ed
10:30:31.0 (177773044)|STATEMENT_EXECUTE|[13]
10:30:31.0 (177774415)|STATEMENT_EXECUTE|[21]
10:30:31.0 (177779402)|HEAP_ALLOCATE|[21]|Bytes:4
10:30:31.0 (177786861)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
10:30:31.0 (177803228)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
10:30:31.0 (177815797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:30:31.0 (177827727)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x6e6ef0ed
10:30:31.0 (177832815)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
10:30:31.0 (177837024)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:30:31.0 (177860491)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x1f92138"}|0x6e6ef0ed
10:30:31.0 (177864227)|STATEMENT_EXECUTE|[1]
10:30:31.0 (177865942)|STATEMENT_EXECUTE|[9]
10:30:31.0 (177867183)|STATEMENT_EXECUTE|[13]
10:30:31.0 (177880677)|STATEMENT_EXECUTE|[22]
10:30:31.0 (177882069)|STATEMENT_EXECUTE|[23]
10:30:31.0 (177890562)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:30:31.0 (177894958)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:30:31.0 (177910809)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x1f92138"}|0x6e6ef0ed
10:30:31.0 (177914964)|STATEMENT_EXECUTE|[94]
10:30:31.0 (177916185)|STATEMENT_EXECUTE|[95]
10:30:31.0 (177924840)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:30:31.0 (177928465)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:30:31.0 (177941942)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x1f92138"}|0x6e6ef0ed
10:30:31.0 (177944784)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:30:31.0 (177949452)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:30:31.0 (177954256)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:30:31.0 (177958183)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:30:31.0 (177961528)|STATEMENT_EXECUTE|[99]
10:30:31.0 (177984098)|STATEMENT_EXECUTE|[103]
10:30:31.0 (177985788)|STATEMENT_EXECUTE|[104]
10:30:31.0 (177992245)|HEAP_ALLOCATE|[104]|Bytes:5
10:30:31.0 (178032561)|STATEMENT_EXECUTE|[120]
10:30:31.0 (178035059)|STATEMENT_EXECUTE|[121]
10:30:31.0 (178046467)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:30:31.0 (178051460)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:30:31.0 (178055153)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
10:30:31.0 (178057387)|STATEMENT_EXECUTE|[23]
10:30:31.0 (178059695)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:30:31.0 (178066826)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:30:31.0 (178070497)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:30:31.0 (178094472)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (178099748)|STATEMENT_EXECUTE|[31]
10:30:31.0 (178106258)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:30:31.0 (178110248)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:30:31.0 (178126390)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (178130494)|STATEMENT_EXECUTE|[146]
10:30:31.0 (178135066)|STATEMENT_EXECUTE|[147]
10:30:31.0 (178142650)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:31.0 (178146328)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:30:31.0 (178162131)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (178166782)|STATEMENT_EXECUTE|[157]
10:30:31.0 (178167966)|STATEMENT_EXECUTE|[158]
10:30:31.0 (178194274)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:31.0 (178277137)|HEAP_ALLOCATE|[158]|Bytes:396
10:30:31.0 (178296557)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:31.0 (178323373)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:31.0 (178387290)|HEAP_ALLOCATE|[158]|Bytes:396
10:30:31.0 (178407038)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:31.0 (178421187)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:30:31.0 (178431340)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:30:31.0 (178444345)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:30:31.0 (178450618)|HEAP_ALLOCATE|[158]|Bytes:25
10:30:31.0 (178459820)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:30:31.0 (178464964)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:31.0 (178476312)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:30:31.0 (178486296)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:30:31.0 (178490869)|STATEMENT_EXECUTE|[150]
10:30:31.0 (178492350)|STATEMENT_EXECUTE|[153]
10:30:31.0 (178496214)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:30:31.0 (178500827)|STATEMENT_EXECUTE|[33]
10:30:31.0 (178502585)|STATEMENT_EXECUTE|[35]
10:30:31.0 (178508354)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:30:31.0 (178512415)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:30:31.0 (178543617)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (178549200)|STATEMENT_EXECUTE|[133]
10:30:31.0 (178550619)|STATEMENT_EXECUTE|[134]
10:30:31.0 (178556338)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:31.0 (178559516)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:30:31.0 (178588201)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (178595100)|STATEMENT_EXECUTE|[157]
10:30:31.0 (178596902)|STATEMENT_EXECUTE|[158]
10:30:31.0 (178624166)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:31.0 (178686203)|HEAP_ALLOCATE|[158]|Bytes:396
10:30:31.0 (178710038)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:31.0 (178759641)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:30:31.0 (178826327)|HEAP_ALLOCATE|[158]|Bytes:396
10:30:31.0 (178850508)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:30:31.0 (178870908)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:30:31.0 (178885559)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:30:31.0 (178900611)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:30:31.0 (178906914)|HEAP_ALLOCATE|[158]|Bytes:25
10:30:31.0 (178920649)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:30:31.0 (178944253)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:30:31.0 (178951601)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:30:31.0 (178963871)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:30:31.0 (178987545)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:30:31.0 (179004315)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:30:31.0 (179012392)|STATEMENT_EXECUTE|[135]
10:30:31.0 (179019397)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:30:31.0 (179051459)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179098879)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179126538)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179171336)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179207180)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179274985)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179303718)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179346119)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179363338)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179388733)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:30:31.0 (179393399)|STATEMENT_EXECUTE|[46]
10:30:31.0 (179394736)|STATEMENT_EXECUTE|[47]
10:30:31.0 (179409720)|METHOD_ENTRY|[47]|01pO0000000371i|opportunityTriggerHandler.afterUpdate()
10:30:31.0 (179421767)|VARIABLE_SCOPE_BEGIN|[44]|this|opportunityTriggerHandler|true|false
10:30:31.0 (179447579)|VARIABLE_ASSIGNMENT|[44]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (179455930)|STATEMENT_EXECUTE|[44]
10:30:31.0 (179457806)|STATEMENT_EXECUTE|[45]
10:30:31.0 (179466278)|HEAP_ALLOCATE|[45]|Bytes:19
10:30:31.0 (179489332)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
10:30:31.0 (179527811)|USER_DEBUG|[45]|ERROR|*** AFTER UPDATE **
10:30:31.0 (179536766)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
10:30:31.0 (179540561)|STATEMENT_EXECUTE|[46]
10:30:31.0 (179552458)|METHOD_ENTRY|[46]|01pO0000000371i|opportunityTriggerHandler.ApprovalProcessOrchestrator()
10:30:31.0 (179565942)|VARIABLE_SCOPE_BEGIN|[326]|this|opportunityTriggerHandler|true|false
10:30:31.0 (179590190)|VARIABLE_ASSIGNMENT|[326]|this|{"OppTeamMembers":"0x1f92138","context":"0x115e899","isTriggerExecuting":true}|0x6e6ef0ed
10:30:31.0 (179595780)|STATEMENT_EXECUTE|[326]
10:30:31.0 (179597375)|STATEMENT_EXECUTE|[327]
10:30:31.0 (179671084)|HEAP_ALLOCATE|[327]|Bytes:4
10:30:31.0 (179716014)|SYSTEM_CONSTRUCTOR_ENTRY|[327]|<init>()
10:30:31.0 (179735933)|SYSTEM_CONSTRUCTOR_EXIT|[327]|<init>()
10:30:31.0 (179739219)|VARIABLE_SCOPE_BEGIN|[327]|gatesToUpsert|List<Gate__c>|true|false
10:30:31.0 (179745179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:30:31.0 (179752510)|VARIABLE_ASSIGNMENT|[327]|gatesToUpsert|[]|0x79caa362
10:30:31.0 (179755289)|STATEMENT_EXECUTE|[328]
10:30:31.0 (179764026)|HEAP_ALLOCATE|[328]|Bytes:4
10:30:31.0 (179778701)|SYSTEM_CONSTRUCTOR_ENTRY|[328]|<init>(Integer)
10:30:31.0 (179799193)|SYSTEM_CONSTRUCTOR_EXIT|[328]|<init>(Integer)
10:30:31.0 (179806435)|VARIABLE_SCOPE_BEGIN|[328]|OppsToStartApprovalProcess|Set<Id>|true|false
10:30:31.0 (179844055)|VARIABLE_ASSIGNMENT|[328]|OppsToStartApprovalProcess|[]|0x60badd2e
10:30:31.0 (179879478)|SYSTEM_METHOD_ENTRY|[330]|List<Opportunity>.iterator()
10:30:31.0 (179898893)|SYSTEM_METHOD_EXIT|[330]|List<Opportunity>.iterator()
10:30:31.0 (179907704)|SYSTEM_METHOD_ENTRY|[330]|system.ListIterator.hasNext()
10:30:31.0 (179915018)|HEAP_ALLOCATE|[330]|Bytes:5
10:30:31.0 (179920043)|SYSTEM_METHOD_EXIT|[330]|system.ListIterator.hasNext()
10:30:31.0 (179936103)|VARIABLE_SCOPE_BEGIN|[330]|opp|Opportunity|true|false
10:30:31.0 (192934895)|VARIABLE_ASSIGNMENT|[330]|opp|{"LastModifiedDate":"2017-03-29T23:30:31.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-30T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":10000001,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lEg1IAE","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"Rail","IsClosed":false,"Delivery_End_Date__c":"2019-03-30T00:00:00.000Z","OwnerId":"005O0000003uaVKIAY","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8FIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 1","Amount":10000001.00,"Probability":20,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-29T23:30:31.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000059","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-03-30T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-29T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-29T23:07:15.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-30T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":2000000.2000000002,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Initiated","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-30T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x2802d0e0
10:30:31.0 (192960221)|STATEMENT_EXECUTE|[330]
10:30:31.0 (192962174)|STATEMENT_EXECUTE|[331]
10:30:31.0 (193016422)|SYSTEM_METHOD_ENTRY|[331]|Map<Id,Opportunity>.get(Object)
10:30:31.0 (193053091)|SYSTEM_METHOD_EXIT|[331]|Map<Id,Opportunity>.get(Object)
10:30:31.0 (193072094)|VARIABLE_SCOPE_BEGIN|[331]|oldOpp|Opportunity|true|false
