39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:25:28.0 (46806640)|VARIABLE_ASSIGNMENT|[223]|opp|{"LastModifiedDate":"2017-03-29T23:10:24.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-30T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":10000001,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lEg1IAE","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"Rail","IsClosed":false,"Delivery_End_Date__c":"2019-03-30T00:00:00.000Z","OwnerId":"005O0000003uaVKIAY","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8FIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 1","Amount":10000001.00,"Probability":20,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-29T23:10:24.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000059","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-03-30T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-29T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-29T23:07:15.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-30T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":2000000.2000000002,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-30T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x6b9598fa
10:25:28.0 (46838696)|STATEMENT_EXECUTE|[223]
10:25:28.0 (46842015)|STATEMENT_EXECUTE|[224]
10:25:28.0 (47013817)|SYSTEM_METHOD_ENTRY|[224]|Map<Id,Opportunity>.get(Object)
10:25:28.0 (47059192)|SYSTEM_METHOD_EXIT|[224]|Map<Id,Opportunity>.get(Object)
10:25:28.0 (47080501)|VARIABLE_SCOPE_BEGIN|[224]|oldOpp|Opportunity|true|false
10:25:28.0 (51100628)|VARIABLE_ASSIGNMENT|[224]|oldOpp|{"LastModifiedDate":"2017-03-29T23:10:24.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-30T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":10000001,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lEg1IAE","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"Rail","IsClosed":false,"Delivery_End_Date__c":"2019-03-30T00:00:00.000Z","OwnerId":"005O0000003uaVKIAY","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8FIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 1","Amount":10000001.00,"Probability":20,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-29T23:10:24.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000059","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-03-30T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-29T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-29T23:07:15.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-30T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":2000000.2000000002,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Initiated","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-30T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x5b9792b1
10:25:28.0 (51121676)|STATEMENT_EXECUTE|[226]
10:25:28.0 (51133558)|HEAP_ALLOCATE|[226]|Bytes:29
10:25:28.0 (51170327)|SYSTEM_METHOD_ENTRY|[226]|String.valueOf(Object)
10:25:28.0 (53923095)|HEAP_ALLOCATE|[226]|Bytes:6035
10:25:28.0 (53950621)|SYSTEM_METHOD_EXIT|[226]|String.valueOf(Object)
10:25:28.0 (53969637)|HEAP_ALLOCATE|[226]|Bytes:6064
10:25:28.0 (53996275)|SYSTEM_METHOD_ENTRY|[226]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54018692)|USER_DEBUG|[226]|ERROR|*** TEST Determine Gate opp: Opportunity:{Id=006O0000008lEg1IAE, IsDeleted=false, AccountId=001O0000017RQomIAG, RecordTypeId=012O0000000DD8FIAW, IsPrivate=false, Name=RL Test Opp 2017-03-30 10:07:14, Description=null, StageName=Gate 1, Amount=10000001.00, Probability=20, ExpectedRevenue=2000000.2000000002, TotalOpportunityQuantity=null, CloseDate=2017-03-30 00:00:00, Type=null, NextStep=null, LeadSource=null, IsClosed=false, IsWon=false, ForecastCategory=Pipeline, ForecastCategoryName=Pipeline, CampaignId=null, HasOpportunityLineItem=false, Pricebook2Id=null, OwnerId=005O0000003uaVKIAY, CreatedDate=2017-03-29 23:07:15, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:10:24, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:10:24, LastActivityDate=null, FiscalYear=null, FiscalQuarter=null, LastViewedDate=null, LastReferencedDate=null, SyncedQuoteId=null, ContractId=null, HasOpenActivity=false, HasOverdueTask=false, Budget_Confirmed__c=false, Discovery_Completed__c=false, ROI_Analysis_Completed__c=false, Loss_Reason__c=null, Business_Group__c=a0BO000000F4Di8MAF, Data_Quality_Description__c=Missing: Type, Lead Source, Next Steps, Data_Quality_Score__c=40, EOI_Tender_Date__c=null, Prospect_Code__c=null, Prospect_Manager__c=null, Regional_Business__c=a0BO000000F4DiNMAV, CANDY_Tender_Number__c=null, Also_Known_As__c=null, Prospect_Priority__c=1, Prospect_Number__c=PRS-0000059, Win_Probability__c=10, Project_Probability__c=10, Project_Duration_Months__c=24, Scope__c=null, Payment_Mechanism__c=null, Discipline__c=null, D_I_Involvement__c=false, D_I_Involvement_Guidance_Note__c=This box should be checked if JH D&I are directly involved in providing financial advice, direction or lead of SPV for the prospect. It should not be checked if there is no D&I requirement to be involved, Client_Probity__c=false, Restrict_Access__c=false, Prospect_Status__c=Prospect, Industry_Sector_GM__c=null, Project_Development_Manager__c=00528000006B07FAAS, Detailed_Description__c=test, Non_Binding_Proposal_Required__c=false, EOI_PQ_Start_Date__c=null, EOI_PQ_Close_Date__c=null, Announcement_of_Pre_Qualified_Bidders__c=null, Strategy_Bid_Development_Meeting_Date__c=null, Tender_Start_Date__c=2017-03-30 00:00:00, Tender_Close_Date__c=2017-03-30 00:00:00, Anticipated_Revenue_Start_Date__c=2017-03-30 00:00:00, Interim_Review__c=null, Preliminary_Final_Review__c=null, Final_Tender_Review__c=null, Tender_Collaboration_Pack_Aconex_DB_URL__c=null, Country__c=Australia, State__c=Victoria, Nearest_City__c=null, District__c=Northern Melbourne, Reason_For_Performing_Work__c=test, Client_Drivers__c=test, Relationship__c=null, Client_Relationship_Management__c=test, Financial_Viability_Exposure__c=null, Independent_Credit_Check_Required__c=false, Client_Supplied_Materials__c=null, Value_of_Managed_Works__c=1000000, Overall_Prospect_Value__c=10000001, Managing_Contractor_Time_Risk__c=false, Proposed_Margin_on_Revenue__c=10, PPP_or_Third_Party_Funded_Project__c=false, Payment_Variation_Terms__c=null, Finance_Prospect_Comments__c=null, Defect_Liability_Duration_Months__c=12, Minimum_Credit_Rating_Required__c=null, Request_For_Special_Wording_In_The_Bond__c=false, A_PCG_Is_Required_From__c=null, PCG_Comments__c=null, Proposed_FA__c=null, Funding_Strategy__c=null, Target_Gearing_Ratio__c=null, Total_Indicative__c=null, JH_Target_Equity__c=null, JH_Target_Equity_Amount__c=null, Timing_for_Contribution__c=null, Equity_Residual_Risk__c=null, Target_IRR_and_or_D_I_Revenues__c=null, Intended_Exit_Strategy__c=null, JH_Accounting_Tax_Considerations__c=null, Relationship_Agreements__c=null, Is_this_project_a_JV_or_Alliance__c=false, Proposed_form_of_Relationship__c=null, Is_internal_BG_collaboration__c=false, Major_Risks__c=null, Nature_of_technology_design_proposed__c=null, Intentions_to_Resource_Project_Team__c=null, Is_internal_Regional_Bus_collaboration__c=false, Contract_Risk__c=Client-side risk: Construction Management, Client_Relationship_Manager__c=null, Other_Custom_Heading__c=null, Business_Development_Manager__c=005O0000003uaVKIAY, Procurement_Process__c=null, Alignment_with_Business_Plan__c=null, Competitor_Analysis_General_Comments__c=null, Intentions_to_Resource_Bid_Team__c=null, Conversion_Budget_Comments__c=null, Specific_KCRA_Approvals_Comments__c=null, Design__c=null, Cost__c=null, Time__c=null, Relationships__c=null, People__c=null, Technology__c=null, Methodology__c=null, Innovation__c=null, Other__c=null, Key_Points__c=null, Alignment_with_Core_Competencies__c=null, Executive_Summary__c=Test, Prospect_Location_Heading__c= , Parent_Company_Guarantee_PCG__c= , Winning_Strategy_Header__c= , Bonding_Security_Header__c= , Sponsor_Details_Header__c= , Tender_Dates_Header__c= , JH_Revenue_Share__c=null, JH_Margin_Value__c=0, Total_Budget_EOI_PQ__c=0, Total_Budget_Tender__c=0, Total_Budget_Post_Tender__c=0, Less_Cost_Recoveries_EOI_PQ__c=0, Less_Cost_Recoveries_Tender__c=0, Less_Cost_Recoveries_Post_Tender__c=0, Total_Budget_AUD__c=0, Total_Less_Recoveries__c=0, Net_Budget_Amount__c=0, Net_Budget_EOI_PQ__c=0, Net_Budget_Tender__c=0, Net_Budget_Post_Tender__c=0, JH_Bid_Cost_of_JH_Revenue__c=null, Location__c=, Victoria, Australia, Delivery_End_Date__c=2019-03-30 00:00:00, Prospect_Duration_Yrs__c=2.0, Conga_Other_Heading_Field__c=Other:, Apply_Default_Bonding__c=false, Notes_Doc_ID__c=null, Delivery_End_Defect_Liability_Duration__c=2020-03-29 00:00:00, EOI_PQ_Submitted_Date__c=null, Tender_Submitted_Date__c=null, Count_of_EOI_Lessons_Learnt_Reports__c=null, Count_of_Tender_Lessons_Learnt_Reports__c=null, Gate_Status__c=Not Started, TSF_Gate_Status__c=Not Applicable, CRA_Gate_Status__c=Not Applicable, Number_of_PRA_Critical_Items_Rated_3__c=1, Are_there_any_critical_risks__c=null, Has_TSF_changed_since_last_approval__c=null, Has_CRA_changed_since_last_approval__c=null, Sync_Date_Fields__c=false, Is_Gate_1_To_3__c=true, Is_Gate_4_To_5__c=false, D_I_Involvement_Text__c=No, Reason_for_Status__c=null, Key_Account_Manager__c=System Partners, Primary_Business_Unit__c=Rail}
10:25:28.0 (54048294)|SYSTEM_METHOD_EXIT|[226]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54052437)|STATEMENT_EXECUTE|[227]
10:25:28.0 (54058427)|HEAP_ALLOCATE|[227]|Bytes:39
10:25:28.0 (54093189)|HEAP_ALLOCATE|[227]|Bytes:45
10:25:28.0 (54105217)|SYSTEM_METHOD_ENTRY|[227]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54125860)|USER_DEBUG|[227]|ERROR|*** TEST Determine Gate OLD opp Stage: Gate 1
10:25:28.0 (54130929)|SYSTEM_METHOD_EXIT|[227]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54133939)|STATEMENT_EXECUTE|[228]
10:25:28.0 (54138782)|HEAP_ALLOCATE|[228]|Bytes:35
10:25:28.0 (54149172)|HEAP_ALLOCATE|[228]|Bytes:41
10:25:28.0 (54157628)|SYSTEM_METHOD_ENTRY|[228]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54171238)|USER_DEBUG|[228]|ERROR|*** TEST Determine Gate opp Stage: Gate 1
10:25:28.0 (54176128)|SYSTEM_METHOD_EXIT|[228]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54178885)|STATEMENT_EXECUTE|[229]
10:25:28.0 (54183053)|HEAP_ALLOCATE|[229]|Bytes:44
10:25:28.0 (54207725)|HEAP_ALLOCATE|[229]|Bytes:53
10:25:28.0 (54218806)|SYSTEM_METHOD_ENTRY|[229]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54232262)|USER_DEBUG|[229]|ERROR|*** TEST Determine Gate OLD oppGate Status: Initiated
10:25:28.0 (54237204)|SYSTEM_METHOD_EXIT|[229]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54239990)|STATEMENT_EXECUTE|[230]
10:25:28.0 (54244494)|HEAP_ALLOCATE|[230]|Bytes:40
10:25:28.0 (54254141)|HEAP_ALLOCATE|[230]|Bytes:51
10:25:28.0 (54262495)|SYSTEM_METHOD_ENTRY|[230]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54273922)|USER_DEBUG|[230]|ERROR|*** TEST Determine Gate oppGate Status: Not Started
10:25:28.0 (54278708)|SYSTEM_METHOD_EXIT|[230]|System.debug(APEX_OBJECT, ANY)
10:25:28.0 (54310633)|STATEMENT_EXECUTE|[235]
10:25:28.0 (54319659)|HEAP_ALLOCATE|[241]|Bytes:3
10:25:28.0 (54341733)|HEAP_ALLOCATE|[245]|Bytes:6
10:25:28.0 (54358985)|STATEMENT_EXECUTE|[245]
10:25:28.0 (54369694)|HEAP_ALLOCATE|[246]|Bytes:8
10:25:28.0 (54390448)|HEAP_ALLOCATE|[256]|Bytes:8
10:25:28.0 (54404981)|STATEMENT_EXECUTE|[246]
10:25:28.0 (54406705)|STATEMENT_EXECUTE|[259]
10:25:28.0 (54409904)|HEAP_ALLOCATE|[259]|Bytes:14
10:25:28.0 (55669814)|VARIABLE_ASSIGNMENT|[259]|this.TSF_Gate_Status__c|"Not Applicable"|0x6b9598fa
10:25:28.0 (55675646)|STATEMENT_EXECUTE|[260]
10:25:28.0 (57121902)|VARIABLE_ASSIGNMENT|[260]|this.CRA_Gate_Status__c|"Not Applicable"|0x6b9598fa
10:25:28.0 (57128403)|STATEMENT_EXECUTE|[312]
10:25:28.0 (57156182)|METHOD_ENTRY|[312]|01pO0000000371i|opportunityTriggerHandler.BDM_PDM_Owner_Manager(Opportunity)
10:25:28.0 (57178459)|VARIABLE_SCOPE_BEGIN|[172]|this|opportunityTriggerHandler|true|false
10:25:28.0 (57231389)|VARIABLE_ASSIGNMENT|[172]|this|{"OppTeamMembers":"0x149a0f69","context":"0x1dcdbbd4","isTriggerExecuting":true}|0x2fa0d79
10:25:28.0 (57234971)|VARIABLE_SCOPE_BEGIN|[172]|opp|Opportunity|true|false
10:25:28.0 (58560812)|VARIABLE_ASSIGNMENT|[172]|opp|{"LastModifiedDate":"2017-03-29T23:10:24.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-30T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":10000001,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008lEg1IAE","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"Rail","IsClosed":false,"Delivery_End_Date__c":"2019-03-30T00:00:00.000Z","OwnerId":"005O0000003uaVKIAY","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8FIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 1","Amount":10000001.00,"Probability":20,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-29T23:10:24.000Z","Total_Less_Recoverie (4 more) ...":0,"Business_Development (11 more) ...":"005O0000003uaVKIAY","AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000059","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Project_Development_ (10 more) ...":"00528000006B07FAAS","Tender_Close_Date__c":"2017-03-30T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-29T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-29T23:07:15.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-30T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":2000000.2000000002,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Started","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-30T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x6b9598fa
10:25:28.0 (58585308)|STATEMENT_EXECUTE|[172]
10:25:28.0 (58613545)|STATEMENT_EXECUTE|[173]
10:25:28.0 (58637770)|STATEMENT_EXECUTE|[174]
10:25:28.0 (58639510)|STATEMENT_EXECUTE|[175]
10:25:28.0 (59871766)|VARIABLE_ASSIGNMENT|[175]|this.OwnerId|"005O0000003uaVKIAY"|0x6b9598fa
10:25:28.0 (59887782)|METHOD_EXIT|[312]|01pO0000000371i|opportunityTriggerHandler.BDM_PDM_Owner_Manager(Opportunity)
10:25:28.0 (59893848)|STATEMENT_EXECUTE|[314]
10:25:28.0 (59904253)|HEAP_ALLOCATE|[314]|Bytes:33
10:25:28.0 (59945569)|SYSTEM_METHOD_ENTRY|[314]|String.valueOf(Object)
10:25:28.0 (62039297)|HEAP_ALLOCATE|[314]|Bytes:6035
10:25:28.0 (62062241)|SYSTEM_METHOD_EXIT|[314]|String.valueOf(Object)
10:25:28.0 (62074426)|HEAP_ALLOCATE|[314]|Bytes:6068
10:25:28.0 (62093293)|SYSTEM_METHOD_ENTRY|[314]|System.debug(APEX_OBJECT, ANY)
