34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:25:17.0 (361192021)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:17.0 (361258867)|HEAP_ALLOCATE|[158]|Bytes:214
10:25:17.0 (361277066)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:17.0 (361294606)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:17.0 (361327208)|HEAP_ALLOCATE|[158]|Bytes:214
10:25:17.0 (361342956)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:17.0 (361356673)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:25:17.0 (361367612)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:25:17.0 (361380596)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:25:17.0 (361385681)|HEAP_ALLOCATE|[158]|Bytes:18
10:25:17.0 (361395360)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:25:17.0 (361401677)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:17.0 (361415921)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:25:17.0 (361427383)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:25:17.0 (361432632)|STATEMENT_EXECUTE|[150]
10:25:17.0 (361434194)|STATEMENT_EXECUTE|[153]
10:25:17.0 (361438188)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:25:17.0 (361441387)|STATEMENT_EXECUTE|[33]
10:25:17.0 (361442698)|STATEMENT_EXECUTE|[35]
10:25:17.0 (361447995)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:25:17.0 (361451590)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:25:17.0 (361473952)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x6fe6d8a9","GateShareList":"0x308a707e","context":"0x217378f0","isTriggerExecuting":true}|0x68441e2f
10:25:17.0 (361479185)|STATEMENT_EXECUTE|[133]
10:25:17.0 (361480429)|STATEMENT_EXECUTE|[134]
10:25:17.0 (361486000)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:17.0 (361489426)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:25:17.0 (361505953)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x6fe6d8a9","GateShareList":"0x308a707e","context":"0x217378f0","isTriggerExecuting":true}|0x68441e2f
10:25:17.0 (361509827)|STATEMENT_EXECUTE|[157]
10:25:17.0 (361510952)|STATEMENT_EXECUTE|[158]
10:25:17.0 (361528592)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:17.0 (361562925)|HEAP_ALLOCATE|[158]|Bytes:214
10:25:17.0 (361579038)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:17.0 (361595536)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:17.0 (361626661)|HEAP_ALLOCATE|[158]|Bytes:214
10:25:17.0 (361641819)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:17.0 (361653562)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:25:17.0 (361670128)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:25:17.0 (361681545)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:25:17.0 (361685482)|HEAP_ALLOCATE|[158]|Bytes:18
10:25:17.0 (361695206)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:25:17.0 (361700785)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:17.0 (361704946)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:25:17.0 (361712185)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
10:25:17.0 (361733034)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:25:17.0 (361746634)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:25:17.0 (361751908)|STATEMENT_EXECUTE|[135]
10:25:17.0 (361756324)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:25:17.0 (361778727)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361821758)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361839564)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361866363)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361883150)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361908895)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361929158)|SYSTEM_METHOD_ENTRY|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361974922)|SYSTEM_METHOD_EXIT|[44]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (361994658)|SYSTEM_METHOD_ENTRY|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (362032172)|SYSTEM_METHOD_EXIT|[46]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (362052495)|SYSTEM_METHOD_ENTRY|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (362079007)|SYSTEM_METHOD_EXIT|[48]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:17.0 (362083607)|STATEMENT_EXECUTE|[48]
10:25:17.0 (362085194)|STATEMENT_EXECUTE|[49]
10:25:17.0 (362096366)|METHOD_ENTRY|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
10:25:17.0 (362117679)|VARIABLE_SCOPE_BEGIN|[177]|this|TriggerHandler|true|false
10:25:17.0 (362141460)|VARIABLE_ASSIGNMENT|[177]|this|{"Assigned_Approvers_T (7 more) ...":"0x6fe6d8a9","GateShareList":"0x308a707e","context":"0x217378f0","isTriggerExecuting":true}|0x68441e2f
10:25:17.0 (362147521)|STATEMENT_EXECUTE|[177]
10:25:17.0 (362153202)|METHOD_EXIT|[49]|01pO00000003AAn|TriggerHandler.afterDelete()
10:25:17.0 (362158344)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
10:25:17.362 (362165596)|CUMULATIVE_LIMIT_USAGE
10:25:17.362 (362165596)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:25:17.362 (362165596)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:25:17.362 (362165596)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

10:25:17.362 (362165596)|CUMULATIVE_LIMIT_USAGE_END

10:25:17.0 (364665059)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event AfterDelete for [a0nO0000003xQBb]
10:25:17.0 (384971627)|CODE_UNIT_FINISHED|TRIGGERS
10:25:17.0 (384981919)|EXECUTION_FINISHED
10:25:17.390 (390067929)|CUMULATIVE_PROFILING_BEGIN
10:25:17.390 (390067929)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
10:25:17.390 (390067929)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
10:25:17.390 (390067929)|CUMULATIVE_PROFILING|No profiling information for DML operations
10:25:17.390 (390067929)|CUMULATIVE_PROFILING|method invocations|
Trigger.gateTrigger: line 2, column 1: public gateTriggerHandler(): executed 4 times in 4 ms
External entry point: public void invoke(): executed 1 time in 2 ms
Class.TriggerHandler.run: line 35, column 1: private void addToLoopCount(): executed 2 times in 1 ms
Class.TriggerHandler.addToLoopCount: line 134, column 1: private String getHandlerName(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 38, column 1: public static Integer compareObjects(Object, Object): executed 2 times in 1 ms
Class.TriggerHandler.<init>: line 23, column 1: private void setTriggerContext(): executed 2 times in 1 ms
Class.TriggerHandler.getHandlerName: line 158, column 1: public static String valueOf(Object): executed 16 times in 1 ms
Class.TriggerHandler.setTriggerContext: line 95, column 1: private void setTriggerContext(String, Boolean): executed 2 times in 1 ms
Class.gateTriggerHandler.<init>: line 19, column 1: public TriggerHandler(): executed 2 times in 1 ms
Class.TriggerHandler.run: line 33, column 1: private Boolean validateRun(): executed 2 times in 0 ms
Class.TriggerHandler.addToLoopCount: line 135, column 1: global public Boolean containsKey(Object): executed 2 times in 0 ms

10:25:17.390 (390067929)|CUMULATIVE_PROFILING_END
